Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-01-28,Steven Lorentz,home,Carolina Hurricanes,Tampa Bay Lightning,C,14.683333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.53,1.38,20202021,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,0.0051333333333439,-0.8551333333333438,0.025,0.0,-0.39679166666666,-1.185048750000011,-1.5568404166666712,1996-04-13,24.81095890410959,1,0.0,-0.1463417019886722,-0.1463417019886722,-0.1416822853532334,-0.0421842645814295,-0.0441579320041578,1,-0.0421842645814295
2021-01-30,Steven Lorentz,home,Carolina Hurricanes,Dallas Stars,C,12.283333333333,0,0,1,0.12,0,0,0,2,0,1,0,0.42,0.24,20202021,0.4480666666666559,0.4480666666666559,0.4480666666666559,0.4480666666666559,0.551933333333344,0.4480666666666559,-0.0280666666666559,0.2080666666666559,0.6100000000000001,0.02,0.2074583333333399,0.6708712499999885,1.5083295833333286,1996-04-13,24.816438356164383,2,-0.1469521982305835,-0.0027679589991108,-0.0027679589991108,-0.0028468014014,-0.0322465528475485,-0.0351948851712693,1,-0.0322465528475485
2021-01-31,Steven Lorentz,home,Carolina Hurricanes,Dallas Stars,C,12.45,0,0,0,0.08,0,0,0,1,0,0,1,0.28,0.56,20202021,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.4533999999999999,-0.4533999999999999,-0.5466,-0.1733999999999999,-0.1066,0.04,0.01,-0.508375,-0.3049287500000001,-0.7633037500000002,1996-04-13,24.81917808219178,3,-0.0036853146675396,-0.0641420910625314,-0.0641420910625314,-0.0682768702844189,-0.0224233446808659,-0.0262704542265834,1,-0.0224233446808659
2021-02-04,Steven Lorentz,away,Carolina Hurricanes,Chicago Blackhawks,C,8.9666666666667,0,0,0,0.0,0,1,0,3,3,0,1,0.15,0.29,20202021,0.3419333333333344,0.3419333333333344,0.3419333333333344,0.3419333333333344,-0.3419333333333344,-0.6580666666666656,-0.1919333333333344,0.0519333333333344,0.0,-0.15,-0.5199583333333341,0.0349412500000011,-0.635017083333333,1996-04-13,24.83013698630137,4,-0.0643005659594296,-0.1072658417286961,-0.1072658417286961,-0.1163590513257158,-0.0127579423127972,-0.0174003263284479,1,-0.0127579423127972
2021-02-13,Steven Lorentz,away,Carolina Hurricanes,Dallas Stars,C,9.8166666666667,0,0,0,0.14,1,0,0,8,6,0,0,0.29,0.11,20202021,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,-0.3691333333333344,0.3691333333333344,-0.0791333333333344,0.2591333333333344,0.12,0.02,-0.449458333333334,0.8075112500000012,0.4980529166666672,1996-04-13,24.854794520547944,5,-0.1067756625090117,-0.0642217659415959,-0.0642217659415959,-0.0660736950491918,-0.003274115755038,-0.0085933188523224,1,-0.003274115755038
2021-02-20,Steven Lorentz,home,Carolina Hurricanes,Tampa Bay Lightning,C,12.166666666667,0,0,0,0.03,1,0,0,2,7,1,0,0.53,0.71,20202021,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,0.555666666666656,0.444333333333344,0.085666666666656,-0.2656666666666559,0.065,-0.05,0.27854166666666,-0.1321187499999885,0.1614229166666715,1996-04-13,24.873972602739727,6,-0.0642050913754136,-0.0490422815284887,-0.0490422815284887,-0.0479776337711384,0.006019730142119,0.0001471885424112,1,0.006019730142119
2021-02-22,Steven Lorentz,home,Carolina Hurricanes,Tampa Bay Lightning,C,9.1,0,0,0,0.38,1,0,0,6,5,0,0,0.77,0.28,20202021,0.3462,0.3462,0.3462,0.3462,-0.3462,0.3462,0.4238,0.0661999999999999,0.24,0.01,-0.135125,0.4940012499999999,0.6088762499999999,1996-04-13,24.87945205479452,7,-0.0491823710053524,-0.0069877917873473,-0.0069877917873473,-0.0068898328273303,0.015126262615916,0.0088217592570331,1,0.015126262615916
2021-02-24,Steven Lorentz,away,Carolina Hurricanes,Tampa Bay Lightning,C,11.516666666667,0,0,0,0.1,2,0,0,7,4,0,0,0.58,0.35,20202021,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,0.423533333333344,0.1564666666666559,0.073533333333344,0.15,0.03,-0.30220833333334,0.4576512500000114,0.3354429166666713,1996-04-13,24.88493150684932,8,-0.0079555290081358,0.0138918787754627,0.0138918787754627,0.0136162512835043,0.0240640437363999,0.0174416443624693,1,0.0240640437363999
2021-02-25,Steven Lorentz,away,Carolina Hurricanes,Tampa Bay Lightning,C,10.816666666667,0,0,0,0.06,0,1,0,5,5,0,0,0.68,0.16,20202021,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,0.278866666666656,0.241133333333344,0.03,-0.15,-0.2257083333333399,0.7567112500000114,0.4110029166666714,1996-04-13,24.887671232876716,9,0.0123626011638397,0.0370713716882488,0.0370713716882488,0.0360896615171061,0.0329236171299373,0.0260846282280035,1,0.0329236171299373
2021-02-27,Steven Lorentz,away,Carolina Hurricanes,Florida Panthers,C,9.3333333333333,0,0,0,0.06,0,0,0,4,4,1,0,0.41,0.08,20202021,0.3536666666666656,0.3536666666666656,0.3536666666666656,0.3536666666666656,0.6463333333333343,0.3536666666666656,0.0563333333333343,0.2736666666666656,0.03,0.0,0.2602083333333339,0.8419812499999988,1.1321895833333326,1996-04-13,24.893150684931506,10,0.0346718215951203,0.0984584884436499,0.0984584884436499,0.0977514367875432,0.0417693915094613,0.0348055708152492,1,0.0417693915094613
2021-03-01,Steven Lorentz,away,Carolina Hurricanes,Florida Panthers,C,7.1166666666667,0,0,0,0.0,0,1,0,4,1,0,0,0.07,0.01,20202021,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,-0.2827333333333344,0.2827333333333344,-0.2127333333333343,0.2727333333333344,0.0,-0.12,-0.532958333333334,0.8851712500000011,0.2322129166666671,1996-04-13,24.898630136986306,11,0.0930479993478261,0.1056796130574806,0.1056796130574806,0.1049474195556769,0.0506024425459961,0.0435989188707484,1,0.0506024425459961
