,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2011-04-09,Joe Colborne,home,Toronto Maple Leafs,Montreal Canadiens,C,18.683333333333,0,1,0,0.11,1,0,0,3,6,1,0,0.35,0.52,20102011,0.652866666666656,0.652866666666656,0.652866666666656,0.652866666666656,0.34713333333334395,0.652866666666656,-0.30286666666665607,0.13286666666665603,0.805,-0.03,0.03570833333333995,0.41375124999998864,1.2244595833333287,1990-01-30,21.202739726027396,1,0.0,0.11509818059901081,0.11509818059901081,0.11124519335853225,0.2069532227593718,0.2473436008584671,1.2066925019432626,0.24972890215672772
1,2011-11-19,Joe Colborne,home,Toronto Maple Leafs,Washington Capitals,C,11.066666666667,0,1,0,0.0,0,0,0,1,3,1,0,0.21,0.47,20112012,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,0.590866666666656,0.409133333333344,-0.19913333333334401,-0.060866666666655966,0.7,-0.02,0.10054166666665998,0.23826125000001147,1.0188029166666714,1990-01-30,21.816438356164383,2,0.11557833769539314,0.19351150212430612,0.19351150212430612,0.26464957672927925,0.2052848464055536,0.2448867711577608,1.1168131853777181,0.22926482322396194
2,2011-11-20,Joe Colborne,away,Toronto Maple Leafs,Carolina Hurricanes,C,12.05,0,0,0,0.0,0,1,1,0,0,0,1,0.1,0.27,20112012,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,-0.5593999999999999,-0.3406,0.17060000000000003,0.0,0.0,-0.6128750000000001,0.17439125,-0.43848375000000006,1990-01-30,21.81917808219178,3,0.22978405676781133,0.1425104045740047,0.1425104045740047,0.17177692871065428,0.2036088196363322,0.24243185798275518,1.1164945807099487,0.2273281437087143
3,2011-11-22,Joe Colborne,away,Toronto Maple Leafs,Tampa Bay Lightning,C,9.5166666666667,1,0,0,0.08,1,0,0,2,3,2,0,0.2,0.03,20112012,0.35953333333333437,0.35953333333333437,0.35953333333333437,0.35953333333333437,1.6404666666666656,0.35953333333333437,-0.15953333333333436,0.32953333333333434,0.8400000000000001,-0.01,0.750291666666666,0.9332512500000011,2.513542916666667,1990-01-30,21.824657534246576,4,0.15464435212589078,0.32161759311301785,0.32161759311301785,0.3695410104929849,0.20192431863051832,0.23998050177325972,1.115859266679565,0.225319122111821
4,2011-11-25,Joe Colborne,away,Toronto Maple Leafs,Dallas Stars,C,14.55,0,0,1,0.08,3,0,0,8,6,1,1,0.52,0.87,20112012,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.47939999999999994,-0.47939999999999994,-0.0006000000000000449,-0.34939999999999993,0.7400000000000001,0.02,0.22462499999999996,-0.76010875,0.22451625000000008,1990-01-30,21.832876712328765,5,0.39388871535763365,0.3147127392421982,0.3147127392421982,0.36585025095906104,0.20023085206560606,0.2375339889006186,1.1149110166934053,0.22323958284985168
5,2011-11-27,Joe Colborne,away,Toronto Maple Leafs,Anaheim Ducks,C,13.366666666667,0,0,1,0.01,2,0,0,5,5,1,1,0.19,0.29,20112012,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,0.517266666666656,-0.517266666666656,-0.292733333333344,0.19273333333334403,0.655,0.0,0.04204166666665993,0.18542125000001142,0.8824629166666713,1990-01-30,21.838356164383562,6,0.37821115274069267,0.35290621612423606,0.35290621612423606,0.42346440613972636,0.19852821384630676,0.23509327894593293,1.1142819841012415,0.22121641202473824
6,2011-11-30,Joe Colborne,home,Toronto Maple Leafs,Boston Bruins,C,14.6,0,0,0,0.06,1,0,0,3,10,1,0,0.28,0.24,20112012,0.5222,0.5222,0.5222,0.5222,0.4778,0.5222,-0.24219999999999997,0.2822,0.08,-0.07,0.073625,0.7501012499999999,0.8337262499999999,1990-01-30,21.846575342465755,7,0.42108119164951635,0.3836404791263537,0.3836404791263537,0.4086312106025942,0.19681643215348774,0.23265904275011492,1.113343113652689,0.21912421939177726
7,2011-12-03,Joe Colborne,away,Toronto Maple Leafs,Boston Bruins,C,13.983333333333,0,0,0,0.12,1,0,1,2,3,0,1,0.35,0.6,20112012,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,-0.49753333333334393,-0.1524666666666561,-0.09753333333334391,0.11,0.13999999999999999,-0.4952916666666601,-0.3204887500000113,-0.5657804166666713,1990-01-30,21.854794520547944,8,0.4535852642639467,0.3257496561359025,0.3257496561359025,0.34495014841042876,0.19509571994415761,0.23023170476138338,1.1124098303446301,0.21702639672404384
8,2011-12-05,Joe Colborne,away,Toronto Maple Leafs,New York Rangers,C,12.933333333333,0,0,0,0.0,0,0,0,2,7,0,1,0.41,0.79,20112012,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,-0.468866666666656,-0.531133333333344,-0.05886666666665602,-0.32113333333334404,0.0,-0.05,-0.43679166666666003,-0.6793987500000115,-1.1661904166666714,1990-01-30,21.86027397260274,9,0.3787567992089651,0.23866465712033008,0.23866465712033008,0.2621996417758608,0.19336642992850592,0.2278114852674505,1.1117907305481707,0.21498300439370524
9,2011-12-06,Joe Colborne,home,Toronto Maple Leafs,New Jersey Devils,C,17.116666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.26,0.65,20112012,0.6027333333333441,0.6027333333333441,0.6027333333333441,0.6027333333333441,-0.6027333333333441,0.6027333333333441,-0.3427333333333441,-0.04726666666665591,0.02,0.0,-0.6142083333333401,0.13917125000001151,-0.4550370833333286,1990-01-30,21.863013698630137,10,0.2727264285168522,0.19977903794074986,0.19977903794074986,0.22687491415221808,0.19162901549456177,0.22539843978143348,1.1114821040424885,0.21299222133748613
