Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-11-04,Corey Tropp,home,Buffalo Sabres,Calgary Flames,R,6.3166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.14,0.46,20112012,0.2571333333333344,0.2571333333333344,0.2571333333333344,0.2571333333333344,-0.2571333333333344,0.2571333333333344,-0.1171333333333344,-0.2028666666666655,0.0,0.0,-0.473208333333334,0.0928112500000012,-0.3803970833333328,1989-07-25,22.293150684931508,1,0.0,-0.0357570088819485,-0.0357570088819485,-0.040497865391315,0.0510910933856764,0.0363730901890983,1.0700021039611909,0.0546675774163514
2011-11-05,Corey Tropp,away,Buffalo Sabres,Ottawa Senators,R,9.8833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.24,0.21,20112012,0.3712666666666656,0.3712666666666656,0.3712666666666656,0.3712666666666656,-0.3712666666666656,0.3712666666666656,-0.1312666666666656,0.1612666666666656,0.0,0.0,-0.482041666666666,0.6397912499999989,0.1577495833333329,1989-07-25,22.295890410958904,2,-0.0359061770223198,-0.0189666856413442,-0.0189666856413442,-0.0224363048311443,0.0550388634060151,0.0403119699508489,1.0697785539922329,0.0588793957078628
2011-11-08,Corey Tropp,home,Buffalo Sabres,Winnipeg Jets,R,7.75,1,0,0,0.47,0,0,0,0,0,1,1,0.56,0.16,20112012,0.303,0.303,0.303,0.303,0.6970000000000001,-0.6970000000000001,0.257,0.143,0.985,0.0,0.385625,0.2143312499999999,1.5849562499999998,1989-07-25,22.304109589041097,3,-0.0191742061700963,0.1104675622091768,0.1104675622091768,0.1316337687347561,0.0590441483322991,0.044482891737918,1.0691107308042167,0.0631247325732569
2011-11-11,Corey Tropp,home,Buffalo Sabres,Ottawa Senators,R,8.2666666666667,0,1,0,0.0,0,0,0,0,0,1,0,0.44,0.23,20112012,0.3195333333333344,0.3195333333333344,0.3195333333333344,0.3195333333333344,0.6804666666666657,0.3195333333333344,0.1204666666666656,0.0895333333333343,0.7,0.0,0.3002916666666659,0.550501250000001,1.550792916666667,1989-07-25,22.312328767123287,4,0.1090750110797138,0.219269370494232,0.219269370494232,0.2582775334554789,0.063115278643674,0.0488848536310743,1.0684471324010674,0.0674353384775278
2011-11-16,Corey Tropp,home,Buffalo Sabres,New Jersey Devils,R,7.7,0,0,0,0.0,0,0,0,0,0,1,1,0.35,0.16,20112012,0.3014,0.3014,0.3014,0.3014,0.6986,-0.6986,0.0485999999999999,0.1414,0.0,0.0,0.2553749999999999,0.2126212499999999,0.4679962499999999,1989-07-25,22.326027397260276,5,0.2163735953231009,0.2369562809083687,0.2369562809083687,0.2736706710653005,0.0672527983934659,0.0535014193506962,1.067350470463957,0.0717823060052835
2011-11-18,Corey Tropp,away,Buffalo Sabres,Carolina Hurricanes,R,10.166666666667,0,0,0,0.07,2,1,0,0,1,0,0,0.12,0.31,20112012,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,-0.380333333333344,0.380333333333344,-0.260333333333344,0.070333333333344,0.135,-0.16,-0.56270833333334,0.4794812500000114,-0.1082270833333286,1989-07-25,22.33150684931507,6,0.2339586499242716,0.2137352351624462,0.2137352351624462,0.2597651722988686,0.071451480293122,0.0583072025529457,1.0669150563484515,0.0762326601231165
2011-11-19,Corey Tropp,home,Buffalo Sabres,Phoenix Coyotes,R,12.0,0,0,0,0.25,0,0,0,0,0,1,0,0.49,0.27,20112012,0.439,0.439,0.439,0.439,0.5609999999999999,0.439,0.0509999999999999,0.1689999999999999,0.125,0.0,0.2568749999999999,0.6101812499999999,0.99205625,1989-07-25,22.334246575342465,7,0.2115266806731839,0.2634859133471104,0.2634859133471104,0.2974681485471968,0.0756320304631349,0.0632322978638338,1.066698043011871,0.0806765388840402
2011-11-23,Corey Tropp,home,Buffalo Sabres,Boston Bruins,R,14.516666666667,0,0,0,0.02,4,2,3,0,0,0,1,0.18,0.75,20112012,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,-0.4804666666666559,-0.339533333333344,-0.2304666666666559,0.21,0.15,-0.6122083333333401,-0.5572487499999886,-0.8094570833333288,1989-07-25,22.34520547945205,8,0.2596324150030369,0.1980633453639296,0.1980633453639296,0.2103674318525491,0.0796783485226627,0.0681874882299366,1.0658345979785029,0.0849239405652432
2011-11-25,Corey Tropp,away,Buffalo Sabres,Columbus Blue Jackets,R,10.283333333333,0,0,0,0.0,0,0,0,0,0,0,3,0.16,0.52,20112012,0.3840666666666559,0.3840666666666559,0.3840666666666559,0.3840666666666559,-0.3840666666666559,-2.615933333333344,-0.2240666666666559,-0.135933333333344,0.0,0.0,-0.54004166666666,-1.1860287500000113,-1.7260704166666714,1989-07-25,22.350684931506848,9,0.1971194906671952,0.0857510683315813,0.0857510683315813,0.0982876162853683,0.0835977337181876,0.0731557481809857,1.065405630607755,0.0890654962094049
2011-11-26,Corey Tropp,home,Buffalo Sabres,Washington Capitals,R,9.8333333333333,0,0,0,0.0,0,0,0,0,1,0,0,0.07,0.18,20112012,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,0.3696666666666656,-0.2996666666666656,0.1896666666666656,0.0,-0.01,-0.587291666666666,0.6890812499999989,0.0917895833333328,1989-07-25,22.353424657534248,10,0.0904932424924153,0.0860895587534372,0.0860895587534372,0.0955988999899291,0.0874608635903251,0.0781583530550063,1.065191833260516,0.0931625976263264
2011-12-03,Corey Tropp,away,Buffalo Sabres,Nashville Predators,R,6.7,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.28,20112012,0.2694,0.2694,0.2694,0.2694,-0.2694,0.2694,-0.2694,-0.0105999999999999,0.0,0.0,-0.5683750000000001,0.4119212499999999,-0.1564537500000001,1989-07-25,22.372602739726027,11,0.0905614625251925,0.0729951477494209,0.0729951477494209,0.0842793182775123,0.0913483532747706,0.0832264455029603,1.0637079987458702,0.097167974050637
2011-12-07,Corey Tropp,home,Buffalo Sabres,Philadelphia Flyers,R,7.5666666666667,0,0,0,0.02,0,1,1,0,3,0,2,0.03,0.37,20112012,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,-0.2971333333333344,-1.7028666666666656,-0.2671333333333344,-0.0728666666666655,0.01,-0.03,-0.566958333333334,-0.5864387499999989,-1.173397083333333,1989-07-25,22.383561643835616,12,0.0780544689047334,0.0080155043678503,0.0080155043678503,0.0087894855982005,0.0953241560242607,0.0883832608043646,1.0628700482358238,0.1013171903115452
2011-12-09,Corey Tropp,home,Buffalo Sabres,Florida Panthers,R,1.6333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,20112012,0.1072666666666656,0.1072666666666656,0.1072666666666656,0.1072666666666656,-0.1072666666666656,0.1072666666666656,-0.1072666666666656,0.1072666666666656,0.0,0.0,-0.467041666666666,0.7146412499999988,0.2475995833333327,1989-07-25,22.389041095890413,13,0.0173042860205491,0.020106296498449,0.020106296498449,0.0223376430266847,0.0994275318041022,0.0936405105689959,1.0624537702368195,0.1056371560306097
2012-02-24,Corey Tropp,home,Buffalo Sabres,Boston Bruins,R,9.35,0,0,0,0.34,1,2,0,0,0,0,0,0.43,0.41,20112012,0.3542,0.3542,0.3542,0.3542,-0.3542,0.3542,0.0757999999999999,-0.0557999999999999,0.22,-0.3,-0.352625,0.28155125,-0.1510737499999999,1989-07-25,22.6,14,0.028005003995206,0.0117254769371696,0.0117254769371696,0.0118241990932367,0.1037479181451124,0.0989865896644308,1.0477400114794304,0.1087008449483271
2012-02-25,Corey Tropp,away,Buffalo Sabres,New York Rangers,R,5.5666666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.08,0.63,20112012,0.2331333333333344,0.2331333333333344,0.2331333333333344,0.2331333333333344,-0.2331333333333344,0.2331333333333344,-0.1531333333333344,-0.3968666666666656,0.015,0.0,-0.495708333333334,-0.2218387499999987,-0.7025470833333327,1989-07-25,22.6027397260274,15,0.0188590582148367,-0.0222698885657986,-0.0222698885657986,-0.0217941668301997,0.1089114180748428,0.1042831609310576,1.0475651206041856,0.1140918028107456
2012-02-29,Corey Tropp,away,Buffalo Sabres,Anaheim Ducks,R,5.55,0,0,0,0.0,0,1,2,0,0,0,0,0.03,0.22,20112012,0.2326,0.2326,0.2326,0.2326,-0.2326,0.2326,-0.2026,0.0126,0.0,0.15,-0.526625,0.4745912499999999,0.0979662499999999,1989-07-25,22.613698630136987,16,-0.0162581845234139,-0.0166963559620457,-0.0166963559620457,-0.0172697842308461,0.1152367807202855,0.1093989715608086,1.0468695506249337,0.1206378768481093
2012-03-01,Corey Tropp,away,Buffalo Sabres,San Jose Sharks,R,8.3666666666667,0,0,0,0.22,0,0,0,0,0,0,0,0.33,0.3,20112012,0.3227333333333343,0.3227333333333343,0.3227333333333343,0.3227333333333343,-0.3227333333333343,0.3227333333333343,0.0072666666666656,0.0227333333333343,0.11,0.0,-0.395458333333334,0.4349212500000011,0.1494629166666671,1989-07-25,22.616438356164384,17,-0.010917239430756,-0.0091815865114123,-0.0091815865114123,-0.008910771282375,0.1224815096238123,0.1142920659515803,1.0466966537348543,0.1282009862676377
2012-03-03,Corey Tropp,away,Buffalo Sabres,Vancouver Canucks,R,11.983333333333,0,1,0,0.0,1,0,0,0,0,2,0,0.17,0.3,20112012,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,1.561533333333344,0.438466666666656,-0.268466666666656,0.138466666666656,0.75,0.0,0.6822083333333399,0.5586112499999887,1.9908195833333284,1989-07-25,22.621917808219177,18,-0.0037400383190467,0.0792112300194419,0.0792112300194419,0.0797133253489263,0.1301835660990321,0.1189782258119796,1.0463520508127806,0.1362178413698435
