Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2019-10-03,Adam Fox,home,New York Rangers,Winnipeg Jets,D,12.4,0,0,0,0.0,1,0,0,0,0,0,0,0.23,0.49,20192020,0.4518,0.4518,0.4518,0.4518,-0.4518,0.4518,-0.2218,-0.0381999999999999,0.05,0.0,-0.8338,0.5724625000000001,-0.2113374999999998,1998-02-17,21.638356164383563,1,0.0,-0.0198655489110755,-0.0198655489110755,-0.0236236578305358,0.2204438646689797,0.2520399758659197,1.1389362246071753,0.2510715029639028
2019-10-05,Adam Fox,away,New York Rangers,Ottawa Senators,D,16.066666666667,0,0,0,0.02,2,0,0,0,0,1,0,0.47,0.33,20192020,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,0.4308666666666559,0.569133333333344,-0.099133333333344,0.239133333333344,0.11,0.0,-0.1671333333333441,1.109129166666682,1.051995833333338,1998-02-17,21.64383561643836,2,-0.0199484223694876,0.0731385129711297,0.0731385129711297,0.0991975046036914,0.2305330910614745,0.2567211569285965,1.1382122975023228,0.2623955992273931
2019-10-12,Adam Fox,home,New York Rangers,Edmonton Oilers,D,17.65,0,0,0,0.0,1,0,0,0,0,1,0,0.63,0.34,20192020,0.6198,0.6198,0.6198,0.6198,0.3802,0.6198,0.0101999999999999,0.2798,0.05,0.0,0.0381999999999999,1.1589625,1.2471625,1998-02-17,21.663013698630134,3,0.0728298070403433,0.1678805409968025,0.1678805409968025,0.2079908547021192,0.2405858354097097,0.2616016702864492,1.135700933668008,0.2732335579021051
2019-10-17,Adam Fox,away,New York Rangers,New Jersey Devils,D,15.783333333333,0,0,0,0.12,2,0,1,0,0,1,1,0.65,0.24,20192020,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,0.4399333333333439,-0.4399333333333439,0.0899333333333439,0.320066666666656,0.16,0.15,0.1299333333333439,0.7280958333333182,1.168029166666662,1998-02-17,21.676712328767124,4,0.1675302214064236,0.2434315119561943,0.2434315119561943,0.3061403680359204,0.2505923773651456,0.2667417152714684,1.1339282272191555,0.2841537702202932
2019-10-18,Adam Fox,away,New York Rangers,Washington Capitals,D,19.016666666667,0,0,0,0.09,2,0,0,0,0,0,0,0.22,0.79,20192020,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,-0.6635333333333441,0.6635333333333441,-0.4435333333333441,-0.1264666666666559,0.145,0.0,-1.061533333333344,0.1868291666666821,-0.7297041666666619,1998-02-17,21.67945205479452,5,0.2428535160054276,0.1742320607235687,0.1742320607235687,0.2046830970458426,0.2605458108272744,0.2721846203238313,1.1335757809216829,0.2953484209744007
2019-10-20,Adam Fox,home,New York Rangers,Vancouver Canucks,D,16.433333333333,0,0,0,0.03,0,0,1,0,0,0,1,0.8,0.58,20192020,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,-0.5808666666666561,-0.4191333333333439,0.2191333333333439,0.0008666666666561,0.015,0.15,-0.0508666666666559,-0.0240041666666817,0.0901291666666623,1998-02-17,21.684931506849317,6,0.1746392908152283,0.1685743223949845,0.1685743223949845,0.1952318937634281,0.2704416937230525,0.2779588813627519,1.132872972667255,0.3063760855012019
2019-10-22,Adam Fox,home,New York Rangers,Arizona Coyotes,D,15.116666666667,0,0,0,0.0,2,1,0,0,0,0,0,0.39,0.31,20192020,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,0.538733333333344,-0.148733333333344,0.228733333333344,0.1,-0.15,-0.6647333333333441,1.1114291666666822,0.3966958333333381,1998-02-17,21.69041095890411,7,0.1690805421687603,0.1831559662942721,0.1831559662942721,0.2004006721677667,0.2802776560169874,0.2840804653795696,1.1321729347194482,0.3173227763490406
2019-10-24,Adam Fox,home,New York Rangers,Buffalo Sabres,D,16.1,0,1,0,0.05,1,0,0,0,0,1,0,0.52,0.39,20192020,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.4297999999999998,0.5702000000000002,-0.0502000000000001,0.1802000000000001,0.775,0.0,-0.0882,0.9726625000000002,1.6594625,1998-02-17,21.695890410958903,8,0.1831785907717795,0.2731735766092617,0.2731735766092617,0.3117381320419271,0.2900530099675809,0.2905551140338029,1.1314756565533752,0.3281879198883513
2019-10-27,Adam Fox,home,New York Rangers,Boston Bruins,D,18.933333333333,0,0,0,0.1,1,0,0,0,0,2,1,0.65,0.56,20192020,0.660866666666656,0.660866666666656,0.660866666666656,0.660866666666656,1.339133333333344,-0.3391333333333439,-0.010866666666656,0.100866666666656,0.1,0.0,0.429133333333344,0.1369958333333181,0.6661291666666621,1998-02-17,21.704109589041096,9,0.2695935961971267,0.296110514759217,0.296110514759217,0.3349948788092609,0.2997683893916344,0.2973804845656481,1.1304348910170374,0.3388686465922851
2019-10-29,Adam Fox,home,New York Rangers,Tampa Bay Lightning,D,16.266666666667,1,0,0,0.35,0,0,1,0,0,2,0,1.14,0.44,20192020,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,1.424466666666656,0.575533333333344,0.5644666666666559,0.135533333333344,0.925,0.15,1.2984666666666556,0.865329166666682,3.238795833333338,1998-02-17,21.70958904109589,10,0.2916403551472962,0.4610634534509704,0.4610634534509704,0.5233412272050446,0.3094254317976374,0.3045480424271449,1.1297444666453949,0.3495716694127429
