Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-01-25,Ryan Lomberg,away,Calgary Flames,Edmonton Oilers,L,6.5,0,0,0,0.01,0,1,4,0,1,0,1,0.66,0.13,20172018,0.263,0.263,0.263,0.263,-0.263,-0.737,0.397,0.133,0.005,0.4399999999999999,-0.151875,0.2225812499999999,0.5157062499999999,1994-12-09,23.145205479452056,1,0.0,0.0484759578074045,0.0484759578074045,0.0502956159046979,0.1587328947444246,0.1722938648599175,1.020169925668474,0.1619345254325614
2018-02-08,Ryan Lomberg,away,Calgary Flames,New Jersey Devils,L,8.9,0,0,0,0.2,1,0,0,0,1,0,0,0.23,0.28,20172018,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.1097999999999999,0.0597999999999999,0.15,-0.01,-0.468625,0.4871612499999999,0.1585362499999999,1994-12-09,23.183561643835617,2,0.0486781858098283,0.0580257507147859,0.0580257507147859,0.0602744645627861,0.1582523570614513,0.170972290860134,1.018731093168318,0.1612165967056753
2018-02-09,Ryan Lomberg,away,Calgary Flames,New York Rangers,L,6.35,0,1,0,0.03,0,0,1,0,0,1,0,0.21,0.13,20172018,0.2582,0.2582,0.2582,0.2582,0.7418,0.2582,-0.0481999999999999,0.1281999999999999,0.715,0.15,0.1948749999999999,0.65495125,1.7148262499999998,1994-12-09,23.186301369863013,3,0.0583873623779871,0.1917271410360116,0.1917271410360116,0.2012782091976674,0.1577455663333573,0.169643862027757,1.018630628677241,0.1606844654051951
2018-02-11,Ryan Lomberg,away,Calgary Flames,New York Islanders,L,2.166666667,0,0,0,0.0,0,1,1,0,0,0,1,0.0,0.1,20172018,0.1243333333439999,0.1243333333439999,0.1243333333439999,0.1243333333439999,-0.1243333333439999,-0.875666666656,-0.1243333333439999,0.0243333333439999,0.0,0.0,-0.47770833334,0.1253812500114,-0.3523270833286,1994-12-09,23.19178082191781,4,0.1931306441536745,0.1506294243063851,0.1506294243063851,0.1605838542573708,0.1572078354190897,0.1683066910106699,1.0184306175168356,0.1601052729043486
2018-02-13,Ryan Lomberg,away,Calgary Flames,Boston Bruins,L,8.966666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.17,20172018,0.341933333344,0.341933333344,0.341933333344,0.341933333344,-0.341933333344,0.341933333344,-0.341933333344,0.171933333344,0.0,0.0,-0.61370833334,0.6764412500114,0.0627329166714,1994-12-09,23.197260273972603,5,0.1519530195507157,0.1443791241404176,0.1443791241404176,0.1420014036530391,0.1566375202828625,0.1669598868452891,1.0182318278361338,0.1594933085853386
2018-02-15,Ryan Lomberg,away,Calgary Flames,Nashville Predators,L,4.7,0,0,0,0.02,0,0,1,0,0,1,0,0.07,0.13,20172018,0.2054,0.2054,0.2054,0.2054,0.7946,0.2054,-0.1354,0.0754,0.01,0.15,0.1403749999999999,0.59852125,0.89889625,1994-12-09,23.2027397260274,6,0.1456681399309798,0.195136717091506,0.195136717091506,0.1992326062061512,0.156035173378584,0.1656033033973748,1.018034256906632,0.1588491517817642
2018-02-17,Ryan Lomberg,home,Calgary Flames,Florida Panthers,L,6.166666667,0,0,0,0.0,0,1,2,0,0,1,1,0.03,0.3,20172018,0.252333333344,0.252333333344,0.252333333344,0.252333333344,0.7476666666559999,-0.7476666666559999,-0.222333333344,-0.0476666666559999,0.0,0.15,0.0860416666599999,-0.0778187499885999,0.1582229166714,1994-12-09,23.208219178082192,7,0.1954127374779485,0.1927771680490625,0.1927771680490625,0.2013453279145369,0.1554027849140561,0.1642373040870865,1.017837902011784,0.1581748445637114
2018-11-30,Ryan Lomberg,home,Calgary Flames,Los Angeles Kings,L,8.2333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.28,0.1,20182019,0.3184666666666656,0.3184666666666656,0.3184666666666656,0.3184666666666656,-0.3184666666666656,0.3184666666666656,-0.0384666666666655,0.2184666666666656,0.0,0.0,-0.424041666666666,0.7703612499999988,0.3463195833333328,1994-12-09,23.991780821917807,8,0.1931005444111827,0.2021393980401389,0.2021393980401389,0.2400429637827295,0.1547367078015127,0.1628571342750625,1.001117842388646,0.1549096790525727
2018-12-02,Ryan Lomberg,away,Calgary Flames,Chicago Blackhawks,L,8.2833333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.15,0.12,20182019,0.3200666666666655,0.3200666666666655,0.3200666666666655,0.3200666666666655,-0.3200666666666655,0.3200666666666655,-0.1700666666666655,0.2000666666666655,0.04,0.0,-0.506291666666666,0.7380712499999988,0.2717795833333328,1994-12-09,23.997260273972604,9,0.2079496594687817,0.2062043169857838,0.2062043169857838,0.2390047139617043,0.1540161906670892,0.161444204595081,1.0010733903808988,0.1541815101646539
2018-12-06,Ryan Lomberg,home,Calgary Flames,Minnesota Wild,L,8.3,0,0,0,0.07,0,3,0,0,0,0,0,0.07,0.39,20182019,0.3206,0.3206,0.3206,0.3206,-0.3206,0.3206,-0.2506,-0.0694,0.035,-0.4499999999999999,-0.556625,0.2796412499999999,-0.69198375,1994-12-09,24.008219178082197,10,0.2136088003103532,0.1558561672152331,0.1558561672152331,0.1691781334059607,0.153233382236583,0.1599917822672791,1.0009872569570184,0.1533846629592435
