Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-10-03,Victor Hedman,away,Tampa Bay Lightning,Atlanta Thrashers,D,26.45,0,1,0,0.18,1,0,0,0,0,1,3,1.1,0.8,20092010,0.9014,0.9014,0.9014,0.9014,0.0985999999999999,-2.0986,0.1986,0.1014,0.84,0.0,0.5085999999999999,-1.2192374999999995,0.1293625000000002,1990-12-18,18.805479452054797,1,0.0,0.0121599672136228,0.0121599672136228,0.0144603557631878,0.007815291665654,0.0223798338188983,2.827706307098973,0.0220993495347879
2009-10-06,Victor Hedman,away,Tampa Bay Lightning,Carolina Hurricanes,D,24.266666666667,0,0,0,0.0,2,1,0,0,0,0,0,0.13,0.45,20092010,0.831533333333344,0.831533333333344,0.831533333333344,0.831533333333344,-0.831533333333344,0.831533333333344,-0.701533333333344,0.381533333333344,0.1,-0.15,-1.3735333333333442,1.210329166666682,-0.2132041666666622,1990-12-18,18.813698630136987,2,0.0122106951618754,-0.0073945947853765,-0.0073945947853765,-0.0099071756403473,0.011612550042316,0.0263578200794957,2.8093574980326603,0.0326238045326602
2009-10-08,Victor Hedman,home,Tampa Bay Lightning,New Jersey Devils,D,26.966666666667,0,1,1,0.14,0,1,0,0,0,2,0,0.67,0.73,20092010,0.917933333333344,0.917933333333344,0.917933333333344,0.917933333333344,1.082066666666656,0.917933333333344,-0.247933333333344,0.187933333333344,1.32,-0.15,0.2040666666666559,0.6905291666666822,2.064595833333338,1990-12-18,18.81917808219178,3,-0.0073333068673085,0.1598120188601774,0.1598120188601774,0.2176405235657932,0.015406774934181,0.0303329314614866,2.7972794769549822,0.043097055329449
2009-10-10,Victor Hedman,home,Tampa Bay Lightning,Carolina Hurricanes,D,26.216666666667,0,0,0,0.07,0,1,0,0,0,1,0,0.63,0.36,20092010,0.893933333333344,0.893933333333344,0.893933333333344,0.893933333333344,0.1060666666666559,0.893933333333344,-0.263933333333344,0.533933333333344,0.035,-0.15,-0.2359333333333441,1.507029166666682,1.156095833333338,1990-12-18,18.824657534246576,4,0.1585568036878759,0.2350710429718796,0.2350710429718796,0.2821527172486529,0.0191977247366584,0.0343048322528722,2.785322927227551,0.0534718628596183
2009-10-12,Victor Hedman,home,Tampa Bay Lightning,Florida Panthers,D,24.5,0,0,1,0.12,1,1,0,0,0,1,0,0.74,0.41,20092010,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.1609999999999999,0.8390000000000001,-0.099,0.4290000000000001,0.6600000000000001,-0.15,-0.005,1.3130625000000002,1.8180625000000004,1990-12-18,18.83013698630137,5,0.2327663941814401,0.3476371964267608,0.3476371964267608,0.4472762943021765,0.0229851783456383,0.0382732135104909,2.773486052538127,0.0637490715567292
2009-10-15,Victor Hedman,away,Tampa Bay Lightning,Ottawa Senators,D,20.866666666667,0,0,0,0.4,1,0,1,0,0,0,2,0.4,2.16,20092010,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.7227333333333441,-0.7227333333333441,-1.277266666666656,-0.3227333333333441,-1.437266666666656,0.25,0.15,-0.8327333333333441,-4.029070833333318,-4.461804166666662,1990-12-18,18.83835616438356,6,0.342925463828611,0.0240982618374165,0.0240982618374165,0.0274263046138329,0.0267689347498507,0.0422377925342864,2.755951288379717,0.0737738802124038
2009-10-17,Victor Hedman,away,Tampa Bay Lightning,Pittsburgh Penguins,D,23.25,0,0,0,0.06,1,1,1,0,0,0,1,0.21,0.71,20092010,0.799,0.799,0.799,0.799,-0.799,-0.2009999999999999,-0.5890000000000001,0.089,0.08,0.0,-1.213,-0.0094374999999997,-1.1424374999999998,1990-12-18,18.843835616438355,7,0.0290715597676534,-0.0504673019488681,-0.0504673019488681,-0.0575131008230332,0.0305488125265198,0.0461983122201966,2.7444059718378537,0.0838383435303361
2009-10-22,Victor Hedman,home,Tampa Bay Lightning,San Jose Sharks,D,24.05,0,0,0,0.09,3,0,0,0,0,1,0,1.1,0.86,20092010,0.8246000000000001,0.8246000000000001,0.8246000000000001,0.8246000000000001,0.1753999999999999,0.8246000000000001,0.2754,-0.0353999999999998,0.195,0.0,0.5853999999999999,0.2573625000000004,1.0377625000000004,1990-12-18,18.85753424657534,8,-0.0430191523705904,0.0158873771157155,0.0158873771157155,0.0182567962152418,0.0343246492560503,0.0501545403112105,2.716036355854787,0.0932269952813968
2009-10-24,Victor Hedman,home,Tampa Bay Lightning,Buffalo Sabres,D,28.316666666667,0,0,0,0.07,1,0,0,0,0,2,1,0.67,0.57,20092010,0.961133333333344,0.961133333333344,0.961133333333344,0.961133333333344,1.038866666666656,-0.0388666666666559,-0.291133333333344,0.3911333333333441,0.085,0.0,0.1608666666666558,0.5456291666666823,0.7914958333333382,1990-12-18,18.863013698630137,9,0.0201986945669536,0.0611598802661281,0.0611598802661281,0.0620142829067247,0.0380963008702878,0.0541062685646936,2.704881725640807,0.1030459880385556
2009-10-29,Victor Hedman,home,Tampa Bay Lightning,Ottawa Senators,D,23.883333333333,0,0,0,0.02,2,1,2,0,0,0,0,0.48,0.23,20092010,0.819266666666656,0.819266666666656,0.819266666666656,0.819266666666656,-0.819266666666656,0.819266666666656,-0.339266666666656,0.5892666666666561,0.11,0.15,-0.801266666666656,1.6986958333333182,1.1574291666666623,1990-12-18,18.876712328767123,10,0.0629748320891226,0.1226115207959086,0.1226115207959086,0.1363550703096502,0.0418636409476738,0.0580533118526072,2.6774644807366266,0.112088411671708
