,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2014-10-09,Jori Lehtera,home,St Louis Blues,New York Rangers,C,16.416666666667,0,0,0,0.03,0,1,1,10,1,0,1,0.28,0.33,20142015,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,-0.419666666666656,-0.300333333333344,0.250333333333344,0.015,0.09,-0.58770833333334,0.22173125000001137,-0.2609770833333287,1987-12-23,26.813698630136987,1,0.0,-0.024531628384115853,-0.024531628384115853,-0.028999181355660736,0.5211096691303115,0.4325026505392991,1,0.5211096691303115
1,2014-10-11,Jori Lehtera,home,St Louis Blues,Calgary Flames,C,12.9,0,0,0,0.06,1,0,0,8,8,1,0,0.47,0.47,20142015,0.4678,0.4678,0.4678,0.4678,0.5322,0.4678,0.0021999999999999797,-0.0021999999999999797,0.08,0.0,0.22637499999999988,0.30096125,0.6073362499999999,1987-12-23,26.81917808219178,2,-0.02463396740800959,0.030294751440821003,0.030294751440821003,0.03546702338369662,0.5272276813918351,0.4487277153601157,1,0.5272276813918351
2,2014-10-16,Jori Lehtera,away,St Louis Blues,Los Angeles Kings,C,14.75,0,0,0,0.24,0,0,0,5,6,0,0,0.42,0.17,20142015,0.527,0.527,0.527,0.527,-0.527,0.527,-0.10700000000000004,0.357,0.12,-0.01,-0.46687500000000004,0.87423125,0.51735625,1987-12-23,26.832876712328765,3,0.030063912168217084,0.06959990589809975,0.06959990589809975,0.07803540616979722,0.533237244718132,0.46426731367393476,1,0.533237244718132
3,2014-10-18,Jori Lehtera,away,St Louis Blues,Arizona Coyotes,C,13.783333333333,1,1,1,0.07,0,0,0,6,6,1,0,0.52,0.47,20142015,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,0.503933333333344,0.496066666666656,0.02393333333334402,0.026066666666656024,2.035,0.0,0.23995833333334005,0.3311712499999886,2.606129583333329,1987-12-23,26.838356164383562,4,0.06922240844204236,0.26120870790909423,0.26120870790909423,0.3035374167494104,0.5391085084964297,0.47909239460334335,1,0.5391085084964297
4,2014-10-23,Jori Lehtera,home,St Louis Blues,Vancouver Canucks,C,15.583333333333,0,0,0,0.24,0,0,1,11,3,0,1,0.58,0.26,20142015,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,-0.553666666666656,-0.446333333333344,0.026333333333343978,0.293666666666656,0.12,0.22999999999999998,-0.38354166666666,0.3122312499999885,0.2786895833333285,1987-12-23,26.852054794520548,5,0.258590583435949,0.26245176888506705,0.26245176888506705,0.300756482331179,0.5448194606471063,0.493192201491785,1,0.5448194606471063
5,2014-10-25,Jori Lehtera,home,St Louis Blues,Chicago Blackhawks,C,20.0,0,0,0,0.15,2,0,0,12,7,0,0,0.55,0.55,20142015,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,-0.6950000000000001,0.6950000000000001,-0.14500000000000002,0.14500000000000002,0.175,0.05,-0.49062500000000003,0.40778125,0.14215624999999993,1987-12-23,26.85753424657534,6,0.2599991162150395,0.25435929388066997,0.25435929388066997,0.27183426504222313,0.5503551270442876,0.5065714431603036,1,0.5503551270442876
6,2014-10-28,Jori Lehtera,away,St Louis Blues,Dallas Stars,C,18.55,1,2,0,0.05,0,1,0,11,11,2,0,0.88,0.43,20142015,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,1.3514,0.6486000000000001,0.23139999999999994,0.21860000000000007,2.175,-0.15,0.9946249999999998,0.56219125,3.5818162499999997,1987-12-23,26.865753424657534,7,0.2522539871788407,0.467052047951773,0.467052047951773,0.554326120091232,0.5557066093291798,0.5192473107649811,1,0.5557066093291798
7,2014-10-30,Jori Lehtera,home,St Louis Blues,Anaheim Ducks,C,17.666666666667,0,0,0,0.09,0,1,0,11,3,1,0,0.67,0.32,20142015,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,0.37966666666665605,0.620333333333344,0.04966666666665609,0.30033333333334394,0.045,-0.06999999999999999,0.25604166666666006,0.7189812500000113,0.9500229166666714,1987-12-23,26.87123287671233,8,0.45869716529115917,0.49650113759600795,0.49650113759600795,0.5502697323029664,0.5608700815912759,0.5312466111009073,1,0.5608700815912759
8,2014-11-01,Jori Lehtera,home,St Louis Blues,Colorado Avalanche,C,19.916666666667,0,0,0,0.12,0,1,0,10,11,1,0,0.37,0.79,20142015,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,0.307666666666656,0.692333333333344,-0.322333333333344,-0.09766666666665602,0.06,-0.16,0.02354166666665991,-0.003068749999988629,-0.07952708333332872,1987-12-23,26.876712328767123,9,0.48748559216951565,0.46287819390877094,0.46287819390877094,0.5746701605555088,0.5658458255033425,0.5426031741320918,1,0.5658458255033425
9,2014-11-03,Jori Lehtera,away,St Louis Blues,New York Rangers,C,18.983333333333,0,1,0,0.44,1,0,1,6,9,1,1,1.06,0.6,20142015,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.3375333333333439,-0.3375333333333439,0.39753333333334395,0.06246666666665612,0.97,0.12,0.47345833333333986,-0.14948875000001127,1.4139695833333286,1987-12-23,26.882191780821916,10,0.4559879648361137,0.5161918522397346,0.5161918522397346,0.5782111042407667,0.5706373510037657,0.5533556094903594,1,0.5706373510037657
10,2014-11-04,Jori Lehtera,away,St Louis Blues,New Jersey Devils,C,17.05,0,1,0,0.0,1,0,1,5,6,0,0,0.44,0.52,20142015,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,0.6006000000000001,-0.16060000000000013,0.08060000000000012,0.75,0.13999999999999999,-0.5003750000000001,0.3578912500000001,0.74751625,1987-12-23,26.884931506849316,11,0.5065860101585247,0.5286805774702819,0.5286805774702819,0.6125496523308012,0.5752506256603039,0.5635454302344033,1,0.5752506256603039
11,2014-11-06,Jori Lehtera,home,St Louis Blues,New Jersey Devils,C,17.016666666667,0,1,1,0.03,1,2,0,7,6,2,0,1.13,0.18,20142015,0.599533333333344,0.599533333333344,0.599533333333344,0.599533333333344,1.4004666666666559,0.599533333333344,0.5304666666666559,0.419533333333344,1.315,-0.29,1.1815416666666598,0.9347512500000115,3.1412929166666714,1987-12-23,26.89041095890411,12,0.5186948379316654,0.6648869929642185,0.6648869929642185,0.7683445419636273,0.5796220097969506,0.5732521582128618,1,0.5796220097969506
