Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-10-03,Dillon Dube,away,Calgary Flames,Vancouver Canucks,C,9.1166666666667,0,0,0,0.16,0,0,2,0,1,0,1,0.34,0.45,20182019,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,-0.3467333333333344,-0.6532666666666656,-0.0067333333333343,-0.1032666666666656,0.08,0.29,-0.404208333333334,-0.231928749999999,-0.266137083333333,1998-07-20,20.21917808219178,1,0.0,-0.0250166640847427,-0.0250166640847427,-0.0297492465496349,0.0563536417426339,0.1226465611413641,1.4733918694758923,0.0830309975589541
2018-10-06,Dillon Dube,home,Calgary Flames,Vancouver Canucks,C,12.85,0,0,0,0.13,0,0,0,1,2,0,0,0.27,0.78,20182019,0.4662,0.4662,0.4662,0.4662,-0.4662,0.4662,-0.1961999999999999,-0.3138,0.065,-0.01,-0.522625,-0.22774875,-0.6953737500000001,1998-07-20,20.22739726027397,2,-0.025121026540566,-0.0831827039611759,-0.0831827039611759,-0.1016520135466219,0.0598791801380099,0.1234893842374866,1.4701566204812584,0.0880317731088852
2018-10-09,Dillon Dube,away,Calgary Flames,Nashville Predators,C,15.3,0,0,0,0.22,1,0,0,4,6,0,0,0.26,0.51,20182019,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,0.5446000000000001,-0.2846000000000001,0.0346,0.16,-0.02,-0.577875,0.31504125,-0.1228337499999999,1998-07-20,20.235616438356164,3,-0.0832335240089956,-0.0863824857003587,-0.0863824857003587,-0.0978027567450821,0.0633862259529346,0.1244222853579691,1.4669447084171994,0.0929840887481944
2018-10-11,Dillon Dube,away,Calgary Flames,St Louis Blues,C,10.116666666667,0,0,1,0.09,0,0,0,1,4,1,1,0.55,0.12,20182019,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.621266666666656,-0.621266666666656,0.171266666666656,0.258733333333344,0.5950000000000001,-0.03,0.33204166666666,0.3632712500000113,1.2603129166666711,1998-07-20,20.24109589041096,4,-0.0864097084708173,0.0153465399904317,0.0153465399904317,0.0201012079487911,0.0668988002763218,0.1254800042034439,1.4648162877412318,0.0979944522751038
2018-10-13,Dillon Dube,away,Calgary Flames,Colorado Avalanche,C,10.85,0,0,0,0.04,0,0,0,0,3,0,0,0.21,0.29,20182019,0.4022,0.4022,0.4022,0.4022,-0.4022,0.4022,-0.1922,0.1122,0.02,-0.03,-0.5201250000000001,0.53685125,0.0067262499999999,1998-07-20,20.246575342465757,5,0.0139395070662454,0.0147335531789234,0.0147335531789234,0.0172275505656395,0.0704360706070783,0.126687813411492,1.462698073486162,0.1030267047809087
2018-10-19,Dillon Dube,home,Calgary Flames,Nashville Predators,C,6.45,0,0,0,0.09,0,0,0,0,1,0,0,0.21,0.11,20182019,0.2614,0.2614,0.2614,0.2614,-0.2614,0.2614,-0.0514,0.1514,0.045,-0.01,-0.432125,0.69237125,0.2952462499999999,1998-07-20,20.263013698630136,6,0.0134375138019989,0.0336040980544098,0.0336040980544098,0.0373696041208354,0.0740127574974887,0.128062621470215,1.4564040201502917,0.1077924775617511
2018-10-21,Dillon Dube,away,Calgary Flames,New York Rangers,C,10.733333333333,0,0,0,0.16,0,0,1,0,0,2,0,0.56,0.91,20182019,0.398466666666656,0.398466666666656,0.398466666666656,0.398466666666656,1.601533333333344,0.398466666666656,0.161533333333344,-0.511533333333344,0.08,0.15,0.95095833333334,-0.5211387500000116,0.6598195833333284,1998-07-20,20.26849315068493,7,0.0319707072753582,0.0736321128303788,0.0736321128303788,0.0874685684006372,0.0776396695450209,0.1296142501014258,1.4543259852798889,0.1129133889078674
2018-10-23,Dillon Dube,away,Calgary Flames,Montreal Canadiens,C,10.066666666667,0,0,0,0.0,0,0,0,1,1,0,0,0.22,0.35,20182019,0.377133333333344,0.377133333333344,0.377133333333344,0.377133333333344,-0.377133333333344,0.377133333333344,-0.157133333333344,0.027133333333344,0.0,0.0,-0.49820833333334,0.4080612500000115,-0.0901470833333285,1998-07-20,20.273972602739725,8,0.0708523575606787,0.0636456963773134,0.0636456963773134,0.0725394458759707,0.0813242826442444,0.1313467257478554,1.4522578364570995,0.1181038267643561
2018-10-25,Dillon Dube,home,Calgary Flames,Pittsburgh Penguins,C,13.4,0,0,1,0.14,0,0,0,2,0,1,0,0.44,0.34,20182019,0.4838,0.4838,0.4838,0.4838,0.5162,0.4838,-0.0438,0.1437999999999999,0.6200000000000001,0.02,0.1976249999999999,0.5390612499999999,1.37668625,1998-07-20,20.27945205479452,9,0.0614295651590871,0.1402882756632507,0.1402882756632507,0.1668362700544584,0.0850713072134215,0.1332594859654982,1.4501995112521462,0.1233703681424851
2018-10-27,Dillon Dube,home,Calgary Flames,Washington Capitals,C,13.816666666667,0,0,0,0.36,1,0,0,1,0,0,0,0.54,0.08,20182019,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,-0.497133333333344,0.497133333333344,0.042866666666656,0.417133333333344,0.2299999999999999,0.01,-0.37320833333334,0.9953112500000114,0.8621029166666714,1998-07-20,20.284931506849315,10,0.1344139276381387,0.1807497702963026,0.1807497702963026,0.2163515198855209,0.0888832095749995,0.1353484478694339,1.4481509477699797,0.1287163041868733
2018-10-29,Dillon Dube,away,Calgary Flames,Toronto Maple Leafs,C,9.3166666666667,0,0,0,0.16,0,0,0,2,1,0,0,0.23,0.13,20182019,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,-0.3531333333333344,0.3531333333333344,-0.1231333333333344,0.2231333333333344,0.08,0.01,-0.476958333333334,0.7564112500000011,0.369452916666667,1998-07-20,20.29041095890411,11,0.172809503343656,0.1909374624203368,0.1909374624203368,0.2161676763385801,0.092776614112583,0.1376211492027843,1.4461120846444635,0.1341653828406023
2018-10-30,Dillon Dube,away,Calgary Flames,Buffalo Sabres,C,12.016666666667,0,0,0,0.01,0,0,1,3,2,0,0,0.25,0.47,20182019,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,0.439533333333344,-0.189533333333344,-0.0304666666666559,0.005,0.16,-0.51845833333334,0.2707512500000114,-0.0827070833333285,1998-07-20,20.293150684931508,12,0.1827009176716646,0.1766712269986524,0.1766712269986524,0.2073352791942427,0.096814447826763,0.1401269142555229,1.4450962716817972,0.1399061975993871
2018-11-01,Dillon Dube,home,Calgary Flames,Colorado Avalanche,C,9.8666666666667,0,0,0,0.28,0,0,0,0,0,1,1,0.98,0.33,20182019,0.3707333333333343,0.3707333333333343,0.3707333333333343,0.3707333333333343,0.6292666666666656,-0.6292666666666656,0.6092666666666656,0.0407333333333343,0.14,0.0,0.6057916666666662,-0.0022787499999989,0.7435129166666672,1998-07-20,20.2986301369863,13,0.1699668177750478,0.2052773224884981,0.2052773224884981,0.2361724071087954,0.1010361263973007,0.1428955916501724,1.4430718451731257,0.1458023893492978
2018-11-03,Dillon Dube,home,Calgary Flames,Chicago Blackhawks,C,0.23333333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.0,0.0,20182019,0.0624666666666665,0.0624666666666665,0.0624666666666665,0.0624666666666665,-0.0624666666666665,0.0624666666666665,-0.0624666666666665,0.0624666666666665,0.0,0.15,-0.4390416666666666,0.6667612499999999,0.3777195833333332,1998-07-20,20.304109589041097,14,0.1963211229941317,0.2137199389174681,0.2137199389174681,0.2563961636101818,0.1054486802304204,0.1459283418699478,1.4410569678833531,0.151957555400151
2018-11-17,Dillon Dube,home,Calgary Flames,Edmonton Oilers,C,6.0833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.14,0.27,20182019,0.2496666666666656,0.2496666666666656,0.2496666666666656,0.2496666666666656,-0.2496666666666656,0.2496666666666656,-0.1096666666666655,-0.0203333333333344,0.0,0.0,-0.468541666666666,0.4078312499999988,-0.0607104166666672,1998-07-20,20.34246575342466,15,0.2043192962515581,0.2006585940442182,0.2006585940442182,0.2359774748594781,0.1100364663266363,0.1492054338362589,1.4272152649349814,0.1570457244408794
2018-11-19,Dillon Dube,home,Calgary Flames,Vegas Golden Knights,C,16.233333333333,0,0,0,0.05,0,0,1,0,1,0,0,0.19,0.15,20182019,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,0.574466666666656,-0.384466666666656,0.424466666666656,0.025,0.1399999999999999,-0.64029166666666,0.9589612499999886,0.4836695833333285,1998-07-20,20.34794520547945,16,0.192837204035723,0.2137775364423891,0.2137775364423891,0.2394397726766446,0.1147693369509792,0.1526932463226626,1.4252746789827415,0.1635778298798691
2018-11-21,Dillon Dube,home,Calgary Flames,Winnipeg Jets,C,8.9333333333333,1,0,0,0.36,0,1,0,0,0,2,1,0.71,0.19,20182019,0.3408666666666656,0.3408666666666656,0.3408666666666656,0.3408666666666656,1.6591333333333345,-0.6591333333333345,0.3691333333333343,0.1508666666666656,0.93,-0.15,1.0807083333333345,0.2038012499999988,2.064509583333333,1998-07-20,20.353424657534248,17,0.2049582165517831,0.2974793029899694,0.2974793029899694,0.3326908714295495,0.1196085541613491,0.1563497831673533,1.4233431239367458,0.1702440131295721
2018-11-23,Dillon Dube,away,Calgary Flames,Vegas Golden Knights,C,12.783333333333,0,0,0,0.14,0,0,0,0,1,0,0,0.32,0.16,20182019,0.4640666666666559,0.4640666666666559,0.4640666666666559,0.4640666666666559,-0.4640666666666559,0.4640666666666559,-0.1440666666666559,0.3040666666666559,0.07,-0.01,-0.49004166666666,0.8239712499999885,0.3939295833333285,1998-07-20,20.35890410958904,18,0.2796310389664788,0.3017420564639595,0.3017420564639595,0.3404114245664351,0.1245115067180389,0.1601292541931478,1.4214205445907575,0.1769832136869706
2018-11-25,Dillon Dube,away,Calgary Flames,Arizona Coyotes,C,9.1333333333333,0,0,1,0.0,0,0,0,0,0,1,1,0.24,0.68,20182019,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.6527333333333344,-0.6527333333333344,-0.1072666666666656,-0.3327333333333344,0.55,0.0,0.1579583333333338,-0.6223587500000013,0.0855995833333326,1998-07-20,20.36438356164384,19,0.2840598800110859,0.2923929086019667,0.2923929086019667,0.3347520278025537,0.1294375628100991,0.1639872844916035,1.4195068861973346,0.1837375117415357
2018-11-28,Dillon Dube,home,Calgary Flames,Dallas Stars,C,8.0,0,0,1,0.0,1,1,0,0,0,1,0,0.17,0.29,20182019,0.311,0.311,0.311,0.311,0.6890000000000001,0.311,-0.141,0.021,0.6000000000000001,-0.15,0.1368749999999999,0.43938125,1.02625625,1998-07-20,20.372602739726027,20,0.2766295410248259,0.3235026061429398,0.3235026061429398,0.3673955547249026,0.1343507746653074,0.1678836797868315,1.41665300674942,0.1903284288887216
2018-12-29,Dillon Dube,home,Calgary Flames,Vancouver Canucks,C,6.8666666666667,0,0,0,0.22,0,0,0,0,0,0,0,0.35,0.56,20182019,0.2747333333333344,0.2747333333333344,0.2747333333333344,0.2747333333333344,-0.2747333333333344,0.2747333333333344,0.0752666666666655,-0.2852666666666656,0.11,0.0,-0.352958333333334,-0.058378749999999,-0.3013370833333331,1998-07-20,20.457534246575342,21,0.3038323485667413,0.2975094341660639,0.2975094341660639,0.3640545242491518,0.1392211506179344,0.1717838998892765,1.3882886782908757,0.1932791471815071
2018-12-31,Dillon Dube,home,Calgary Flames,San Jose Sharks,C,8.2166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.42,20182019,0.3179333333333344,0.3179333333333344,0.3179333333333344,0.3179333333333344,-0.3179333333333344,0.3179333333333344,-0.2179333333333344,-0.1020666666666655,0.0,0.0,-0.5362083333333341,0.2257912500000011,-0.3104170833333329,1998-07-20,20.46301369863014,22,0.2813969270215257,0.2726623957164704,0.2726623957164704,0.2824033382815591,0.1440250463679646,0.1756596573646429,1.3865267309937344,0.199694576721795
2019-01-02,Dillon Dube,away,Calgary Flames,Detroit Red Wings,C,7.6,0,0,0,0.0,0,0,0,0,1,0,0,0.0,0.25,20182019,0.2982,0.2982,0.2982,0.2982,-0.2982,0.2982,-0.2982,0.0482,0.0,-0.01,-0.5863750000000001,0.49370125,-0.1026737500000001,1998-07-20,20.46849315068493,23,0.2601629390487331,0.2575732686892883,0.2575732686892883,0.2932304671207038,0.1487449488272018,0.1794888858116428,1.3847727456417136,0.2059779511877804
2019-04-03,Dillon Dube,away,Calgary Flames,Anaheim Ducks,C,9.7166666666667,0,0,0,0.0,0,0,1,0,0,0,1,0.22,1.01,20182019,0.3659333333333344,0.3659333333333344,0.3659333333333344,0.3659333333333344,-0.3659333333333344,-0.6340666666666656,-0.1459333333333344,-0.6440666666666656,0.0,0.15,-0.491208333333334,-1.163408749999999,-1.504617083333333,1998-07-20,20.71780821917808,24,0.247549064346151,0.1878189132778702,0.1878189132778702,0.2311231814433492,0.1533688889082472,0.183255300778667,1.3126739349747572,0.2013233429058953
2019-04-06,Dillon Dube,home,Calgary Flames,Edmonton Oilers,C,13.983333333333,0,0,0,0.04,0,0,0,1,0,0,1,0.31,0.68,20182019,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,-0.5024666666666561,-0.4975333333333439,-0.192466666666656,-0.1775333333333439,0.02,0.01,-0.52029166666666,-0.4564887500000113,-0.9467804166666712,1998-07-20,20.726027397260275,25,0.1779601370535498,0.1435539380779814,0.1435539380779814,0.1447655355073202,0.1578896677044723,0.1869477349839371,1.3105319531703483,0.2069194546021594
2019-11-17,Dillon Dube,away,Calgary Flames,Vegas Golden Knights,C,14.383333333333,0,0,0,0.05,0,0,0,0,1,0,0,0.39,0.5,20192020,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.1252666666666561,0.0152666666666561,0.025,-0.01,-0.47829166666666,0.3006912499999887,-0.1626004166666713,1998-07-20,21.34246575342466,26,0.1347591279579299,0.1317709944590531,0.1317709944590531,0.203777886976081,0.1622940295905132,0.1905594347428342,1.1825933816504528,0.1919278452751237
2019-11-19,Dillon Dube,home,Calgary Flames,Colorado Avalanche,C,13.833333333333,0,0,0,0.17,0,0,0,0,0,1,0,1.16,0.67,20192020,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,0.502333333333344,0.497666666666656,0.6623333333333439,-0.172333333333344,0.085,0.0,0.6389583333333401,-0.0071187500000113,0.7168395833333286,1998-07-20,21.34794520547945,27,0.1181892246157166,0.1540033953569156,0.1540033953569156,0.1727737765480288,0.1665387809896372,0.1940856839353346,1.181697272472147,0.1967984232562905
2019-11-21,Dillon Dube,away,Calgary Flames,St Louis Blues,C,12.566666666667,0,0,0,0.28,0,0,1,0,0,0,1,0.71,0.31,20192020,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,-0.542866666666656,0.2528666666666559,0.147133333333344,0.14,0.15,-0.24195833333334,0.1240612500000113,0.1721029166666713,1998-07-20,21.353424657534248,28,0.1499017816774135,0.1546830048391534,0.1546830048391534,0.1791035585254423,0.1705906411133553,0.1975212520326772,1.1808047133220672,0.2014342330752832
2019-11-23,Dillon Dube,away,Calgary Flames,Philadelphia Flyers,C,13.233333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.21,0.6,20192020,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,-0.5215333333333441,-0.268466666666656,-0.1215333333333439,0.045,0.0,-0.56779166666666,-0.3461387500000114,-0.8689304166666714,1998-07-20,21.35890410958904,29,0.1510227413463861,0.1166758581379566,0.1166758581379566,0.1333316881850262,0.1744343361315553,0.2008617076744525,1.1799156891063594,0.2058178099204744
2019-11-25,Dillon Dube,away,Calgary Flames,Pittsburgh Penguins,C,10.283333333333,1,0,0,0.09,1,0,0,0,0,1,1,0.42,0.25,20192020,0.3840666666666559,0.3840666666666559,0.3840666666666559,0.3840666666666559,0.6159333333333441,-0.6159333333333441,0.035933333333344,0.1340666666666559,0.8450000000000001,0.0,0.2474583333333401,0.1479712499999885,1.2404295833333288,1998-07-20,21.36438356164384,30,0.1018209866696643,0.157965470733256,0.157965470733256,0.1685976068911351,0.1780690564513277,0.2041046016428016,1.1790301848231195,0.2099487925390875
2019-11-27,Dillon Dube,away,Calgary Flames,Buffalo Sabres,C,10.966666666667,0,0,0,0.07,0,1,0,0,0,0,0,0.35,0.74,20192020,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,-0.405933333333344,0.405933333333344,-0.055933333333344,-0.3340666666666559,0.035,-0.15,-0.43495833333334,-0.2241587499999884,-0.7741170833333284,1998-07-20,21.36986301369863,31,0.1544100869068342,0.1240538561867947,0.1240538561867947,0.1419841172930959,0.1815051022742466,0.2072500824089358,1.1781481855615603,0.2138399069145691
