Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-17,Dylan DeMelo,away,San Jose Sharks,New York Islanders,D,12.666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.13,0.29,20152016,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,-0.460333333333344,0.460333333333344,-0.330333333333344,0.170333333333344,0.05,0.0,-1.002333333333344,1.044729166666682,0.0923958333333381,1993-05-01,22.476712328767125,1,0.0,0.0086851313480239,0.0086851313480239,0.0102004712664866,0.1493567583921666,0.152775891579083,1.056033303114669,0.1577257109073793
2015-10-19,Dylan DeMelo,away,San Jose Sharks,New York Rangers,D,14.55,0,0,0,0.14,1,1,0,0,0,0,1,0.43,0.11,20152016,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,-0.4793999999999999,-0.0906,0.4106000000000001,0.12,-0.15,-0.5826,0.9703625,0.3577625000000001,1993-05-01,22.48219178082192,2,0.0087213632626212,0.0389741348829817,0.0389741348829817,0.044218511953754,0.1547350265727316,0.1587030563494889,1.0556467586140497,0.163345529245563
2015-12-09,Dylan DeMelo,away,San Jose Sharks,Edmonton Oilers,D,11.733333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.86,0.12,20152016,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,0.429533333333344,0.310466666666656,0.0,0.0,0.1955333333333442,1.392795833333318,1.588329166666662,1993-05-01,22.621917808219177,3,0.0389313471171047,0.1640048322663028,0.1640048322663028,0.1912258757823851,0.1600978213380104,0.1646177273937162,1.0463520508127806,0.1675186836876853
2015-12-12,Dylan DeMelo,home,San Jose Sharks,Minnesota Wild,D,12.45,0,0,0,0.01,1,0,0,0,0,0,0,0.35,0.32,20152016,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.4533999999999999,-0.4533999999999999,0.4533999999999999,-0.1033999999999999,0.1333999999999999,0.055,0.0,-0.6434,0.9657625,0.3773625,1993-05-01,22.63013698630137,4,0.173870186412507,0.1801218158277369,0.1801218158277369,0.1971949108304283,0.1654432853097618,0.1705179983267969,1.0458381153359124,0.173026893703343
2015-12-15,Dylan DeMelo,away,San Jose Sharks,Montreal Canadiens,D,11.666666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.09,0.53,20152016,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,-0.428333333333344,0.428333333333344,-0.338333333333344,-0.101666666666656,0.15,0.0,-1.034333333333344,0.446729166666682,-0.4376041666666619,1993-05-01,22.638356164383563,5,0.1902588285010188,0.1361954652275413,0.1361954652275413,0.1448877270957157,0.170769921108378,0.1764023049472181,1.045327729434012,0.1785105338878462
2015-12-17,Dylan DeMelo,away,San Jose Sharks,Toronto Maple Leafs,D,12.1,0,0,0,0.05,0,1,0,0,0,0,1,0.36,0.82,20152016,0.4422,0.4422,0.4422,0.4422,-0.4422,-0.5578000000000001,-0.0822,-0.3777999999999999,0.025,-0.15,-0.6162000000000001,-0.7753374999999998,-1.5165375,1993-05-01,22.64383561643836,6,0.1432130084632347,0.0250134333945399,0.0250134333945399,0.0271115758075813,0.1760765700064125,0.1822694063043371,1.0449894369102453,0.1839981557440884
2015-12-18,Dylan DeMelo,away,San Jose Sharks,Ottawa Senators,D,12.466666666667,0,0,0,0.01,2,0,0,0,0,0,1,0.2,0.44,20152016,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,-0.453933333333344,-0.546066666666656,-0.253933333333344,0.013933333333344,0.105,0.0,-0.883933333333344,0.1155291666666821,-0.6634041666666619,1993-05-01,22.646575342465752,7,0.0271053826577752,-0.0189905724390325,-0.0189905724390325,-0.0212635510478514,0.1813623855058464,0.1881183607476428,1.044820878450776,0.1894912069421467
2015-12-20,Dylan DeMelo,away,San Jose Sharks,Chicago Blackhawks,D,9.3,0,0,0,0.0,1,0,0,0,0,0,1,0.89,0.76,20152016,0.3526,0.3526,0.3526,0.3526,-0.3526,-0.6474,0.5374,-0.4074,0.05,0.0,0.3213999999999999,-0.7661374999999999,-0.3947375,1993-05-01,22.65205479452055,8,-0.0181215152321094,-0.0419016953867413,-0.0419016953867413,-0.04569290539991,0.1866268039155888,0.193948498923322,1.0444849344480531,0.1949288850540234
2015-12-22,Dylan DeMelo,away,San Jose Sharks,Los Angeles Kings,D,10.45,0,0,0,0.05,0,0,0,0,0,1,0,0.52,0.45,20152016,0.3893999999999999,0.3893999999999999,0.3893999999999999,0.3893999999999999,0.6106,0.3893999999999999,0.1306,-0.0606,0.025,0.0,0.0926,0.5747625000000001,0.6923625000000001,1993-05-01,22.65753424657534,9,-0.0413557806012737,0.0009575305956456,0.0009575305956456,0.0010242249589132,0.1918695135926185,0.1997593953034812,1.0441505507633784,0.2003406582924341
2015-12-28,Dylan DeMelo,home,San Jose Sharks,Colorado Avalanche,D,11.583333333333,0,0,0,0.03,1,0,1,0,0,1,0,0.78,0.07,20152016,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,0.354333333333344,0.355666666666656,0.065,0.15,0.4723333333333439,1.500895833333318,2.188229166666662,1993-05-01,22.673972602739727,10,0.0014322370260312,0.1235655722403628,0.1235655722403628,0.1381029151600981,0.1970904241312962,0.2055508394817846,1.0431567190511966,0.2055962001932117
