Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-03-17,Mike Vernace,away,Colorado Avalanche,Minnesota Wild,D,11.85,0,0,0,0.03,3,0,0,0,0,1,0,0.21,0.37,20082009,0.4342,0.4342,0.4342,0.4342,0.5658000000000001,0.4342,-0.2241999999999999,0.0641999999999999,0.165,0.0,-0.4482,0.8231625,0.5399625000000001,1986-05-26,22.824657534246576,1,0.0,0.0507560250968079,0.0507560250968079,0.0520902392808705,0.0479654807362999,0.0467516474590083,1.0346799263025976,0.0496289200733035
2009-03-19,Mike Vernace,home,Colorado Avalanche,Edmonton Oilers,D,16.43333333,0,0,0,0.0,1,1,0,0,0,0,2,0.38,0.37,20082009,0.5808666665600001,0.5808666665600001,0.5808666665600001,0.5808666665600001,-0.5808666665600001,-1.41913333344,-0.20086666656,0.21086666656,0.05,-0.15,-0.7228666665600001,-0.1160041668199998,-0.93887083338,1986-05-26,22.83013698630137,2,0.0509677648958869,-0.0351126507513177,-0.0351126507513177,-0.0353949787866262,0.0265825488866576,0.0204727179563268,1.0343926086348676,0.0274967920870336
2009-03-22,Mike Vernace,away,Colorado Avalanche,San Jose Sharks,D,12.73333333,0,0,0,0.03,0,0,0,0,0,0,0,0.7,0.46,20082009,0.46246666656,0.46246666656,0.46246666656,0.46246666656,-0.46246666656,0.46246666656,0.2375333334399999,0.0024666665599999,0.015,0.0,-0.0924666665600001,0.6567958331800001,0.57932916662,1986-05-26,22.83835616438356,3,-0.0347041084883623,0.014471910147528,0.014471910147528,0.0137243175223811,0.0153368840682252,0.0126061627871916,1.0339643147522783,0.0158577908260376
2009-03-25,Mike Vernace,home,Colorado Avalanche,Anaheim Ducks,D,23.81666667,0,0,0,0.01,3,1,0,0,0,0,1,0.54,0.27,20082009,0.81713333344,0.81713333344,0.81713333344,0.81713333344,-0.81713333344,-0.1828666665599999,-0.27713333344,0.54713333344,0.155,-0.15,-0.70313333344,1.02862916682,0.3304958333800001,1986-05-26,22.846575342465755,4,0.0144662708019467,0.03834427634772,0.03834427634772,0.0379057183709373,0.0141229547634707,0.0119584317672759,1.0335392290232068,0.0145966277777672
2009-03-27,Mike Vernace,home,Colorado Avalanche,Vancouver Canucks,D,15.96666667,0,0,0,0.0,0,0,0,0,0,0,1,0.39,0.4,20082009,0.5659333334400001,0.5659333334400001,0.5659333334400001,0.5659333334400001,-0.5659333334400001,-0.4340666665599999,-0.17593333344,0.16593333344,0.0,0.0,-0.6919333334400001,0.3685291668200001,-0.3234041666199999,1986-05-26,22.852054794520548,5,0.0380214351740338,0.0126204289053485,0.0126204289053485,0.0124493048493511,0.0126634203258374,0.013859093641857,1.033257614774404,0.0130845754807605
2009-03-29,Mike Vernace,away,Colorado Avalanche,Anaheim Ducks,D,18.91666667,0,0,0,0.02,2,0,0,0,0,0,1,0.8,0.61,20082009,0.6603333334400001,0.6603333334400001,0.6603333334400001,0.6603333334400001,-0.6603333334400001,-0.3396666665599999,0.1396666665599999,0.0503333334400001,0.11,0.0,-0.1303333334400001,0.0212291668200004,0.0008958333800003,1986-05-26,22.85753424657534,6,0.0128620824974387,0.0118316963149334,0.0118316963149334,0.0116186222698142,0.0080875272114406,0.0121962280852164,1.0329774172904067,0.0083542329711398
2009-04-01,Mike Vernace,home,Colorado Avalanche,Phoenix Coyotes,D,20.46666667,0,0,0,0.03,2,0,0,0,0,0,0,0.2,0.65,20082009,0.70993333344,0.70993333344,0.70993333344,0.70993333344,-0.70993333344,0.70993333344,-0.50993333344,0.0599333334399999,0.115,0.0,-1.13993333344,0.57552916682,-0.4494041666199999,1986-05-26,22.86575342465753,7,0.0120805226699462,-0.0176507364430861,-0.0176507364430861,-0.0180691680784878,0.0192971483347347,0.0235679183965112,1.0325597696218378,0.0199254590388721
2009-04-05,Mike Vernace,away,Colorado Avalanche,Vancouver Canucks,D,24.38333333,0,0,0,0.0,1,0,0,0,0,1,0,0.0,0.0,20082009,0.83526666656,0.83526666656,0.83526666656,0.83526666656,0.1647333334399999,0.83526666656,-0.83526666656,0.83526666656,0.05,0.0,-1.18526666656,2.25069583318,1.11542916662,1986-05-26,22.876712328767123,8,-0.0163652507673971,0.051438672050997,0.051438672050997,0.0501492979336374,0.0448351362165914,0.0430994969833052,1.0320078312520289,0.0462702116907737
2009-04-07,Mike Vernace,away,Colorado Avalanche,San Jose Sharks,D,20.28333333,0,0,0,0.0,2,2,0,0,0,0,0,0.66,0.47,20082009,0.70406666656,0.70406666656,0.70406666656,0.70406666656,-0.70406666656,0.70406666656,-0.04406666656,0.23406666656,0.1,-0.3,-0.39806666656,0.9810958331800002,0.3830291666200001,1986-05-26,22.88219178082192,9,0.0498218204661186,0.0707937107817892,0.0707937107817892,0.066415362254373,0.0456343380813584,0.0439097361287017,1.0317339648615214,0.047082496562511
2009-04-09,Mike Vernace,home,Colorado Avalanche,Dallas Stars,D,25.56666667,0,0,0,0.03,1,0,0,0,0,0,1,0.35,0.81,20082009,0.8731333334400001,0.8731333334400001,0.8731333334400001,0.8731333334400001,-0.8731333334400001,-0.1268666665599999,-0.5231333334400001,0.06313333344,0.065,0.0,-1.0631333334400002,-0.1328708331799999,-1.13100416662,1986-05-26,22.887671232876716,10,0.068297636290292,0.0034266395086046,0.0034266395086046,0.0033979394687186,0.0194560422061292,0.0186424283752434,1.0314614956224923,0.0200681583928283
2009-04-11,Mike Vernace,home,Colorado Avalanche,Vancouver Canucks,D,23.68333333,0,0,0,0.04,0,0,0,0,0,0,0,0.45,0.66,20082009,0.8128666665600001,0.8128666665600001,0.8128666665600001,0.8128666665600001,-0.8128666665600001,0.8128666665600001,-0.36286666656,0.15286666656,0.02,0.0,-0.8428666665600001,0.7004958331800001,-0.1223708333799999,1986-05-26,22.893150684931506,11,0.0050635800398736,-0.0033649055632263,-0.0033649055632263,-0.0032538740407536,0.0015086191139871,-0.0002386058209773,1.0311904200214663,0.0015556735778048
