,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2007-10-05,Milan Jurcina,away,Washington Capitals,Atlanta Thrashers,D,22.283333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.94,0.48,20072008,0.7680666666666561,0.7680666666666561,0.7680666666666561,0.7680666666666561,-0.7680666666666561,0.7680666666666561,0.17193333333334382,0.28806666666665615,0.005,0.0,-0.014066666666656347,1.0500958333333184,1.041029166666662,1983-06-07,24.345205479452055,122,0.0,1.0273348030533065,1.0273348030533065,1.219264367497174,0.2628596861039315,0.2763130303935307,1,0.2628596861039315
1,2007-10-06,Milan Jurcina,home,Washington Capitals,Carolina Hurricanes,D,21.45,1,0,0,0.05,2,0,0,0,0,0,0,0.62,0.15,20072008,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,-0.7414000000000001,0.7414000000000001,-0.12140000000000006,0.5914,0.875,0.0,-0.49940000000000007,1.7707625,2.1463625,1983-06-07,24.34794520547945,123,1.041029166666662,1.5834314015024349,1.5834314015024349,1.7824908214784503,0.26545677549128477,0.27792728888931645,1,0.26545677549128477
2,2007-10-08,Milan Jurcina,away,Washington Capitals,New York Islanders,D,21.1,0,0,0,0.06,1,1,0,0,0,0,0,0.15,0.6,20072008,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.7302000000000001,-0.7302000000000001,0.7302000000000001,-0.5802,0.1302000000000001,0.08,-0.15,-1.2402000000000002,0.7196625000000002,-0.5905375,1983-06-07,24.353424657534248,124,1.594223231959359,0.8607488940227604,0.8607488940227604,1.0639217199777997,0.2680552406493787,0.2796368954691009,1,0.2680552406493787
3,2007-10-12,Milan Jurcina,away,Washington Capitals,New York Rangers,D,21.75,0,0,0,0.03,2,0,0,0,0,0,0,0.21,0.48,20072008,0.7510000000000001,0.7510000000000001,0.7510000000000001,0.7510000000000001,-0.7510000000000001,0.7510000000000001,-0.5410000000000001,0.27100000000000013,0.115,0.0,-1.1650000000000003,1.0255625000000002,-0.024437500000000112,1983-06-07,24.364383561643837,125,0.8636515105559623,0.6393996196902215,0.6393996196902215,0.7356105178959589,0.27065038190057605,0.2814548681698281,1,0.27065038190057605
4,2007-10-13,Milan Jurcina,away,Washington Capitals,Buffalo Sabres,D,22.9,0,0,0,0.05,5,1,0,0,0,1,2,0.11,1.14,20072008,0.7878000000000001,0.7878000000000001,0.7878000000000001,0.7878000000000001,0.21219999999999994,-1.2122,-0.6778000000000001,-0.35219999999999985,0.275,-0.15,-0.9618,-1.5895374999999994,-2.4263374999999994,1983-06-07,24.367123287671234,126,0.6398239605447065,0.024148247227385178,0.024148247227385178,0.02752572040391332,0.2732382664243821,0.28338954308725306,1,0.2732382664243821
5,2007-10-18,Milan Jurcina,home,Washington Capitals,New York Islanders,D,17.95,0,0,0,0.07,0,1,0,0,0,1,0,0.65,0.41,20072008,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.37059999999999993,0.6294000000000001,0.02059999999999995,0.2194000000000001,0.035,-0.15,0.06059999999999999,1.0117625000000001,0.9573625000000001,1983-06-07,24.38082191780822,127,0.0216677158253273,0.18078410897500782,0.18078410897500782,0.23152494912652932,0.27581571468633814,0.2854452149349593,1,0.27581571468633814
6,2007-10-20,Milan Jurcina,home,Washington Capitals,Pittsburgh Penguins,D,20.0,0,0,0,0.08,2,0,0,0,0,0,0,0.47,0.45,20072008,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,-0.6950000000000001,0.6950000000000001,-0.2250000000000001,0.24500000000000005,0.14,0.0,-0.6930000000000001,1.0140625,0.46106250000000004,1983-06-07,24.386301369863013,128,0.17990968129230273,0.22127453139862113,0.22127453139862113,0.26245777445258184,0.2783802519666868,0.28762282285764146,1,0.2783802519666868
7,2007-10-24,Milan Jurcina,home,Washington Capitals,Tampa Bay Lightning,D,19.2,0,0,0,0.0,2,1,0,0,0,1,1,0.9,0.64,20072008,0.6694,0.6694,0.6694,0.6694,0.3306,-0.3306,0.23060000000000003,0.02939999999999998,0.1,-0.15,0.4206000000000001,-0.034737499999999866,0.33586250000000023,1983-06-07,24.397260273972602,129,0.2207124337329062,0.235827497411809,0.235827497411809,0.2592059907028487,0.2809300400493241,0.2899206188714586,1,0.2809300400493241
8,2007-10-26,Milan Jurcina,home,Washington Capitals,Vancouver Canucks,D,16.183333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.13,0.22,20072008,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,-0.4428666666666561,0.3528666666666561,0.005,0.0,-1.114866666666656,1.3674958333333183,0.25762916666666213,1983-06-07,24.4027397260274,130,0.23540344274916683,0.2383017247769107,0.2383017247769107,0.2888831486406484,0.28346380027826207,0.2923347808344498,1,0.28346380027826207
9,2007-10-27,Milan Jurcina,away,Washington Capitals,St Louis Blues,D,16.616666666667,0,0,1,0.06,0,0,0,0,0,0,2,0.85,0.35,20072008,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,-1.4132666666666558,0.2632666666666559,0.23673333333334412,0.5800000000000001,0.0,0.023266666666656,-0.06157083333331759,0.5416958333333385,1983-06-07,24.405479452054795,131,0.23792672193480985,0.2694718354185796,0.2694718354185796,0.3007011375066014,0.28598073576186384,0.2948599504016705,1,0.28598073576186384
