Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Stephen Weiss,away,Florida Panthers,New York Rangers,C,15.65,0,0,0,0.05,0,0,0,4,11,1,1,1.24,0.54,20072008,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.4441999999999999,-0.4441999999999999,0.6841999999999999,0.0158,0.025,-0.07,0.6526249999999999,-0.1614887499999999,0.4461362499999999,1983-04-03,24.52054794520548,250,0.0,0.4402674883704276,0.4402674883704276,0.5230377761840681,0.5229289139136675,0.5839028316560196,1,0.5229289139136675
2007-10-06,Stephen Weiss,home,Florida Panthers,New Jersey Devils,C,17.883333333333,0,1,0,0.09,0,1,0,8,6,0,2,0.41,0.27,20072008,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,-0.627266666666656,-1.372733333333344,-0.217266666666656,0.3572666666666559,0.745,-0.13,-0.53579166666666,-0.0636087500000115,0.0155995833333284,1983-04-03,24.526027397260275,251,0.4461362499999999,0.229230372751208,0.229230372751208,0.2917759206823932,0.5250601632756776,0.5862434846301414,1,0.5250601632756776
2007-10-10,Stephen Weiss,away,Florida Panthers,Tampa Bay Lightning,C,14.566666666667,0,0,0,0.11,0,0,1,3,9,0,0,0.38,0.25,20072008,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,0.521133333333344,-0.141133333333344,0.271133333333344,0.055,0.09,-0.48820833333334,0.7319612500000114,0.3887529166666714,1983-04-03,24.53698630136986,252,0.2304570646045193,0.2822597201152345,0.2822597201152345,0.3030987319699372,0.527191388718963,0.5885838517835534,1,0.527191388718963
2007-10-11,Stephen Weiss,home,Florida Panthers,New Jersey Devils,C,15.4,0,1,0,0.1,1,0,2,5,2,0,0,0.23,0.25,20072008,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,-0.5478000000000001,0.5478000000000001,-0.3178000000000001,0.2978,0.8,0.3299999999999999,-0.5986250000000001,0.7604612500000001,1.2918362499999998,1983-04-03,24.53972602739726,253,0.2835585022734793,0.5347139306432486,0.5347139306432486,0.6419864720768181,0.5293224114499352,0.5909239339064196,1,0.5293224114499352
2007-10-13,Stephen Weiss,home,Florida Panthers,Tampa Bay Lightning,C,19.3,1,1,0,0.42,0,0,0,9,4,1,1,0.53,0.21,20072008,0.6726000000000001,0.6726000000000001,0.6726000000000001,0.6726000000000001,0.3273999999999999,-0.3273999999999999,-0.1426,0.4626000000000001,1.66,0.05,0.1358749999999999,0.5243412500000002,2.3702162500000004,1983-04-03,24.54520547945205,254,0.5371925586232669,0.9030740597260288,0.9030740597260288,0.968518412990953,0.5314530712522932,0.5932637339915734,1,0.5314530712522932
2007-10-16,Stephen Weiss,away,Florida Panthers,Montreal Canadiens,C,16.133333333333,0,0,1,0.09,0,0,0,4,7,0,0,0.11,0.74,20072008,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,-0.571266666666656,0.571266666666656,-0.461266666666656,-0.1687333333333439,0.5950000000000001,-0.03,-0.6882916666666601,-0.0474587500000113,-0.1707504166666713,1983-04-03,24.553424657534247,255,0.9067404200165544,0.7228373973242992,0.7228373973242992,0.8727866635362982,0.5335832267292613,0.59560325704505,1,0.5335832267292613
2007-10-18,Stephen Weiss,away,Florida Panthers,Toronto Maple Leafs,C,13.666666666667,0,1,0,0.04,0,0,0,10,6,1,0,0.21,0.56,20072008,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,0.507666666666656,0.492333333333344,-0.282333333333344,-0.067666666666656,0.72,0.04,0.04854166666666,0.1741812500000112,0.9827229166666712,1983-04-03,24.55890410958904,256,0.7250957404899505,0.7603817632009195,0.7603817632009195,0.9156531661748784,0.5357127550396695,0.5979425098799678,1,0.5357127550396695
2007-10-20,Stephen Weiss,away,Florida Panthers,Ottawa Senators,C,18.35,0,0,0,0.42,1,0,0,4,6,0,0,0.55,1.21,20072008,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,-0.6422000000000001,0.6422000000000001,-0.0922,-0.5677999999999999,0.26,-0.02,-0.457625,-0.7706487499999998,-0.9882737499999998,1983-04-03,24.56438356164384,257,0.7623829681294051,0.5382980264613865,0.5382980264613865,0.6085838506525295,0.5378415512526462,0.6002815009060234,1,0.5378415512526462
2007-10-24,Stephen Weiss,home,Florida Panthers,Philadelphia Flyers,C,19.216666666667,0,0,0,0.46,0,0,1,9,10,0,0,0.64,0.32,20072008,0.669933333333344,0.669933333333344,0.669933333333344,0.669933333333344,-0.669933333333344,0.669933333333344,-0.029933333333344,0.349933333333344,0.23,0.1399999999999999,-0.41870833333334,0.7719912500000115,0.7232829166666714,1983-04-03,24.575342465753423,258,0.5403011969594531,0.5592915876481916,0.5592915876481916,0.6159146957570213,0.5399695274293279,0.6026202399238001,1,0.5399695274293279
2007-10-26,Stephen Weiss,home,Florida Panthers,Buffalo Sabres,C,18.416666666667,0,1,0,0.23,0,0,0,7,7,1,1,0.26,0.57,20072008,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,0.355666666666656,-0.355666666666656,-0.3843333333333439,0.074333333333344,0.815,0.0,-0.01520833333334,-0.1178687499999885,0.6819229166666714,1983-04-03,24.58082191780822,259,0.5610404015744922,0.5718904878438096,0.5718904878438096,0.6589023848826387,0.5420966115230229,0.6049587379304235,1,0.5420966115230229
