Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-10-19,Petteri Lindbohm,away,St Louis Blues,Anaheim Ducks,D,14.083333333333,0,0,0,0.14,1,0,0,0,0,0,1,0.31,0.54,20142015,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,-0.4943333333333439,-0.195666666666656,-0.0343333333333439,0.12,0.0,-0.759666666666656,-0.0401041666666819,-0.679770833333338,1993-09-23,21.084931506849315,1,0.0,-0.0638978919401716,-0.0638978919401716,-0.0719040094075159,0.0034870424694328,0.0072454519028388,1.2290159530690832,0.0042856308239624
2014-12-04,Petteri Lindbohm,away,St Louis Blues,Nashville Predators,D,13.716666666667,0,0,0,0.02,0,1,0,0,0,0,0,0.56,0.07,20142015,0.493933333333344,0.493933333333344,0.493933333333344,0.493933333333344,-0.493933333333344,0.493933333333344,0.066066666666656,0.423933333333344,0.01,-0.15,-0.3479333333333438,1.599029166666682,1.111095833333338,1993-09-23,21.21095890410959,2,-0.0641644558953903,0.0380548334278384,0.0380548334278384,0.0415680838269533,0.0140031101595089,0.0176664221156307,1.205205938025344,0.0168766315150631
2014-12-06,Petteri Lindbohm,away,St Louis Blues,New York Islanders,D,10.55,0,0,0,0.02,2,0,0,0,0,0,0,0.83,0.78,20142015,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,0.4373999999999999,-0.3874,0.11,0.0,0.1853999999999999,-0.1796374999999999,0.1157624999999999,1993-09-23,21.216438356164385,3,0.0456344589092368,0.044325729087152,0.044325729087152,0.0471854166493326,0.0241012542659265,0.0280497508295147,1.2042198483467637,0.0290232087570809
2014-12-08,Petteri Lindbohm,home,St Louis Blues,Florida Panthers,D,12.45,0,0,0,0.03,0,0,1,0,0,0,0,0.14,0.42,20142015,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.4533999999999999,-0.4533999999999999,0.4533999999999999,-0.3133999999999999,0.0333999999999999,0.015,0.15,-0.9794,0.7357625000000001,-0.0786374999999999,1993-09-23,21.221917808219175,4,0.0516473381642102,0.0350371182633213,0.0350371182633213,0.0385265650322318,0.0332305426175685,0.0378018743629467,1.203237700424702,0.0399842416830282
2014-12-11,Petteri Lindbohm,home,St Louis Blues,New York Islanders,D,14.833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.51,0.7,20142015,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,0.5296666666666561,-0.019666666666656,-0.1703333333333438,0.05,0.0,-0.463666666666656,0.2013958333333183,-0.2122708333333377,1993-09-23,21.23013698630137,5,0.0413224620572581,0.0174511074819963,0.0174511074819963,0.0186684892592143,0.0430623995636318,0.0481979583374836,1.2017718310330328,0.0517511787722619
2014-12-13,Petteri Lindbohm,away,St Louis Blues,Colorado Avalanche,D,9.5666666666667,0,0,0,0.11,1,0,0,0,0,0,0,0.52,0.45,20142015,0.3611333333333344,0.3611333333333344,0.3611333333333344,0.3611333333333344,-0.3611333333333344,0.3611333333333344,0.1588666666666656,-0.0888666666666656,0.105,0.0,-0.2791333333333344,0.5341291666666682,0.3599958333333337,1993-09-23,21.235616438356164,6,0.0226022464976956,0.0404946477362967,0.0404946477362967,0.0474096549306368,0.0546170235483556,0.0601440831686824,1.2007994610790702,0.0655840924426083
2014-12-16,Petteri Lindbohm,home,St Louis Blues,Los Angeles Kings,D,13.15,0,0,0,0.09,0,1,0,0,0,0,0,0.3,0.2,20142015,0.4758,0.4758,0.4758,0.4758,-0.4758,0.4758,-0.1758,0.2758,0.045,-0.15,-0.7458,1.2739625,0.4231625000000001,1993-09-23,21.24383561643836,7,0.0458789818037353,0.0649549729834078,0.0649549729834078,0.0700993477714926,0.068321092546391,0.0742241803292775,1.1993481774867858,0.0819407778294201
2014-12-18,Petteri Lindbohm,away,St Louis Blues,Los Angeles Kings,D,10.833333333333,0,1,0,0.03,0,1,0,0,0,1,0,0.29,0.47,20142015,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,0.598333333333344,0.401666666666656,-0.111666666666656,-0.0683333333333439,0.715,-0.15,-0.2876666666666561,0.5463958333333181,0.823729166666662,1993-09-23,21.24931506849315,8,0.0703586323376343,0.1112211366320911,0.1112211366320911,0.1201771695682194,0.0832048708133522,0.0892286498443449,1.1983854776937184,0.0997115088561032
2014-12-27,Petteri Lindbohm,home,St Louis Blues,Dallas Stars,D,11.883333333333,0,0,0,0.05,2,0,0,0,0,0,2,0.51,0.25,20142015,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,-1.564733333333344,0.0747333333333439,0.185266666666656,0.125,0.0,-0.3692666666666561,-0.0493041666666818,-0.2935708333333379,1993-09-23,21.273972602739725,9,0.1164267309983521,0.0875933053615413,0.0875933053615413,0.0967446586606028,0.0999508785326256,0.1043310122733571,1.1941005843892123,0.1193514024660235
2015-02-20,Petteri Lindbohm,home,St Louis Blues,Boston Bruins,D,17.1,1,0,0,0.11,0,1,1,0,0,0,0,0.23,0.3,20142015,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,-0.6022000000000001,0.6022000000000001,-0.3722000000000001,0.3022000000000001,0.805,0.0,-0.9842,1.2256625,1.0464625,1993-09-23,21.42465753424657,10,0.0924150287191926,0.1413429504487194,0.1413429504487194,0.1518664918375988,0.1185084596866552,0.1204232926606004,1.169517752647793,0.1385977474424886
