Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-04-08,Evan Rodrigues,home,Buffalo Sabres,Columbus Blue Jackets,L,10.166666666667,0,0,0,0.33,0,0,0,0,0,0,0,0.65,0.17,20152016,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,-0.380333333333344,0.380333333333344,0.269666666666656,0.210333333333344,0.165,0.0,-0.23145833333334,0.7174812500000114,0.6510229166666713,1993-07-28,22.71232876712329,1,0.0,0.0611956117266118,0.0611956117266118,0.0588519998633044,0.1987304698532553,0.1912507376849587,1.0408916025585238,0.2068568772427634
2016-04-09,Evan Rodrigues,away,Buffalo Sabres,New York Islanders,L,13.333333333333,1,0,1,0.16,0,0,0,0,0,1,0,0.41,0.48,20152016,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,0.518333333333344,0.481666666666656,-0.071666666666656,0.0016666666666559,1.38,0.0,0.1802083333333399,0.2987812499999885,1.8589895833333283,1993-07-28,22.715068493150685,2,0.061450902532123,0.2171879299092628,0.2171879299092628,0.2091053773643439,0.1933466129803389,0.1861897361524912,1.040732664783945,0.2012221357539782
2016-11-15,Evan Rodrigues,away,Buffalo Sabres,St Louis Blues,L,10.983333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.18,0.5,20162017,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,-0.406466666666656,-0.593533333333344,-0.226466666666656,-0.093533333333344,0.01,0.0,-0.54154166666666,-0.2530887500000114,-0.7846304166666714,1993-07-28,23.317808219178083,3,0.2167592948963583,0.1363426465789518,0.1363426465789518,0.1656867419966212,0.188097577627,0.1812615214821535,1.0141620916200946,0.1907614327548714
2016-11-17,Evan Rodrigues,home,Buffalo Sabres,Tampa Bay Lightning,L,11.95,0,0,0,0.06,0,0,1,1,0,0,0,0.11,0.44,20162017,0.4373999999999999,0.4373999999999999,0.4373999999999999,0.4373999999999999,-0.4373999999999999,0.4373999999999999,-0.3273999999999999,-0.0026,0.03,0.16,-0.604625,0.3194712499999999,-0.09515375,1993-07-28,23.32328767123288,4,0.1003936618239839,0.1188554680874288,0.1188554680874288,0.1359429650825682,0.1830087806223727,0.1764904242653716,1.013990666552133,0.1855691954481728
2017-02-11,Evan Rodrigues,away,Buffalo Sabres,Toronto Maple Leafs,L,11.833333333333,0,0,0,0.0,0,0,0,2,4,0,0,0.24,0.37,20162017,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,0.433666666666656,-0.193666666666656,0.0636666666666559,0.0,-0.02,-0.52104166666666,0.4344812499999886,-0.1065604166666713,1993-07-28,23.55890410958904,5,0.0799661754508732,0.1028261970754203,0.1028261970754203,0.1064928373415338,0.1780998753339398,0.1718952033459411,1.0076848436586712,0.17946854503151
2017-02-12,Evan Rodrigues,home,Buffalo Sabres,Vancouver Canucks,L,11.2,0,1,0,0.15,0,0,1,3,4,1,0,0.45,0.32,20162017,0.4134,0.4134,0.4134,0.4134,0.5866,0.4134,0.0366,0.0933999999999999,0.7749999999999999,0.1399999999999999,0.2478749999999999,0.49782125,1.66069625,1993-07-28,23.56164383561644,6,0.0595219854386835,0.2076266466701882,0.2076266466701882,0.2208073048842863,0.1733852098453955,0.1674894938611074,1.007623406056451,0.1747069957042299
2017-02-14,Evan Rodrigues,away,Buffalo Sabres,Ottawa Senators,L,12.116666666667,0,0,0,0.0,1,0,1,3,7,0,1,0.06,0.53,20162017,0.4427333333333439,0.4427333333333439,0.4427333333333439,0.4427333333333439,-0.4427333333333439,-0.557266666666656,-0.382733333333344,-0.087266666666656,0.05,0.1099999999999999,-0.63920833333334,-0.2653287499999887,-0.7445370833333287,1993-07-28,23.567123287671237,7,0.2179552608338276,0.1467638530317543,0.1467638530317543,0.1541083459108934,0.1688743818776613,0.163282347706858,1.0075013267848751,0.1701411638017195
2017-02-16,Evan Rodrigues,home,Buffalo Sabres,Colorado Avalanche,L,15.783333333333,0,1,0,0.05,0,0,0,5,9,1,0,0.48,0.1,20162017,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,0.4399333333333439,0.560066666666656,-0.080066666666656,0.4600666666666561,0.725,-0.04,0.1749583333333398,1.0285712499999886,1.8885295833333284,1993-07-28,23.572602739726022,8,0.1309919426294733,0.2529678053889436,0.2529678053889436,0.2801340590032913,0.1645728370176154,0.1592788148662211,1.007380307061569,0.1657874350887989
2017-02-18,Evan Rodrigues,home,Buffalo Sabres,St Louis Blues,L,12.45,0,0,0,0.11,0,0,1,5,4,0,0,0.15,0.18,20162017,0.4533999999999999,0.4533999999999999,0.4533999999999999,0.4533999999999999,-0.4533999999999999,0.4533999999999999,-0.3034,0.2734,0.055,0.16,-0.5896250000000001,0.7785712499999999,0.4039462499999998,1993-07-28,23.578082191780823,9,0.2771412581783568,0.2617804634440546,0.2617804634440546,0.2703261488333879,0.1604824706434839,0.1554805274378672,1.0072603448594886,0.1616476287242583
2017-02-19,Evan Rodrigues,home,Buffalo Sabres,Chicago Blackhawks,L,18.816666666667,0,0,0,0.05,0,0,1,7,4,0,1,0.31,0.7,20162017,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.6571333333333441,-0.6571333333333441,-0.3428666666666559,-0.3471333333333441,-0.0428666666666558,0.025,0.18,-0.6169583333333402,-0.3251887499999885,-0.7371470833333287,1993-07-28,23.58082191780822,10,0.2869106575331206,0.205785337719597,0.205785337719597,0.210358750433659,0.1566022059311,0.1518862598116172,1.0072007596978332,0.1577298607841604
