Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-10-18,Harry Zolnierczyk,away,Philadelphia Flyers,Ottawa Senators,L,6.6666666666667,1,0,0,0.1,1,0,0,1,2,1,1,0.12,0.27,20112012,0.2683333333333344,0.2683333333333344,0.2683333333333344,0.2683333333333344,0.7316666666666656,-0.7316666666666656,-0.1483333333333344,-0.0016666666666655,0.8500000000000001,-0.01,0.1322916666666659,-0.0097187499999988,0.9625729166666672,1987-09-01,24.145205479452056,1,0.0,0.0904810521394373,0.0904810521394373,0.1125204940491137,0.1040667595171962,0.1180538188953322,1.0002178310493544,0.1040894284886248
2011-11-03,Harry Zolnierczyk,home,Philadelphia Flyers,New Jersey Devils,L,10.266666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.24,0.51,20112012,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,0.383533333333344,-0.143533333333344,-0.126466666666656,0.0,0.15,-0.48970833333334,0.1429012500000113,-0.1968070833333287,1987-09-01,24.18904109589041,2,0.0908585135297633,0.0655534225297348,0.0655534225297348,0.0786728197077562,0.1081616170204286,0.1220010704806531,1.0000896861668176,0.108171317621256
2011-11-05,Harry Zolnierczyk,home,Philadelphia Flyers,Columbus Blue Jackets,L,12.016666666667,0,0,1,0.2,0,1,1,0,0,1,1,0.49,0.6,20112012,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,0.560466666666656,-0.560466666666656,0.050466666666656,-0.160466666666656,0.65,0.0,0.25654166666666,-0.3877487499999885,0.5187929166666715,1987-09-01,24.194520547945206,3,0.0653462277589824,0.1021291904274034,0.1021291904274034,0.1185563361810876,0.111420817786865,0.1251250439998766,1.000077626465064,0.1114294669910843
2011-11-09,Harry Zolnierczyk,away,Philadelphia Flyers,Tampa Bay Lightning,L,5.2666666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.03,0.06,20112012,0.2235333333333344,0.2235333333333344,0.2235333333333344,0.2235333333333344,-0.2235333333333344,0.2235333333333344,-0.1935333333333344,0.1635333333333344,0.01,0.15,-0.5209583333333341,0.7369012500000012,0.3759429166666671,1987-09-01,24.2054794520548,4,0.1024148969536031,0.1228130091603744,0.1228130091603744,0.1412536003811741,0.1139069462208067,0.1273999071081523,1.000056132147091,0.1139133400622667
2011-11-13,Harry Zolnierczyk,away,Philadelphia Flyers,Florida Panthers,L,5.3833333333333,0,0,0,0.19,0,1,0,0,0,0,0,0.27,0.23,20112012,0.2272666666666656,0.2272666666666656,0.2272666666666656,0.2272666666666656,-0.2272666666666656,0.2272666666666656,0.0427333333333344,-0.0027333333333344,0.095,-0.15,-0.373291666666666,0.4518912499999988,0.0235995833333327,1987-09-01,24.216438356164385,5,0.12323199908287,0.1157579655801658,0.1157579655801658,0.1310854761363623,0.1158859219013708,0.1291022942409303,1.0000381296625378,0.1158903405924658
2011-11-14,Harry Zolnierczyk,away,Philadelphia Flyers,Carolina Hurricanes,L,6.8833333333333,0,0,0,0.0,3,0,2,0,0,0,0,0.14,0.06,20112012,0.2752666666666656,0.2752666666666656,0.2752666666666656,0.2752666666666656,-0.2752666666666656,0.2752666666666656,-0.1352666666666656,0.2152666666666656,0.15,0.3,-0.484541666666666,0.7921912499999988,0.7576495833333328,1987-09-01,24.21917808219178,6,0.1161354978656461,0.158939057613714,0.158939057613714,0.1919082976050626,0.1175010682441911,0.1304339750224492,1.0000341734826994,0.1175050836649139
2011-11-17,Harry Zolnierczyk,home,Philadelphia Flyers,Phoenix Coyotes,L,6.0833333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.03,0.31,20112012,0.2496666666666656,0.2496666666666656,0.2496666666666656,0.2496666666666656,-0.2496666666666656,0.2496666666666656,-0.2196666666666656,-0.0603333333333344,0.08,0.0,-0.5372916666666661,0.3398312499999988,-0.1174604166666672,1987-09-01,24.22739726027397,7,0.1588664028632709,0.1412714615534898,0.1412714615534898,0.159189167724592,0.1185704332696035,0.1312061480100798,1.000023609148288,0.1185732326165452
2011-11-19,Harry Zolnierczyk,away,Philadelphia Flyers,Winnipeg Jets,L,7.0666666666667,0,0,0,0.19,0,1,2,0,0,0,0,0.37,0.06,20112012,0.2811333333333344,0.2811333333333344,0.2811333333333344,0.2811333333333344,-0.2811333333333344,0.2811333333333344,0.0888666666666656,0.2211333333333344,0.095,0.15,-0.344458333333334,0.7984612500000011,0.6990029166666671,1987-09-01,24.232876712328768,8,0.1415170041744528,0.1752790688088524,0.1752790688088524,0.2034909301352396,0.1190272901461527,0.1313383630815132,1.0000176515706705,0.1190293911647764
2011-11-23,Harry Zolnierczyk,away,Philadelphia Flyers,New York Islanders,L,6.7833333333333,0,0,0,0.06,0,1,1,0,0,0,0,0.17,0.24,20112012,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.2720666666666656,-0.2720666666666656,0.2720666666666656,-0.1020666666666656,0.0320666666666656,0.03,0.0,-0.463791666666666,0.4827712499999989,0.0489795833333328,1987-09-01,24.24383561643836,9,0.1745698752252899,0.1679069291573971,0.1679069291573971,0.2022219368044389,0.1185192756177041,0.1308472935863663,1.0000083357011895,0.1185202635589708
2011-11-25,Harry Zolnierczyk,home,Philadelphia Flyers,Montreal Canadiens,L,5.9833333333333,0,0,0,0.05,0,1,0,0,0,0,0,0.73,0.09,20112012,0.2464666666666655,0.2464666666666655,0.2464666666666655,0.2464666666666655,-0.2464666666666655,0.2464666666666655,0.4835333333333343,0.1564666666666656,0.025,-0.15,-0.097791666666666,0.7104112499999988,0.4876195833333328,1987-09-01,24.24931506849315,10,0.1674896658466086,0.1858284994695142,0.1858284994695142,0.2043548907996402,0.1161676432573354,0.1296254948744611,1.000004974995481,0.1161682211908356
