Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-01-03,Derek Joslin,home,San Jose Sharks,New York Islanders,D,12.55,0,0,0,0.04,0,1,1,0,0,1,1,1.06,0.73,20082009,0.4566,0.4566,0.4566,0.4566,0.5434,-0.5434,0.6034,-0.2734,0.02,0.0,0.8894000000000002,-0.5476375,0.3617625000000002,1987-03-17,21.816438356164383,1,0.0,0.0340053735751723,0.0340053735751723,0.0393811413022766,0.0797927586953867,0.0813966051532069,1.116813185377718,0.0891136050086704
2009-01-09,Derek Joslin,away,San Jose Sharks,Edmonton Oilers,D,14.06666667,0,0,0,0.09,0,0,0,0,0,0,0,0.37,0.32,20082009,0.50513333344,0.50513333344,0.50513333344,0.50513333344,-0.50513333344,0.50513333344,-0.13513333344,0.18513333344,0.045,0.0,-0.66313333344,1.04012916682,0.4219958333800001,1987-03-17,21.832876712328765,2,0.0341472343878478,0.0676708170095036,0.0676708170095036,0.0737537311702186,0.0813878422554014,0.0847196726317863,1.1149110166934053,0.090740201955452
2009-01-10,Derek Joslin,away,San Jose Sharks,Vancouver Canucks,D,12.33333333,0,0,0,0.03,0,0,0,0,0,0,0,0.23,0.42,20082009,0.44966666656,0.44966666656,0.44966666656,0.44966666656,-0.44966666656,0.44966666656,-0.21966666656,0.02966666656,0.015,0.0,-0.83166666656,0.7303958331800001,-0.0862708333799998,1987-03-17,21.83561643835617,3,0.0679508885530388,0.0552479497455811,0.0552479497455811,0.0593358249132273,0.0826408205953112,0.0875780862282538,1.1145961877481323,0.0921111435879112
2009-01-13,Derek Joslin,home,San Jose Sharks,Tampa Bay Lightning,D,14.7,0,0,0,0.28,0,0,1,0,0,0,1,1.04,0.38,20082009,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,0.5146000000000001,0.1453999999999999,0.14,0.15,0.3886000000000003,0.3562624999999999,1.0348625000000002,1987-03-17,21.843835616438355,4,0.0555652859754851,0.1292477819086256,0.1292477819086256,0.1411878089271932,0.0834554605465895,0.0898522668330787,1.113655448180285,0.0929406283181042
2009-01-15,Derek Joslin,home,San Jose Sharks,Calgary Flames,D,10.46666667,0,0,0,0.0,1,1,1,0,0,0,0,0.26,0.28,20082009,0.38993333344,0.38993333344,0.38993333344,0.38993333344,-0.38993333344,0.38993333344,-0.12993333344,0.10993333344,0.05,0.0,-0.72393333344,0.96652916682,0.29259583338,1987-03-17,21.84931506849315,5,0.1287531131035635,0.1408634237662279,0.1408634237662279,0.1473124079539217,0.0838286478769661,0.0915446813078089,1.1130313999164725,0.0933039172996046
2009-01-17,Derek Joslin,home,San Jose Sharks,Detroit Red Wings,D,4.833333333,0,0,0,0.02,1,0,0,0,0,0,2,0.32,0.24,20082009,0.2096666666559999,0.2096666666559999,0.2096666666559999,0.2096666666559999,-0.2096666666559999,-1.790333333344,0.110333333344,-0.030333333344,0.06,0.0,-0.4476666666559999,-0.3506041666819999,-0.7382708333379999,1987-03-17,21.854794520547944,6,0.1401869592425749,0.0817226339258151,0.0817226339258151,0.0855319219619135,0.0838670878992344,0.0928054375852962,1.11240983034463,0.0932945730214855
2009-01-20,Derek Joslin,home,San Jose Sharks,Vancouver Canucks,D,11.2,0,0,0,0.0,1,0,0,0,0,0,0,0.2,0.16,20082009,0.4134,0.4134,0.4134,0.4134,-0.4134,0.4134,-0.2133999999999999,0.2533999999999999,0.05,0.0,-0.8433999999999999,1.2762625,0.4828625000000002,1987-03-17,21.863013698630137,7,0.0826775631560896,0.1073636997632336,0.1073636997632336,0.1147933202184797,0.0837744807249964,0.0939072707721997,1.1114821040424885,0.0931138361012859
2009-01-27,Derek Joslin,away,San Jose Sharks,Colorado Avalanche,D,10.86666667,0,0,0,0.05,0,0,0,0,0,0,0,0.45,0.88,20082009,0.40273333344,0.40273333344,0.40273333344,0.40273333344,-0.40273333344,0.40273333344,0.04726666656,-0.47726666656,0.025,0.0,-0.43273333344,-0.3950708331799997,-0.8028041666199996,1987-03-17,21.88219178082192,8,0.1073989227765784,0.0518663254397228,0.0518663254397228,0.0558518204430063,0.0835452925651037,0.0948159395041295,1.1093388524663312,0.092680038983136
2009-01-29,Derek Joslin,home,San Jose Sharks,Phoenix Coyotes,D,8.616666667,0,0,0,0.02,0,0,0,0,0,0,0,0.03,0.37,20082009,0.330733333344,0.330733333344,0.330733333344,0.330733333344,-0.330733333344,0.330733333344,-0.300733333344,-0.0392666666559999,0.01,0.0,-1.032733333344,0.6744291666820001,-0.3483041666619997,1987-03-17,21.887671232876716,9,0.0537723643974477,0.0285082512475893,0.0285082512475893,0.031233900255303,0.0830995768240467,0.0953984856787743,1.108731969475439,0.0921351574747009
2009-01-31,Derek Joslin,home,San Jose Sharks,Chicago Blackhawks,D,14.61666667,0,0,0,0.0,3,0,0,0,0,1,0,0.58,0.37,20082009,0.5227333334400001,0.5227333334400001,0.5227333334400001,0.5227333334400001,0.4772666665599999,0.5227333334400001,0.0572666665599999,0.15273333344,0.15,0.0,0.0552666665599997,0.95042916682,1.1556958333799998,1987-03-17,21.893150684931506,10,0.0313204322523056,0.0916930243376617,0.0916930243376617,0.0940311912970824,0.0823857463623805,0.0955716715313113,1.1081275037625378,0.0912939114621582
