Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-09,Dylan Larkin,home,Detroit Red Wings,Toronto Maple Leafs,C,13.7,1,1,0,0.39,1,0,0,1,0,2,0,0.61,0.3,20152016,0.4934,0.4934,0.4934,0.4934,1.5066,0.4934,0.1165999999999999,0.1934,1.695,0.01,0.9228749999999998,0.61732125,3.24519625,1996-07-30,19.2054794520548,1,0.0,0.3050457435637972,0.3050457435637972,0.3541140440419469,0.6802291309301168,0.7117904538818234,2.1735445630855788,1.4785083291855838
2015-10-10,Dylan Larkin,away,Detroit Red Wings,Carolina Hurricanes,C,15.366666666667,0,1,0,0.19,0,1,0,2,0,3,0,0.85,0.91,20152016,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,2.453266666666656,0.5467333333333441,0.3032666666666559,-0.3632666666666559,0.7949999999999999,-0.13,1.66454166666666,-0.3626787499999887,1.9668629166666716,1996-07-30,19.208219178082192,2,0.3063183082362457,0.4492395262342211,0.4492395262342211,0.5186332568774739,0.6796536044734456,0.7113227960050404,2.17030043688842,1.475052514721508
2015-10-13,Dylan Larkin,home,Detroit Red Wings,Tampa Bay Lightning,C,15.4,0,1,0,0.3,0,0,1,1,0,1,1,0.7,0.34,20152016,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.4521999999999999,-0.4521999999999999,0.1521999999999999,0.2078,0.85,0.16,0.3201249999999999,0.16996125,1.5000862499999998,1996-07-30,19.216438356164385,3,0.4497903326988722,0.5340413282873981,0.5340413282873981,0.5622902397446237,0.6790469207072991,0.7108350016171063,2.1606413322454974,1.4671768434142214
2015-10-16,Dylan Larkin,home,Detroit Red Wings,Carolina Hurricanes,C,17.716666666667,0,1,0,0.15,0,1,0,1,8,1,1,0.42,0.76,20152016,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,0.378066666666656,-0.378066666666656,-0.201933333333344,-0.138066666666656,0.7749999999999999,-0.22,0.09879166666666,-0.4648087499999885,0.1889829166666714,1996-07-30,19.22465753424657,4,0.5337608282133954,0.5079757042725763,0.5079757042725763,0.6052709196433618,0.6784038626667704,0.710322490259419,2.1510907417055423,1.459308268119768
2015-10-17,Dylan Larkin,away,Detroit Red Wings,Montreal Canadiens,C,20.35,1,0,0,0.19,0,1,0,1,0,1,0,0.39,0.77,20152016,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.7062000000000002,0.2937999999999998,0.7062000000000002,-0.3162000000000001,-0.0637999999999998,0.845,-0.1399999999999999,0.0273749999999999,0.0457512500000001,0.77812625,1996-07-30,19.22739726027397,5,0.5081010360695959,0.5271860465970788,0.5271860465970788,0.5608348033763023,0.6777198861337417,0.7097812359885609,2.1479310198794628,1.455695566215841
2015-10-21,Dylan Larkin,away,Detroit Red Wings,Edmonton Oilers,C,20.616666666667,0,0,0,0.1,0,0,0,0,2,0,0,0.23,0.79,20152016,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.7147333333333441,-0.7147333333333441,0.7147333333333441,-0.4847333333333441,-0.0752666666666559,0.05,-0.02,-0.70295833333334,0.0208712500000114,-0.6520870833333285,1996-07-30,19.23835616438356,6,0.5268386238433965,0.4478544271338738,0.4478544271338738,0.5274693696604273,0.6769910989427036,0.709207752069539,2.1354094610880785,1.4456531977546647
2015-10-23,Dylan Larkin,away,Detroit Red Wings,Calgary Flames,C,15.083333333333,0,1,0,0.21,0,0,1,1,5,0,0,0.72,0.26,20152016,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,-0.5376666666666561,0.5376666666666561,0.1823333333333439,0.277666666666656,0.8049999999999999,0.1099999999999999,-0.2860416666666601,0.7326312499999886,1.3615895833333285,1996-07-30,19.24383561643836,7,0.4497911384013108,0.5062608466387883,0.5062608466387883,0.6559461706752195,0.6762142318350468,0.7085990685243815,2.129218195511819,1.4398076464872291
2015-10-24,Dylan Larkin,away,Detroit Red Wings,Vancouver Canucks,C,15.683333333333,0,0,0,0.08,0,0,0,3,2,1,0,0.31,0.68,20152016,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.4431333333333439,0.5568666666666561,-0.246866666666656,-0.1231333333333439,0.04,0.01,0.0707083333333399,0.0391512499999886,0.1598595833333286,1996-07-30,19.246575342465757,8,0.5059260216696193,0.4851390719795789,0.4851390719795789,0.5613830277846916,0.675386603141259,0.7079527043993247,2.126139723526874,1.435966285676511
2015-10-27,Dylan Larkin,home,Detroit Red Wings,Carolina Hurricanes,C,17.733333333333,0,0,0,0.18,0,0,0,4,4,0,0,0.44,0.61,20152016,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,0.6224666666666561,-0.182466666666656,0.012466666666656,0.09,0.0,-0.5140416666666601,0.2282612499999887,-0.1957804166666713,1996-07-30,19.254794520547943,9,0.4858199314587589,0.445393592868576,0.445393592868576,0.5164380059988616,0.6745060792594014,0.7072666363679618,2.1169722178711257,1.4279106305773324
2015-10-30,Dylan Larkin,home,Detroit Red Wings,Ottawa Senators,C,16.6,0,0,0,0.41,0,0,2,0,0,0,0,0.22,0.12,20152016,0.5862,0.5862,0.5862,0.5862,-0.5862,0.5862,-0.3662000000000001,0.4662,0.205,0.3,-0.6288750000000001,1.02250125,0.8986262499999998,1996-07-30,19.263013698630136,10,0.4481910425523525,0.4707996593049037,0.4707996593049037,0.5324924051242376,0.6735710325931294,0.7065392650443175,2.107905315561524,1.4198239600113218
