Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-01-13,Pius Suter,away,Chicago Blackhawks,Tampa Bay Lightning,C,11.816666666667,0,0,0,0.24,0,0,0,1,4,0,2,0.37,0.76,20202021,0.433133333333344,0.433133333333344,0.433133333333344,0.433133333333344,-0.433133333333344,-1.566866666666656,-0.063133333333344,-0.326866666666656,0.12,-0.03,-0.43945833333334,-1.1040887499999887,-1.4535470833333288,1996-05-24,24.65753424657534,1,0.0,-0.1366322147205747,-0.1366322147205747,-0.1460738833279677,0.1067739604802722,0.1195483106872739,1,0.1067739604802722
2021-01-15,Pius Suter,away,Chicago Blackhawks,Tampa Bay Lightning,C,17.216666666667,0,0,0,0.32,0,0,0,4,5,0,2,0.59,0.69,20202021,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,-1.394066666666656,-0.015933333333344,-0.0840666666666559,0.16,-0.01,-0.40995833333334,-0.8004087499999885,-1.0603670833333283,1996-05-24,24.663013698630134,2,-0.1372022057243516,-0.2167835256142638,-0.2167835256142638,-0.194721381062975,0.1182694772291754,0.1307379934358695,1,0.1182694772291754
2021-01-17,Pius Suter,away,Chicago Blackhawks,Florida Panthers,C,15.633333333333,0,0,1,0.0,0,0,0,8,11,0,2,0.37,0.66,20202021,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,-0.555266666666656,-1.444733333333344,-0.185266666666656,-0.104733333333344,0.55,-0.03,-0.51579166666666,-0.8035587500000113,-0.7993504166666713,1996-05-24,24.66849315068493,3,-0.2171033781428256,-0.2637958263242314,-0.2637958263242314,-0.2808188452036819,0.1296075941323663,0.1417285703122302,1,0.1296075941323663
2021-01-19,Pius Suter,away,Chicago Blackhawks,Florida Panthers,C,15.2,0,0,0,0.02,0,0,2,8,5,1,0,0.26,0.17,20202021,0.5414,0.5414,0.5414,0.5414,0.4586,0.5414,-0.2814,0.3713999999999999,0.01,0.3299999999999999,0.049125,0.8896212499999999,1.27874625,1996-05-24,24.673972602739727,4,-0.263646593148151,-0.1472725930558182,-0.1472725930558182,-0.1393099030740491,0.1407585491360362,0.1524792062863029,1,0.1407585491360362
2021-01-22,Pius Suter,home,Chicago Blackhawks,Detroit Red Wings,C,15.583333333333,0,0,0,0.05,1,0,0,3,9,0,0,0.4,0.35,20202021,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,-0.553666666666656,0.553666666666656,-0.1536666666666559,0.203666666666656,0.075,-0.06,-0.49604166666666,0.5967312499999886,0.1156895833333286,1996-05-24,24.68219178082192,5,-0.1490740880321727,-0.1285734139990834,-0.1285734139990834,-0.1425032716800937,0.1517074860587803,0.16296884638078,1,0.1517074860587803
2021-01-24,Pius Suter,home,Chicago Blackhawks,Detroit Red Wings,C,14.933333333333,3,0,0,0.64,0,0,0,4,3,2,0,0.68,0.47,20202021,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,1.467133333333344,0.532866666666656,0.147133333333344,0.062866666666656,2.57,0.01,0.94195833333334,0.3705012499999887,3.892459583333328,1996-05-24,24.687671232876717,6,-0.130668927520121,0.1419280088665341,0.1419280088665341,0.1556768928550739,0.1624512729916976,0.1731920750653463,1,0.1624512729916976
2021-01-26,Pius Suter,away,Chicago Blackhawks,Nashville Predators,C,15.65,0,0,0,0.09,0,0,0,5,11,1,1,0.27,0.35,20202021,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.4441999999999999,-0.4441999999999999,-0.2858,0.2058000000000001,0.045,-0.06,0.0463749999999999,0.1615112500000001,0.19288625,1996-05-24,24.693150684931503,7,0.1317576871404827,0.1451852857576338,0.1451852857576338,0.1557596465067648,0.1729953446265192,0.1831549796110739,1,0.1729953446265192
2021-01-27,Pius Suter,away,Chicago Blackhawks,Nashville Predators,C,17.5,0,0,0,0.33,1,0,0,1,3,0,0,0.66,0.48,20202021,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,-0.6150000000000001,0.6150000000000001,0.0449999999999999,0.1350000000000001,0.215,-0.02,-0.371875,0.44128125,0.26440625,1996-05-24,24.695890410958903,8,0.135514339757696,0.1524547694695346,0.1524547694695346,0.1612527727122639,0.183350942415766,0.1928715191284389,1,0.183350942415766
2021-01-29,Pius Suter,home,Chicago Blackhawks,Columbus Blue Jackets,C,14.85,0,0,0,0.0,0,0,0,4,1,0,1,0.39,0.12,20202021,0.5302,0.5302,0.5302,0.5302,-0.5302,-0.4698,-0.1402,0.4102,0.0,0.03,-0.487625,0.52515125,0.06752625,1996-05-24,24.7013698630137,9,0.1429902106175256,0.1474974657753552,0.1474974657753552,0.1594377790479931,0.1936588827677264,0.2024718813926958,1,0.1936588827677264
2021-01-31,Pius Suter,home,Chicago Blackhawks,Columbus Blue Jackets,C,12.966666666667,1,0,0,0.14,1,0,0,0,0,1,0,0.33,0.3,20202021,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,0.469933333333344,-0.139933333333344,0.169933333333344,0.8700000000000001,0.0,0.13754166666666,0.5922412500000114,1.5997829166666715,1996-05-24,24.70684931506849,10,0.1388382204035618,0.2289056786860986,0.2289056786860986,0.2465172672388263,0.2043941076869039,0.2123807589700991,1,0.2043941076869039
2021-02-02,Pius Suter,home,Chicago Blackhawks,Carolina Hurricanes,C,10.15,0,1,0,0.01,1,0,0,1,0,0,2,0.24,0.82,20202021,0.3798,0.3798,0.3798,0.3798,-0.3798,-1.6202,-0.1398,-0.4401999999999999,0.755,0.01,-0.487375,-1.2630887499999996,-0.9854637499999996,1996-05-24,24.71232876712329,11,0.2153029499288423,0.1633443878318816,0.1633443878318816,0.1597782347059608,0.2157739812127467,0.2227932221863067,1,0.2157739812127467
2021-02-04,Pius Suter,home,Chicago Blackhawks,Carolina Hurricanes,C,13.1,0,1,0,0.18,2,0,0,2,8,1,0,0.59,0.64,20202021,0.4742,0.4742,0.4742,0.4742,0.5258,0.4742,0.1157999999999999,-0.1658,0.8899999999999999,-0.06,0.297375,0.0188012499999999,1.14617625,1996-05-24,24.71780821917808,12,0.1553645138575116,0.2145835261344766,0.2145835261344766,0.2084195454626618,0.2277442980523104,0.2336645507095098,1,0.2277442980523104
2021-02-07,Pius Suter,away,Chicago Blackhawks,Dallas Stars,C,12.1,0,0,0,0.23,0,0,0,5,4,0,0,0.42,0.17,20202021,0.4422,0.4422,0.4422,0.4422,-0.4422,0.4422,-0.0221999999999999,0.2722,0.115,0.01,-0.413875,0.78360125,0.49472625,1996-05-24,24.726027397260275,13,0.2026428106181545,0.2287211410201709,0.2287211410201709,0.2359373007131108,0.2401030843619745,0.2448208349902585,1,0.2401030843619745
2021-02-09,Pius Suter,away,Chicago Blackhawks,Dallas Stars,C,16.383333333333,1,0,0,0.3,0,1,0,5,5,0,1,0.82,0.59,20202021,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,-0.579266666666656,-0.4207333333333439,0.2407333333333439,-0.0107333333333439,0.9,-0.15,-0.24954166666666,-0.2214087500000113,0.2790495833333285,1996-05-24,24.731506849315068,14,0.2160182114719208,0.2311851758329588,0.2311851758329588,0.2380906852264252,0.2525929421958757,0.2560408712627606,1,0.2525929421958757
2021-02-11,Pius Suter,home,Chicago Blackhawks,Columbus Blue Jackets,C,18.883333333333,1,0,0,0.37,0,1,0,5,8,2,0,0.52,0.2,20202021,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,1.340733333333344,0.659266666666656,-0.139266666666656,0.459266666666656,0.935,-0.18,0.76295833333334,0.9645912499999886,2.482549583333329,1996-05-24,24.736986301369864,15,0.218788314356821,0.3383374873880377,0.3383374873880377,0.3692027498658246,0.2649621791508169,0.2671094946683064,1,0.2649621791508169
