Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-10-07,Mark Olver,home,Colorado Avalanche,Chicago Blackhawks,C,1.7,0,0,0,0.0,0,1,0,0,0,0,0,0.0,0.06,20102011,0.1094,0.1094,0.1094,0.1094,-0.1094,0.1094,-0.1094,0.0494,0.0,-0.15,-0.468375,0.61492125,-0.00345375,1988-01-01,22.78082191780822,1,0.0,-0.0003246496222943,-0.0003246496222943,-0.0003845372186795,0.0249761857978505,0.0389394701593522,1.0370304418929477,0.0259010649947452
2010-10-12,Mark Olver,away,Colorado Avalanche,Detroit Red Wings,C,4.0833333333333,0,0,1,0.03,0,0,0,0,0,1,1,0.33,0.21,20102011,0.1856666666666656,0.1856666666666656,0.1856666666666656,0.1856666666666656,0.8143333333333345,-0.8143333333333345,0.1443333333333344,-0.0243333333333344,0.5650000000000001,0.0,0.3152083333333341,0.0039312499999988,0.884139583333333,1988-01-01,22.794520547945204,2,-0.0003260039688111,0.0764191976857945,0.0764191976857945,0.0852976775767496,0.0487918379569593,0.0614153446697937,1.0362859242995832,0.050562294895503
2010-10-15,Mark Olver,away,Colorado Avalanche,New Jersey Devils,C,3.8666666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.02,0.16,20102011,0.1787333333333344,0.1787333333333344,0.1787333333333344,0.1787333333333344,-0.1787333333333344,0.1787333333333344,-0.1587333333333344,0.0187333333333344,0.01,0.0,-0.499208333333334,0.5190212500000011,0.029812916666667,1988-01-01,22.8027397260274,3,0.0766270155011403,0.0726581386007402,0.0726581386007402,0.0864079870508114,0.0726071154275643,0.0841110389370608,1.035843584374094,0.0752096146955518
2010-10-16,Mark Olver,away,Colorado Avalanche,New York Islanders,C,3.8833333333333,0,1,0,0.0,1,0,0,0,0,1,0,0.07,0.09,20102011,0.1792666666666656,0.1792666666666656,0.1792666666666656,0.1792666666666656,0.8207333333333344,0.1792666666666656,-0.1092666666666656,0.0892666666666656,0.75,0.0,0.156708333333334,0.6385912499999988,1.5452995833333327,1988-01-01,22.805479452054797,4,0.0728601780157451,0.1839010960662586,0.1839010960662586,0.216884353238492,0.0963706892452181,0.1078298540170703,1.035696863331912,0.0998108205684068
2011-02-16,Mark Olver,home,Colorado Avalanche,Pittsburgh Penguins,C,7.9333333333333,0,0,0,0.19,0,0,0,3,3,0,2,0.16,0.55,20102011,0.3088666666666655,0.3088666666666655,0.3088666666666655,0.3088666666666655,-0.3088666666666655,-1.6911333333333345,-0.1488666666666655,-0.2411333333333344,0.095,0.0,-0.493041666666666,-0.8798987500000014,-1.2779404166666677,1988-01-01,23.14246575342466,5,0.1827087828841007,0.0799498869056352,0.0799498869056352,0.0841698452247992,0.1198573406755444,0.1337325712899887,1.020275022655387,0.1222874509731555
2011-02-19,Mark Olver,away,Colorado Avalanche,San Jose Sharks,C,12.9,0,0,0,0.02,0,1,1,6,2,0,0,0.26,0.42,20102011,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,-0.2077999999999999,0.0478,0.01,0.04,-0.529875,0.38596125,-0.09391375,1988-01-01,23.15068493150685,6,0.0567868093964735,0.0682537975677049,0.0682537975677049,0.0675880054054806,0.1429741424357275,0.1599432853411513,1.01996066521296,0.1458280014269971
2011-03-12,Mark Olver,away,Colorado Avalanche,Nashville Predators,C,16.416666666667,0,0,0,0.39,0,0,1,0,1,0,0,0.39,0.27,20102011,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,0.580333333333344,-0.190333333333344,0.310333333333344,0.195,0.1399999999999999,-0.5189583333333401,0.7612312500000114,0.5772729166666712,1988-01-01,23.208219178082192,7,0.0447629031929826,0.1007905605502892,0.1007905605502892,0.100594362487308,0.1658106521442465,0.1847815242885706,1.017837902011784,0.1687683663097056
2011-03-16,Mark Olver,away,Colorado Avalanche,Vancouver Canucks,C,16.0,0,1,0,0.15,0,0,0,1,3,1,1,0.63,0.65,20102011,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.4329999999999999,-0.4329999999999999,0.0629999999999999,-0.0829999999999999,0.7749999999999999,-0.02,0.2643749999999999,-0.33651875,0.6828562499999997,1988-01-01,23.21917808219178,8,0.0855964024917154,0.1362819447678259,0.1362819447678259,0.133574053837282,0.1881205290386932,0.2080923835803882,1.0174488295195094,0.1914030120790093
2011-03-17,Mark Olver,away,Colorado Avalanche,Calgary Flames,C,17.65,1,0,0,0.25,2,0,2,0,1,1,0,0.14,0.1,20102011,0.6198,0.6198,0.6198,0.6198,0.3802,0.6198,-0.4798,0.5198,0.975,0.29,-0.074875,1.09241125,2.28253625,1988-01-01,23.221917808219175,9,0.1284358197437896,0.2615594659401156,0.2615594659401156,0.2566222997505834,0.208834270285282,0.2303213667527994,1.0173523172065155,0.2124580287868634
2011-03-19,Mark Olver,away,Colorado Avalanche,Edmonton Oilers,C,16.833333333333,0,0,0,0.23,1,0,0,1,0,0,0,0.22,0.47,20102011,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,-0.5936666666666561,0.5936666666666561,-0.3736666666666561,0.1236666666666561,0.165,0.01,-0.6335416666666601,0.4354812499999888,-0.0230604166666712,1988-01-01,23.22739726027397,10,0.2728585422797728,0.2456050294430318,0.2456050294430318,0.2563416498059981,0.2279376761821402,0.2508908201960293,1.017160197211953,0.2318491316574601
2011-03-22,Mark Olver,home,Colorado Avalanche,Columbus Blue Jackets,C,17.533333333333,0,1,1,0.27,2,0,0,0,0,2,0,0.82,0.24,20102011,0.6160666666666561,0.6160666666666561,0.6160666666666561,0.6160666666666561,1.383933333333344,0.6160666666666561,0.2039333333333438,0.3760666666666561,1.485,0.0,0.97745833333334,0.8504212499999887,3.3128795833333284,1988-01-01,23.235616438356164,11,0.2541984906180559,0.4112008311875778,0.4112008311875778,0.4108592709779513,0.24594571687111,0.2694923061715744,1.016874273810423,0.250095872240094
2011-03-24,Mark Olver,home,Colorado Avalanche,Toronto Maple Leafs,C,1.8666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.07,20102011,0.1147333333333344,0.1147333333333344,0.1147333333333344,0.1147333333333344,-0.1147333333333344,0.1147333333333344,-0.1147333333333344,0.0447333333333344,0.0,0.0,-0.471708333333334,0.6036212500000011,0.131912916666667,1988-01-01,23.24109589041096,12,0.436611593472263,0.3966403833335455,0.3966403833335455,0.4019265092323189,0.263477291295818,0.2852765066777206,1.0166851587401986,0.2678734517255263
2011-03-28,Mark Olver,away,Colorado Avalanche,Anaheim Ducks,C,10.45,0,0,0,0.0,0,0,0,0,2,0,2,0.27,0.56,20102011,0.3893999999999999,0.3893999999999999,0.3893999999999999,0.3893999999999999,-0.3893999999999999,-1.6106,-0.1193999999999999,-0.1706,0.0,-0.02,-0.4746249999999999,-0.8108287500000001,-1.30545375,1988-01-01,23.252054794520543,13,0.4194008658549494,0.3107429128433947,0.3107429128433947,0.3173283600329908,0.2805959755015206,0.2965193139852671,1.016310518025939,0.2851726412179441
2011-04-03,Mark Olver,home,Colorado Avalanche,Calgary Flames,C,14.483333333333,0,0,1,0.1,0,0,0,0,0,1,1,0.32,0.72,20102011,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.4815333333333439,-0.4815333333333439,-0.198466666666656,-0.2015333333333439,0.6000000000000001,0.0,0.1009583333333399,-0.5073887500000113,0.1935695833333287,1988-01-01,23.26849315068493,14,0.3265137097035531,0.3050062130813281,0.3050062130813281,0.2942737561817903,0.2961854028497422,0.303518189118834,1.0157574913508984,0.3008525417734094
2011-04-05,Mark Olver,away,Colorado Avalanche,St Louis Blues,C,15.933333333333,0,1,0,0.0,1,2,2,0,1,1,0,0.58,0.65,20102011,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.4351333333333439,0.5648666666666561,0.0151333333333438,-0.0851333333333439,0.75,-0.01,0.2344583333333398,0.0987012499999886,1.0731595833333285,1988-01-01,23.273972602739725,15,0.3196460245684461,0.3415660027702448,0.3415660027702448,0.3322204078835855,0.3092049208312794,0.3073186222865905,1.015575521266217,0.314020948651306
2011-04-07,Mark Olver,away,Colorado Avalanche,Dallas Stars,C,18.366666666667,1,0,0,0.21,1,0,0,1,0,1,2,0.42,1.69,20102011,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.3572666666666558,-1.3572666666666555,-0.2227333333333441,-1.0472666666666557,0.905,0.01,0.0857916666666598,-2.4610787499999884,-1.4602870833333286,1988-01-01,23.27945205479452,16,0.3567938811577545,0.2580413067648488,0.2580413067648488,0.2558503628568886,0.3197818364610961,0.3095270462018955,1.015394732965734,0.3247047924407067
2011-04-08,Mark Olver,home,Colorado Avalanche,Dallas Stars,C,15.516666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.21,0.37,20102011,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,-0.551533333333344,-0.448466666666656,-0.341533333333344,0.1815333333333439,0.005,0.0,-0.6134583333333401,0.1229512500000113,-0.4855070833333287,1988-01-01,23.28219178082192,17,0.2711103770135096,0.2244133626930001,0.2244133626930001,0.2216400020439291,0.328065251366494,0.312189623295104,1.0153047811857856,0.333086218253318
2011-04-10,Mark Olver,home,Colorado Avalanche,Edmonton Oilers,C,18.533333333333,0,0,0,0.28,0,1,1,0,0,0,0,0.58,0.14,20102011,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.6480666666666561,-0.6480666666666561,0.6480666666666561,-0.0680666666666561,0.5080666666666561,0.14,0.0,-0.4425416666666601,1.0546212499999887,0.7520795833333287,1988-01-01,23.28767123287671,18,0.2369769366780089,0.2477343007673566,0.2477343007673566,0.2524229030605803,0.3350222236665332,0.3175152784098996,1.015125760775018,0.3400896896760277
2012-02-17,Mark Olver,away,Colorado Avalanche,Edmonton Oilers,C,16.716666666667,1,1,0,0.17,0,0,0,0,0,2,0,0.54,0.41,20112012,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,1.410066666666656,0.5899333333333441,-0.049933333333344,0.1799333333333441,1.535,0.0,0.8187916666666598,0.5334912500000115,2.887282916666672,1988-01-01,24.145205479452056,19,0.2592931351135829,0.361906818281057,0.361906818281057,0.3991065656027878,0.3411737596578497,0.3258200753982237,1.0002178310493544,0.3412480778959281
2012-02-19,Mark Olver,away,Colorado Avalanche,Winnipeg Jets,C,14.866666666667,0,0,0,0.17,0,0,0,1,2,0,1,0.39,0.49,20112012,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.4692666666666559,-0.140733333333344,0.040733333333344,0.085,-0.01,-0.48795833333334,-0.1032787499999885,-0.5162370833333285,1988-01-01,24.15068493150685,20,0.4511043906955139,0.3246808258713116,0.3246808258713116,0.3355851646862002,0.3435543824537409,0.3326618943102242,1.0001987222968194,0.3436226543697045
2012-02-22,Mark Olver,home,Colorado Avalanche,Los Angeles Kings,C,13.416666666667,1,0,0,0.04,0,0,0,3,7,1,1,0.39,0.4,20112012,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,0.5156666666666561,-0.5156666666666561,-0.0943333333333439,0.0843333333333439,0.77,-0.04,0.1660416666666599,0.0001312500000113,0.8961729166666713,1988-01-01,24.15890410958904,21,0.3850684728461163,0.3484547513271661,0.3484547513271661,0.3533930840619764,0.3439847310875318,0.3378382111522669,1.000171719274887,0.3440437998961264
2012-02-24,Mark Olver,away,Colorado Avalanche,Columbus Blue Jackets,C,10.333333333333,0,1,0,0.0,1,0,0,1,3,2,0,0.27,0.52,20112012,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,1.614333333333344,0.385666666666656,-0.1156666666666559,-0.134333333333344,0.75,-0.02,0.7777083333333402,0.1281812499999884,1.6358895833333285,1988-01-01,24.164383561643834,22,0.4179050757729209,0.4010745036350343,0.4010745036350343,0.4215043865418392,0.3450441257028176,0.3430919909094553,1.0001548221201997,0.3450975461659213
