Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-04-04,Samuel Morin,away,Philadelphia Flyers,New Jersey Devils,D,17.783333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.63,0.4,20162017,0.6240666666666561,0.6240666666666561,0.6240666666666561,0.6240666666666561,-0.6240666666666561,0.6240666666666561,0.0059333333333438,0.2240666666666561,0.04,0.0,-0.3660666666666561,1.0270958333333182,0.701029166666662,1995-07-12,21.745205479452054,1,0.0,0.0658961575608073,0.0658961575608073,0.0658369614020935,0.0659358829969121,0.0677707970163414,1.125322635542181,0.074199141630886
2017-11-22,Samuel Morin,away,Philadelphia Flyers,New York Islanders,D,16.15,0,0,0,0.07,1,2,0,0,0,0,0,0.57,0.61,20172018,0.5718,0.5718,0.5718,0.5718,-0.5718,0.5718,-0.0018,-0.0382,0.085,-0.3,-0.4098000000000001,0.4689625,-0.1558374999999999,1995-07-12,22.38082191780822,2,0.0661710577157227,0.0466566074186317,0.0466566074186317,0.060525759006362,0.0468304824098706,0.0606890762979544,1.0630788605330557,0.0497844958784986
2017-11-24,Samuel Morin,home,Philadelphia Flyers,New York Islanders,D,15.46666667,0,0,0,0.08,0,0,0,0,0,2,1,0.75,0.27,20172018,0.5499333334400001,0.5499333334400001,0.5499333334400001,0.5499333334400001,1.45006666656,-0.4500666665599999,0.2000666665599999,0.27993333344,0.04,0.0,0.7000666665599997,0.6445291668200002,1.38459583338,1995-07-12,22.386301369863013,3,0.0377232512656351,0.1546263567961305,0.1546263567961305,0.1751741658757076,0.0404701119079787,0.0623296335729293,1.062661685028902,0.0430060373134409
2019-03-27,Samuel Morin,home,Philadelphia Flyers,Toronto Maple Leafs,D,8.15,0,0,0,0.03,3,0,0,0,0,1,1,0.45,0.23,20182019,0.3158,0.3158,0.3158,0.3158,0.6841999999999999,-0.6841999999999999,0.1341999999999999,0.0858,0.165,0.0,0.0541999999999999,0.3999625000000001,0.6191625000000001,1995-07-12,23.72328767123288,4,0.1912246602596932,0.1897172980462646,0.1897172980462646,0.2066561356201159,0.0299162545997163,0.0494133567791065,1.0044598801719833,0.0300496775104256
2019-03-30,Samuel Morin,away,Philadelphia Flyers,Carolina Hurricanes,D,14.766666666667,0,0,0,0.0,2,0,0,0,0,0,1,0.09,1.6,20182019,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,-0.4724666666666559,-0.4375333333333441,-1.072466666666656,0.1,0.0,-1.1335333333333442,-2.446670833333318,-3.4802041666666623,1995-07-12,23.731506849315068,5,0.2872355360309802,-0.0712499617138106,-0.0712499617138106,-0.0659010037554059,0.0064366791575903,0.016070567916882,1.0043227930300636,0.0064645035893894
2019-04-02,Samuel Morin,away,Philadelphia Flyers,Dallas Stars,D,13.266666666667,0,0,0,0.04,1,1,0,0,0,0,0,0.47,0.28,20182019,0.4795333333333439,0.4795333333333439,0.4795333333333439,0.4795333333333439,-0.4795333333333439,0.4795333333333439,-0.0095333333333439,0.1995333333333439,0.07,-0.15,-0.477533333333344,1.095329166666682,0.537795833333338,1995-07-12,23.73972602739726,6,-0.4063625144780923,-0.0302784615396339,-0.0302784615396339,-0.0291581775844038,-0.0151341203679395,-0.0359373425130691,1.004187961180253,-0.0150710035899573
2019-04-04,Samuel Morin,away,Philadelphia Flyers,St Louis Blues,D,10.116666666667,0,0,0,0.0,1,1,0,0,0,0,1,0.5,0.43,20182019,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,-0.3787333333333439,-0.621266666666656,0.121266666666656,-0.051266666666656,0.05,-0.15,-0.3287333333333441,0.030429166666682,-0.398304166666662,1995-07-12,23.745205479452054,7,-0.2588544111794664,-0.0538028532371655,-0.0538028532371655,-0.0507636206644449,-0.0652432626817111,-0.1115857490544445,1.0040993232496516,-0.0649769013592787
2019-04-06,Samuel Morin,home,Philadelphia Flyers,Carolina Hurricanes,D,15.55,0,0,0,0.03,0,0,0,0,0,0,1,0.29,0.45,20182019,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,-0.4473999999999999,-0.2626000000000001,0.1026,0.015,0.0,-0.8386000000000001,0.2343625000000002,-0.5892374999999999,1995-07-12,23.75068493150685,8,-0.2777594275253395,-0.0864509153306496,-0.0864509153306496,-0.0791715696669185,-0.1485870624996304,-0.1795615884814118,1.0040116832259176,-0.1479933600196922
2019-10-27,Samuel Morin,away,Philadelphia Flyers,New York Islanders,D,12.533333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.33,2.2,20192020,0.4560666666666559,0.4560666666666559,0.4560666666666559,0.4560666666666559,-0.4560666666666559,-0.543933333333344,-0.1260666666666559,-1.7439333333333442,0.0,0.0,-0.6780666666666559,-3.929404166666682,-4.607470833333338,1995-07-12,24.30958904109589,9,-0.3150700842127221,-0.3503442326869338,-0.3503442326869338,-0.408777918593824,-0.2390028479355282,-0.2486062897393514,1.0,-0.2390028479355282
2021-01-30,Samuel Morin,home,Philadelphia Flyers,New York Islanders,L,5.5166666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.03,0.06,20202021,0.2315333333333344,0.2315333333333344,0.2315333333333344,0.2315333333333344,-0.2315333333333344,-0.7684666666666656,-0.2015333333333344,0.1715333333333344,0.06,0.0,-0.525958333333334,0.3079512500000011,-0.1580070833333328,1995-07-12,25.572602739726022,10,-0.959969281048792,-0.3395627271670557,-0.3395627271670557,-0.3756542612933344,-0.3145666145573089,-0.3134702953799663,1.0,-0.3145666145573089
