Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Mark Smith,home,Calgary Flames,Philadelphia Flyers,C,5.6666666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.08,0.48,20072008,0.2363333333333344,0.2363333333333344,0.2363333333333344,0.2363333333333344,-0.2363333333333344,-0.7636666666666656,-0.1563333333333343,-0.2436666666666656,0.05,0.0,-0.497708333333334,-0.400918749999999,-0.848627083333333,1977-10-24,29.964383561643835,324,0.0,-0.8374636998053582,-0.8374636998053582,-0.9949068753687658,0.3134525361618406,0.3552594658176299,1,0.3134525361618406
2007-10-10,Mark Smith,away,Calgary Flames,Detroit Red Wings,C,10.1,0,0,0,0.08,0,0,0,6,0,1,0,0.26,0.29,20072008,0.3782,0.3782,0.3782,0.3782,0.6218,0.3782,-0.1181999999999999,0.0882,0.04,0.06,0.1511249999999999,0.5112012499999999,0.7623262499999999,1977-10-24,29.980821917808218,325,-0.848627083333333,-0.0424541109030731,-0.0424541109030731,-0.0450001959090829,0.3121841685574853,0.3548498754491657,1,0.3121841685574853
2007-10-12,Mark Smith,away,Calgary Flames,Dallas Stars,C,8.1833333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.09,0.11,20072008,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,0.3168666666666656,-0.2268666666666655,0.2068666666666656,0.015,0.0,-0.541791666666666,0.7516512499999988,0.2248595833333327,1977-10-24,29.98630136986301,326,-0.0385385650781688,0.0464077540025893,0.0464077540025893,0.0559145173271004,0.3112366096102258,0.3545949876019206,1,0.3112366096102258
2007-10-13,Mark Smith,away,Calgary Flames,Nashville Predators,C,7.8833333333333,0,0,1,0.0,0,0,1,0,0,1,0,0.13,0.05,20072008,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.6927333333333344,0.3072666666666656,-0.1772666666666655,0.2572666666666656,0.55,0.15,0.114208333333334,0.8433912499999988,1.657599583333333,1977-10-24,29.98904109589041,327,0.0498193087969712,0.4493015904206239,0.4493015904206239,0.5486539736510331,0.3090864630913532,0.3529743475562117,1,0.3090864630913532
2007-10-16,Mark Smith,away,Calgary Flames,Colorado Avalanche,C,7.4833333333333,0,0,0,0.0,0,0,1,0,0,0,0,0.05,0.31,20072008,0.2944666666666656,0.2944666666666656,0.2944666666666656,0.2944666666666656,-0.2944666666666656,0.2944666666666656,-0.2444666666666656,-0.0155333333333343,0.0,0.15,-0.552791666666666,0.3877112499999988,-0.0150804166666671,1977-10-24,29.997260273972604,328,0.4542563584690686,0.3561064937593772,0.3561064937593772,0.4077605812123621,0.3062870903675634,0.3505605729211024,1,0.3062870903675634
2007-10-22,Mark Smith,home,Calgary Flames,San Jose Sharks,C,10.083333333333,0,0,0,0.0,0,0,0,2,3,0,0,0.06,0.11,20072008,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,-0.377666666666656,0.377666666666656,-0.317666666666656,0.267666666666656,0.0,-0.01,-0.5985416666666601,0.8166312499999886,0.2080895833333285,1977-10-24,30.013698630136982,329,0.3594917152730456,0.3312625136670007,0.3312625136670007,0.3888496193683686,0.3023255266584961,0.3466782655078356,1,0.3023255266584961
2007-10-24,Mark Smith,home,Calgary Flames,Minnesota Wild,C,2.9166666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.0,20072008,0.1483333333333344,0.1483333333333344,0.1483333333333344,0.1483333333333344,-0.1483333333333344,0.1483333333333344,-0.1483333333333344,0.1483333333333344,0.0,0.0,-0.492708333333334,0.7585312500000011,0.2658229166666671,1977-10-24,30.019178082191782,330,0.3338140854270939,0.3218087811973497,0.3218087811973497,0.3637808588247403,0.2945871709187978,0.3383857642453567,1,0.2945871709187978
2007-10-26,Mark Smith,home,Calgary Flames,Colorado Avalanche,C,2.1,0,0,0,0.01,0,0,0,0,0,0,0,0.06,0.09,20072008,0.1222,0.1222,0.1222,0.1222,-0.1222,0.1222,-0.0622,0.0322,0.005,0.0,-0.438875,0.57760125,0.1437262499999999,1977-10-24,30.024657534246572,331,0.3239227372587498,0.2991918428251102,0.2991918428251102,0.3470820681630495,0.285532466545197,0.3285108380921768,1,0.285532466545197
2007-10-30,Mark Smith,home,Calgary Flames,Nashville Predators,C,4.7666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.13,20072008,0.2075333333333344,0.2075333333333344,0.2075333333333344,0.2075333333333344,-0.2075333333333344,0.2075333333333344,-0.1775333333333344,0.0775333333333344,0.0,0.0,-0.5109583333333341,0.6008012500000011,0.089842916666667,1977-10-24,30.035616438356165,332,0.3009607911108428,0.2754332564572076,0.2754332564572076,0.3309782277846828,0.2757548716811077,0.317124299621547,1,0.2757548716811077
2007-11-08,Mark Smith,home,Calgary Flames,Vancouver Canucks,C,8.3666666666667,0,0,0,0.23,0,0,0,5,4,0,0,0.67,0.36,20072008,0.3227333333333343,0.3227333333333343,0.3227333333333343,0.3227333333333343,-0.3227333333333343,0.3227333333333343,0.3472666666666656,-0.0372666666666656,0.115,0.01,-0.1829583333333339,0.3329212500000011,0.2749629166666671,1977-10-24,30.06027397260274,333,0.2769371768410685,0.2753849346773943,0.2753849346773943,0.3210200676909082,0.2631377523922605,0.3008519881365034,1,0.2631377523922605
