Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-12-23,Parker Wotherspoon,home,New York Islanders,Florida Panthers,D,14.783333333333,0,0,0,0.05,1,0,0,0,0,0,0,1.43,0.14,20222023,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,0.528066666666656,0.901933333333344,0.388066666666656,0.075,0.0,1.0099333333333438,1.487095833333318,2.572029166666661,1997-08-24,25.34794520547945,1,0.0,0.2417685986213023,0.2417685986213023,0.2536904669378141,0.2417579242775512,0.2536951395575626,1,0.2417579242775512
2022-12-27,Parker Wotherspoon,home,New York Islanders,Pittsburgh Penguins,D,15.95,0,0,0,0.06,0,0,0,0,0,1,0,1.2,0.46,20222023,0.5654,0.5654,0.5654,0.5654,0.4346,0.5654,0.6345999999999999,0.1054,0.03,0.0,1.0046,0.8047625,1.8393625,1997-08-24,25.35890410958904,2,0.2427771889196569,0.3803898089081537,0.3803898089081537,0.3968744938160474,0.3693145395230018,0.3968697676739358,1,0.3693145395230018
2022-12-29,Parker Wotherspoon,home,New York Islanders,Columbus Blue Jackets,D,14.266666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.83,0.25,20222023,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,0.3184666666666559,0.261533333333344,0.055,0.0,0.0664666666666559,1.210329166666682,1.331795833333338,1997-08-24,25.36438356164384,3,0.381446395652019,0.4571668911703309,0.4571668911703309,0.5337293064345564,0.4542710837614757,0.5321210662175693,1,0.4542710837614757
2023-01-01,Parker Wotherspoon,away,New York Islanders,Seattle Kraken,D,11.166666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.7,0.33,20222023,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,0.587666666666656,0.412333333333344,0.2876666666666559,0.0823333333333439,0.0,0.0,0.3576666666666559,0.883729166666682,1.241395833333338,1997-08-24,25.372602739726027,4,0.4576587213724655,0.516407344553136,0.516407344553136,0.5460715770120639,0.5164036568281057,0.5461149221876028,1,0.5164036568281057
2023-01-03,Parker Wotherspoon,away,New York Islanders,Vancouver Canucks,D,16.766666666667,0,0,1,0.08,0,0,0,0,0,2,0,0.34,0.47,20222023,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,1.408466666666656,0.591533333333344,-0.251533333333344,0.121533333333344,0.5900000000000001,0.0,0.0024666666666559,0.8193291666666821,1.411795833333338,1997-08-24,25.378082191780823,5,0.5161528231020545,0.580078211241822,0.580078211241822,0.6549296849565556,0.5800914834971337,0.6549540744752232,1,0.5800914834971337
2023-01-05,Parker Wotherspoon,away,New York Islanders,Edmonton Oilers,D,11.833333333333,0,0,0,0.0,1,1,0,0,0,0,0,0.13,1.65,20222023,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,0.433666666666656,-0.303666666666656,-1.216333333333344,0.05,-0.15,-0.975666666666656,-2.121604166666682,-3.197270833333338,1997-08-24,25.383561643835616,6,0.5785777583660778,0.3259698038013661,0.3259698038013661,0.3527717908757186,0.3304315620976787,0.3721047941343246,1,0.3304315620976787
2023-01-06,Parker Wotherspoon,away,New York Islanders,Calgary Flames,D,15.716666666667,0,0,0,0.03,1,1,0,0,0,0,0,0.97,0.31,20222023,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,0.557933333333344,0.4120666666666559,0.247933333333344,0.065,-0.15,0.2440666666666558,1.139029166666682,1.298095833333338,1997-08-24,25.386301369863013,7,0.3316750188786362,0.3881085978570229,0.3881085978570229,0.4053399238507018,0.3865528185018755,0.4041095002850537,1,0.3865528185018755
2023-01-10,Parker Wotherspoon,home,New York Islanders,Dallas Stars,D,12.866666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.34,1.42,20222023,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,-0.466733333333344,-0.533266666666656,-0.1267333333333439,-0.953266666666656,0.0,0.0,-0.672733333333344,-2.120070833333317,-2.792804166666661,1997-08-24,25.3972602739726,8,0.3910969763765859,0.1941528311206109,0.1941528311206109,0.2023660523138835,0.3611604651723754,0.2022688808528735,1,0.3611604651723754
2023-01-12,Parker Wotherspoon,home,New York Islanders,Minnesota Wild,D,12.833333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.36,0.19,20222023,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,-0.105666666666656,0.275666666666656,0.07,0.0,-0.6396666666666561,1.282395833333318,0.712729166666662,1997-08-24,25.4027397260274,9,0.2053385634264336,0.2244222906610967,0.2244222906610967,0.2388355654082262,0.2302132132833526,0.2493241696355124,1,0.2302132132833526
2023-01-14,Parker Wotherspoon,home,New York Islanders,Montreal Canadiens,D,9.9833333333333,0,0,0,0.03,0,0,0,0,0,0,0,1.12,0.5,20222023,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,0.3744666666666656,0.7455333333333345,-0.1255333333333343,0.015,0.0,0.6675333333333344,0.438295833333332,1.1208291666666663,1997-08-24,25.40821917808219,10,0.2334104169547914,0.2746705953395803,0.2746705953395803,0.3113173826836649,0.2726042145894107,0.3055948653829948,1,0.2726042145894107
