Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-11-10,Deryk Engelland,away,Pittsburgh Penguins,Boston Bruins,D,19.333333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.15,0.55,20092010,0.6736666666666561,0.6736666666666561,0.6736666666666561,0.6736666666666561,-0.6736666666666561,0.6736666666666561,-0.5236666666666561,0.123666666666656,0.005,0.0,-1.183666666666656,0.753395833333318,-0.425270833333338,1982-04-03,27.624657534246577,1,0.0,-0.0399751039926056,-0.0399751039926056,-0.0461438029654884,-0.0025932990007715,-0.0518696069099651,1,-0.0025932990007715
2009-11-12,Deryk Engelland,home,Pittsburgh Penguins,New Jersey Devils,D,16.483333333333,0,0,0,0.0,2,0,0,0,0,0,1,0.21,0.26,20092010,0.582466666666656,0.582466666666656,0.582466666666656,0.582466666666656,-0.582466666666656,-0.4175333333333439,-0.372466666666656,0.322466666666656,0.1,0.0,-0.996466666666656,0.714295833333318,-0.182170833333338,1982-04-03,27.63013698630137,2,-0.0401418688342458,-0.0523132482993805,-0.0523132482993805,-0.0598247775720888,-0.0010410386557607,-0.0492058847943023,1,-0.0010410386557607
2009-11-14,Deryk Engelland,home,Pittsburgh Penguins,Boston Bruins,D,13.55,0,0,0,0.02,1,1,1,0,0,1,1,0.53,0.27,20092010,0.4886,0.4886,0.4886,0.4886,0.5114,-0.5114,0.0413999999999999,0.2186,0.06,0.0,0.0094,0.5563625000000001,0.6257625000000002,1982-04-03,27.635616438356163,3,-0.0524346683721265,0.0024064782638632,0.0024064782638632,0.0027127516949971,0.0005190408110654,-0.0465436071054633,1,0.0005190408110654
2009-11-16,Deryk Engelland,home,Pittsburgh Penguins,Anaheim Ducks,D,18.55,0,1,0,0.0,0,1,1,0,0,1,0,0.39,0.26,20092010,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.3513999999999999,0.6486000000000001,-0.2586,0.3886,0.7,0.0,-0.3746,1.3843625000000002,1.7097625,1982-04-03,27.64109589041096,4,0.0017785341605541,0.1313797147457267,0.1313797147457267,0.1563990450519277,0.0020879384080887,-0.0438828820961802,1,0.0020879384080887
2009-11-19,Deryk Engelland,away,Pittsburgh Penguins,Ottawa Senators,D,17.716666666667,0,0,0,0.01,3,0,0,0,0,0,4,0.42,1.27,20092010,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,-0.621933333333344,-3.378066666666656,-0.201933333333344,-0.648066666666656,0.155,0.0,-0.6999333333333441,-3.2769708333333183,-3.821904166666662,1982-04-03,27.649315068493152,5,0.1286515305787257,-0.1497373804034924,-0.1497373804034924,-0.1702361713944258,0.003666534208808,-0.0412238027888379,1,0.003666534208808
2009-11-21,Deryk Engelland,away,Pittsburgh Penguins,Atlanta Thrashers,D,13.566666666667,0,0,0,0.02,1,1,1,0,0,1,0,0.44,0.28,20092010,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,0.5108666666666559,0.489133333333344,-0.049133333333344,0.209133333333344,0.06,0.0,-0.1351333333333439,1.109129166666682,1.033995833333338,1982-04-03,27.654794520547945,6,-0.1459730481808961,-0.0701057238561506,-0.0701057238561506,-0.082725696322436,0.0052555932634533,-0.0385664475753849,1,0.0052555932634533
2009-11-23,Deryk Engelland,away,Pittsburgh Penguins,Florida Panthers,D,15.1,0,0,1,0.03,0,0,0,0,0,1,1,0.61,0.35,20092010,0.5382,0.5382,0.5382,0.5382,0.4618,-0.4618,0.0717999999999999,0.1882,0.5650000000000001,0.0,0.0877999999999999,0.4436625000000002,1.0964625000000003,1982-04-03,27.660273972602734,7,-0.0690042816736212,0.0044619149190094,0.0044619149190094,0.0052599829903021,0.0068557705220518,-0.0359108809378961,1,0.0068557705220518
2009-11-25,Deryk Engelland,home,Pittsburgh Penguins,Montreal Canadiens,D,17.8,0,0,0,0.0,1,0,0,0,0,0,0,0.41,0.5,20092010,0.6246,0.6246,0.6246,0.6246,-0.6246,0.6246,-0.2146,0.1246,0.05,0.0,-0.7186000000000001,0.7978625000000001,0.1292625,1982-04-03,27.66575342465753,8,0.0026194181295509,0.0120716153290617,0.0120716153290617,0.0139687653913154,0.008467616515101,-0.0332571542567013,1,0.008467616515101
2009-11-27,Deryk Engelland,away,Pittsburgh Penguins,New York Islanders,D,13.15,0,0,0,0.01,5,1,1,0,0,0,1,0.55,1.71,20092010,0.4758,0.4758,0.4758,0.4758,-0.4758,-0.5242,0.0742,-1.2342,0.255,0.0,-0.3457999999999999,-2.7740374999999995,-2.8648374999999997,1982-04-03,27.671232876712327,9,0.0099780717236654,-0.1558544509007282,-0.1558544509007282,-0.1772828775776383,0.0100915835691733,-0.0306053066773565,1,0.0100915835691733
2010-10-07,Deryk Engelland,home,Pittsburgh Penguins,Philadelphia Flyers,D,12.633333333333,0,0,0,0.02,1,1,0,0,0,0,0,0.71,0.28,20102011,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,0.459266666666656,0.2507333333333439,0.1792666666666559,0.06,-0.15,-0.0732666666666561,1.066195833333318,0.9029291666666618,1982-04-03,28.53150684931507,10,-0.1484617991252479,-0.0965040786220324,-0.0965040786220324,-0.1359934532906773,0.011728032365324,-0.0279553660119393,1,0.011728032365324
2010-10-11,Deryk Engelland,away,Pittsburgh Penguins,New Jersey Devils,D,13.3,0,0,0,0.04,0,0,0,0,0,0,0,0.14,0.29,20102011,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,-0.3406,0.1906,0.02,0.0,-1.0066,1.0738625000000002,0.0872625000000002,1982-04-03,28.542465753424658,11,-0.0525758675196723,-0.0865829015685562,-0.0865829015685562,-0.1103046523230585,0.0133772386772975,-0.0253073496541076,1,0.0133772386772975
2010-10-13,Deryk Engelland,home,Pittsburgh Penguins,Toronto Maple Leafs,D,10.866666666667,0,0,0,0.0,2,1,1,0,0,0,1,0.32,0.28,20102011,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,-0.402733333333344,-0.597266666666656,-0.0827333333333439,0.1227333333333439,0.1,0.0,-0.6407333333333439,0.409929166666682,-0.1308041666666619,1982-04-03,28.54794520547945,12,-0.0408065731306628,-0.0888883411920531,-0.0888883411920531,-0.1014912926200352,0.0150394001537013,-0.02266126549101,1,0.0150394001537013
2010-10-15,Deryk Engelland,home,Pittsburgh Penguins,New York Islanders,D,18.816666666667,0,0,1,0.06,0,1,0,0,0,0,0,0.17,0.21,20102011,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.6571333333333441,-0.6571333333333441,0.6571333333333441,-0.4871333333333441,0.4471333333333441,0.5800000000000001,-0.15,-1.135133333333344,1.5116291666666823,0.8064958333333384,1982-04-03,28.553424657534247,13,-0.0478177190997551,-0.0437021001949042,-0.0437021001949042,-0.0498095983046734,0.0167146430331647,-0.0200171127984333,1,0.0167146430331647
2010-10-16,Deryk Engelland,away,Pittsburgh Penguins,Philadelphia Flyers,D,14.183333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.42,0.26,20102011,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,0.508866666666656,-0.088866666666656,0.248866666666656,0.0,0.0,-0.5868666666666561,1.183495833333318,0.596629166666662,1982-04-03,28.556164383561644,14,0.0141453861089027,-0.0123520631036308,-0.0123520631036308,-0.014380760726294,0.0184030287038445,-0.0173748831085119,1,0.0184030287038445
2010-10-18,Deryk Engelland,home,Pittsburgh Penguins,Ottawa Senators,D,16.516666666667,0,0,0,0.0,1,1,1,0,0,0,0,0.29,0.64,20102011,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,-0.293533333333344,-0.056466666666656,0.05,0.0,-0.869533333333344,0.4168291666666821,-0.4027041666666618,1982-04-03,28.56164383561644,15,0.0536059386542662,-0.0309306326492007,-0.0309306326492007,-0.0372446472387828,0.0201045600383988,-0.0147345610418957,1,0.0201045600383988
2010-10-21,Deryk Engelland,away,Pittsburgh Penguins,Nashville Predators,D,14.166666666667,0,0,0,0.0,0,1,1,0,0,0,1,0.26,0.27,20102011,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,-0.5083333333333441,-0.4916666666666559,-0.248333333333344,0.238333333333344,0.0,0.0,-0.842333333333344,0.5847291666666821,-0.2576041666666619,1982-04-03,28.56986301369863,16,0.0245507218682979,-0.0414380586803754,-0.0414380586803754,-0.0445596258879102,0.0218191874527745,-0.0120961250984909,1,0.0218191874527745
2010-10-23,Deryk Engelland,away,Pittsburgh Penguins,St Louis Blues,D,14.333333333333,0,0,0,0.12,0,0,0,0,0,0,0,0.86,0.19,20102011,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,0.5136666666666561,0.3463333333333439,0.323666666666656,0.06,0.0,0.1123333333333437,1.351395833333318,1.5237291666666617,1982-04-03,28.575342465753423,17,0.0075690545256854,0.0293486669960948,0.0293486669960948,0.0315402825136659,0.0235468146519351,-0.0094595484027764,1,0.0235468146519351
2010-10-27,Deryk Engelland,away,Pittsburgh Penguins,Tampa Bay Lightning,D,13.233333333333,0,0,0,0.04,0,0,0,0,0,0,1,0.19,0.2,20102011,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,-0.5215333333333441,-0.288466666666656,0.278466666666656,0.02,0.0,-0.924466666666656,0.702795833333318,-0.201670833333338,1982-04-03,28.58630136986301,18,0.0939502842939023,0.0191384408144499,0.0191384408144499,0.0215694629979234,0.0252873040381652,-0.0068247994012758,1,0.0252873040381652
2010-10-29,Deryk Engelland,home,Pittsburgh Penguins,Philadelphia Flyers,D,13.666666666667,0,0,0,0.0,3,2,1,0,0,0,1,0.24,0.36,20102011,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,-0.507666666666656,-0.252333333333344,0.132333333333344,0.15,-0.15,-0.858333333333344,0.3547291666666821,-0.503604166666662,1982-04-03,28.59178082191781,19,0.0779000364895354,-0.0034725613653527,-0.0034725613653527,-0.0039484404228405,0.0270404817680082,-0.0041918425110629,1,0.0270404817680082
2010-10-30,Deryk Engelland,away,Pittsburgh Penguins,Carolina Hurricanes,D,18.233333333333,0,0,0,0.02,1,1,0,0,0,0,0,0.67,1.99,20102011,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,-0.6384666666666561,0.6384666666666561,0.0315333333333439,-1.351533333333344,0.06,-0.15,-0.316466666666656,-2.6092041666666823,-3.0156708333333384,1982-04-03,28.594520547945205,20,0.0478455074999006,-0.1311646967918857,-0.1311646967918857,-0.1573337232419003,0.0288061424524345,-0.001560638719234,1,0.0288061424524345
2010-11-03,Deryk Engelland,away,Pittsburgh Penguins,Dallas Stars,D,16.2,0,0,0,0.02,2,1,0,0,0,1,0,0.57,0.4,20102011,0.5734,0.5734,0.5734,0.5734,0.4266,0.5734,-0.0034,0.1734,0.11,-0.15,-0.0114000000000001,0.9542625,0.9028624999999998,1982-04-03,28.605479452054794,21,-0.1029818288748135,-0.0881494287036716,-0.0881494287036716,-0.102589712812383,0.0305840535017122,0.0010688538658929,1,0.0305840535017122
2010-11-05,Deryk Engelland,away,Pittsburgh Penguins,Anaheim Ducks,D,10.666666666667,0,0,0,0.0,0,1,1,0,0,0,2,0.26,0.59,20102011,0.396333333333344,0.396333333333344,0.396333333333344,0.396333333333344,-0.396333333333344,-1.603666666666656,-0.136333333333344,-0.1936666666666559,0.0,0.0,-0.730333333333344,-0.8872708333333175,-1.6176041666666614,1982-04-03,28.610958904109587,22,-0.0554397804139074,-0.1506609651923183,-0.1506609651923183,-0.1878611114817778,0.0323739591218705,0.0036966795104443,1,0.0323739591218705
2010-11-06,Deryk Engelland,away,Pittsburgh Penguins,Phoenix Coyotes,D,6.3833333333333,0,0,0,0.0,1,1,1,0,0,1,2,0.26,0.32,20102011,0.2592666666666656,0.2592666666666656,0.2592666666666656,0.2592666666666656,0.7407333333333344,-1.7407333333333344,0.0007333333333344,-0.0607333333333344,0.05,0.0,-0.1932666666666656,-0.4633041666666679,-0.6065708333333335,1982-04-03,28.613698630136987,23,-0.1262017193527287,-0.1689892876622842,-0.1689892876622842,-0.1989563271876201,0.0341755839975939,0.0063228845218817,1,0.0341755839975939
2010-11-12,Deryk Engelland,home,Pittsburgh Penguins,Tampa Bay Lightning,D,11.483333333333,1,0,0,0.03,0,0,0,0,0,3,0,0.43,0.12,20102011,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,2.577533333333344,0.422466666666656,0.0075333333333439,0.302466666666656,0.765,0.0,0.715533333333344,1.381295833333318,2.861829166666662,1982-04-03,28.63013698630137,24,-0.1470562843476552,-0.049017692421118,-0.049017692421118,-0.0542026413831343,0.035988820477785,0.0089484681524154,1,0.035988820477785
2010-11-13,Deryk Engelland,away,Pittsburgh Penguins,Atlanta Thrashers,D,13.916666666667,0,1,0,0.01,0,0,0,0,0,1,0,0.62,0.61,20102011,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.5003333333333441,0.4996666666666559,0.5003333333333441,0.1196666666666559,-0.1096666666666559,0.705,0.0,0.1416666666666559,0.3662291666666822,1.2128958333333382,1982-04-03,28.63287671232877,25,-0.0204834780537712,0.0002142870518961,0.0002142870518961,0.0002583180150002,0.0378141290704335,0.0115772752505535,1,0.0378141290704335
