Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-12-19,David Warsofsky,away,Boston Bruins,Buffalo Sabres,D,12.483333333333,0,0,0,0.01,1,0,0,0,0,1,2,0.32,0.63,20132014,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,0.545533333333344,-1.545533333333344,-0.134466666666656,-0.1755333333333439,0.055,0.0,-0.292466666666656,-0.8957041666666818,-1.133170833333338,1990-05-30,23.572602739726022,1,0.0,-0.1065171141618864,-0.1065171141618864,-0.1249345637883534,-0.106569564420817,-0.125030938218233,1.007380307061569,-0.1057888105155342
2013-12-21,David Warsofsky,home,Boston Bruins,Buffalo Sabres,D,13.016666666667,0,0,0,0.07,0,0,0,0,0,0,0,0.48,0.51,20132014,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,-0.471533333333344,0.471533333333344,0.0084666666666559,-0.0384666666666559,0.035,0.0,-0.453533333333344,0.554829166666682,0.1362958333333379,1990-05-30,23.578082191780823,2,-0.1069614734730834,-0.0854485405862997,-0.0854485405862997,-0.099676765050989,-0.0501852441891121,-0.0614147746639188,1.0072603448594886,-0.0498235083364796
2013-12-23,David Warsofsky,away,Boston Bruins,Nashville Predators,D,15.0,0,0,0,0.03,0,0,0,0,0,1,1,0.71,0.56,20132014,0.535,0.535,0.535,0.535,0.4649999999999999,-0.4649999999999999,0.1749999999999999,-0.025,0.015,0.0,0.2509999999999996,-0.0439374999999999,0.2220624999999997,1990-05-30,23.583561643835612,3,-0.0859072235935443,-0.060632846914519,-0.060632846914519,-0.0677900682979222,0.0061919352358874,0.0021970009539981,1.0071414381602284,0.0062361545584667
2013-12-28,David Warsofsky,away,Boston Bruins,Ottawa Senators,D,18.383333333333,1,0,0,0.03,3,0,0,0,0,1,0,0.48,0.24,20132014,0.643266666666656,0.643266666666656,0.643266666666656,0.643266666666656,0.356733333333344,0.643266666666656,-0.163266666666656,0.403266666666656,0.915,0.0,-0.225266666666656,1.422695833333318,2.112429166666662,1990-05-30,23.5972602739726,4,-0.0612889771930382,0.1035197008841343,0.1035197008841343,0.1158703168437818,0.0643136178650267,0.0686489954790201,1.0068487760688685,0.0647540874319631
2014-02-06,David Warsofsky,away,Boston Bruins,St Louis Blues,D,17.966666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.11,0.23,20132014,0.629933333333344,0.629933333333344,0.629933333333344,0.629933333333344,-0.629933333333344,-0.370066666666656,-0.519933333333344,0.399933333333344,0.015,0.0,-1.203933333333344,0.851529166666682,-0.337404166666662,1990-05-30,23.70684931506849,5,0.101037762642666,0.0721657074584067,0.0721657074584067,0.0726320695525392,0.1247790103745345,0.1394587493068217,1.0047408445756052,0.125370568269018
2014-02-08,David Warsofsky,home,Boston Bruins,Ottawa Senators,D,20.166666666667,0,1,0,0.02,0,0,0,0,0,3,0,0.78,0.4,20132014,0.700333333333344,0.700333333333344,0.700333333333344,0.700333333333344,2.299666666666656,0.700333333333344,0.079666666666656,0.300333333333344,0.71,0.0,0.997666666666656,1.136729166666682,2.844395833333338,1990-05-30,23.71232876712329,6,0.0683346925418255,0.2586581321805078,0.2586581321805078,0.2730465964579275,0.1828292870591927,0.2072154333632315,1.0046461817244394,0.1836787451514194
2014-10-30,David Warsofsky,away,Boston Bruins,Buffalo Sabres,D,18.15,0,0,0,0.02,0,0,0,0,0,0,1,0.5,0.33,20142015,0.6358,0.6358,0.6358,0.6358,-0.6358,-0.3641999999999999,-0.1358,0.3058,0.01,0.0,-0.5858000000000001,0.6299625000000001,0.0541625,1990-05-30,24.435616438356163,7,0.2617119728806243,0.2455866665604958,0.2455866665604958,0.3253246907317045,0.2446194196025095,0.2771129344349726,1.0,0.2446194196025095
2014-11-01,David Warsofsky,home,Boston Bruins,Ottawa Senators,D,19.266666666667,0,0,0,0.1,2,0,0,0,0,1,0,0.53,0.45,20142015,0.6715333333333441,0.6715333333333441,0.6715333333333441,0.6715333333333441,0.3284666666666559,0.6715333333333441,-0.141533333333344,0.221533333333344,0.15,0.0,-0.1735333333333441,0.980329166666682,0.956795833333338,1990-05-30,24.44109589041096,8,0.2402567540052775,0.2889525585113388,0.2889525585113388,0.3382776566004174,0.3079406609861533,0.3465989495056605,1.0,0.3079406609861533
2014-11-04,David Warsofsky,home,Boston Bruins,Florida Panthers,D,18.533333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.49,0.47,20142015,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.6480666666666561,-0.6480666666666561,0.6480666666666561,-0.1580666666666561,0.1780666666666561,0.015,0.0,-0.6140666666666561,0.9005958333333183,0.3015291666666622,1990-05-30,24.44931506849315,9,0.3076211814104365,0.2896866589814523,0.2896866589814523,0.3243260615055682,0.3621490448241057,0.4050961947311749,1.0,0.3621490448241057
2014-11-06,David Warsofsky,home,Boston Bruins,Edmonton Oilers,D,15.083333333333,0,0,1,0.07,0,0,0,0,0,1,0,0.36,0.21,20142015,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.4623333333333439,0.5376666666666561,-0.1776666666666561,0.3276666666666561,0.5850000000000001,0.0,-0.3116666666666561,1.3398958333333182,1.613229166666662,1990-05-30,24.454794520547942,10,0.3070949202187291,0.363878155009956,0.363878155009956,0.4473957718445535,0.4058569345682662,0.4505745384191305,1.0,0.4058569345682662
2015-12-01,David Warsofsky,away,Pittsburgh Penguins,San Jose Sharks,D,16.65,0,0,0,0.11,2,0,0,0,0,1,0,1.66,0.73,20152016,0.5878,0.5878,0.5878,0.5878,0.4122,0.5878,1.0722,-0.1422,0.155,0.0,1.7181999999999995,0.2159625000000001,2.0891625,1990-05-30,25.523287671232875,11,0.4113194621730613,0.4570226842414785,0.4570226842414785,0.476277471287229,0.4329009138270207,0.4765153372763057,1.0,0.4329009138270207
2015-12-05,David Warsofsky,away,Pittsburgh Penguins,Los Angeles Kings,D,16.583333333333,0,0,0,0.01,1,0,0,0,0,0,1,0.3,0.36,20152016,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,-0.4143333333333439,-0.2856666666666561,0.2256666666666561,0.055,0.0,-0.8556666666666561,0.4888958333333183,-0.3117708333333377,1990-05-30,25.534246575342465,12,0.6526221176988842,0.4169422606314265,0.4169422606314265,0.4475608934747849,0.4381744478215753,0.4778588592495338,1.0,0.4381744478215753
