Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2012-03-31,J.T. Brown,home,Tampa Bay Lightning,Winnipeg Jets,R,13.55,0,0,0,0.07,0,0,1,0,0,0,0,0.31,0.53,20112012,0.4886,0.4886,0.4886,0.4886,-0.4886,0.4886,-0.1786,-0.0413999999999999,0.035,0.15,-0.511625,0.2211912499999999,-0.10543375,1990-07-02,21.76164383561644,1,0.0,-0.0099106846513425,-0.0099106846513425,-0.0096510856236497,0.4113432322183667,0.4873986446371954,1.123319829880999,0.4620700096382359
2012-04-02,J.T. Brown,home,Tampa Bay Lightning,Washington Capitals,R,11.75,0,0,0,0.28,1,0,0,0,0,0,0,0.46,0.09,20112012,0.431,0.431,0.431,0.431,-0.431,0.431,0.029,0.3409999999999999,0.19,0.0,-0.3818749999999999,0.90763125,0.7157562499999999,1990-07-02,21.767123287671232,2,-0.0099520292281255,0.053054521124486,0.053054521124486,0.0521335565459243,0.4137286411504505,0.4883394171978352,1.1226574974381711,0.46447556089246
2012-04-04,J.T. Brown,away,Tampa Bay Lightning,Montreal Canadiens,R,14.933333333333,0,0,0,0.16,2,0,0,0,0,1,0,0.37,0.32,20112012,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,0.4671333333333439,0.532866666666656,-0.162866666666656,0.212866666666656,0.18,0.0,0.1232083333333399,0.6255012499999886,0.9287095833333284,1990-07-02,21.77260273972603,3,0.052859006753121,0.1237186109226551,0.1237186109226551,0.1231703937238155,0.4159812375364353,0.4891683065973714,1.121997783449386,0.4667300264724129
2012-04-05,J.T. Brown,away,Tampa Bay Lightning,Toronto Maple Leafs,R,15.183333333333,0,0,0,0.09,0,0,0,0,0,0,1,0.39,0.69,20112012,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,-0.4591333333333439,-0.150866666666656,-0.1491333333333439,0.045,0.0,-0.49429166666666,-0.4324487500000112,-0.8817404166666714,1990-07-02,21.775342465753425,4,0.1228720750920531,0.0477664935627154,0.0477664935627154,0.0474331132682094,0.4180845761245363,0.4898687327488462,1.1216689053481306,0.4689524688445458
2012-04-07,J.T. Brown,away,Tampa Bay Lightning,Winnipeg Jets,R,13.866666666667,0,0,1,0.25,0,0,1,0,0,2,0,1.18,0.26,20112012,0.4987333333333439,0.4987333333333439,0.4987333333333439,0.4987333333333439,1.501266666666656,0.4987333333333439,0.681266666666656,0.2387333333333439,0.675,0.15,1.27579166666666,0.6910212500000114,2.791812916666672,1990-07-02,21.78082191780822,5,0.0483788767338864,0.2428949949700042,0.2428949949700042,0.2347164570791704,0.4200267842368318,0.4904283948054025,1.1210131009068454,0.4708555278612613
2013-11-12,J.T. Brown,away,Tampa Bay Lightning,Montreal Canadiens,R,14.616666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.27,0.36,20132014,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,-0.252733333333344,0.162733333333344,0.07,0.0,-0.55795833333334,0.5466712500000115,0.0587129166666715,1990-07-02,23.38082191780822,6,0.2384386791777095,0.2305047673144615,0.2305047673144615,0.3300636125364184,0.4218000862403249,0.4908388514053027,1.012260224005219,0.4269714497830519
2013-11-14,J.T. Brown,home,Tampa Bay Lightning,Anaheim Ducks,R,14.416666666667,0,1,0,0.37,1,0,0,0,0,1,0,0.42,0.16,20132014,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.4836666666666559,0.5163333333333441,-0.0963333333333441,0.356333333333344,0.935,0.0,0.1647916666666599,0.8798312500000114,1.9796229166666712,1990-07-02,23.386301369863013,7,0.2071014650170522,0.3423092959041713,0.3423092959041713,0.3681011039237188,0.4234002771503201,0.491095047742042,1.0121019833180789,0.4285242602412633
2013-11-16,J.T. Brown,away,Tampa Bay Lightning,Phoenix Coyotes,R,16.116666666667,1,0,0,0.33,1,0,0,0,0,1,1,0.48,0.46,20132014,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.4292666666666559,-0.4292666666666559,-0.0907333333333441,0.110733333333344,0.965,0.0,0.1682916666666599,-0.0095287499999885,1.1237629166666714,1990-07-02,23.39178082191781,8,0.4711301108907716,0.3899583348449271,0.3899583348449271,0.4585396983942744,0.4248261865407294,0.4911948285125311,1.0119448742054766,0.4299006818981508
2013-11-19,J.T. Brown,away,Tampa Bay Lightning,Los Angeles Kings,R,13.066666666667,0,0,0,0.0,2,0,0,0,0,0,2,0.39,0.27,20132014,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,-1.526866666666656,-0.083133333333344,0.203133333333344,0.1,0.0,-0.45195833333334,-0.2283387499999887,-0.5802970833333287,1990-07-02,23.4,9,0.5560222209390105,0.3333242289064855,0.3333242289064855,0.368766927569805,0.4260791613796095,0.491138464218273,1.0117113271301394,0.4310691138218616
2013-11-21,J.T. Brown,away,Tampa Bay Lightning,San Jose Sharks,R,14.383333333333,0,0,0,0.1,0,0,0,0,0,0,1,0.7,0.18,20132014,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,-0.4847333333333439,0.1847333333333438,0.3352666666666561,0.05,0.0,-0.2845416666666601,0.4071912499999887,0.1726495833333285,1990-07-02,23.405479452054795,10,0.424563107121605,0.3243175727094203,0.3243175727094203,0.3407527222970359,0.4271625861058213,0.4909282087121849,1.011557036752992,0.4320993198129494
2013-11-22,J.T. Brown,away,Tampa Bay Lightning,Anaheim Ducks,R,13.366666666667,0,0,0,0.58,1,0,0,0,0,0,0,0.54,0.45,20132014,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,0.482733333333344,0.057266666666656,0.0327333333333439,0.3399999999999999,0.0,-0.36420833333334,0.3509212500000114,0.3267129166666713,1990-07-02,23.40821917808219,11,0.3983520587366777,0.3244468923696222,0.3244468923696222,0.3526104231405117,0.4280814502515578,0.4905678983694995,1.0114803129985737,0.432995959289329
2013-11-25,J.T. Brown,home,Tampa Bay Lightning,New York Rangers,R,16.75,0,0,0,0.12,0,0,0,0,0,2,0,0.41,0.48,20132014,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,1.4089999999999998,0.5910000000000001,-0.1810000000000001,0.1110000000000001,0.06,0.0,0.7368749999999998,0.4156312500000001,1.21250625,1990-07-02,23.416438356164385,12,0.3915889541657007,0.3707451433707207,0.3707451433707207,0.4099293956658114,0.4288419679970185,0.4900625976591641,1.0112518240178374,0.4336672223523841
2013-11-27,J.T. Brown,home,Tampa Bay Lightning,Philadelphia Flyers,R,17.133333333333,0,0,0,0.17,1,0,0,0,0,0,0,0.4,0.29,20132014,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,-0.6032666666666561,0.6032666666666561,-0.203266666666656,0.3132666666666561,0.135,0.0,-0.5270416666666601,0.7517412499999887,0.3596995833333286,1990-07-02,23.421917808219177,13,0.4627739672611034,0.370187720811781,0.370187720811781,0.4171251550932408,0.4294512439797375,0.4894182935515687,1.0111008970666795,0.4342185380343141
2013-11-29,J.T. Brown,home,Tampa Bay Lightning,Pittsburgh Penguins,R,15.166666666667,0,0,0,0.44,1,0,0,0,1,0,0,0.73,0.18,20132014,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,0.540333333333344,0.189666666666656,0.360333333333344,0.27,-0.01,-0.28145833333334,0.8714812500000113,0.8500229166666713,1990-07-02,23.42739726027397,14,0.4545202441522519,0.3936800160755719,0.3936800160755719,0.4253660669650516,0.4298735826715935,0.4886531700284552,1.0109510866808769,0.4345811655372492
2013-12-03,J.T. Brown,away,Tampa Bay Lightning,Columbus Blue Jackets,R,14.45,0,0,0,0.28,0,0,0,0,0,0,0,0.41,0.49,20132014,0.5174,0.5174,0.5174,0.5174,-0.5174,0.5174,-0.1074,0.0273999999999999,0.14,0.0,-0.467125,0.31997125,-0.00715375,1990-07-02,23.438356164383563,15,0.4839461015697831,0.3746025782155625,0.3746025782155625,0.4325518703996611,0.4299522154520968,0.4878157936527965,1.0106548065276844,0.4345332731238882
2013-12-05,J.T. Brown,home,Tampa Bay Lightning,Ottawa Senators,R,14.066666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.61,0.31,20132014,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,0.5051333333333441,0.1048666666666559,0.1951333333333441,0.04,0.0,-0.3344583333333401,0.6128612500000115,0.3184029166666713,1990-07-02,23.44383561643836,16,0.449695505511559,0.3719974492609994,0.3719974492609994,0.4315721101441598,0.4295617538538642,0.4869422077538839,1.010508332245876,0.4340757314834819
2013-12-07,J.T. Brown,home,Tampa Bay Lightning,Winnipeg Jets,R,11.45,0,0,0,0.09,0,0,0,0,0,0,0,0.2,0.14,20132014,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.2213999999999999,0.2814,0.045,0.0,-0.538375,0.81237125,0.3189962499999999,1990-07-02,23.44931506849315,17,0.4411051977802257,0.3696004010147454,0.3696004010147454,0.4081686476138214,0.4286331438571254,0.4860512134908471,1.0103629655005246,0.4330750543392982
2013-12-10,J.T. Brown,away,Tampa Bay Lightning,Washington Capitals,R,11.033333333333,0,1,0,0.11,0,0,0,0,2,1,1,0.44,0.23,20132014,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,0.5919333333333441,-0.5919333333333441,0.031933333333344,0.1780666666666559,0.755,-0.02,0.24495833333334,0.2076212499999885,1.1875795833333287,1990-07-02,23.457534246575342,18,0.4335794898085026,0.4057521217631676,0.4057521217631676,0.4548732651836293,0.4271428369896525,0.4851490201983713,1.0101469871313935,0.4314770498598534
2013-12-12,J.T. Brown,home,Tampa Bay Lightning,Detroit Red Wings,R,12.683333333333,0,1,0,0.01,0,0,0,0,1,1,0,0.27,0.35,20132014,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,0.539133333333344,0.460866666666656,-0.1908666666666559,0.110866666666656,0.705,-0.01,0.10570833333334,0.4975512499999886,1.2982595833333286,1990-07-02,23.46301369863014,19,0.4775882898844196,0.444357140505173,0.444357140505173,0.4918173677273909,0.4251030908337836,0.4842329968719626,1.0100043794790028,0.4293559834721818
