Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-10-24,Scott Parse,away,Los Angeles Kings,Phoenix Coyotes,L,10.5,0,1,0,0.0,0,0,0,0,0,1,2,0.24,0.71,20092010,0.391,0.391,0.391,0.391,0.609,-1.609,-0.151,-0.3189999999999999,0.7,0.0,0.130625,-1.06411875,-0.23349375,1984-09-05,25.15068493150685,1,0.0,-0.0219482179502239,-0.0219482179502239,-0.0242934971636679,0.0606037403529031,0.1068301577270163,1,0.0606037403529031
2009-10-25,Scott Parse,home,Los Angeles Kings,Columbus Blue Jackets,L,12.6,0,1,0,0.06,0,2,0,0,0,1,0,0.54,0.27,20092010,0.4582,0.4582,0.4582,0.4582,0.5418000000000001,0.4582,0.0818,0.1881999999999999,0.73,-0.3,0.276125,0.63070125,1.33682625,1984-09-05,25.153424657534245,2,-0.0220397797155524,0.0959509309458662,0.0959509309458662,0.1153379190783138,0.0815308343446804,0.1250027004972359,1,0.0815308343446804
2009-10-28,Scott Parse,away,Los Angeles Kings,San Jose Sharks,L,11.683333333333,0,0,0,0.03,2,0,0,1,0,0,0,0.09,0.35,20092010,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.338866666666656,0.078866666666656,0.115,0.01,-0.6117916666666601,0.4633512499999886,-0.0234404166666714,1984-09-05,25.16164383561644,3,0.0953670392684077,0.0863162228594021,0.0863162228594021,0.1003000783034743,0.1006569425192281,0.1414281628968584,1,0.1006569425192281
2009-10-29,Scott Parse,home,Los Angeles Kings,Vancouver Canucks,L,11.516666666667,1,0,0,0.15,1,0,0,0,0,1,0,0.24,0.07,20092010,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,0.576466666666656,0.423533333333344,-0.1835333333333439,0.3535333333333439,0.875,0.0,0.11029166666666,0.9336512500000114,1.9189429166666716,1984-09-05,25.164383561643834,4,0.0858684581720211,0.2247523738169724,0.2247523738169724,0.2561130696670992,0.1172582685739222,0.1557512928717769,1,0.1172582685739222
2009-11-02,Scott Parse,away,Los Angeles Kings,Phoenix Coyotes,L,12.433333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.38,0.11,20092010,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,0.452866666666656,-0.0728666666666559,0.342866666666656,0.025,0.0,-0.44554166666666,0.8970012499999886,0.4764595833333286,1984-09-05,25.175342465753424,5,0.2218121971298194,0.2426512148033358,0.2426512148033358,0.2697437154328216,0.1323873363191661,0.1688926983082673,1,0.1323873363191661
2009-11-05,Scott Parse,home,Los Angeles Kings,Pittsburgh Penguins,L,12.416666666667,0,0,0,0.14,0,0,0,0,0,1,1,0.67,0.3,20092010,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,0.547666666666656,-0.547666666666656,0.217666666666656,0.152333333333344,0.07,0.0,0.3610416666666599,0.1359312500000113,0.5669729166666713,1984-09-05,25.183561643835617,6,0.239518769116738,0.2644688626262787,0.2644688626262787,0.291057793756012,0.1462050821978872,0.1809300661615316,1,0.1462050821978872
2009-11-07,Scott Parse,home,Los Angeles Kings,Nashville Predators,L,15.083333333333,0,0,0,0.19,0,0,0,0,0,0,1,0.7,1.0,20092010,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,-0.5376666666666561,-0.4623333333333439,0.1623333333333438,-0.4623333333333439,0.095,0.0,-0.2985416666666601,-0.9628687500000112,-1.1664104166666711,1984-09-05,25.18904109589041,7,0.2609218270986715,0.173006325719106,0.173006325719106,0.2013858810160383,0.1585934298233397,0.191708717844924,1,0.1585934298233397
2009-11-09,Scott Parse,away,Los Angeles Kings,Chicago Blackhawks,L,13.933333333333,0,0,0,0.15,3,0,0,0,0,0,1,0.44,0.44,20092010,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,-0.499133333333344,-0.060866666666656,0.060866666666656,0.225,0.0,-0.43804166666666,-0.0501987500000115,-0.2632404166666715,1984-09-05,25.194520547945206,8,0.173037977418778,0.1464062339626238,0.1464062339626238,0.1627143504010516,0.1694320827379606,0.2006326392088158,1,0.1694320827379606
2009-11-11,Scott Parse,away,Los Angeles Kings,Carolina Hurricanes,L,11.733333333333,0,0,0,0.1,2,0,0,0,0,0,0,0.51,0.15,20092010,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,0.079533333333344,0.280466666666656,0.15,0.0,-0.35029166666666,0.8050612499999885,0.6047695833333285,1984-09-05,25.2,9,0.1476423098179934,0.1731610430574288,0.1731610430574288,0.204859016944788,0.1784180782855979,0.2068077839634483,1,0.1784180782855979
2009-11-13,Scott Parse,away,Los Angeles Kings,Atlanta Thrashers,L,12.95,0,0,0,0.0,0,0,0,0,0,0,0,0.65,0.11,20092010,0.4694,0.4694,0.4694,0.4694,-0.4694,0.4694,0.1806,0.3594,0.0,0.0,-0.2871249999999999,0.91467125,0.6275462500000001,1984-09-05,25.2054794520548,10,0.1728787266682363,0.1986317159527405,0.1986317159527405,0.2365190764450705,0.1863790315464708,0.2121721989397822,1,0.1863790315464708
