Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-01-13,Alexander Romanov,away,Montreal Canadiens,Toronto Maple Leafs,D,21.5,0,1,0,0.08,4,0,0,0,0,0,0,0.41,0.45,20202021,0.7430000000000001,0.7430000000000001,0.7430000000000001,0.7430000000000001,-0.7430000000000001,0.7430000000000001,-0.3330000000000001,0.2930000000000001,0.94,0.0,-0.8370000000000002,1.0830625000000005,1.1860625,2000-01-06,21.035616438356165,1,0.0,0.1114888867585855,0.1114888867585855,0.1191930810024867,0.4047359610088009,0.4425371076546615,1.23895304237241,0.5014488502493749
2021-01-16,Alexander Romanov,away,Montreal Canadiens,Edmonton Oilers,D,15.816666666667,0,0,0,0.06,2,0,0,0,0,1,1,0.43,0.51,20202021,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.4388666666666559,-0.4388666666666559,-0.131133333333344,0.051133333333344,0.13,0.0,-0.223133333333344,0.1086291666666821,0.015495833333338,2000-01-06,21.04383561643836,2,0.1119539869006233,0.1031596904381346,0.1031596904381346,0.1055395415492178,0.4048770428059433,0.4413793985740907,1.237271474974793,0.5009428159359419
2021-01-18,Alexander Romanov,away,Montreal Canadiens,Edmonton Oilers,D,17.716666666667,1,0,0,0.09,0,1,0,0,0,1,0,0.68,0.34,20202021,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,0.378066666666656,0.621933333333344,0.058066666666656,0.2819333333333439,0.795,-0.15,0.1160666666666561,1.162029166666682,1.923095833333338,2000-01-06,21.04931506849315,3,0.1035908366905705,0.250025889902654,0.250025889902654,0.2635752194728854,0.4050084908499672,0.4402085490408967,1.2361561290752785,0.5006537282917158
2021-01-20,Alexander Romanov,away,Montreal Canadiens,Vancouver Canucks,D,16.15,0,0,0,0.14,0,0,1,0,0,2,0,0.76,0.62,20202021,0.5718,0.5718,0.5718,0.5718,1.4282,0.5718,0.1882,-0.0482,0.07,0.15,0.6942000000000002,0.4459625,1.3601625000000002,2000-01-06,21.054794520547944,4,0.24927047369763,0.3338853250283566,0.3338853250283566,0.3773568085443761,0.4051291840914631,0.4390216809554965,1.235045317305396,0.5003529017159173
2021-01-21,Alexander Romanov,away,Montreal Canadiens,Vancouver Canucks,D,22.516666666667,0,0,0,0.12,0,0,0,0,0,2,1,0.82,0.33,20202021,0.7755333333333441,0.7755333333333441,0.7755333333333441,0.7755333333333441,1.224466666666656,-0.2244666666666559,0.0444666666666558,0.445533333333344,0.06,0.0,0.5864666666666558,0.8308291666666822,1.477295833333338,2000-01-06,21.057534246575344,5,0.3319126961114884,0.4151929797022604,0.4151929797022604,0.4732952629450026,0.4052387502856143,0.4378172889655862,1.234491605041389,0.5002638352650546
2021-01-23,Alexander Romanov,away,Montreal Canadiens,Vancouver Canucks,D,20.766666666667,0,0,0,0.07,1,0,0,0,0,0,0,0.98,0.76,20202021,0.719533333333344,0.719533333333344,0.719533333333344,0.719533333333344,-0.719533333333344,0.719533333333344,0.2604666666666559,-0.0404666666666559,0.085,0.0,0.0984666666666559,0.3363291666666821,0.5197958333333381,2000-01-06,21.063013698630137,6,0.4113618580294554,0.4222297836185131,0.4222297836185131,0.4908611006271218,0.4053373771410669,0.4365949410637496,1.2333875544771795,0.4999380763302147
2021-01-28,Alexander Romanov,home,Montreal Canadiens,Calgary Flames,D,18.766666666667,0,0,0,0.05,2,1,0,0,0,0,0,0.43,0.36,20202021,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,-0.6555333333333441,0.6555333333333441,-0.225533333333344,0.2955333333333441,0.125,-0.15,-0.7175333333333441,1.1643291666666822,0.421795833333338,2000-01-06,21.076712328767123,7,0.4184206129122156,0.4222020452938703,0.4222020452938703,0.4342051646312886,0.4054256401899153,0.4353549898551861,1.2306469866126872,0.4989358423952389
2021-01-30,Alexander Romanov,home,Montreal Canadiens,Calgary Flames,D,16.116666666667,0,0,0,0.05,2,1,1,0,0,0,0,0.82,0.44,20202021,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,-0.5707333333333441,0.5707333333333441,0.2492666666666558,0.130733333333344,0.125,0.0,-0.008733333333344,0.8584291666666821,0.974695833333338,2000-01-06,21.08219178082192,8,0.4186287577008856,0.4558902864400703,0.4558902864400703,0.4711434694248586,0.405504873347752,0.4340987244287523,1.2295585280306118,0.4985919751827016
2021-02-01,Alexander Romanov,home,Montreal Canadiens,Vancouver Canucks,D,19.333333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.35,0.65,20202021,0.6736666666666561,0.6736666666666561,0.6736666666666561,0.6736666666666561,-0.6736666666666561,-0.3263333333333439,-0.3236666666666561,0.023666666666656,0.005,0.0,-0.8636666666666561,-0.0516041666666817,-0.910270833333338,2000-01-06,21.087671232876712,9,0.4510450200546329,0.3761470434376257,0.3761470434376257,0.3942417656441939,0.405604980598361,0.4328502156831229,1.228474477565125,0.4982753666383842
2021-02-04,Alexander Romanov,home,Montreal Canadiens,Ottawa Senators,D,20.216666666667,0,0,0,0.2,2,0,1,0,0,0,1,0.79,0.24,20202021,0.7019333333333441,0.7019333333333441,0.7019333333333441,0.7019333333333441,-0.7019333333333441,-0.2980666666666559,0.0880666666666559,0.4619333333333441,0.2,0.15,-0.187933333333344,0.932029166666682,1.0940958333333382,2000-01-06,21.095890410958905,10,0.3757867999608973,0.4163918368499469,0.4163918368499469,0.4723347198120778,0.405772968538769,0.4316484839144014,1.2268566222306143,0.4978252535739635
