Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-10-16,Nikolay Goldobin,away,San Jose Sharks,New Jersey Devils,R,11.866666666667,0,0,0,0.03,0,0,1,0,0,0,0,0.52,0.13,20152016,0.4347333333333439,0.4347333333333439,0.4347333333333439,0.4347333333333439,-0.4347333333333439,0.4347333333333439,0.085266666666656,0.3047333333333439,0.015,0.15,-0.34670833333334,0.8436212500000113,0.6619129166666713,1995-10-07,20.03835616438356,1,0.0,0.062219262652934,0.062219262652934,0.0786130703978239,0.2443017271651223,0.3044134140912541,1.5509660798915763,0.3789036920920312
2015-10-17,Nikolay Goldobin,away,San Jose Sharks,New York Islanders,R,15.3,1,0,0,0.18,0,0,0,0,0,2,1,0.59,0.88,20152016,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,1.4554,-0.4553999999999999,0.0453999999999998,-0.3353999999999999,0.84,0.0,0.878375,-0.75145875,0.96691625,1995-10-07,20.04109589041096,2,0.0624788238409476,0.1407186805717754,0.1407186805717754,0.1660846425559914,0.239163467314746,0.2948460519627682,1.5496921574165283,0.3706297496382061
2015-10-19,Nikolay Goldobin,away,San Jose Sharks,New York Rangers,R,13.816666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.29,0.35,20152016,0.497133333333344,0.497133333333344,0.497133333333344,0.497133333333344,-0.497133333333344,0.497133333333344,-0.207133333333344,0.147133333333344,0.05,0.0,-0.52945833333334,0.5363112500000115,0.0568529166666714,1995-10-07,20.046575342465754,3,0.1406227459445876,0.1339508354152211,0.1339508354152211,0.1533333029961097,0.2336510163127229,0.2850519840570501,1.5471540759416889,0.3614941222361473
2015-11-05,Nikolay Goldobin,home,San Jose Sharks,Florida Panthers,R,11.4,0,1,0,0.23,0,0,0,0,0,1,1,0.99,0.41,20152016,0.4198,0.4198,0.4198,0.4198,0.5802,-0.5802,0.5702,0.0098,0.815,0.0,0.581375,-0.0858387499999999,1.31053625,1995-10-07,20.09315068493151,4,0.1339371519052622,0.2228297962086753,0.2228297962086753,0.2738526024633804,0.2277410328460829,0.2750122038676511,1.5260939960045268,0.3475542228702769
2015-11-07,Nikolay Goldobin,home,San Jose Sharks,Anaheim Ducks,R,11.616666666667,0,0,0,0.15,0,0,1,0,0,0,0,0.37,0.17,20152016,0.4267333333333439,0.4267333333333439,0.4267333333333439,0.4267333333333439,-0.4267333333333439,0.4267333333333439,-0.0567333333333439,0.2567333333333439,0.075,0.15,-0.43545833333334,0.7670712500000113,0.5566129166666713,1995-10-07,20.0986301369863,5,0.2235494382305062,0.2465650360871407,0.2465650360871407,0.2957678561985798,0.2214605828622248,0.2647392972598754,1.5236753212827066,0.3374340247440558
2015-11-13,Nikolay Goldobin,away,San Jose Sharks,Detroit Red Wings,R,12.233333333333,0,0,0,0.19,0,0,1,0,0,0,0,0.19,0.24,20152016,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.256466666666656,0.206466666666656,0.095,0.15,-0.56029166666666,0.6691612499999886,0.3538695833333286,1995-10-07,20.115068493150684,6,0.2472047447973288,0.2537835873224329,0.2537835873224329,0.305524577983816,0.2148832427818519,0.2542513789135624,1.5164916971690514,0.3258686535394399
2015-11-14,Nikolay Goldobin,away,San Jose Sharks,Buffalo Sabres,R,7.5333333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.07,0.3,20152016,0.2960666666666656,0.2960666666666656,0.2960666666666656,0.2960666666666656,-0.2960666666666656,0.2960666666666656,-0.2260666666666656,-0.0039333333333343,0.05,0.0,-0.5412916666666661,0.4064212499999989,-0.0848704166666671,1995-10-07,20.117808219178084,7,0.2543540786840523,0.2321366498156432,0.2321366498156432,0.2701839403323046,0.2081039903680203,0.2435479154921514,1.51530487769158,0.3153409916717427
2015-11-21,Nikolay Goldobin,away,San Jose Sharks,Pittsburgh Penguins,R,7.0333333333333,0,0,0,0.07,0,0,0,0,0,0,0,0.2,0.1,20152016,0.2800666666666656,0.2800666666666656,0.2800666666666656,0.2800666666666656,-0.2800666666666656,0.2800666666666656,-0.0800666666666656,0.1800666666666656,0.035,0.0,-0.450041666666666,0.7293212499999988,0.3142795833333328,1995-10-07,20.136986301369863,8,0.2330072579002849,0.2371453051393887,0.2371453051393887,0.2748893177361529,0.2011212992058399,0.2326612452238684,1.5070794420259015,0.3031057753866616
2015-11-22,Nikolay Goldobin,away,San Jose Sharks,Columbus Blue Jackets,R,9.8666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.59,20152016,0.3707333333333343,0.3707333333333343,0.3707333333333343,0.3707333333333343,-0.3707333333333343,0.3707333333333343,-0.3107333333333343,-0.2192666666666656,0.0,0.0,-0.594208333333334,-0.0067787499999988,-0.6009870833333328,1995-10-07,20.13972602739726,9,0.2378796382742476,0.1882232609128007,0.1882232609128007,0.2175213764432539,0.1939089960510431,0.221648470040511,1.5059160188591758,0.2920106633541665
2017-02-18,Nikolay Goldobin,away,San Jose Sharks,Arizona Coyotes,R,11.883333333333,0,0,0,0.18,1,0,0,0,0,0,0,0.27,0.32,20162017,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,-0.435266666666656,0.435266666666656,-0.165266666666656,0.115266666666656,0.14,0.0,-0.50329166666666,0.5211912499999886,0.1578995833333285,1995-10-07,21.383561643835616,10,0.1903474824428217,0.1865234598171475,0.1865234598171475,0.5018544521618608,0.1864603976365468,0.2105671563297784,1.1759584248410082,0.2192696754999016
2017-02-19,Nikolay Goldobin,home,San Jose Sharks,Boston Bruins,R,7.7666666666667,0,0,0,0.0,0,0,1,0,0,0,1,0.33,0.96,20162017,0.3035333333333344,0.3035333333333344,0.3035333333333344,0.3035333333333344,-0.3035333333333344,-0.6964666666666656,0.0264666666666655,-0.6564666666666655,0.0,0.15,-0.383458333333334,-1.1450987499999985,-1.3785570833333325,1995-10-07,21.386301369863013,11,0.1864937449002005,0.1020280021121693,0.1020280021121693,0.1021063926165414,0.1787910074881065,0.1994606184270614,1.1755230701536885,0.2101729540382901
2017-03-04,Nikolay Goldobin,away,Vancouver Canucks,Los Angeles Kings,R,5.85,1,0,0,0.13,0,0,0,0,0,1,0,0.28,0.18,20162017,0.2422,0.2422,0.2422,0.2422,0.7578,0.2422,0.0378,0.0622,0.815,0.0,0.2486249999999999,0.55285125,1.61647625,1995-10-07,21.421917808219177,12,0.0200662084860447,0.1809825275123375,0.1809825275123375,0.1797045442433509,0.1709216943263084,0.188340180957615,1.1699412081977227,0.1999683335673232
2017-03-05,Nikolay Goldobin,away,Vancouver Canucks,Anaheim Ducks,R,12.683333333333,0,0,0,0.32,0,0,0,0,0,1,0,0.54,0.82,20162017,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,0.539133333333344,0.460866666666656,0.079133333333344,-0.3591333333333439,0.16,0.0,0.27445833333334,-0.3014487500000111,0.1330095833333289,1995-10-07,21.42465753424657,13,0.1769870249066656,0.1785615365246819,0.1785615365246819,0.1785240807701059,0.1628274373115371,0.1771319648628828,1.169517752647793,0.1904295785539882
2017-03-07,Nikolay Goldobin,home,Vancouver Canucks,Montreal Canadiens,R,10.316666666667,0,0,0,0.2,0,0,0,0,0,0,0,0.23,0.19,20162017,0.385133333333344,0.385133333333344,0.385133333333344,0.385133333333344,-0.385133333333344,0.385133333333344,-0.1551333333333439,0.1951333333333439,0.1,0.0,-0.49695833333334,0.6886112500000113,0.2916529166666713,1995-10-07,21.43013698630137,14,0.1730442564607266,0.1840983877540959,0.1840983877540959,0.180874268216276,0.1544708171014696,0.1658076771037815,1.168673349932627,0.1805259272888046
2017-03-23,Nikolay Goldobin,away,Vancouver Canucks,St Louis Blues,R,12.35,0,0,0,0.07,1,0,0,0,0,0,0,0.62,0.74,20162017,0.4502,0.4502,0.4502,0.4502,-0.4502,0.4502,0.1698,-0.2898,0.085,0.0,-0.293875,-0.1768487500000001,-0.3857237500000001,1995-10-07,21.473972602739725,15,0.1828373539621853,0.1569780517337717,0.1569780517337717,0.1577168539117064,0.1458386405177149,0.1543952976456002,1.1620369673098203,0.1694698915437925
2017-03-25,Nikolay Goldobin,away,Vancouver Canucks,Minnesota Wild,R,11.316666666667,0,0,0,0.0,1,0,0,0,0,1,0,0.3,0.55,20162017,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,0.582866666666656,0.417133333333344,-0.117133333333344,-0.132866666666656,0.05,0.0,0.15179166666666,0.1108112500000113,0.3126029166666713,1995-10-07,21.47945205479452,16,0.1382345239453724,0.1641920247455837,0.1641920247455837,0.1567502958115231,0.1369475352562975,0.142938115241444,1.1612220718551158,0.1590265006257693
2017-03-26,Nikolay Goldobin,away,Vancouver Canucks,Winnipeg Jets,R,10.016666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.42,1.11,20162017,0.375533333333344,0.375533333333344,0.375533333333344,0.375533333333344,-0.375533333333344,0.375533333333344,0.0444666666666559,-0.7344666666666562,0.07,0.0,-0.37220833333334,-0.8856487499999889,-1.1878570833333288,1995-10-07,21.48219178082192,17,0.1509634138388589,0.1030438434108527,0.1030438434108527,0.1029257354524462,0.1278267873644198,0.1314755357019357,1.160815829375134,0.1483833581907879
2017-03-28,Nikolay Goldobin,home,Vancouver Canucks,Anaheim Ducks,R,10.75,0,0,0,0.02,1,0,0,0,0,0,1,0.17,0.69,20162017,0.399,0.399,0.399,0.399,-0.399,-0.601,-0.229,-0.2909999999999999,0.06,0.0,-0.5431250000000001,-0.5840687499999998,-1.06719375,1995-10-07,21.487671232876718,18,0.0597165727955753,0.0513235752172576,0.0513235752172576,0.0492961510723048,0.1185031677754135,0.1200360272215534,1.1600057467314409,0.1374643556253598
2017-03-31,Nikolay Goldobin,home,Vancouver Canucks,Los Angeles Kings,R,9.0,0,0,0,0.0,0,0,0,0,0,0,0,0.21,0.36,20162017,0.343,0.343,0.343,0.343,-0.343,0.343,-0.133,-0.0169999999999999,0.0,0.0,-0.483125,0.35458125,-0.12854375,1995-10-07,21.495890410958904,19,-0.0124444197289518,0.0435434929657651,0.0435434929657651,0.0415112927553029,0.1087868660748164,0.1086214702132033,1.158796604165433,0.126061850985297
2017-04-04,Nikolay Goldobin,away,Vancouver Canucks,San Jose Sharks,R,13.416666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.45,0.75,20162017,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,-0.484333333333344,0.484333333333344,-0.0343333333333439,-0.265666666666656,0.065,0.0,-0.42145833333334,-0.1573687499999886,-0.5138270833333287,1995-10-07,21.506849315068493,20,-0.0194690549929137,0.0199156196700776,0.0199156196700776,0.0189543487714082,0.0980147424244218,0.0972048171717349,1.1571955115629993,0.1134222200005444
2017-04-06,Nikolay Goldobin,away,Vancouver Canucks,Arizona Coyotes,R,14.116666666667,1,0,0,0.27,0,0,0,0,0,1,0,0.39,0.47,20162017,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,0.493266666666656,0.506733333333344,-0.116733333333344,0.036733333333344,0.885,0.0,0.1520416666666599,0.3425712500000114,1.3796129166666713,1995-10-07,21.51232876712329,21,-0.0478775640540023,0.0764786810001754,0.0764786810001754,0.0789638851213738,0.0860638124836595,0.0858230663751158,1.156399692506999,0.0995241662920839
