Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-12,Mitchell Marner,away,Toronto Maple Leafs,Ottawa Senators,C,17.6,0,0,0,0.56,1,0,1,0,0,0,2,0.61,0.4,20162017,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,-0.6182000000000001,-1.3818,-0.0082,0.2182,0.33,0.15,-0.405125,-0.29429875,-0.2194237500000001,1997-05-05,19.45205479452055,1,0.0,-0.0206256496735156,-0.0206256496735156,-0.0243090276937713,0.4650608545649873,0.5882733743939886,1.9238495515402831,0.8947071164937918
2016-10-15,Mitchell Marner,home,Toronto Maple Leafs,Boston Bruins,C,15.416666666667,1,0,0,0.51,3,1,2,0,0,2,0,0.52,0.27,20162017,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,1.451666666666656,0.548333333333344,-0.0283333333333439,0.278333333333344,1.1549999999999998,0.15,0.8322916666666599,0.7270312500000113,2.864322916666671,1997-05-05,19.46027397260274,2,-0.0207116940575944,0.2296977031737087,0.2296977031737087,0.1850949874981094,0.4686096762900067,0.5902192914422822,1.9167863743043871,0.8982246423798745
2016-10-19,Mitchell Marner,away,Toronto Maple Leafs,Winnipeg Jets,C,14.783333333333,0,0,1,0.1,1,1,0,0,0,1,2,0.79,0.81,20162017,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,-1.471933333333344,0.261933333333344,-0.281933333333344,0.6500000000000001,-0.15,0.38870833333334,-1.0876287500000117,-0.1989204166666713,1997-05-05,19.471232876712328,3,0.2294276349505822,0.1951088443676834,0.1951088443676834,0.2099950649051846,0.4721281631954955,0.592153043424395,1.9074761422273685,0.9005732073690372
2016-10-20,Mitchell Marner,away,Toronto Maple Leafs,Minnesota Wild,C,17.466666666667,0,0,0,0.1,1,0,0,0,0,0,1,0.26,0.69,20162017,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,-0.613933333333344,-0.386066666666656,-0.353933333333344,-0.0760666666666559,0.1,0.0,-0.62120833333334,-0.3543587499999886,-0.8755670833333287,1997-05-05,19.473972602739725,4,0.1950110966409295,0.1142302590809399,0.1142302590809399,0.1291247969983011,0.475612936420304,0.594072678432362,1.905167513239488,0.9061223153444016
2016-10-22,Mitchell Marner,away,Toronto Maple Leafs,Chicago Blackhawks,C,16.55,0,0,1,0.2,3,1,0,0,0,2,0,1.03,0.17,20162017,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,1.4154,0.5846000000000001,0.4453999999999999,0.4146000000000001,0.8,-0.15,1.128375,0.93579125,2.71416625,1997-05-05,19.47945205479452,5,0.1152497218071431,0.299111101253081,0.299111101253081,0.3183109240180296,0.4790612334374671,0.5959765592334483,1.9005727236883496,0.9104907132477472
2016-10-25,Mitchell Marner,home,Toronto Maple Leafs,Tampa Bay Lightning,C,17.733333333333,0,0,0,0.24,0,1,0,1,0,1,2,0.68,1.29,20162017,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.3775333333333439,-1.377533333333344,0.0575333333333439,-0.667533333333344,0.12,-0.1399999999999999,0.2609583333333399,-1.8027387500000112,-1.5617804166666711,1997-05-05,19.487671232876718,6,0.2960926434230659,0.1739259053768485,0.1739259053768485,0.1712239860656389,0.482470871923673,0.597863347337416,1.8937361905811776,0.9136725510631158
2016-10-27,Mitchell Marner,home,Toronto Maple Leafs,Florida Panthers,C,16.066666666667,0,2,1,0.15,0,1,0,1,1,3,0,1.02,0.57,20162017,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,2.430866666666656,0.569133333333344,0.450866666666656,-0.0008666666666559,2.025,-0.15,1.7567916666666603,0.2392612500000115,3.871052916666672,1997-05-05,19.493150684931507,7,0.174576280709691,0.4102481588430474,0.4102481588430474,0.3912875286522664,0.4858402067119045,0.5997319831553711,1.889215203333494,0.9178567049108176
2016-10-29,Mitchell Marner,away,Toronto Maple Leafs,Montreal Canadiens,C,18.716666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.68,0.41,20162017,0.653933333333344,0.653933333333344,0.653933333333344,0.653933333333344,-0.653933333333344,0.653933333333344,0.026066666666656,0.243933333333344,0.05,0.0,-0.38370833333334,0.6018912500000114,0.2681829166666714,1997-05-05,19.4986301369863,8,0.4023204582489539,0.4015857480783689,0.4015857480783689,0.3574879875904198,0.4891680825798922,0.6015816636663855,1.8847232622497687,0.9219464643884386
2016-10-30,Mitchell Marner,away,Toronto Maple Leafs,New York Islanders,C,16.8,0,0,0,0.44,0,0,0,1,1,0,2,0.68,0.81,20162017,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,-1.4074,0.0873999999999999,-0.2173999999999999,0.22,0.0,-0.3453750000000001,-1.0186587500000002,-1.1440337500000002,1997-05-05,19.5013698630137,9,0.3945076788671041,0.3113674645679858,0.3113674645679858,0.3355947027477612,0.4924537851101448,0.6034118187562697,1.882488100675349,0.927038390602383
2016-11-01,Mitchell Marner,home,Toronto Maple Leafs,Edmonton Oilers,C,16.066666666667,0,0,0,0.16,0,0,0,0,1,0,1,0.54,1.17,20162017,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,-0.4308666666666559,-0.029133333333344,-0.6008666666666559,0.08,-0.01,-0.41820833333334,-1.2182387499999885,-1.5664470833333284,1997-05-05,19.506849315068493,10,0.3096753103468139,0.2061061149974724,0.2061061149974724,0.1806395708520239,0.49569699138105,0.6052220871574723,1.878039230562626,0.9309383962854758
2016-11-03,Mitchell Marner,away,Toronto Maple Leafs,Buffalo Sabres,C,14.5,2,0,0,0.38,0,0,0,1,0,2,1,0.52,0.65,20162017,0.519,0.519,0.519,0.519,1.481,-0.481,0.001,-0.131,1.69,0.01,0.8506250000000001,-0.38781875,2.16280625,1997-05-05,19.51232876712329,11,0.2112798194952576,0.3117443035379931,0.3117443035379931,0.2620484880551733,0.4988977218250452,0.6070122927071606,1.873618746986487,0.9347441244402542
2016-11-05,Mitchell Marner,home,Toronto Maple Leafs,Vancouver Canucks,C,15.733333333333,1,1,0,0.61,0,0,0,0,1,1,1,1.23,0.38,20162017,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.4415333333333439,-0.4415333333333439,0.6715333333333439,0.1784666666666561,1.755,-0.01,0.6447083333333398,0.1133612499999887,2.5030695833333283,1997-05-05,19.51780821917808,12,0.3088829070563192,0.425987261463384,0.425987261463384,0.316217042639925,0.5020562942247175,0.6087824214557477,1.8692263917179723,0.9384568752929654
2016-11-08,Mitchell Marner,home,Toronto Maple Leafs,Los Angeles Kings,C,18.016666666667,0,0,0,0.14,0,0,0,0,0,0,3,0.7,0.58,20162017,0.631533333333344,0.631533333333344,0.631533333333344,0.631533333333344,-0.631533333333344,-2.368466666666656,0.0684666666666559,0.051533333333344,0.07,0.0,-0.3572083333333401,-1.0235487499999882,-1.3107570833333284,1997-05-05,19.526027397260275,13,0.4137758739749467,0.3383411417896503,0.3383411417896503,0.0524147387006067,0.505173280511557,0.6105326000014732,1.86269004223073,0.9409812392099084
2016-11-11,Mitchell Marner,home,Toronto Maple Leafs,Philadelphia Flyers,C,17.583333333333,1,1,0,0.36,0,0,0,1,0,0,0,0.76,0.4,20162017,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,-0.6176666666666562,0.6176666666666562,0.1423333333333438,0.2176666666666561,1.63,0.01,-0.3110416666666601,0.5801312499999887,1.9090895833333283,1997-05-05,19.534246575342465,14,0.3346649014796071,0.415243558479073,0.415243558479073,-2.603374093006606,0.5082494667821773,0.6122630752973234,1.85621556027721,0.9434205687436724
2016-11-12,Mitchell Marner,away,Toronto Maple Leafs,Pittsburgh Penguins,C,17.7,0,0,0,0.33,0,0,1,0,0,0,1,0.88,1.36,20162017,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-0.3785999999999999,0.2585999999999999,-0.7386,0.165,0.15,-0.238375,-1.4853787500000002,-1.4087537500000002,1997-05-05,19.53698630136986,15,0.4041009619263344,0.328431522532048,0.328431522532048,0.5083338739734735,0.5112858167482283,0.6139741960725447,1.854071003621202,0.9479602073956735
2016-11-15,Mitchell Marner,home,Toronto Maple Leafs,Nashville Predators,C,17.433333333333,1,1,1,0.32,0,0,0,0,0,4,0,0.93,1.05,20162017,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,3.387133333333344,0.612866666666656,0.317133333333344,-0.437133333333344,2.16,0.0,2.29820833333334,-0.5299987500000115,3.928209583333329,1997-05-05,19.54520547945205,16,0.3273865638285664,0.4952988273829153,0.4952988273829153,1.0241783174968295,0.5142834386828461,0.615666395929552,1.8476777191038705,0.9502300509584164
