Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-09-29,Alex Frolov,home,Los Angeles Kings,Anaheim Ducks,L,15.433333333333,0,0,1,0.0,1,1,0,0,1,0,0,0.09,0.93,20072008,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,0.5488666666666561,-0.4588666666666561,-0.381133333333344,0.6000000000000001,-0.16,-0.68679166666666,-0.3943987500000112,-0.6411904166666712,1982-06-19,25.295890410958904,308,0.0,-0.6327557877509917,-0.6327557877509917,-0.7554382764148806,0.5360088713821727,0.5098673071651566,1,0.5360088713821727
2007-09-30,Alex Frolov,away,Los Angeles Kings,Anaheim Ducks,L,14.916666666667,0,0,0,0.08,0,0,0,1,0,0,0,0.1,0.23,20072008,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,-0.532333333333344,0.532333333333344,-0.432333333333344,0.302333333333344,0.04,0.01,-0.67020833333334,0.7779312500000114,0.1577229166666715,1982-06-19,25.2986301369863,309,-0.6411904166666712,-0.2399303734448463,-0.2399303734448463,-0.2833121308549146,0.5355101134655254,0.5160965300754221,1,0.5355101134655254
2007-10-06,Alex Frolov,home,Los Angeles Kings,St Louis Blues,L,17.016666666667,0,0,0,0.29,0,0,0,0,0,0,0,0.32,0.43,20072008,0.599533333333344,0.599533333333344,0.599533333333344,0.599533333333344,-0.599533333333344,0.599533333333344,-0.279533333333344,0.169533333333344,0.145,0.0,-0.57470833333334,0.5097512500000114,0.0800429166666714,1982-06-19,25.315068493150687,310,-0.2413525565793284,-0.1335631206913671,-0.1335631206913671,-0.1874982580746647,0.5352386730062139,0.5223267800796105,1,0.5352386730062139
2007-10-10,Alex Frolov,away,Los Angeles Kings,Dallas Stars,L,17.166666666667,0,0,0,0.18,0,1,0,0,2,0,0,0.97,0.24,20072008,0.604333333333344,0.604333333333344,0.604333333333344,0.604333333333344,-0.604333333333344,0.604333333333344,0.3656666666666559,0.364333333333344,0.09,-0.1699999999999999,-0.17145833333334,0.8378812500000115,0.5864229166666715,1982-06-19,25.326027397260276,311,-0.1333329145150352,0.0464762337032557,0.0464762337032557,0.0569861514031642,0.535242099596325,0.5285066417362377,1,0.535242099596325
2007-10-12,Alex Frolov,home,Los Angeles Kings,Boston Bruins,L,16.4,0,1,1,0.45,0,0,0,0,0,1,1,0.9,0.84,20072008,0.5798,0.5798,0.5798,0.5798,0.4202,-0.4202,0.3202,-0.2602,1.475,0.0,0.425125,-0.6458387500000001,1.2542862499999998,1982-06-19,25.33150684931507,312,0.0487585978792933,0.288867130635743,0.288867130635743,0.3580126365033165,0.5355511786334262,0.5345966244598694,1,0.5355511786334262
2007-10-14,Alex Frolov,home,Los Angeles Kings,Detroit Red Wings,L,17.45,0,0,1,0.27,1,0,1,0,3,0,0,0.25,0.99,20072008,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,-0.6134000000000001,0.6134000000000001,-0.3634,-0.3765999999999999,0.7350000000000001,0.12,-0.627125,-0.4274287500000001,-0.19955375,1982-06-19,25.336986301369866,313,0.2929084002068524,0.2068878581304041,0.2068878581304041,0.2248051048017779,0.5361823815783069,0.5405679780397016,1,0.5361823815783069
2007-10-16,Alex Frolov,home,Los Angeles Kings,Minnesota Wild,L,20.183333333333,0,0,1,0.17,0,0,1,0,0,0,3,0.59,0.68,20072008,0.7008666666666561,0.7008666666666561,0.7008666666666561,0.7008666666666561,-0.7008666666666561,-2.299133333333344,-0.1108666666666561,0.020866666666656,0.635,0.15,-0.4692916666666601,-1.1194487500000116,-0.8037404166666717,1982-06-19,25.34246575342466,314,0.2097059786006483,0.0608874275937086,0.0608874275937086,0.0676995042036739,0.5371405236380331,0.5464012078153773,1,0.5371405236380331
2007-10-18,Alex Frolov,away,Los Angeles Kings,Calgary Flames,L,18.05,0,1,0,0.08,0,0,0,0,0,0,0,0.42,0.37,20072008,0.6326,0.6326,0.6326,0.6326,-0.6326,0.6326,-0.2126,0.2626,0.74,0.0,-0.5328750000000001,0.64709125,0.8542162499999999,1982-06-19,25.34794520547945,315,0.0627507613036861,0.1616422235001102,0.1616422235001102,0.1874873067800493,0.5384213274942875,0.5520845190884562,1,0.5384213274942875
2007-10-19,Alex Frolov,away,Los Angeles Kings,Vancouver Canucks,L,15.9,1,0,0,0.32,0,1,0,0,0,1,0,0.4,0.78,20072008,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,0.5638000000000001,-0.1638,-0.2161999999999999,0.91,-0.15,0.1226249999999998,-0.1234387499999999,0.75918625,1982-06-19,25.350684931506848,316,0.1633179086686992,0.2294562869526127,0.2294562869526127,0.2824741851680835,0.5400137235849478,0.5576123368323941,1,0.5400137235849478
2007-10-23,Alex Frolov,home,Los Angeles Kings,Nashville Predators,L,15.55,1,0,1,0.18,1,0,0,0,0,2,0,1.04,0.52,20072008,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,1.4474,0.5526000000000001,0.4873999999999999,0.0326,1.4400000000000002,0.0,1.1546250000000002,0.3065912500000001,2.901216250000001,1982-06-19,25.36164383561644,317,0.2306095389719931,0.5039476211858855,0.5039476211858855,0.6265183071945909,0.5419018120121122,0.5629839817726325,1,0.5419018120121122
2007-10-25,Alex Frolov,home,Los Angeles Kings,Dallas Stars,L,18.233333333333,1,0,0,0.13,0,0,0,0,0,1,0,0.56,0.51,20072008,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.3615333333333439,0.6384666666666561,-0.078466666666656,0.128466666666656,0.815,0.0,0.17595833333334,0.4153612499999887,1.4063195833333286,1982-06-19,25.367123287671237,318,0.5034637154305497,0.5887698337606688,0.5887698337606688,0.6992273431958389,0.5441220992052631,0.5682390791834284,1,0.5441220992052631
2007-10-27,Alex Frolov,home,Los Angeles Kings,Edmonton Oilers,L,14.25,0,0,0,0.32,0,0,0,0,0,0,0,0.59,0.41,20072008,0.511,0.511,0.511,0.511,-0.511,0.511,0.0789999999999999,0.101,0.16,0.0,-0.3506250000000001,0.44913125,0.2585062499999999,1982-06-19,25.372602739726027,319,0.5874473330547129,0.5601132786404546,0.5601132786404546,0.6897440397335991,0.5468868749525598,0.5735319481785618,1,0.5468868749525598
2007-10-31,Alex Frolov,home,Los Angeles Kings,Columbus Blue Jackets,L,18.383333333333,0,0,0,0.75,1,0,0,0,0,0,0,0.69,0.44,20072008,0.643266666666656,0.643266666666656,0.643266666666656,0.643266666666656,-0.643266666666656,0.643266666666656,0.0467333333333439,0.203266666666656,0.425,0.0,-0.37079166666666,0.5394912499999885,0.5936995833333285,1982-06-19,25.383561643835616,320,0.5593553366160262,0.562823644574752,0.562823644574752,0.6362795317071106,0.5503524593490572,0.578974306344885,1,0.5503524593490572
2007-11-02,Alex Frolov,away,Los Angeles Kings,San Jose Sharks,L,15.316666666667,0,1,1,0.22,1,1,0,0,0,2,0,0.88,1.47,20072008,0.545133333333344,0.545133333333344,0.545133333333344,0.545133333333344,1.454866666666656,0.545133333333344,0.334866666666656,-0.924866666666656,1.41,-0.15,1.05929166666666,-1.316388749999989,1.0029029166666716,1982-06-19,25.389041095890413,321,0.5620766707132602,0.5960671200465884,0.5960671200465884,0.7117439721280858,0.5545770496522379,0.5846131424812471,1,0.5545770496522379
2007-11-03,Alex Frolov,home,Los Angeles Kings,San Jose Sharks,L,16.366666666667,0,0,0,0.0,0,1,0,0,0,0,1,0.36,0.48,20072008,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,-0.5787333333333441,-0.4212666666666559,-0.2187333333333441,0.0987333333333441,0.0,-0.15,-0.5367083333333401,-0.0349787499999884,-0.7216870833333285,1982-06-19,25.39178082191781,322,0.5945565438650401,0.5023619258619281,0.5023619258619281,0.5929884347240061,0.5595440069161115,0.590449983283643,1,0.5595440069161115
2007-11-10,Alex Frolov,home,Los Angeles Kings,Dallas Stars,L,18.766666666667,1,1,1,0.25,0,0,0,0,0,1,1,0.48,0.36,20072008,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.3444666666666559,-0.3444666666666559,-0.1755333333333441,0.2955333333333441,2.125,0.0,0.1152916666666599,0.2511012500000115,2.4913929166666717,1982-06-19,25.410958904109588,323,0.5040707433481614,0.636167272272522,0.636167272272522,0.7467509093756807,0.5651833300208677,0.5964570208015944,1,0.5651833300208677
2007-11-13,Alex Frolov,away,Los Angeles Kings,Anaheim Ducks,L,23.716666666667,0,1,2,0.15,0,0,0,0,1,1,1,0.66,0.54,20072008,0.8139333333333441,0.8139333333333441,0.8139333333333441,0.8139333333333441,0.1860666666666559,-0.1860666666666559,-0.153933333333344,0.273933333333344,1.875,-0.01,0.1287916666666599,0.1143912500000113,2.1081829166666712,1982-06-19,25.41917808219178,324,0.6335096162019689,0.730259266720763,0.730259266720763,0.8619583697792286,0.5713907315489325,0.6025924662178546,1,0.5713907315489325
2007-11-15,Alex Frolov,home,Los Angeles Kings,Anaheim Ducks,L,21.483333333333,0,0,1,0.3,0,0,0,0,0,1,3,0.68,0.57,20072008,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.2575333333333439,-2.257533333333344,-0.062466666666656,0.1724666666666561,0.7000000000000001,0.0,0.18595833333334,-0.8879887500000113,-0.0020304166666712,1982-06-19,25.42465753424657,325,0.7241711100443046,0.6856079928478556,0.6856079928478556,0.8101886128874276,0.5780458201989042,0.608807979084448,1,0.5780458201989042
2007-11-17,Alex Frolov,home,Los Angeles Kings,Phoenix Coyotes,L,16.766666666667,0,0,0,0.29,0,0,1,0,0,0,0,0.42,0.56,20072008,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,-0.591533333333344,0.591533333333344,-0.171533333333344,0.0315333333333439,0.145,0.15,-0.50720833333334,0.2802012500000113,0.0679929166666712,1982-06-19,25.43013698630137,326,0.6819592629181958,0.6495576116819369,0.6495576116819369,0.7618845523755413,0.5850259725731413,0.6150542110122768,1,0.5850259725731413
2007-11-19,Alex Frolov,away,Los Angeles Kings,Dallas Stars,L,17.233333333333,0,0,0,0.08,0,0,0,0,1,0,2,0.21,0.95,20072008,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,-0.606466666666656,-1.393533333333344,-0.3964666666666561,-0.3435333333333439,0.04,-0.01,-0.6477916666666601,-1.241838750000011,-1.859630416666671,1982-06-19,25.435616438356163,327,0.6481098974936825,0.508904468651739,0.508904468651739,0.5871010619266901,0.592215704068178,0.6212855714814541,1,0.592215704068178
2007-11-21,Alex Frolov,away,Los Angeles Kings,Phoenix Coyotes,L,18.733333333333,0,0,1,0.36,1,0,1,0,0,1,1,0.63,0.55,20072008,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.3455333333333439,-0.3455333333333439,-0.024466666666656,0.104466666666656,0.78,0.15,0.2097083333333399,-0.0730387500000113,1.0666695833333286,1982-06-19,25.44109589041096,328,0.5166017701964966,0.5390170522265252,0.5390170522265252,0.6218468301424438,0.5995125257710514,0.6274629516174179,1,0.5995125257710514
