Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Brenden Morrow,away,Dallas Stars,Colorado Avalanche,L,19.416666666667,0,0,0,0.15,0,0,0,0,0,0,0,0.63,0.72,20072008,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,0.676333333333344,-0.0463333333333439,-0.0436666666666559,0.075,0.0,-0.42895833333334,0.0988312500000113,-0.2551270833333286,1979-01-16,28.731506849315068,492,0.0,-0.2517709784722434,-0.2517709784722434,-0.2994003072208827,1.0586194400165077,1.1388182600631838,1,1.0586194400165077
2007-10-05,Brenden Morrow,home,Dallas Stars,Boston Bruins,L,19.35,1,0,1,0.45,0,0,0,0,0,1,0,0.19,0.42,20072008,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.3257999999999998,0.6742000000000001,-0.4842000000000001,0.2542000000000001,1.525,0.0,-0.077625,0.6065512500000001,2.05392625,1979-01-16,28.736986301369864,493,-0.2551270833333286,0.8940365733028371,0.8940365733028371,1.059653844673826,1.0607575195202834,1.141151751789785,1,1.0607575195202834
2007-10-06,Brenden Morrow,away,Dallas Stars,Nashville Predators,L,18.7,0,0,0,0.17,0,0,0,0,0,0,0,1.38,0.1,20072008,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,-0.6534000000000001,0.6534000000000001,0.7265999999999998,0.5534000000000001,0.085,0.0,0.0541249999999999,1.12832125,1.26744625,1979-01-16,28.73972602739726,494,0.9016030642376388,1.018167438876021,1.018167438876021,1.09433085517066,1.062895519239888,1.1434844595535445,1,1.062895519239888
2007-10-10,Brenden Morrow,home,Dallas Stars,Los Angeles Kings,L,18.2,0,1,0,0.48,0,0,0,0,1,1,0,0.54,1.09,20072008,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.3625999999999999,0.6374000000000001,-0.0974,-0.4526,0.94,-0.01,0.1641249999999999,-0.5717787500000001,0.5223462499999999,1979-01-16,28.75068493150685,495,1.023861167840971,0.8941826362429359,0.8941826362429359,1.154851815252247,1.0650335055773317,1.145816389033302,1,1.0650335055773317
2007-10-12,Brenden Morrow,home,Dallas Stars,Calgary Flames,L,20.95,0,0,0,0.09,0,0,2,1,1,0,1,0.31,0.54,20072008,0.7254,0.7254,0.7254,0.7254,-0.7254,-0.2745999999999999,-0.4154,0.1854,0.045,0.3,-0.6596250000000001,0.0197712499999999,-0.2948537500000002,1979-01-16,28.756164383561643,496,0.8975231010148879,0.6555593492540834,0.6555593492540834,0.8169478550145205,1.0671715387908371,1.1481475508806596,1,1.0671715387908371
2007-10-13,Brenden Morrow,away,Dallas Stars,Chicago Blackhawks,L,16.683333333333,1,0,0,0.49,1,1,0,0,1,0,0,0.37,0.8,20072008,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,-0.5888666666666561,0.5888666666666561,-0.2188666666666561,-0.2111333333333439,1.045,-0.16,-0.5367916666666601,-0.1306487500000114,0.2175595833333283,1979-01-16,28.75890410958904,497,0.6568578057045268,0.5820430365998114,0.5820430365998114,0.7336163655058647,1.069309672929791,1.1504779602699942,1,1.069309672929791
2007-10-17,Brenden Morrow,away,Dallas Stars,Columbus Blue Jackets,L,21.866666666667,1,0,0,0.09,0,2,0,1,0,0,0,0.42,0.72,20072008,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.7547333333333441,-0.7547333333333441,0.7547333333333441,-0.3347333333333441,0.0347333333333441,0.795,-0.29,-0.6092083333333401,0.1826212500000116,0.0784129166666716,1979-01-16,28.76986301369863,498,0.5829647688551939,0.5092861029426266,0.5092861029426266,0.568835413880473,1.0714479559193306,1.152807636419658,1,1.0714479559193306
2007-10-20,Brenden Morrow,home,Dallas Stars,Anaheim Ducks,L,17.333333333333,1,0,0,0.43,0,1,1,0,0,1,0,0.67,0.14,20072008,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.3903333333333438,0.6096666666666561,0.0603333333333439,0.4696666666666561,0.965,0.0,0.2627083333333398,1.0135812499999886,2.2412895833333284,1979-01-16,28.778082191780825,499,0.509839643400077,0.7292549887907837,0.7292549887907837,0.8755536454751564,1.0735864297596691,1.155136602108718,1,1.0735864297596691
2007-10-25,Brenden Morrow,away,Dallas Stars,Los Angeles Kings,L,21.833333333333,0,1,0,0.26,0,0,2,0,0,1,0,1.13,0.2,20072008,0.7536666666666562,0.7536666666666562,0.7536666666666562,0.7536666666666562,0.2463333333333438,0.7536666666666562,0.3763333333333437,0.5536666666666561,0.83,0.3,0.4602083333333399,1.0654812499999886,2.655689583333328,1979-01-16,28.791780821917808,500,0.7301133082418106,0.9478821560584798,0.9478821560584798,1.1678081315271012,1.0757251308095015,1.1574648832074468,1,1.0757251308095015
2007-10-27,Brenden Morrow,away,Dallas Stars,Phoenix Coyotes,L,16.766666666667,0,2,1,0.16,0,0,0,0,0,1,1,0.09,0.7,20072008,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,0.408466666666656,-0.408466666666656,-0.501533333333344,-0.1084666666666559,2.03,0.0,-0.08845833333334,-0.3952987499999885,1.5462429166666711,1979-01-16,28.797260273972604,501,0.9492825727612146,1.0093565571288672,1.0093565571288672,1.1829142109155768,1.0778640901273202,1.1597925082345433,1,1.0778640901273202
