Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2022-04-11,Michael Eyssimont,away,Winnipeg Jets,Montreal Canadiens,C,5.8166666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.25,0.24,20212022,0.2411333333333344,0.2411333333333344,0.2411333333333344,0.2411333333333344,-0.2411333333333344,0.2411333333333344,0.0088666666666656,0.0011333333333344,0.015,0.0,-0.394458333333334,0.4497112500000011,0.0702529166666671,1996-09-09,25.6027397260274,1,0.0,0.006603715631099,0.006603715631099,0.0067438850646029,-0.0470557777607055,-0.0519307688301304,1,-0.0470557777607055
2022-11-13,Michael Eyssimont,away,Winnipeg Jets,Seattle Kraken,C,8.1833333333333,0,0,0,0.26,2,0,0,0,0,0,0,0.26,0.47,20222023,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,0.3168666666666656,-0.0568666666666655,-0.1531333333333344,0.23,0.0,-0.435541666666666,0.1396512499999987,-0.0658904166666672,1996-09-09,26.194520547945206,2,0.0066312644672861,0.0003134910946012,0.0003134910946012,0.0003286279583651,0.0003081512528907,0.0003176750176801,1,0.0003081512528907
2022-11-17,Michael Eyssimont,home,Winnipeg Jets,Anaheim Ducks,C,7.3333333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.28,0.33,20222023,0.2896666666666656,0.2896666666666656,0.2896666666666656,0.2896666666666656,-0.2896666666666656,0.2896666666666656,-0.0096666666666656,-0.0403333333333343,0.02,0.0,-0.406041666666666,0.3485812499999988,-0.0374604166666671,1996-09-09,26.2054794520548,3,-0.002416927819265,-0.0027348083160557,-0.0027348083160557,-0.0034404651713857,0.047675696250298,0.0525791983405523,1,0.047675696250298
2022-11-19,Michael Eyssimont,home,Winnipeg Jets,Pittsburgh Penguins,C,4.1,0,0,0,0.03,0,0,0,0,0,0,0,0.1,0.16,20222023,0.1861999999999999,0.1861999999999999,0.1861999999999999,0.1861999999999999,-0.1861999999999999,0.1861999999999999,-0.0861999999999999,0.0261999999999999,0.015,0.0,-0.453875,0.52700125,0.0881262499999999,1996-09-09,26.21095890410959,4,-0.0063306126859619,0.0041288127518413,0.0041288127518413,0.0045100949636551,0.0973138613384129,0.1072610937613183,1,0.0973138613384129
2022-11-21,Michael Eyssimont,home,Winnipeg Jets,Carolina Hurricanes,C,6.2333333333333,1,0,0,0.22,0,0,0,0,0,1,0,0.47,0.17,20222023,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.7455333333333344,0.2544666666666656,0.2155333333333343,0.0844666666666656,0.86,0.0,0.3597083333333338,0.5829612499999989,1.8026695833333328,1996-09-09,26.216438356164385,5,0.0031912706436399,0.132022627640913,0.132022627640913,0.1369367821683552,0.1504720403263642,0.1659585326026127,1,0.1504720403263642
2022-11-23,Michael Eyssimont,away,Winnipeg Jets,Minnesota Wild,C,10.95,0,0,1,0.11,0,1,1,0,0,1,0,0.68,0.11,20222023,0.4054,0.4054,0.4054,0.4054,0.5946,0.4054,0.2746,0.2954,0.6050000000000001,0.0,0.396625,0.84627125,1.84789625,1996-09-09,26.221917808219175,6,0.1685513144477541,0.2474522340663348,0.2474522340663348,0.2838746250777841,0.2011873134401695,0.2224932414227557,1,0.2011873134401695
2022-11-25,Michael Eyssimont,away,Winnipeg Jets,Dallas Stars,C,10.433333333333,0,0,0,0.11,0,0,1,0,0,1,0,0.33,0.13,20222023,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,0.611133333333344,0.388866666666656,-0.0588666666666559,0.258866666666656,0.055,0.15,0.18820833333334,0.7946012499999886,1.1878095833333286,1996-09-09,26.22739726027397,7,0.3103792084593808,0.3075603577969146,0.3075603577969146,0.3370228210590807,0.2492071507693574,0.2743821382388681,1,0.2492071507693574
2022-11-27,Michael Eyssimont,away,Winnipeg Jets,Chicago Blackhawks,C,11.533333333333,0,0,1,0.08,0,0,0,1,0,1,1,0.55,0.34,20222023,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,0.5759333333333441,-0.5759333333333441,0.125933333333344,0.0840666666666559,0.5900000000000001,0.01,0.30370833333334,0.0377212499999884,0.9414295833333286,1996-09-09,26.232876712328768,8,0.3789519609121782,0.3462104562908733,0.3462104562908733,0.4224848207640723,0.2938401074201688,0.3212420672791822,1,0.2938401074201688
2022-11-29,Michael Eyssimont,home,Winnipeg Jets,Colorado Avalanche,C,6.0333333333333,0,0,0,0.19,0,0,0,0,0,0,0,0.06,0.2,20222023,0.2480666666666656,0.2480666666666656,0.2480666666666656,0.2480666666666656,-0.2480666666666656,0.2480666666666656,-0.1880666666666656,0.0480666666666655,0.095,0.0,-0.517541666666666,0.5251212499999989,0.1025795833333328,1996-09-09,26.23835616438356,9,0.4198687584451313,0.3319896476146806,0.3319896476146806,0.3664622050264047,0.3337826861777784,0.3651877877812597,1,0.3337826861777784
2022-12-02,Michael Eyssimont,home,Winnipeg Jets,Columbus Blue Jackets,C,9.6833333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.34,0.06,20222023,0.3648666666666656,0.3648666666666656,0.3648666666666656,0.3648666666666656,-0.3648666666666656,0.3648666666666656,-0.0248666666666655,0.3048666666666656,0.085,0.0,-0.415541666666666,0.8879512499999989,0.5574095833333328,1996-09-09,26.246575342465757,10,0.3982763671854912,0.344625616741857,0.344625616741857,0.4129572629963648,0.3720445143375194,0.4131562502723722,1,0.3720445143375194
