Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-10-08,Matt Taormina,home,New Jersey Devils,Dallas Stars,D,21.633333333333,0,0,0,0.0,2,0,0,0,0,0,1,0.37,0.89,20102011,0.747266666666656,0.747266666666656,0.747266666666656,0.747266666666656,-0.747266666666656,-0.252733333333344,-0.377266666666656,-0.142733333333344,0.1,0.0,-0.905266666666656,-0.4978041666666817,-1.3030708333333378,1986-10-20,23.983561643835618,1,0.0,-0.122487572599181,-0.122487572599181,-0.144938466765972,-0.0474849614159163,-0.0516020275862245,1.001186256118145,-0.0474286988317515
2010-10-09,Matt Taormina,away,New Jersey Devils,Washington Capitals,D,17.966666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.68,0.21,20102011,0.629933333333344,0.629933333333344,0.629933333333344,0.629933333333344,-0.629933333333344,0.629933333333344,0.050066666666656,0.419933333333344,0.09,0.0,-0.2919333333333439,1.472529166666682,1.270595833333338,1986-10-20,23.98630136986301,2,-0.1229985561516234,-0.00161148037434,-0.00161148037434,-0.0019259661826601,0.0055915906541785,0.0138456179957199,1.0011632198687213,0.0055980949035252
2010-10-11,Matt Taormina,home,New Jersey Devils,Pittsburgh Penguins,D,18.383333333333,0,0,0,0.06,1,0,0,0,0,1,1,0.8,0.35,20102011,0.643266666666656,0.643266666666656,0.643266666666656,0.643266666666656,0.356733333333344,-0.356733333333344,0.156733333333344,0.293266666666656,0.08,0.0,0.2867333333333439,0.5946958333333181,0.961429166666662,1986-10-20,23.991780821917807,3,-0.0025911865910105,0.0761044990092882,0.0761044990092882,0.0890411794907755,0.0558898730098937,0.0746262968881607,1.001117842388646,0.0559523490790402
2010-10-13,Matt Taormina,away,New Jersey Devils,Buffalo Sabres,D,20.933333333333,0,1,0,0.19,1,0,0,0,0,0,0,0.56,0.61,20102011,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,-0.724866666666656,0.724866666666656,-0.1648666666666559,0.114866666666656,0.845,0.0,-0.5788666666666559,0.6889958333333182,0.9551291666666624,1986-10-20,23.997260273972604,4,0.0743464027903129,0.1425057972106347,0.1425057972106347,0.1672612479012898,0.107703745204635,0.1354247398079497,1.0010733903808988,0.1078193533687244
2010-10-15,Matt Taormina,home,New Jersey Devils,Colorado Avalanche,D,24.7,1,1,0,0.37,0,0,1,0,0,1,1,0.5,1.27,20102011,0.8454,0.8454,0.8454,0.8454,0.1545999999999999,-0.1545999999999999,-0.3454,-0.4246,1.635,0.15,-0.3954,-1.2307374999999998,0.1588625000000001,1986-10-20,24.0027397260274,5,0.1396758842527907,0.1436689185326286,0.1436689185326286,0.166937103283509,0.1644292568941775,0.2002779518553592,1.001029862387581,0.1645985964012707
2010-10-16,Matt Taormina,home,New Jersey Devils,Boston Bruins,D,21.8,0,0,0,0.11,1,0,1,0,0,0,1,0.87,0.37,20102011,0.7526,0.7526,0.7526,0.7526,-0.7526,-0.2473999999999999,0.1173999999999999,0.3826,0.105,0.15,-0.1106,0.7058625000000002,0.8502625000000001,1986-10-20,24.005479452054796,6,0.1410054444570262,0.1912026167891306,0.1912026167891306,0.2073431734929056,0.2164622580376168,0.2591791016049932,1.0010084444424543,0.2166805481987359
2010-10-21,Matt Taormina,away,New Jersey Devils,Montreal Canadiens,D,20.816666666667,1,0,0,0.11,3,0,0,0,0,1,0,0.38,0.14,20102011,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.2788666666666559,0.7211333333333441,-0.341133333333344,0.581133333333344,0.955,0.0,-0.463133333333344,1.764629166666682,2.256495833333338,1986-10-20,24.019178082191782,7,0.1870512813412962,0.3232172177243324,0.3232172177243324,0.3790238105915915,0.2613586338870902,0.3070356445921601,1.0009048080079217,0.2615951132719706
2010-10-23,Matt Taormina,home,New Jersey Devils,Buffalo Sabres,D,20.65,0,0,0,0.27,1,0,0,0,0,0,1,0.56,0.28,20102011,0.7158,0.7158,0.7158,0.7158,-0.7158,-0.2842,-0.1557999999999999,0.4357999999999999,0.185,0.0,-0.5697999999999999,0.8599625,0.4751625000000001,1986-10-20,24.024657534246572,8,0.3143469457112517,0.3324820627255661,0.3324820627255661,0.3749738798153949,0.3000695172928179,0.3415634760814393,1.000864961616574,0.3003290659075802
2010-10-24,Matt Taormina,away,New Jersey Devils,New York Rangers,D,19.033333333333,0,0,0,0.13,3,0,1,0,0,0,0,0.89,0.68,20102011,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.6640666666666561,-0.6640666666666561,0.6640666666666561,0.2259333333333438,-0.0159333333333439,0.215,0.15,0.0099333333333438,0.4405958333333182,0.8155291666666621,1986-10-20,24.02739726027397,9,0.3236993760435663,0.360677670135028,0.360677670135028,0.4148287258996167,0.3307329345412924,0.3671307292213267,1.000845382316253,0.331012530315556
2010-10-27,Matt Taormina,away,New Jersey Devils,San Jose Sharks,D,19.133333333333,0,0,0,0.08,1,0,0,0,0,0,1,0.46,0.38,20102011,0.667266666666656,0.667266666666656,0.667266666666656,0.667266666666656,-0.667266666666656,-0.332733333333344,-0.207266666666656,0.287266666666656,0.09,0.0,-0.681266666666656,0.5601958333333181,-0.0310708333333379,1986-10-20,24.035616438356165,10,0.3507791315055761,0.3387181128329529,0.3387181128329529,0.3986191740224067,0.3523119861132711,0.3852624124030249,1.0007880178637136,0.3525896142519288
