Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-03-18,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,18.433333333333,1,0,1,0.1,0,0,0,0,0,2,0,1.16,0.65,20202021,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,1.355133333333344,0.644866666666656,0.5151333333333439,-0.0051333333333439,1.35,0.0,1.2611333333333437,0.4819958333333181,3.093129166666662,2002-04-08,18.95616438356164,1,0.0,0.2907515644345702,0.2907515644345702,0.2980166347758129,0.1340104796008308,0.2909338329988821,2.5306127622216263,0.3391286299493034
2021-03-20,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,20.6,0,0,0,0.17,0,0,0,0,0,0,1,0.56,0.44,20202021,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,-0.2857999999999999,-0.1542,0.2742,0.085,0.0,-0.5682,0.4896625000000001,0.0064625,2002-04-08,18.96164383561644,2,0.2919644978295288,0.2660841604408344,0.2660841604408344,0.2687311567626043,0.0935674236354999,0.2322206347399735,2.5211895181290607,0.2359012077081637
2021-03-22,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,15.25,0,0,0,0.08,0,0,1,0,0,0,1,0.57,0.86,20202021,0.543,0.543,0.543,0.543,-0.543,-0.4569999999999999,0.0269999999999999,-0.3169999999999999,0.04,0.15,-0.3810000000000001,-0.7224374999999998,-0.9134375,2002-04-08,18.96712328767123,3,0.2672539126375536,0.1708984781676955,0.1708984781676955,0.1620680213854009,0.0519096644241227,0.1742996748638818,2.511850593335464,0.1303893213835775
2021-03-24,Jamie Drysdale,away,Anaheim Ducks,Minnesota Wild,D,18.55,0,0,0,0.0,0,0,0,0,0,1,0,0.31,0.39,20202021,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.3513999999999999,0.6486000000000001,-0.3386,0.2586,0.0,0.0,-0.5026,1.0853625,0.5827625,2002-04-08,18.972602739726028,4,0.17287271249843,0.2020105808632624,0.2020105808632624,0.1908819417592745,0.0093292237137102,0.1172146730165288,2.5025948832369678,0.0233472675305041
2021-03-26,Jamie Drysdale,away,Anaheim Ducks,St Louis Blues,D,2.3666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.0,0.19,20202021,0.1307333333333344,0.1307333333333344,0.1307333333333344,0.1307333333333344,-0.1307333333333344,0.1307333333333344,-0.1307333333333344,-0.0592666666666656,0.05,0.0,-0.8807333333333344,0.8009291666666682,-0.029804166666666,2002-04-08,18.97808219178082,5,0.2033202732376625,0.1855262882110785,0.1855262882110785,0.1850497604141932,-0.0342274253235648,0.0604648777362141,2.4934213024701206,-0.0137270926857235
2021-03-29,Jamie Drysdale,away,Anaheim Ducks,Colorado Avalanche,D,19.416666666667,0,0,0,0.0,1,0,0,0,0,0,3,0.25,0.93,20202021,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,-2.323666666666656,-0.426333333333344,-0.253666666666656,0.05,0.0,-1.026333333333344,-1.841770833333318,-2.8181041666666617,2002-04-08,18.98630136986301,6,0.1871432834296894,-0.0165328126085221,-0.0165328126085221,-0.0152940249826033,-0.0813034887785789,8.829567613467208e-05,2.4798125958062367,-0.0327861423544973
2021-04-02,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,18.8,0,0,1,0.0,1,1,0,0,0,1,3,0.84,1.7,20202021,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.3433999999999999,-2.3434,0.1833999999999999,-1.0434,0.6000000000000001,-0.15,0.3373999999999999,-3.6411375,-2.8537375000000003,2002-04-08,18.997260273972604,7,-0.0089117619302348,-0.1978883903914178,-0.1978883903914178,-0.2035962493385238,-0.1321752390673924,-0.0646271809355831,2.461945305210287,-0.0536873174183301
2021-04-04,Jamie Drysdale,home,Anaheim Ducks,Arizona Coyotes,D,21.533333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.57,0.6,20202021,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.2559333333333439,0.7440666666666561,-0.1740666666666561,0.1440666666666561,0.06,0.0,-0.1820666666666561,0.7395958333333184,0.6175291666666622,2002-04-08,19.0027397260274,8,-0.1843881588849417,-0.1481684045894135,-0.1481684045894135,-0.1497465987524906,-0.1843782076362386,-0.1304873637083204,2.453128370348432,-0.0751604399773218
2021-04-06,Jamie Drysdale,away,Anaheim Ducks,San Jose Sharks,D,18.233333333333,0,1,0,0.0,1,1,0,0,0,1,0,0.41,1.07,20202021,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.3615333333333439,0.6384666666666561,-0.2284666666666561,-0.431533333333344,0.75,-0.15,-0.3324666666666561,-0.4932041666666817,-0.2256708333333379,2002-04-08,19.008219178082197,9,-0.1376298083350292,-0.1526922450934029,-0.1526922450934029,-0.151162940476467,-0.2354028213722265,-0.1941538546087503,2.4443879211319475,-0.0963033810374975
2021-04-09,Jamie Drysdale,home,Anaheim Ducks,Colorado Avalanche,D,21.283333333333,0,0,0,0.02,2,0,0,0,0,0,1,0.4,1.26,20202021,0.7360666666666561,0.7360666666666561,0.7360666666666561,0.7360666666666561,-0.7360666666666561,-0.2639333333333439,-0.3360666666666561,-0.5239333333333439,0.11,0.0,-0.8460666666666561,-1.3649041666666817,-2.1009708333333377,2002-04-08,19.016438356164382,10,-0.1424980123692602,-0.2619034735220409,-0.2619034735220409,-0.2381157026574455,-0.283703338416451,-0.2535942003325251,2.4314185404981505,-0.1166822304309342
