Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-10-13,Zach Werenski,home,Columbus Blue Jackets,Boston Bruins,D,20.95,0,0,1,0.2,0,0,0,0,0,1,3,0.6,1.18,20162017,0.7254,0.7254,0.7254,0.7254,0.2745999999999999,-2.2746,-0.1254,-0.4545999999999999,0.65,0.0,-0.1154,-2.346237499999999,-1.8116374999999991,1997-07-19,19.24931506849315,1,0.0,-0.1702924155220377,-0.1702924155220377,-0.2005031755562079,0.4236937399634672,0.3939167549828478,2.123072610350744,0.8995325744935074
2016-10-15,Zach Werenski,home,Columbus Blue Jackets,San Jose Sharks,D,22.883333333333,1,0,0,0.12,0,1,0,0,0,0,0,0.73,0.26,20162017,0.787266666666656,0.787266666666656,0.787266666666656,0.787266666666656,-0.787266666666656,0.787266666666656,-0.057266666666656,0.527266666666656,0.81,-0.15,-0.3692666666666561,1.583695833333318,1.874429166666662,1997-07-19,19.254794520547943,2,-0.171002827375183,0.0071255003688765,0.0071255003688765,0.0063955490470874,0.4294165103562027,0.401439507218244,2.1169722178711257,0.9090628223192496
2016-10-21,Zach Werenski,home,Columbus Blue Jackets,Chicago Blackhawks,D,22.8,1,1,0,0.17,2,0,0,0,0,1,1,1.23,1.64,20162017,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.7846000000000001,0.2153999999999999,-0.2153999999999999,0.4453999999999999,-0.8553999999999998,1.635,0.0,0.8333999999999997,-2.1691375,0.2992625000000002,1997-07-19,19.27123287671233,3,0.0060320863116278,0.0307005312985531,0.0307005312985531,0.0347489669123535,0.4351029582005878,0.4089145527994636,2.0989374225542083,0.9132538816312532
2016-10-22,Zach Werenski,away,Columbus Blue Jackets,Dallas Stars,D,19.616666666667,0,0,1,0.05,0,0,1,0,0,2,0,0.84,0.64,20162017,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.6827333333333441,1.317266666666656,0.6827333333333441,0.1572666666666559,0.042733333333344,0.5750000000000001,0.15,0.7112666666666558,0.5594291666666821,1.9956958333333377,1997-07-19,19.273972602739725,4,0.0296372842877043,0.1791357730106942,0.1791357730106942,0.2064125553780753,0.4407485700259686,0.4163333179271848,2.095969856296066,0.923795716980026
2016-10-25,Zach Werenski,away,Columbus Blue Jackets,Los Angeles Kings,D,20.916666666667,0,0,0,0.03,2,0,0,0,0,0,1,0.45,0.32,20162017,0.724333333333344,0.724333333333344,0.724333333333344,0.724333333333344,-0.724333333333344,-0.2756666666666559,-0.274333333333344,0.404333333333344,0.115,0.0,-0.7543333333333441,0.7802291666666821,0.140895833333338,1997-07-19,19.28219178082192,5,0.1763734523204861,0.1764165398153945,0.1764165398153945,0.207031326740388,0.4463498766263427,0.4236889665392039,2.087131554025977,0.9315909116424416
2016-10-27,Zach Werenski,away,Columbus Blue Jackets,San Jose Sharks,D,24.216666666667,0,0,0,0.26,2,0,0,0,0,0,0,0.57,0.63,20162017,0.8299333333333441,0.8299333333333441,0.8299333333333441,0.8299333333333441,-0.8299333333333441,0.8299333333333441,-0.2599333333333441,0.199933333333344,0.23,0.0,-0.6679333333333441,0.7940291666666821,0.3560958333333379,1997-07-19,19.28767123287671,6,0.1738963279760729,0.1885038578225674,0.1885038578225674,0.2081453242916179,0.4519043733944144,0.4309762844310075,2.0812924554227554,0.9405451629183426
2016-10-28,Zach Werenski,away,Columbus Blue Jackets,Anaheim Ducks,D,21.816666666667,0,0,1,0.17,0,0,0,0,0,1,0,0.71,0.45,20162017,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.2468666666666559,0.7531333333333441,-0.0431333333333441,0.3031333333333441,0.635,0.0,0.0328666666666557,1.0976291666666822,1.765495833333338,1997-07-19,19.29041095890411,7,0.1858301157308741,0.2893059931597576,0.2893059931597576,0.3312555575376706,0.4574104250282621,0.4381915341602477,2.078388670795917,0.9506766452826853
2016-11-01,Zach Werenski,home,Columbus Blue Jackets,Dallas Stars,D,21.816666666667,0,1,1,0.0,0,0,0,0,0,1,1,0.41,0.65,20162017,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.2468666666666559,-0.2468666666666559,-0.3431333333333441,0.103133333333344,1.25,0.0,-0.4471333333333441,0.0626291666666821,0.865495833333338,1997-07-19,19.301369863013697,8,0.2831096224270193,0.3244390981863998,0.3244390981863998,0.3624125969059207,0.462867162704255,0.4453322943712078,2.0668773598633967,0.9566896592176318
2016-11-04,Zach Werenski,home,Columbus Blue Jackets,Montreal Canadiens,D,18.4,0,1,1,0.09,5,0,0,0,0,2,0,0.35,0.59,20162017,0.6438,0.6438,0.6438,0.6438,1.3562,0.6438,-0.2938,0.0538,1.545,0.0,-0.0338000000000001,0.6184625000000002,2.1296625,1997-07-19,19.30958904109589,9,0.3171375930507317,0.4298105410718465,0.4298105410718465,0.4407179475100194,0.4682743798633285,0.4523972940628964,2.058351397582109,0.9638732242435776
2016-11-05,Zach Werenski,away,Columbus Blue Jackets,St Louis Blues,D,23.6,0,0,0,0.0,1,0,0,0,0,1,1,0.57,0.9,20162017,0.8102000000000001,0.8102000000000001,0.8102000000000001,0.8102000000000001,0.1897999999999998,-0.1897999999999998,-0.2402000000000002,-0.0897999999999998,0.05,0.0,-0.2482000000000002,-0.4303374999999998,-0.6285375,1997-07-19,19.312328767123287,10,0.4177372269797637,0.3704845851391702,0.3704845851391702,0.4217649976040973,0.4736324310437759,0.4593862495393125,2.055529609408556,0.9735654859866374
