,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2018-10-11,Alexandre Fortin,away,Chicago Blackhawks,Minnesota Wild,L,8.8166666666667,0,0,0,0.13,0,0,0,0,0,0,2,0.36,0.98,20182019,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,-1.6628666666666656,0.02286666666666559,-0.6428666666666656,0.065,0.0,-0.38570833333333404,-1.5806887499999989,-1.901397083333333,1997-02-25,21.638356164383563,1,0.0,-0.17872974156661617,-0.17872974156661617,-0.22211727214027543,-0.12440721190559743,-0.22162926044338674,1.1389362246071753,-0.10923106071940604
1,2018-10-13,Alexandre Fortin,home,Chicago Blackhawks,St Louis Blues,L,14.883333333333,0,0,0,0.43,0,0,0,2,1,0,0,1.1,0.8,20182019,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,-0.531266666666656,0.531266666666656,0.5687333333333441,-0.26873333333334404,0.215,0.01,-0.044541666666659985,-0.19220875000001136,-0.011750416666671343,1997-02-25,21.643835616438356,2,-0.17947535156063313,-0.16424115589378882,-0.16424115589378882,-0.20916126355545603,-0.15444344539514637,-0.17724593989771562,1.1382122975023228,-0.1356894893281815
2,2018-10-18,Alexandre Fortin,home,Chicago Blackhawks,Arizona Coyotes,L,12.633333333333,0,0,0,0.13,0,0,0,2,0,0,0,0.63,0.98,20182019,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,0.459266666666656,0.170733333333344,-0.5207333333333439,0.065,0.02,-0.29329166666666,-0.5751587500000112,-0.7834504166666711,1997-02-25,21.65753424657534,3,-0.1649585309288194,-0.2142104425404491,-0.2142104425404491,-0.2475391740197651,-0.16948697581777358,-0.16744760781718548,1.136414929593248,-0.14914180675049502
3,2018-10-20,Alexandre Fortin,away,Chicago Blackhawks,Columbus Blue Jackets,L,9.7833333333333,0,1,0,0.0,1,0,0,1,0,1,0,0.18,0.5,20182019,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.3680666666666656,0.6319333333333343,0.3680666666666656,-0.1880666666666656,-0.1319333333333344,0.75,0.01,0.10745833333333399,0.1433712499999989,1.010829583333333,1997-02-25,21.663013698630138,4,-0.21466013779343934,-0.1216712328235989,-0.1216712328235989,-0.14168165041259356,-0.15895531004106545,-0.15697574455392113,1.135700933668008,-0.13996229581997668
4,2018-10-21,Alexandre Fortin,home,Chicago Blackhawks,Tampa Bay Lightning,L,11.65,1,0,0,0.22,1,0,0,1,1,1,1,0.62,0.84,20182019,0.4278,0.4278,0.4278,0.4278,0.5722,-0.5722,0.19219999999999998,-0.41219999999999996,0.91,0.0,0.345125,-0.8082887500000001,0.44683624999999993,1997-02-25,21.665753424657535,5,-0.12318310061192984,-0.08124479826032467,-0.08124479826032467,-0.09473348069849702,-0.10622510436571633,-0.11598740510222909,1.1353449912564937,-0.09356196150401502
5,2018-10-23,Alexandre Fortin,home,Chicago Blackhawks,Anaheim Ducks,L,9.3666666666667,0,0,0,0.1,1,0,1,0,0,0,0,0.24,0.12,20182019,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,-0.35473333333333434,0.35473333333333434,-0.11473333333333435,0.23473333333333435,0.1,0.15,-0.47170833333333395,0.7751212500000011,0.5534129166666671,1997-02-25,21.671232876712327,6,-0.08351895280497192,-0.03855034262310805,-0.03855034262310805,-0.04693029457743489,-0.03382256849802142,-0.03908170740757986,1.134635210797878,-0.02980920050439587
6,2018-10-25,Alexandre Fortin,home,Chicago Blackhawks,New York Rangers,L,11.033333333333,1,0,0,0.21,0,0,0,0,0,1,1,0.53,0.42,20182019,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,0.5919333333333441,-0.5919333333333441,0.12193333333334405,-0.01193333333334401,0.855,0.0,0.3012083333333401,-0.11537875000001141,1.0408295833333285,1997-02-25,21.676712328767124,7,-0.04193398399353238,0.030444175463305523,0.030444175463305523,0.03550589408699782,0.01572679421808146,0.01995193860228682,1.1339282272191555,0.017833055887549576
7,2018-10-27,Alexandre Fortin,away,Chicago Blackhawks,St Louis Blues,L,11.083333333333,0,0,0,0.06,0,0,1,0,0,0,0,0.54,0.27,20182019,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,0.409666666666656,0.13033333333334401,0.139666666666656,0.03,0.15,-0.31854166666665995,0.5788312499999886,0.4402895833333286,1997-02-25,21.682191780821917,8,0.024664655328631498,0.055434449077027555,0.055434449077027555,0.06816379331694408,0.03713269457708342,0.028318767210401247,1.1332240298460137,0.042079661787683686
8,2018-10-28,Alexandre Fortin,home,Chicago Blackhawks,Edmonton Oilers,L,10.85,0,0,0,0.28,0,0,0,0,0,0,1,0.81,0.86,20182019,0.4022,0.4022,0.4022,0.4022,-0.4022,-0.5978,0.40780000000000005,-0.4578,0.14,0.0,-0.145125,-0.8696487500000002,-0.8747737500000001,1997-02-25,21.684931506849313,9,0.048834371781849274,0.0011379115835809944,0.0011379115835809944,0.001333631417278012,0.008940585434002805,-0.0048067416175291925,1.132872972667255,0.010128547598004318
9,2018-10-31,Alexandre Fortin,away,Chicago Blackhawks,Vancouver Canucks,L,11.383333333333,0,0,0,0.09,1,0,1,0,0,0,1,0.16,0.58,20182019,0.419266666666656,0.419266666666656,0.419266666666656,0.419266666666656,-0.419266666666656,-0.580733333333344,-0.259266666666656,-0.16073333333334394,0.095,0.15,-0.56204166666666,-0.3754087500000113,-0.6924504166666713,1997-02-25,21.693150684931506,10,-0.0020158259297230713,-0.03774135024745187,-0.03774135024745187,-0.04663566527944718,-0.028548085287385422,-0.03524797692867362,1.1318239513191877,-0.025223079308501508
