Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-04-13,Ryan Sproul,away,Detroit Red Wings,St Louis Blues,D,18.416666666667,0,0,0,0.19,2,0,0,0,0,0,0,0.37,0.14,20132014,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,0.644333333333344,-0.274333333333344,0.504333333333344,0.195,0.0,-0.802333333333344,1.654229166666682,1.046895833333338,1993-01-13,21.26027397260274,1,0.0,0.0984073360472449,0.0984073360472449,0.0919689665446171,0.1510471563207303,0.3242622832339413,1.1964715760035478,0.1807236291739185
2016-10-21,Ryan Sproul,home,Detroit Red Wings,Nashville Predators,D,14.95,0,1,0,0.13,1,0,0,0,0,0,0,0.5,0.48,20162017,0.5334,0.5334,0.5334,0.5334,-0.5334,0.5334,-0.0333999999999999,0.0534,0.815,0.0,-0.4834,0.7127625000000001,1.0443625,1993-01-13,23.78630136986301,2,0.0988178636550078,0.1804866739760298,0.1804866739760298,0.3349992141581339,0.2118570257523221,0.3468052856111442,1.0034662258957077,0.2125913700611724
2016-10-22,Ryan Sproul,home,Detroit Red Wings,San Jose Sharks,D,14.35,0,1,0,0.18,0,0,0,0,0,1,0,0.72,0.15,20162017,0.5142,0.5142,0.5142,0.5142,0.4858,0.5142,0.2057999999999999,0.3641999999999999,0.7899999999999999,0.0,0.2877999999999998,1.4441625,2.5219625,1993-01-13,23.78904109589041,3,0.4337328589460155,0.3694403672408536,0.3694403672408536,0.4063966981653608,0.2605481580951835,0.3636119331127347,1.0034259971693391,0.2614407953472942
2016-10-25,Ryan Sproul,home,Detroit Red Wings,Carolina Hurricanes,D,15.8,0,0,0,0.07,2,0,0,0,0,2,1,0.36,0.31,20162017,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,1.4394,-0.4393999999999999,-0.2006000000000001,0.2506000000000001,0.135,0.0,0.0653999999999999,0.5678625000000002,0.7682625000000001,1993-01-13,23.797260273972604,4,0.9806970342025236,0.3995672889769787,0.3995672889769787,0.4946725835611444,0.3015725345077277,0.3597702334996883,1.003306786133748,0.3025697703831571
2016-10-27,Ryan Sproul,away,Detroit Red Wings,St Louis Blues,D,14.566666666667,0,0,0,0.04,0,0,0,0,0,0,1,0.07,0.33,20162017,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,-0.521133333333344,-0.478866666666656,-0.451133333333344,0.1911333333333439,0.02,0.0,-1.159133333333344,0.465129166666682,-0.674004166666662,1993-01-13,23.8027397260274,5,0.936403455659076,0.3232258730557332,0.3232258730557332,0.377608838764053,0.3300578243691456,0.3501624072113214,1.0032285392677154,0.3311234290157381
2016-10-29,Ryan Sproul,home,Detroit Red Wings,Boston Bruins,D,16.516666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.14,0.42,20162017,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,-0.443533333333344,0.163533333333344,0.01,0.0,-1.109533333333344,0.922829166666682,-0.1767041666666617,1993-01-13,23.80821917808219,6,0.6576794041164455,0.289594767027037,0.289594767027037,0.3412184325904059,0.3487166889094921,0.3539457277112006,1.0031512721495606,0.3498155900993395
2016-11-15,Ryan Sproul,home,Detroit Red Wings,Tampa Bay Lightning,D,19.133333333333,1,0,1,0.12,0,0,1,0,0,0,0,0.27,0.4,20162017,0.667266666666656,0.667266666666656,0.667266666666656,0.667266666666656,-0.667266666666656,0.667266666666656,-0.397266666666656,0.267266666666656,1.36,0.15,-0.985266666666656,1.089195833333318,1.613929166666662,1993-01-13,23.854794520547944,7,0.5341726436892931,0.3742469006188595,0.3742469006188595,0.4299231295495456,0.3563625912029619,0.3650801881906879,1.002533822378871,0.3572655507115442
2016-11-18,Ryan Sproul,away,Detroit Red Wings,Washington Capitals,D,19.6,0,0,0,0.2,0,0,0,0,0,0,0,0.23,0.36,20162017,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.6822000000000001,-0.6822000000000001,0.6822000000000001,-0.4522000000000001,0.3222000000000001,0.1,0.0,-1.0642,1.2026625000000002,0.2384625000000001,1993-01-13,23.863013698630137,8,0.6773746092690034,0.3659674633998956,0.3659674633998956,0.4055817488499371,0.3431186415640584,0.3627175425471481,1.002432119356659,0.3439531470538369
2016-11-20,Ryan Sproul,home,Detroit Red Wings,Calgary Flames,D,17.266666666667,0,0,0,0.05,0,0,0,0,0,0,2,0.43,0.63,20162017,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,-0.607533333333344,-1.392466666666656,-0.177533333333344,-0.0224666666666559,0.025,0.0,-0.6695333333333441,-0.6756708333333179,-1.320204166666662,1993-01-13,23.86849315068493,9,0.6257199442896338,0.2675451088956719,0.2675451088956719,0.3142203676349697,0.3023121396466377,0.3383356065959417,1.0023655196449266,0.3030272649518716
2016-11-23,Ryan Sproul,away,Detroit Red Wings,Buffalo Sabres,D,16.683333333333,0,0,1,0.04,0,0,0,0,0,1,1,0.55,0.87,20162017,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.4111333333333439,-0.4111333333333439,-0.038866666666656,-0.2811333333333439,0.5700000000000001,0.0,-0.0588666666666559,-0.6795041666666817,-0.1683708333333375,1993-01-13,23.876712328767123,10,0.4201213129881405,0.2431097351099007,0.2431097351099007,0.2750347097360769,0.2387839051952661,0.2899074819547391,1.0022674195054997,0.2393253284795053
2016-11-25,Ryan Sproul,away,Detroit Red Wings,New Jersey Devils,D,11.183333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.28,0.68,20162017,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,-0.412866666666656,-0.5871333333333439,-0.1328666666666559,-0.267133333333344,0.015,0.0,-0.714866666666656,-0.4955041666666819,-1.195370833333338,1993-01-13,23.88219178082192,11,0.3635933490285845,0.1654491478881975,0.1654491478881975,0.1870994426753739,0.1793631967877559,0.2247398301161916,1.002203216694977,0.1797583727773832
2016-11-26,Ryan Sproul,home,Detroit Red Wings,Montreal Canadiens,D,19.383333333333,0,0,0,0.12,1,0,0,0,0,0,1,0.77,0.83,20162017,0.675266666666656,0.675266666666656,0.675266666666656,0.675266666666656,-0.675266666666656,-0.324733333333344,0.094733333333344,-0.1547333333333439,0.11,0.0,-0.193266666666656,-0.4633041666666817,-0.5465708333333378,1993-01-13,23.88493150684932,12,0.2264930364827646,0.128328566335683,0.128328566335683,0.1389524474110862,0.1335210285466906,0.156986947045098,1.0021714738762166,0.1338109659721053
2016-11-29,Ryan Sproul,home,Detroit Red Wings,Dallas Stars,D,16.383333333333,0,0,0,0.06,0,1,0,0,0,0,0,0.2,0.58,20162017,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,-0.579266666666656,0.579266666666656,-0.379266666666656,-0.0007333333333439,0.03,-0.15,-1.009266666666656,0.5486958333333182,-0.5805708333333378,1993-01-13,23.893150684931506,13,0.1638931890127564,0.0925534208422329,0.0925534208422329,0.1070673586418559,0.0907674794030071,0.1108382384069672,1.002077677384335,0.0909560649421958
2016-12-01,Ryan Sproul,home,Detroit Red Wings,Florida Panthers,D,14.366666666667,0,0,0,0.1,0,1,0,0,0,0,0,0.36,0.09,20162017,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,0.514733333333344,-0.154733333333344,0.424733333333344,0.05,-0.15,-0.6887333333333441,1.5829291666666825,0.7941958333333382,1993-01-13,23.898630136986306,14,0.1078290307719621,0.1269051959229929,0.1269051959229929,0.1437329922590353,0.0626476733921407,0.0937885117996865,1.002016337717248,0.0627739922588991
2016-12-03,Ryan Sproul,away,Detroit Red Wings,Pittsburgh Penguins,D,15.116666666667,0,0,0,0.28,1,0,0,0,0,0,2,0.4,1.15,20162017,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,-1.4612666666666558,-0.138733333333344,-0.6112666666666559,0.19,0.0,-0.648733333333344,-1.9705708333333176,-2.429304166666661,1993-01-13,23.90410958904109,15,0.1560689308921821,0.0052439752393435,0.0052439752393435,0.0055581567973783,0.0576001274514112,0.0915676522395055,1.001955949275486,0.0577127903789677
2016-12-15,Ryan Sproul,home,Detroit Red Wings,Los Angeles Kings,D,16.666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.41,0.66,20162017,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,-0.588333333333344,0.588333333333344,-0.178333333333344,-0.071666666666656,0.05,0.0,-0.6823333333333441,0.3777291666666821,-0.2546041666666619,1993-01-13,23.936986301369863,16,-0.0143129616068112,-0.0068012559882475,-0.0068012559882475,-0.0074561126102373,0.0744447386445495,0.1034432869153609,1.0016135070784842,0.0745648557573083
2016-12-17,Ryan Sproul,home,Detroit Red Wings,Anaheim Ducks,D,11.783333333333,0,1,0,0.16,0,0,0,0,0,1,0,0.76,0.24,20162017,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,0.5679333333333441,0.432066666666656,0.327933333333344,0.192066666666656,0.7799999999999999,0.0,0.4339333333333441,1.119095833333318,2.333029166666662,1993-01-13,23.942465753424656,17,-0.0294920473677006,0.0990206214288498,0.0990206214288498,0.1084839474739142,0.1084551666328089,0.131004649546411,1.0015597337129196,0.1086243278125464
2016-12-20,Ryan Sproul,away,Detroit Red Wings,Tampa Bay Lightning,D,19.066666666667,0,0,0,0.31,0,0,0,0,0,0,0,0.54,0.33,20162017,0.6651333333333441,0.6651333333333441,0.6651333333333441,0.6651333333333441,-0.6651333333333441,0.6651333333333441,-0.1251333333333441,0.3351333333333441,0.155,0.0,-0.5511333333333441,1.2471291666666822,0.8509958333333381,1993-01-13,23.95068493150685,18,0.1113849248235915,0.13225520546001,0.13225520546001,0.1457007901424454,0.1416392387458359,0.1563602646919001,1.0014808335816074,0.1418489828870441
2016-12-23,Ryan Sproul,away,Detroit Red Wings,Florida Panthers,D,14.316666666667,0,0,0,0.07,2,0,0,0,0,2,0,0.58,0.3,20162017,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,1.486866666666656,0.513133333333344,0.0668666666666559,0.213133333333344,0.135,0.0,0.4648666666666561,1.097629166666682,1.697495833333338,1993-01-13,23.95890410958904,19,0.1532314790756742,0.1999590022086582,0.1999590022086582,0.2213596028857304,0.1636002345282902,0.1708225637563329,1.0014040408142597,0.1638299359347904
2017-01-05,Ryan Sproul,away,Detroit Red Wings,Los Angeles Kings,D,12.933333333333,0,0,0,0.01,1,0,0,0,0,1,0,0.14,0.62,20162017,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,0.531133333333344,0.468866666666656,-0.328866666666656,-0.151133333333344,0.055,0.0,-0.594866666666656,0.2979958333333181,-0.2418708333333378,1993-01-13,23.994520547945207,20,0.2363751354383929,0.1812290946456175,0.1812290946456175,0.191695197875222,0.1567242544065099,0.1600112287940202,1.0010955007919902,0.1568959459513363
2017-01-07,Ryan Sproul,away,Detroit Red Wings,San Jose Sharks,D,20.25,0,0,0,0.07,1,0,0,0,0,1,0,0.95,1.11,20162017,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.2969999999999999,0.7030000000000001,0.2469999999999999,-0.407,0.085,0.0,0.4669999999999998,-0.4924375000000001,0.0595624999999997,1993-01-13,24.0,21,0.2113600292632347,0.1761677952887935,0.1761677952887935,0.1841950092595923,0.1315515229640647,0.1363599814389816,1.001051510973315,0.1316898508340176
2017-01-10,Ryan Sproul,away,Detroit Red Wings,Chicago Blackhawks,D,7.9666666666667,0,0,0,0.06,1,0,0,0,0,0,2,0.26,0.71,20162017,0.3099333333333344,0.3099333333333344,0.3099333333333344,0.3099333333333344,-0.3099333333333344,-1.6900666666666655,-0.0499333333333343,-0.4000666666666655,0.08,0.0,-0.6439333333333344,-1.2874708333333318,-1.8514041666666663,1993-01-13,24.008219178082197,22,0.2037873612668482,0.0932973215590879,0.0932973215590879,0.0997884951701417,0.1017461898133237,0.1062744248764464,1.0009872569570184,0.101846639447067
2017-02-09,Ryan Sproul,away,Detroit Red Wings,Washington Capitals,D,16.866666666667,0,1,0,0.0,1,0,0,0,0,1,2,0.67,1.05,20162017,0.5947333333333441,0.5947333333333441,0.5947333333333441,0.5947333333333441,0.4052666666666559,-1.4052666666666558,0.0752666666666559,-0.4552666666666559,0.75,0.0,0.1272666666666558,-1.6600708333333174,-0.7828041666666615,1993-01-13,24.09041095890411,23,0.1055984915149861,0.0580766086184065,0.0580766086184065,0.0579464932416555,0.0710441476610963,0.0731082882437957,1.0004579144326615,0.0710766798016665
