Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-11-21,Greg Moore,away,New York Rangers,Tampa Bay Lightning,R,10.366666666667,0,0,0,0.02,0,0,0,1,4,0,0,0.12,0.63,20072008,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,-0.266733333333344,-0.243266666666656,0.01,-0.03,-0.56670833333334,-0.0576787499999885,-0.6443870833333286,1984-03-26,23.671232876712327,1,0.0,-0.060571848922333,-0.060571848922333,-0.0688337673881992,-0.0602745978381263,-0.0685051640538879,1.005380865322805,-0.0599520041778132
2007-12-16,Greg Moore,home,New York Rangers,Phoenix Coyotes,R,12.883333333333,0,0,0,0.07,0,0,0,0,0,0,1,0.24,0.2,20072008,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,-0.5327333333333439,-0.227266666666656,0.267266666666656,0.035,0.0,-0.54204166666666,0.3218912499999886,-0.1851504166666713,1984-03-26,23.73972602739726,2,-0.060824537565626,-0.0713813743102427,-0.0713813743102427,-0.0796388198987106,-0.0713720703600979,-0.0751852176021064,1.004187961180253,-0.071074413475553
2008-01-08,Greg Moore,home,New York Rangers,Tampa Bay Lightning,R,9.7333333333333,0,0,0,0.1,1,0,0,1,0,0,1,0.12,0.24,20072008,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,-0.6335333333333344,-0.2464666666666656,0.1264666666666656,0.1,0.01,-0.5540416666666661,0.1461612499999988,-0.2978804166666672,1984-03-26,23.8027397260274,3,-0.0720244874017594,-0.0896595175643913,-0.0896595175643913,-0.0990574542003736,-0.0850394663563114,-0.0939657694997453,1.0032285392677154,-0.0847657966532572
2008-01-10,Greg Moore,home,New York Rangers,Philadelphia Flyers,R,10.566666666667,0,0,0,0.0,0,0,0,0,1,1,1,0.0,0.0,20072008,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,0.606866666666656,-0.606866666666656,-0.393133333333344,0.393133333333344,0.0,-0.01,-0.02070833333334,0.5826612500000113,0.5519529166666713,1984-03-26,23.80821917808219,4,-0.0914549028776593,-0.0411922786544649,-0.0411922786544649,-0.045646951727003,-0.0341783042711498,-0.0456408826461214,1.0031512721495606,-0.0340709374747761
2008-01-12,Greg Moore,home,New York Rangers,Montreal Canadiens,R,12.666666666667,0,0,0,0.02,0,0,0,1,0,1,0,0.33,0.26,20072008,0.460333333333344,0.460333333333344,0.460333333333344,0.460333333333344,0.539666666666656,0.460333333333344,-0.130333333333344,0.200333333333344,0.01,0.01,0.14354166666666,0.6499812500000114,0.8135229166666714,1984-03-26,23.813698630136987,5,-0.0403077746492306,0.0195863196188096,0.0195863196188096,0.0215099847028387,0.0255460119176559,0.0206800947763362,1.0030749830917676,0.0256245654723648
2008-01-14,Greg Moore,away,New York Rangers,Pittsburgh Penguins,R,14.716666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.5,0.06,20072008,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.025933333333344,0.465933333333344,0.07,0.0,-0.41620833333334,1.0600912500000113,0.7138829166666711,1984-03-26,23.81917808219178,6,0.0227911368540101,0.0662927797540029,0.0662927797540029,0.0703808068252935,0.057619691202985,0.0630038577460515,1.002999670413938,0.0577925312859468
2010-04-03,Greg Moore,home,Columbus Blue Jackets,Washington Capitals,R,5.4166666666667,0,0,0,0.11,0,0,0,2,1,0,0,0.11,0.2,20092010,0.2283333333333344,0.2283333333333344,0.2283333333333344,0.2283333333333344,-0.2283333333333344,0.2283333333333344,-0.1183333333333343,0.0283333333333343,0.055,0.01,-0.473958333333334,0.504031250000001,0.095072916666667,1984-03-26,26.03835616438356,7,0.0705182397569548,0.0681324208562688,0.0681324208562688,0.0592253740314967,0.0692424705115854,0.0619237564743443,1.0,0.0692424705115854
2010-04-05,Greg Moore,away,Columbus Blue Jackets,St Louis Blues,R,6.5166666666667,0,0,0,0.0,0,0,2,0,1,0,0,0.18,0.25,20092010,0.2635333333333344,0.2635333333333344,0.2635333333333344,0.2635333333333344,-0.2635333333333344,0.2635333333333344,-0.0835333333333344,0.0135333333333343,0.0,0.29,-0.452208333333334,0.4566512500000011,0.294442916666667,1984-03-26,26.04383561643836,8,0.0765278700673644,0.0819316756566362,0.0819316756566362,0.0802314828005588,0.0815992571001017,0.0792639650441667,1.0,0.0815992571001017
2010-04-07,Greg Moore,away,Columbus Blue Jackets,Detroit Red Wings,R,5.9166666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.13,0.13,20092010,0.2443333333333344,0.2443333333333344,0.2443333333333344,0.2443333333333344,-0.2443333333333344,0.2443333333333344,-0.1143333333333344,0.1143333333333344,0.0,-0.01,-0.471458333333334,0.6401312500000012,0.1586729166666671,1984-03-26,26.04931506849315,9,0.1195064162864432,0.0864110853994541,0.0864110853994541,0.0828510214624086,0.0852066461860615,0.0815977415232974,1.0,0.0852066461860615
2010-04-09,Greg Moore,home,Columbus Blue Jackets,Detroit Red Wings,R,5.75,0,0,0,0.0,0,0,0,2,1,0,0,0.12,0.12,20092010,0.239,0.239,0.239,0.239,-0.239,0.239,-0.119,0.119,0.0,0.01,-0.474375,0.65143125,0.18705625,1984-03-26,26.054794520547944,10,0.1259791434689417,0.0920527744924692,0.0920527744924692,0.0880947212042442,0.0924008188023282,0.0881272499169473,1.0,0.0924008188023282
