,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2008-11-14,Cam Paddock,away,St Louis Blues,Chicago Blackhawks,C,14.1,1,0,0,0.0,0,0,0,0,1,1,0,0.0,0.0,20082009,0.5062,0.5062,0.5062,0.5062,0.4938,0.5062,-0.5062,0.5062,0.75,-0.01,-0.09137499999999998,1.14100125,1.78962625,1983-03-22,25.66849315068493,1,0.0,0.16822337636207366,0.16822337636207366,0.18719588596354952,0.15827136630785454,0.18719842726652772,1,0.15827136630785454
1,2008-11-16,Cam Paddock,home,St Louis Blues,Montreal Canadiens,C,13.81666667,0,0,1,0.0,0,0,1,6,3,1,1,0.0,0.0,20082009,0.49713333344,0.49713333344,0.49713333344,0.49713333344,0.50286666656,-0.50286666656,-0.49713333344,0.49713333344,0.55,0.18,-0.08570833339999995,0.6938112501139999,1.338102916714,1983-03-22,25.673972602739727,2,0.16892515676830835,0.26973235034692633,0.26973235034692633,0.30795243553832186,0.2695460098754055,0.3069909901057058,1,0.2695460098754055
2,2008-11-21,Cam Paddock,home,St Louis Blues,Anaheim Ducks,C,10.4,0,0,0,0.0,1,0,0,2,5,0,0,0.01,0.24,20082009,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,-0.38780000000000003,0.38780000000000003,-0.3778,0.14780000000000004,0.05,-0.03,-0.636125,0.6064612500000001,-0.009663749999999971,1983-03-22,25.687671232876713,3,0.27011907786637146,0.24718549145665625,0.24718549145665625,0.282457871962061,0.2874275798870749,0.31294625904362317,1,0.2874275798870749
3,2008-11-22,Cam Paddock,away,St Louis Blues,Minnesota Wild,C,12.28333333,0,0,0,0.0,1,0,0,5,3,0,0,0.02,0.26,20082009,0.44806666656,0.44806666656,0.44806666656,0.44806666656,-0.44806666656,0.44806666656,-0.42806666656,0.18806666655999998,0.05,0.02,-0.6675416666,0.636871249886,0.039329583286,1983-03-22,25.69041095890411,4,0.24763591124972817,0.23148410940314243,0.23148410940314243,0.2650369030094788,0.23143048717292763,0.26497456522909246,1,0.23143048717292763
4,2008-11-25,Cam Paddock,away,St Louis Blues,Nashville Predators,C,10.91666667,0,0,0,0.01,1,0,0,1,2,0,0,0.22,0.39,20082009,0.40433333344,0.40433333344,0.40433333344,0.40433333344,-0.40433333344,0.40433333344,-0.18433333344,0.014333333439999985,0.055,-0.01,-0.5152083334,0.369131250114,-0.10107708328600007,1983-03-22,25.698630136986303,5,0.23211426360768458,0.20783576052344324,0.20783576052344324,0.24903328918204962,0.20642846413866545,0.26707394234748755,1,0.20642846413866545
5,2008-11-26,Cam Paddock,away,St Louis Blues,Colorado Avalanche,C,10.35,0,0,0,0.0,0,0,0,0,2,0,0,0.18,0.42,20082009,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,-0.2062,-0.0338,0.0,-0.02,-0.528875,0.29875125,-0.25012375,1983-03-22,25.7013698630137,6,0.2088852429585513,0.17702808018517807,0.17702808018517807,0.20630599790827966,0.18179483563191146,0.2114184592942178,1,0.18179483563191146
6,2008-11-29,Cam Paddock,home,St Louis Blues,Edmonton Oilers,C,8.9,0,0,0,0.06,0,0,0,5,0,0,0,0.06,0.06,20082009,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.2798,0.2798,0.03,0.05,-0.574875,0.86116125,0.36628625,1983-03-22,25.70958904109589,7,0.1789167855216472,0.1891255594010527,0.1891255594010527,0.21614121097527184,0.1680727437495248,0.1920502926399223,1,0.1680727437495248
7,2008-11-30,Cam Paddock,away,St Louis Blues,Atlanta Thrashers,C,7.65,0,0,0,0.0,0,0,0,3,3,0,1,0.06,0.57,20082009,0.2998,0.2998,0.2998,0.2998,-0.2998,-0.7001999999999999,-0.2398,-0.27019999999999994,0.0,0.0,-0.549875,-0.48608874999999985,-1.0359637499999999,1983-03-22,25.71232876712329,8,0.1904621645037992,0.11442588860984719,0.11442588860984719,0.13279067487987015,0.11170353911253762,0.12911685805917628,1,0.11170353911253762
8,2008-12-03,Cam Paddock,away,St Louis Blues,Minnesota Wild,C,12.35,0,0,0,0.07,0,0,0,5,4,0,0,0.16,0.22,20082009,0.4502,0.4502,0.4502,0.4502,-0.4502,0.4502,-0.2902,0.2302,0.035,0.01,-0.581375,0.7071512499999999,0.17077624999999996,1983-03-22,25.720547945205478,9,0.1191500943438033,0.11771507646373358,0.11771507646373358,0.1341829803368202,0.10326959540237844,0.11820398370770525,1,0.10326959540237844
9,2008-12-05,Cam Paddock,home,St Louis Blues,Calgary Flames,C,9.783333333,0,0,0,0.0,0,0,0,0,3,0,1,0.02,0.37,20082009,0.368066666656,0.368066666656,0.368066666656,0.368066666656,-0.368066666656,-0.631933333344,-0.348066666656,-0.0019333333439999767,0.0,-0.03,-0.61754166666,-0.07312875001140007,-0.7206704166714001,1983-03-22,25.726027397260275,10,0.12200239585494792,0.07071917446352051,0.07071917446352051,0.07868884693887176,0.0853717648854274,0.09187945841936555,1,0.0853717648854274
