Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-04-17,Shane Pinto,away,Ottawa Senators,Montreal Canadiens,C,9.4,0,1,0,0.1,0,0,0,4,2,0,0,0.16,0.25,20202021,0.3558,0.3558,0.3558,0.3558,-0.3558,0.3558,-0.1958,0.1058,0.75,0.02,-0.522375,0.55526125,0.80288625,2000-11-12,20.44109589041096,1,0.0,0.0754706385256049,0.0754706385256049,0.0700917127875709,0.0364904769740854,-0.0131492379615448,1.3936227624337674,0.0508539593231506
2021-04-19,Shane Pinto,away,Ottawa Senators,Calgary Flames,C,10.816666666667,0,0,0,0.05,1,0,0,2,3,0,0,0.08,0.24,20202021,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,-0.321133333333344,0.161133333333344,0.075,-0.01,-0.6007083333333401,0.6207112500000114,0.0850029166666713,2000-11-12,20.446575342465756,2,0.0757854807104942,0.0762977422918156,0.0762977422918156,0.0731007906098372,0.0574367121759846,0.0166931818439062,1.391836646573303,0.0799425208652184
2021-04-22,Shane Pinto,away,Ottawa Senators,Vancouver Canucks,C,14.966666666667,0,0,0,0.18,0,0,1,4,13,0,0,0.44,0.82,20202021,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,-0.533933333333344,0.533933333333344,-0.093933333333344,-0.2860666666666559,0.09,0.06,-0.45870833333334,-0.2233587499999884,-0.5320670833333284,2000-11-12,20.454794520547942,3,0.076583262295836,0.0272035857873339,0.0272035857873339,0.0268282016310751,0.0783618439373819,0.0460773071334656,1.389172652300612,0.1088581305816595
2021-04-24,Shane Pinto,away,Ottawa Senators,Vancouver Canucks,C,9.6333333333333,0,0,0,0.13,2,0,0,4,2,0,0,0.11,0.38,20202021,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,-0.3632666666666656,0.3632666666666656,-0.2532666666666656,-0.0167333333333343,0.165,0.02,-0.5582916666666661,0.3422412499999989,-0.0310504166666671,2000-11-12,20.46027397260274,4,0.0278439356779386,0.0228030933657972,0.0228030933657972,0.0223586172690206,0.0992681343861876,0.0748709642335104,1.3874067064786886,0.1377252753870244
2021-04-26,Shane Pinto,home,Ottawa Senators,Vancouver Canucks,C,9.6166666666667,0,0,0,0.0,2,0,0,2,5,0,1,0.18,0.31,20202021,0.3627333333333343,0.3627333333333343,0.3627333333333343,0.3627333333333343,-0.3627333333333343,-0.6372666666666656,-0.1827333333333343,0.0527333333333343,0.1,-0.03,-0.514208333333334,0.023171250000001,-0.4210370833333329,2000-11-12,20.46575342465753,5,0.0234620108009849,-0.0087582781235678,-0.0087582781235678,-0.0084809505007604,0.1205105516873643,0.1036214999590162,1.385648745989211,0.1669852948240644
2021-04-28,Shane Pinto,home,Ottawa Senators,Vancouver Canucks,C,11.883333333333,0,0,1,0.24,0,1,1,0,8,2,1,0.5,0.21,20202021,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,1.564733333333344,-0.564733333333344,0.0647333333333439,0.225266666666656,0.67,-0.08,0.8904583333333401,0.2706912499999886,1.7511495833333286,2000-11-12,20.471232876712328,6,-0.0074293925056752,0.1096335831101741,0.1096335831101741,0.107060706652884,0.1429251868339686,0.133657638711778,1.3838987241510443,0.1977939837085787
2021-05-01,Shane Pinto,away,Ottawa Senators,Montreal Canadiens,C,13.983333333333,0,0,1,0.13,0,1,0,2,8,1,0,0.9,0.64,20202021,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.4975333333333439,0.5024666666666561,0.3975333333333439,-0.1375333333333439,0.615,-0.21,0.47345833333334,0.0490112499999886,0.9274695833333286,2000-11-12,20.47945205479452,7,0.1072535578038866,0.1619100794134729,0.1619100794134729,0.15040474321318,0.1660992285226815,0.1644638117714664,1.3812884751652146,0.2294309500922133
2021-05-03,Shane Pinto,home,Ottawa Senators,Winnipeg Jets,C,10.1,0,0,0,0.0,0,0,0,4,4,0,0,0.01,0.07,20202021,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,-0.3681999999999999,0.3082,0.0,0.0,-0.630125,0.8852012499999999,0.2550762499999999,2000-11-12,20.484931506849318,8,0.1577385843172968,0.167590875269159,0.167590875269159,0.1610704794843777,0.1892047257978242,0.1949285198039766,1.3795580981594169,0.2610189116844203
2021-05-05,Shane Pinto,home,Ottawa Senators,Montreal Canadiens,C,15.766666666667,1,0,0,0.77,1,0,0,7,7,1,1,0.87,0.47,20202021,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.4404666666666559,-0.4404666666666559,0.3104666666666559,0.0895333333333441,1.185,0.0,0.41904166666666,-0.0384987499999884,1.5655429166666717,2000-11-12,20.49041095890411,9,0.1634027494687143,0.2491897641040389,0.2491897641040389,0.2300270314906539,0.2116644676730737,0.2242984687656381,1.3778354993287876,0.2916388175064915
2021-05-08,Shane Pinto,away,Ottawa Senators,Winnipeg Jets,C,15.116666666667,0,0,2,0.03,1,0,0,6,2,3,0,1.15,0.73,20202021,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,2.461266666666656,0.538733333333344,0.6112666666666559,-0.1912666666666559,1.165,0.04,1.85704166666666,-0.0652287499999885,2.9968129166666717,2000-11-12,20.4986301369863,10,0.2407863303222829,0.4032084458067492,0.4032084458067492,0.385467353533732,0.2333037637598153,0.252388366613161,1.375266086745804,0.3208547542090287
