Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2009-01-02,Brendan Mikkelson,home,Anaheim Ducks,Philadelphia Flyers,D,13.65,0,0,0,0.01,0,0,0,0,0,0,2,0.12,0.34,20082009,0.4918,0.4918,0.4918,0.4918,-0.4918,-1.5082,-0.3718,0.1518,0.005,0.0,-1.0498,-0.1750374999999999,-1.2198375,1987-06-22,21.54794520547945,1,0.0,-0.1146637086168528,-0.1146637086168528,-0.128801451930318,-0.0397960349756937,-0.0439588954262502,1.1513027134939788,-0.0345660915320181
2009-01-04,Brendan Mikkelson,home,Anaheim Ducks,Phoenix Coyotes,D,17.95,0,0,0,0.17,0,1,0,0,0,0,0,0.75,0.29,20082009,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,-0.6294000000000001,0.6294000000000001,0.1205999999999999,0.3394000000000001,0.085,-0.15,-0.1794000000000001,1.2877625,1.0433625,1987-06-22,21.553424657534247,2,-0.1151420532188558,-0.0141832332946637,-0.0141832332946637,-0.015717446972795,-0.0409402164788082,-0.0450478256711884,1.150530099436918,-0.0355837856817868
2009-01-06,Brendan Mikkelson,home,Anaheim Ducks,Los Angeles Kings,D,13.31666667,0,0,0,0.01,1,0,0,0,0,0,0,0.66,0.15,20082009,0.48113333344,0.48113333344,0.48113333344,0.48113333344,-0.48113333344,0.48113333344,0.17886666656,0.3311333334399999,0.055,0.0,-0.1751333334399999,1.39662916682,1.27649583338,1987-06-22,21.55890410958904,3,-0.0148719126410695,0.0899726899727143,0.0899726899727143,0.0960924453394543,-0.0417908609425157,-0.0458263314431521,1.149760527112741,-0.0363474479746319
2009-01-08,Brendan Mikkelson,away,Anaheim Ducks,Los Angeles Kings,D,16.15,0,0,0,0.0,5,0,0,0,0,0,2,0.2,0.21,20082009,0.5718,0.5718,0.5718,0.5718,-0.5718,-1.4282,-0.3717999999999999,0.3618,0.25,0.0,-1.0018,0.2389625000000002,-0.5128374999999998,1987-06-22,21.56438356164384,4,0.0883564469335572,0.044436562653486,0.044436562653486,0.0474755881792232,-0.0422584756306779,-0.0461983165681296,1.1489939844487524,-0.0367786743904947
2009-01-09,Brendan Mikkelson,home,Anaheim Ducks,Tampa Bay Lightning,D,17.05,0,0,0,0.02,1,0,1,0,0,1,2,0.5,0.81,20082009,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.3993999999999998,-1.3994,-0.1006000000000001,-0.2093999999999999,0.06,0.15,-0.1506,-1.0996374999999998,-1.0402375,1987-06-22,21.567123287671237,5,0.0436983710959192,-0.0326943570637974,-0.0326943570637974,-0.0357911978885303,-0.0423240780330848,-0.0461428379259317,1.14861184548571,-0.03684802503076
2009-01-11,Brendan Mikkelson,home,Anaheim Ducks,New Jersey Devils,D,16.16666667,0,0,0,0.0,0,0,0,0,0,1,0,0.69,0.22,20082009,0.5723333334400001,0.5723333334400001,0.5723333334400001,0.5723333334400001,0.4276666665599998,0.5723333334400001,0.1176666665599998,0.3523333334400002,0.0,0.0,0.1816666665599997,1.3667291668200003,1.54839583338,1987-06-22,21.572602739726022,6,-0.031384709707448,0.0736681489085854,0.0736681489085854,0.0775399319671965,-0.0421931235666766,-0.0458849500830797,1.1478498248282578,-0.0367584004928428
2009-01-14,Brendan Mikkelson,home,Anaheim Ducks,Detroit Red Wings,D,14.68333333,0,0,0,0.0,1,0,0,0,0,0,2,0.23,0.85,20082009,0.52486666656,0.52486666656,0.52486666656,0.52486666656,-0.52486666656,-1.47513333344,-0.29486666656,-0.3251333334399999,0.05,0.0,-0.90686666656,-1.3005041668199997,-2.1573708333799995,1987-06-22,21.58082191780822,7,0.0713219199282889,-0.0689410063233936,-0.0689410063233936,-0.0724269892388276,-0.0425071725725717,-0.0461360520201424,1.146712414735311,-0.0370687297236451
2009-01-16,Brendan Mikkelson,away,Anaheim Ducks,Pittsburgh Penguins,D,15.46666667,0,0,0,0.0,1,0,0,0,0,0,1,0.25,0.16,20082009,0.5499333334400001,0.5499333334400001,0.5499333334400001,0.5499333334400001,-0.5499333334400001,-0.4500666665599999,-0.29993333344,0.38993333344,0.05,0.0,-0.89993333344,0.8975291668200001,0.04759583338,1987-06-22,21.58630136986301,8,-0.0654608343293884,-0.0618351867769419,-0.0618351867769419,-0.0669005775424148,-0.0432628837795402,-0.0469050877959419,1.1459578713743015,-0.0377525953267869
2009-01-17,Brendan Mikkelson,away,Anaheim Ducks,Minnesota Wild,D,19.71666667,0,0,0,0.01,0,0,0,0,0,0,0,0.54,1.11,20082009,0.6859333334400001,0.6859333334400001,0.6859333334400001,0.6859333334400001,-0.6859333334400001,0.6859333334400001,-0.14593333344,-0.42406666656,0.005,0.0,-0.5719333334400001,-0.51697083318,-1.08390416662,1987-06-22,21.58904109589041,9,-0.0588998229327205,-0.1214936661797255,-0.1214936661797255,-0.1323747890975094,-0.044052600886554,-0.047752682649108,1.145581714299593,-0.0384543506034292
2009-01-20,Brendan Mikkelson,away,Anaheim Ducks,New York Rangers,D,12.81666667,0,0,0,0.0,0,2,0,0,0,0,0,0.77,1.04,20082009,0.46513333344,0.46513333344,0.46513333344,0.46513333344,-0.46513333344,0.46513333344,0.30486666656,-0.57486666656,0.0,-0.3,0.0168666665599999,-0.6733708331799999,-0.95650416662,1987-06-22,21.5972602739726,10,-0.1152226568622243,-0.1683003821464996,-0.1683003821464996,-0.1763457955722812,-0.0444542646353304,-0.0482163219340929,1.1444576839945764,-0.0388430828479116
2009-01-21,Brendan Mikkelson,away,Anaheim Ducks,New York Islanders,D,14.9,0,0,0,0.03,1,0,1,0,0,0,0,0.26,0.01,20082009,0.5318,0.5318,0.5318,0.5318,-0.5318,0.5318,-0.2718,0.5218,0.065,0.15,-0.8658,1.7914625000000002,1.1406625,1987-06-22,21.6,11,-0.1592807282841399,-0.0976321866150689,-0.0976321866150689,-0.1099512552010857,-0.0441869263997479,-0.0479828368670467,1.1440844826947882,-0.0386220834808192
