Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2015-11-20,Jaccob Slavin,home,Carolina Hurricanes,Toronto Maple Leafs,D,13.5,0,0,0,0.13,2,0,0,0,0,0,0,0.51,1.2,20152016,0.487,0.487,0.487,0.487,-0.487,0.487,0.023,-0.713,0.165,0.0,-0.421,-1.0099374999999993,-1.2659374999999993,1994-05-01,21.56986301369863,1,0.0,-0.1189970702057831,-0.1189970702057831,-0.1323734230120452,0.1554565894628636,0.0796128192811092,1.1482304594420456,0.1784999911422373
2015-11-22,Jaccob Slavin,home,Carolina Hurricanes,Los Angeles Kings,D,14.65,0,0,0,0.03,3,0,0,0,0,0,0,0.34,0.78,20152016,0.5238,0.5238,0.5238,0.5238,-0.5238,0.5238,-0.1838,-0.2562,0.165,0.0,-0.7298,0.0089624999999999,-0.5558375,1994-05-01,21.575342465753423,2,-0.1194934923682418,-0.1569011639983574,-0.1569011639983574,-0.1737407636507291,0.1578797125551258,0.0847712266204919,1.147469940159124,0.1811622243179699
2015-11-23,Jaccob Slavin,away,Carolina Hurricanes,Philadelphia Flyers,D,13.016666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.53,0.71,20152016,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,-0.471533333333344,0.471533333333344,0.058466666666656,-0.2384666666666559,0.07,0.0,-0.373533333333344,0.0948291666666821,-0.2087041666666618,1994-05-01,21.578082191780823,3,-0.157259658123868,-0.1610815909613831,-0.1610815909613831,-0.1883926093192083,0.1603310346337141,0.089913340565408,1.1470908039536862,0.1839142554167135
2015-11-25,Jaccob Slavin,home,Carolina Hurricanes,Edmonton Oilers,D,15.983333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.41,0.36,20152016,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,0.566466666666656,-0.156466666666656,0.206466666666656,0.1,0.0,-0.6604666666666561,1.036295833333318,0.475829166666662,1994-05-01,21.583561643835612,4,-0.1613647741503694,-0.1129695154975466,-0.1129695154975466,-0.1306050613938934,0.1628164422745093,0.0950439122840802,1.1463347710315617,0.1866421490749231
2015-11-27,Jaccob Slavin,away,Carolina Hurricanes,Buffalo Sabres,D,17.833333333333,0,0,0,0.06,2,0,0,0,0,1,2,0.92,0.33,20152016,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.3743333333333438,-1.3743333333333438,0.2943333333333439,0.2956666666666561,0.13,0.0,0.4963333333333439,0.0403958333333183,0.6667291666666623,1994-05-01,21.58904109589041,5,-0.1141094251205382,-0.0575253239857122,-0.0575253239857122,-0.0659776187851789,0.1653410903244863,0.1001673079149364,1.145581714299593,0.1894117296980889
2015-11-30,Jaccob Slavin,away,Carolina Hurricanes,New York Rangers,D,16.3,0,0,1,0.12,1,0,1,0,0,1,1,1.99,0.7,20152016,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.4233999999999999,-0.4233999999999999,1.4133999999999998,-0.1233999999999998,0.6600000000000001,0.15,2.2574,-0.3061374999999995,2.7612625,1994-05-01,21.5972602739726,6,-0.0600073323768399,0.1320991127324776,0.1320991127324776,0.1445397452992246,0.1679094237751032,0.1052875081565411,1.1444576839945764,0.1921652302545184
2015-12-05,Jaccob Slavin,home,Carolina Hurricanes,Montreal Canadiens,D,14.85,0,0,0,0.04,1,0,0,0,0,0,1,0.69,0.73,20152016,0.5302,0.5302,0.5302,0.5302,-0.5302,-0.4698,0.1597999999999999,-0.1997999999999999,0.07,0.0,-0.1762000000000001,-0.4418374999999999,-0.5480375,1994-05-01,21.610958904109587,7,0.1237853167792031,0.0886244318532476,0.0886244318532476,0.0956047981559159,0.1705252087724545,0.1104081139681433,1.1425990163855433,0.1948419358123459
2015-12-06,Jaccob Slavin,home,Carolina Hurricanes,Arizona Coyotes,D,15.466666666667,0,0,0,0.01,4,0,1,0,0,0,1,0.31,0.44,20152016,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,-0.549933333333344,-0.4500666666666559,-0.239933333333344,0.109933333333344,0.205,0.15,-0.803933333333344,0.2535291666666821,-0.1954041666666619,1994-05-01,21.613698630136987,8,0.082326285232879,0.0713058228000858,0.0713058228000858,0.0818585969754654,0.1731915703291545,0.1155323571603566,1.1422294773672057,0.1978245168614758
2015-12-08,Jaccob Slavin,away,Carolina Hurricanes,Dallas Stars,D,14.7,1,0,0,0.29,0,0,0,0,0,2,0,0.95,0.63,20152016,0.5254,0.5254,0.5254,0.5254,1.4746,0.5254,0.4246,-0.1046,0.895,0.0,1.0446,0.3562625000000001,2.2958625,1994-05-01,21.61917808219178,9,0.0661543446301566,0.2011538774073535,0.2011538774073535,0.2157028544270585,0.1759110346297101,0.1206631147667246,1.1414925824297717,0.2008011411973607
2015-12-11,Jaccob Slavin,away,Carolina Hurricanes,Anaheim Ducks,D,17.616666666667,0,0,0,0.01,1,0,1,0,0,1,1,0.58,1.08,20152016,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.3812666666666559,-0.3812666666666559,-0.0387333333333441,-0.4612666666666559,0.055,0.15,-0.0407333333333442,-1.1195708333333176,-0.955304166666662,1994-05-01,21.627397260273973,10,0.1892870468164274,0.136328341479455,0.136328341479455,0.1521028743237228,0.1786855741433437,0.1258029262107877,1.140392676556514,0.2037717201593651
