Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-03-06,Mark Stone,away,Ottawa Senators,Toronto Maple Leafs,R,15.233333333333,0,0,0,0.16,0,0,0,0,0,0,2,0.51,0.56,20122013,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,-1.457533333333344,-0.0324666666666559,-0.017533333333344,0.08,0.0,-0.42029166666666,-0.6472387500000113,-0.9875304166666712,1992-05-13,20.827397260273973,1,0.0,-0.0928270363445512,-0.0928270363445512,-0.0944454154504954,0.269646194213509,0.203527808198591,1.2852084691278236,0.3465515724712877
2013-03-08,Mark Stone,away,Ottawa Senators,New York Rangers,R,9.9166666666667,0,0,0,0.05,0,0,0,1,0,0,0,0.3,0.4,20122013,0.3723333333333344,0.3723333333333344,0.3723333333333344,0.3723333333333344,-0.3723333333333344,0.3723333333333344,-0.0723333333333344,-0.0276666666666656,0.025,0.01,-0.445208333333334,0.3179312500000011,-0.0922770833333329,1992-05-13,20.832876712328765,2,-0.0932142845182843,-0.0927793176145596,-0.0927793176145596,-0.088181166122184,0.275666168301935,0.2095373245429555,1.2838952388368603,0.353926480991255
2013-03-11,Mark Stone,home,Ottawa Senators,Boston Bruins,R,9.0166666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.08,0.15,20122013,0.3435333333333343,0.3435333333333343,0.3435333333333343,0.3435333333333343,-0.3435333333333343,0.3435333333333343,-0.2635333333333343,0.1935333333333343,0.015,0.0,-0.564708333333334,0.7121512500000011,0.1624429166666671,1992-05-13,20.84109589041096,3,-0.0931331684844253,-0.0721832545526452,-0.0721832545526452,-0.069990633801037,0.2816799023521312,0.2155829435163924,1.28193570556852,0.3610955243662512
2013-03-13,Mark Stone,away,Ottawa Senators,Montreal Canadiens,R,5.85,0,0,0,0.0,0,1,0,0,0,0,0,0.13,0.33,20122013,0.2422,0.2422,0.2422,0.2422,-0.2422,0.2422,-0.1122,-0.0878,0.0,-0.15,-0.470125,0.2978512499999999,-0.3222737500000001,1992-05-13,20.846575342465755,4,-0.0726672205401648,-0.0910750265091463,-0.0910750265091463,-0.0888835431465413,0.2876866247471599,0.2216723117391575,1.2806361840976792,0.3684219013321438
2014-01-02,Mark Stone,home,Ottawa Senators,Winnipeg Jets,R,8.45,0,0,0,0.36,0,0,0,0,0,0,1,0.72,0.27,20132014,0.3253999999999999,0.3253999999999999,0.3253999999999999,0.3253999999999999,-0.3253999999999999,-0.6746000000000001,0.3946,0.0553999999999999,0.18,0.0,-0.1533749999999999,0.0512712499999998,0.0778962499999998,1992-05-13,21.654794520547945,5,-0.0912387306654526,-0.0790595184300918,-0.0790595184300918,-0.0608214593441481,0.2936856750848842,0.2278121262344679,1.1367729858135458,0.3338539417569107
2014-01-04,Mark Stone,away,Ottawa Senators,Montreal Canadiens,R,6.8333333333333,1,0,0,0.15,0,0,0,0,0,1,0,0.47,0.41,20132014,0.2736666666666656,0.2736666666666656,0.2736666666666656,0.2736666666666656,0.7263333333333344,0.2736666666666656,0.1963333333333343,-0.1363333333333343,0.825,0.0,0.3477083333333338,0.1954812499999989,1.3681895833333328,1992-05-13,21.660273972602734,6,-0.0716946515122866,0.0182992800497283,0.0182992800497283,0.0198345548277537,0.2996764998010132,0.2340081629063894,1.1360575793298102,0.3404497589459694
2014-01-08,Mark Stone,away,Ottawa Senators,Colorado Avalanche,R,13.083333333333,0,1,0,0.0,1,0,0,0,0,1,1,0.25,0.74,20132014,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,0.526333333333344,-0.526333333333344,-0.223666666666656,-0.2663333333333439,0.75,0.0,0.0852083333333399,-0.5892687500000114,0.2459395833333285,1992-05-13,21.671232876712327,7,0.0779650345490557,0.0328501649090886,0.0328501649090886,0.0358452359708863,0.305658646546685,0.2402653168364981,1.134635210797878,0.346811062856692
2014-01-11,Mark Stone,away,Ottawa Senators,Nashville Predators,R,13.733333333333,0,0,0,0.16,0,0,0,0,0,0,0,0.29,0.5,20132014,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,-0.204466666666656,-0.0055333333333439,0.08,0.0,-0.52779166666666,0.2784612499999885,-0.1693304166666714,1992-05-13,21.67945205479452,8,0.0938899833143496,0.0205222286776742,0.0205222286776742,0.0225092794786184,0.31163175768732,0.2465876512472919,1.1335757809216829,0.3532582130804004
2014-01-14,Mark Stone,away,Ottawa Senators,Minnesota Wild,R,12.566666666667,0,0,0,0.06,1,0,0,0,0,0,0,0.55,0.24,20132014,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,0.457133333333344,0.092866666666656,0.217133333333344,0.08,0.0,-0.34195833333334,0.6805612500000113,0.4186029166666713,1992-05-13,21.687671232876717,9,0.0709766759369873,0.0437583203636622,0.0437583203636622,0.0467692203969307,0.3175955632361558,0.2529784524032631,1.132522608064207,0.359684155585832
2014-01-16,Mark Stone,home,Ottawa Senators,Montreal Canadiens,R,14.216666666667,0,0,0,0.29,0,1,0,0,0,1,1,1.11,0.58,20132014,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,0.490066666666656,-0.490066666666656,0.6000666666666561,-0.0700666666666559,0.145,-0.15,0.60004166666666,-0.2785087499999884,0.3165329166666716,1992-05-13,21.693150684931503,10,0.0989612235238661,0.0590487664662853,0.0590487664662853,0.0632809496805544,0.3235498734843763,0.259440288137591,1.1318239513191877,0.3662014962559101
