,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2010-10-10,Jordan Caron,away,Boston Bruins,Phoenix Coyotes,R,9.7,0,0,0,0.14,0,0,0,0,0,0,0,0.36,0.29,20102011,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,-0.005400000000000016,0.07540000000000002,0.07,0.0,-0.40337500000000004,0.49752125,0.16414625,1990-11-02,19.95068493150685,1,0.0,0.015429610731387648,0.015429610731387648,0.017187952686755797,0.209044846593583,0.24401887202772027,1.5935229439768634,0.33311775936699817
1,2010-10-16,Jordan Caron,away,Boston Bruins,New Jersey Devils,R,13.016666666667,1,0,0,0.31,0,1,0,0,0,1,0,1.04,0.79,20102011,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,0.528466666666656,0.471533333333344,0.568466666666656,-0.318466666666656,0.905,-0.15,0.58029166666666,-0.2390487499999886,1.0962429166666712,1990-11-02,19.96712328767123,2,0.015493978708783432,0.10921041975524953,0.10921041975524953,0.13623533313768477,0.21851575169870008,0.25425384499256865,1.5852702909416032,0.3464065292707214
2,2010-10-19,Jordan Caron,away,Boston Bruins,Washington Capitals,R,13.85,0,0,0,0.18,2,0,0,0,0,1,0,0.4,0.5,20102011,0.4982,0.4982,0.4982,0.4982,0.5018,0.4982,-0.09819999999999995,-0.0018000000000000238,0.19,0.0,0.16362500000000002,0.28245124999999993,0.6360762499999999,1990-11-02,19.975342465753425,3,0.10968862949019606,0.15172772588043526,0.15172772588043526,0.1820249304182606,0.22730921425225292,0.2638090223875095,1.581192562697485,0.35941963900827145
3,2010-10-21,Jordan Caron,home,Boston Bruins,Washington Capitals,R,14.433333333333,1,0,0,0.17,1,0,0,0,1,1,1,0.4,0.55,20102011,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,0.48313333333334396,-0.48313333333334396,-0.11686666666665602,-0.033133333333344006,0.885,-0.01,0.15195833333333997,-0.22009875000001144,0.8068595833333286,1990-11-02,19.980821917808218,4,0.1521116556896614,0.2012162185570568,0.2012162185570568,0.23976037848119502,0.2352134282988086,0.2724878834822684,1.578491839229678,0.37128247704690437
4,2010-10-23,Jordan Caron,home,Boston Bruins,New York Rangers,R,14.816666666667,0,0,0,0.12,1,0,0,0,1,0,0,0.2,0.15,20102011,0.529133333333344,0.529133333333344,0.529133333333344,0.529133333333344,-0.529133333333344,0.529133333333344,-0.329133333333344,0.379133333333344,0.11,-0.01,-0.60570833333334,0.9105112500000114,0.40480291666667145,1990-11-02,19.986301369863014,5,0.20111683222961393,0.21569322119597398,0.21569322119597398,0.2525628971074107,0.2421526960963083,0.2802229621048473,1.5758052064617893,0.381585479267322
5,2010-10-28,Jordan Caron,home,Boston Bruins,Toronto Maple Leafs,R,15.666666666667,0,0,0,0.3,1,0,0,0,0,0,0,0.5,0.43,20102011,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,-0.5563333333333441,0.5563333333333441,-0.056333333333344116,0.12633333333334412,0.2,0.0,-0.4352083333333401,0.4635812500000115,0.22837291666667142,1990-11-02,20.0,6,0.2153507714522791,0.21654620491150225,0.21654620491150225,0.2613309500378289,0.2481455792747868,0.28703569269745854,1.56914961207184,0.38937753945637377
6,2010-10-30,Jordan Caron,away,Boston Bruins,Ottawa Senators,R,15.216666666667,1,0,0,0.23,2,0,0,0,0,1,0,0.64,0.28,20102011,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,0.45806666666665596,0.541933333333344,0.09806666666665598,0.261933333333344,0.965,0.0,0.28629166666665995,0.7031912500000114,1.954482916666671,1990-11-02,20.005479452054793,7,0.2162089605220631,0.32763601027913847,0.32763601027913847,0.3902091225548731,0.25334021525768147,0.29309625096525704,1.5665115090963917,0.39686036291811533
7,2010-11-03,Jordan Caron,away,Boston Bruins,Buffalo Sabres,R,14.233333333333,0,0,0,0.01,0,0,0,0,0,1,0,0.09,0.11,20102011,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.4895333333333439,0.5104666666666561,-0.4204666666666561,0.4004666666666561,0.005,0.0,-0.03779166666666012,0.9585612499999887,0.9257695833333286,1990-11-02,20.016438356164382,8,0.3240679512639185,0.3641071317340794,0.3641071317340794,0.41797912412986415,0.2580497811229049,0.2987829785127849,1.5612761402752209,0.4028869662704345
8,2010-11-05,Jordan Caron,away,Boston Bruins,Washington Capitals,R,14.7,0,0,0,0.04,0,0,0,0,1,0,1,0.08,0.36,20102011,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,-0.44539999999999996,0.1654,0.02,-0.01,-0.678375,0.11202124999999996,-0.55635375,1990-11-02,20.02191780821918,9,0.3594754846466058,0.310379548139445,0.310379548139445,0.35260180347478204,0.2623757194989265,0.30419019224130944,1.558678682260865,0.4089594407258331
9,2010-11-06,Jordan Caron,home,Boston Bruins,St Louis Blues,R,12.9,0,0,0,0.05,0,0,0,1,0,0,0,0.15,0.1,20102011,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,-0.31779999999999997,0.3678,0.025,0.01,-0.598625,0.9299612500000001,0.36633625000000014,1990-11-02,20.024657534246575,10,0.3083942035116472,0.3135162146233317,0.3135162146233317,0.3322312559555458,0.2662868603322626,0.30922973462815856,1.5573849682662002,0.41471115352826693
