Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-04-12,Petter Granberg,away,Toronto Maple Leafs,Ottawa Senators,D,11.766666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.09,0.59,20132014,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,-0.431533333333344,0.431533333333344,-0.341533333333344,-0.158466666666656,0.055,0.0,-1.037533333333344,0.3133291666666822,-0.6692041666666618,1992-08-27,21.638356164383563,1,0.0,-0.0629046340777767,-0.0629046340777767,-0.0615995778627232,-0.0367360466648714,-0.0348398256051113,1.1389362246071753,-0.0322547003696733
2015-01-28,Petter Granberg,away,Toronto Maple Leafs,New Jersey Devils,D,9.75,0,0,0,0.0,1,0,0,0,0,0,0,0.0,0.02,20142015,0.367,0.367,0.367,0.367,-0.367,0.367,-0.367,0.347,0.05,0.0,-1.117,1.5315625,0.4645625,1992-08-27,22.435616438356163,2,-0.0631670544417701,-0.0171369753196288,-0.0171369753196288,-0.0153084473257695,-0.0118042424495972,-0.0097253964013989,1.05898717967803,-0.0111467283798337
2015-01-29,Petter Granberg,home,Toronto Maple Leafs,Arizona Coyotes,D,12.05,0,0,0,0.0,0,0,0,0,0,0,0,0.17,0.13,20142015,0.4406,0.4406,0.4406,0.4406,-0.4406,0.4406,-0.2706,0.3106,0.0,0.0,-0.9186,1.3843625,0.4657624999999998,1992-08-27,22.438356164383563,3,0.0113767394235654,0.0218323099162697,0.0218323099162697,0.0241747562019389,0.0126295367553592,0.0146991935302259,1.0587872227144302,0.0133719921453765
2015-01-31,Petter Granberg,away,Toronto Maple Leafs,Philadelphia Flyers,D,12.716666666667,0,0,0,0.02,1,1,0,0,0,0,0,0.35,0.19,20142015,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,-0.461933333333344,0.461933333333344,-0.111933333333344,0.271933333333344,0.06,-0.15,-0.651933333333344,1.277029166666682,0.535095833333338,1992-08-27,22.44383561643836,4,0.0677105021982737,0.0606041049844541,0.0606041049844541,0.0649861590773018,0.0366401502481579,0.0385891782148183,1.0583886158143905,0.0387795179043791
2015-02-17,Petter Granberg,home,Toronto Maple Leafs,Florida Panthers,D,10.416666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.17,0.16,20142015,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,0.388333333333344,-0.218333333333344,0.228333333333344,0.0,-0.15,-0.866333333333344,1.240229166666682,0.223895833333338,1992-08-27,22.49041095890411,5,0.1194397266345116,0.072215741717947,0.072215741717947,0.0739626956618402,0.0555289544880222,0.0573683877817446,1.055070133688042,0.0585869414352348
2015-02-20,Petter Granberg,away,Toronto Maple Leafs,Carolina Hurricanes,D,8.9,0,0,0,0.0,0,1,0,0,0,0,0,0.18,0.2,20142015,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.1598,0.1397999999999999,0.0,-0.15,-0.8018,1.0784625,0.1266625000000001,1992-08-27,22.4986301369863,6,0.1301567129133397,0.0758784636094327,0.0758784636094327,0.0784547135817924,0.0681499966849321,0.0699350333564829,1.0544973241442397,0.0718639891446997
2015-02-21,Petter Granberg,home,Toronto Maple Leafs,Winnipeg Jets,D,11.966666666667,0,0,0,0.0,3,0,0,0,0,1,0,0.15,0.51,20142015,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,0.5620666666666561,0.437933333333344,-0.287933333333344,-0.072066666666656,0.15,0.0,-0.547933333333344,0.506529166666682,0.108595833333338,1992-08-27,22.5013698630137,7,0.1298298800980494,0.0779697746509602,0.0779697746509602,0.0783735051991207,0.0757829433942151,0.0775902766415147,1.0543072326286538,0.0798985053304089
2015-03-09,Petter Granberg,home,Toronto Maple Leafs,New York Islanders,D,14.3,0,0,0,0.0,2,0,0,0,0,0,1,0.07,0.48,20142015,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,-0.4873999999999999,-0.4426,0.0326,0.1,0.0,-1.1506,0.1078625000000002,-0.9427374999999998,1992-08-27,22.54520547945205,8,0.1280104553131824,0.0157322734291985,0.0157322734291985,0.0151106713278576,0.0792259173462738,0.0811458383340053,1.0513226795533557,0.0832920037145573
2016-01-09,Petter Granberg,away,Nashville Predators,Arizona Coyotes,D,13.2,0,0,0,0.06,0,0,0,0,0,0,0,0.28,0.35,20152016,0.4774,0.4774,0.4774,0.4774,-0.4774,0.4774,-0.1973999999999999,0.1274,0.03,0.0,-0.7794,0.9312625,0.1818625000000001,1992-08-27,23.383561643835616,9,0.0410972936375892,0.0254293456381367,0.0254293456381367,0.0304303265880335,0.0766137968993051,0.0788194404157264,1.0121809620683817,0.0775470266532503
2016-01-21,Petter Granberg,away,Nashville Predators,Winnipeg Jets,D,14.666666666667,0,1,0,0.02,2,0,0,0,0,1,1,0.46,0.7,20152016,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.4756666666666559,-0.4756666666666559,-0.064333333333344,-0.1756666666666558,0.8099999999999999,0.0,-0.1383333333333439,-0.3812708333333174,0.2903958333333385,1992-08-27,23.416438356164385,10,0.0589832889865894,0.0402821063204559,0.0402821063204559,0.04287032177024,0.0689458829736989,0.0716856535476075,1.0112518240178374,0.0697216499156734
