Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-04,Yanic Perreault,away,Chicago Blackhawks,Minnesota Wild,C,17.966666666667,0,0,0,0.17,0,0,0,7,5,0,0,0.27,0.66,20072008,0.629933333333344,0.629933333333344,0.629933333333344,0.629933333333344,-0.629933333333344,0.629933333333344,-0.359933333333344,-0.030066666666656,0.085,0.02,-0.6249583333333399,0.1512412500000113,-0.3687170833333286,1971-04-04,36.52602739726027,807,0.0,-0.363866742947775,-0.363866742947775,-0.4322736906219568,-0.2678885800120781,-0.3128942998185854,1,-0.2678885800120781
2007-10-10,Yanic Perreault,home,Chicago Blackhawks,San Jose Sharks,C,15.05,0,0,0,0.16,0,1,0,6,6,0,0,0.31,0.49,20072008,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,-0.5366000000000001,0.5366000000000001,-0.2266,0.0466,0.08,-0.15,-0.541625,0.3404912500000001,-0.2711337499999998,1971-04-04,36.54246575342466,808,-0.3687170833333286,-0.3177834314417495,-0.3177834314417495,-0.3923151356366419,-0.2652554312502094,-0.3098719075708346,1,-0.2652554312502094
2007-10-12,Yanic Perreault,away,Chicago Blackhawks,Detroit Red Wings,C,10.483333333333,0,0,0,0.09,0,1,0,4,3,0,1,0.2,0.08,20072008,0.390466666666656,0.390466666666656,0.390466666666656,0.390466666666656,-0.390466666666656,-0.6095333333333439,-0.190466666666656,0.310466666666656,0.045,-0.1399999999999999,-0.5190416666666601,0.4438112499999885,-0.1702304166666715,1971-04-04,36.54794520547945,809,-0.3196460542285773,-0.268733059732134,-0.268733059732134,-0.2902730550950129,-0.2629548386911498,-0.307320389556907,1,-0.2629548386911498
2007-10-17,Yanic Perreault,home,Chicago Blackhawks,St Louis Blues,C,11.95,0,0,0,0.0,0,0,0,7,4,0,1,0.36,0.16,20072008,0.4373999999999999,0.4373999999999999,0.4373999999999999,0.4373999999999999,-0.4373999999999999,-0.5626,-0.0773999999999999,0.2774,0.0,0.03,-0.448375,0.3579712499999999,-0.06040375,1971-04-04,36.56164383561644,810,-0.2695240312064442,-0.216638335002078,-0.216638335002078,-0.2412953436381093,-0.2596424261233777,-0.3036468621177095,1,-0.2596424261233777
2007-10-19,Yanic Perreault,home,Chicago Blackhawks,Colorado Avalanche,C,12.683333333333,0,0,1,0.0,0,1,0,12,0,0,0,0.22,0.49,20072008,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,0.460866666666656,-0.240866666666656,-0.029133333333344,0.55,-0.03,-0.55054166666666,0.2595512499999886,0.2290095833333285,1971-04-04,36.56712328767123,811,-0.2166186925738918,-0.1272029128877481,-0.1272029128877481,-0.1485684353102711,-0.2528023694392083,-0.2960570663705242,1,-0.2528023694392083
2007-10-20,Yanic Perreault,away,Chicago Blackhawks,Toronto Maple Leafs,C,9.3666666666667,0,0,0,0.09,0,0,0,5,2,0,2,0.28,0.47,20072008,0.3547333333333343,0.3547333333333343,0.3547333333333343,0.3547333333333343,-0.3547333333333343,-1.6452666666666658,-0.0747333333333343,-0.1152666666666656,0.045,0.03,-0.4467083333333339,-0.694878749999999,-1.0665870833333329,1971-04-04,36.56986301369863,812,-0.1263679030579011,-0.2848743678753435,-0.2848743678753435,-0.3380171468737242,-0.2455043100434228,-0.28792225329785,1,-0.2455043100434228
2007-10-25,Yanic Perreault,away,Chicago Blackhawks,Boston Bruins,C,8.25,0,0,0,0.12,0,0,0,6,0,0,1,0.27,0.21,20072008,0.319,0.319,0.319,0.319,-0.319,-0.681,-0.0489999999999999,0.109,0.06,0.06,-0.430625,0.14643125,-0.16419375,1971-04-04,36.583561643835615,813,-0.2849676517577899,-0.2674402404057035,-0.2674402404057035,-0.325193149588271,-0.2347912908923003,-0.2756236388510204,1,-0.2347912908923003
2007-10-27,Yanic Perreault,home,Chicago Blackhawks,Atlanta Thrashers,C,10.05,0,0,0,0.0,0,0,0,6,1,0,0,0.16,0.35,20072008,0.3766,0.3766,0.3766,0.3766,-0.3766,0.3766,-0.2166,0.0266,0.0,0.05,-0.535375,0.4074912500000001,-0.0778837499999999,1971-04-04,36.58904109589041,814,-0.2673927376539595,-0.2433660797750195,-0.2433660797750195,-0.3085670094872521,-0.221551201571371,-0.2602335094024356,1,-0.221551201571371
2007-10-31,Yanic Perreault,away,Chicago Blackhawks,Dallas Stars,C,9.4166666666667,0,0,0,0.05,1,0,0,7,2,0,0,0.22,0.07,20072008,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,0.3563333333333344,-0.1363333333333344,0.2863333333333344,0.075,0.05,-0.485208333333334,0.861831250000001,0.501622916666667,1971-04-04,36.6,815,-0.2432384413571565,-0.1588187847881755,-0.1588187847881755,-0.1883487620863109,-0.2026938509535106,-0.2384228830140431,1,-0.2026938509535106
2007-11-03,Yanic Perreault,away,Chicago Blackhawks,St Louis Blues,C,9.9666666666667,0,0,0,0.0,0,0,0,5,4,0,1,0.06,0.43,20072008,0.3739333333333344,0.3739333333333344,0.3739333333333344,0.3739333333333344,-0.3739333333333344,-0.6260666666666657,-0.3139333333333344,-0.0560666666666656,0.0,0.01,-0.596208333333334,-0.1688587499999988,-0.7550670833333328,1971-04-04,36.608219178082194,816,-0.1584611847095788,-0.2200761556843634,-0.2200761556843634,-0.2484348736096826,-0.1677070938310013,-0.1982797651907967,1,-0.1677070938310013
