Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2016-11-08,Anthony DeAngelo,away,Arizona Coyotes,Colorado Avalanche,D,20.583333333333,1,0,0,0.1,1,0,0,0,0,2,1,0.58,0.45,20162017,0.7136666666666561,0.7136666666666561,0.7136666666666561,0.7136666666666561,1.286333333333344,-0.2863333333333439,-0.1336666666666561,0.2636666666666561,0.8500000000000001,0.0,0.2643333333333437,0.4658958333333182,1.580229166666662,,,1,0.0,0.148540225000886,0.148540225000886,0.1784926753393362,0.0453028992654337,0.0,1,0.0453028992654337
2016-11-10,Anthony DeAngelo,home,Arizona Coyotes,Winnipeg Jets,D,20.65,0,0,0,0.03,0,0,0,0,0,0,0,0.62,1.15,20162017,0.7158,0.7158,0.7158,0.7158,-0.7158,0.7158,-0.0958,-0.4341999999999999,0.015,0.0,-0.4738,-0.5660374999999995,-1.0248374999999996,,,2,0.1491598928597628,0.0467277179408087,0.0467277179408087,,0.0689853152616274,0.0,1,0.0689853152616274
2016-11-12,Anthony DeAngelo,home,Arizona Coyotes,Boston Bruins,D,20.683333333333,0,1,0,0.01,2,0,0,0,0,0,0,0.62,0.79,20162017,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.7168666666666561,-0.7168666666666561,0.7168666666666561,-0.0968666666666561,-0.0731333333333439,0.8049999999999999,0.0,-0.4748666666666561,0.2634958333333181,0.593629166666662,,,3,0.0475488259952161,0.0908618693337408,0.0908618693337408,,0.0946946388359907,0.0,1,0.0946946388359907
2016-11-16,Anthony DeAngelo,away,Arizona Coyotes,Calgary Flames,D,19.733333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.19,0.73,20162017,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,-0.6864666666666561,0.6864666666666561,-0.4964666666666561,-0.0435333333333438,0.065,0.0,-1.132466666666656,0.3577958333333183,-0.7096708333333378,,,4,0.0912009753826819,0.0303898340592473,0.0303898340592473,,0.1207956446451377,0.0,1,0.1207956446451377
2016-11-17,Anthony DeAngelo,away,Arizona Coyotes,Vancouver Canucks,D,19.033333333333,1,0,0,0.13,2,0,0,0,0,1,0,0.66,0.52,20162017,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.3359333333333438,0.6640666666666561,-0.0040666666666561,0.1440666666666561,0.915,0.0,0.0419333333333438,0.8085958333333182,1.765529166666662,,,5,0.0314998100070422,0.1537751874752239,0.1537751874752239,,0.143655388451161,0.0,1,0.143655388451161
2016-11-19,Anthony DeAngelo,home,Arizona Coyotes,San Jose Sharks,D,18.35,0,0,1,0.0,2,0,0,0,0,1,0,0.46,0.56,20162017,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.3577999999999999,0.6422000000000001,-0.1822,0.0822,0.65,0.0,-0.2562000000000001,0.6851625,1.0789624999999998,,,6,0.1520097513321458,0.2160140411780402,0.2160140411780402,,0.1598485216929165,0.0,1,0.1598485216929165
2016-11-23,Anthony DeAngelo,home,Arizona Coyotes,Vancouver Canucks,D,19.55,0,1,0,0.11,2,0,0,0,0,1,3,0.79,0.89,20162017,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.3193999999999999,-2.3194,0.1093999999999999,-0.2093999999999999,0.855,0.0,0.2334,-1.7436375,-0.6552374999999999,,,7,0.2124594680847749,0.1603231961196061,0.1603231961196061,,0.1503435051766643,0.0,1,0.1503435051766643
2016-11-25,Anthony DeAngelo,home,Arizona Coyotes,Edmonton Oilers,D,20.766666666667,0,1,0,0.18,2,1,0,0,0,1,1,0.33,0.81,20162017,0.719533333333344,0.719533333333344,0.719533333333344,0.719533333333344,0.280466666666656,-0.280466666666656,-0.389533333333344,-0.090466666666656,0.8899999999999999,-0.15,-0.541533333333344,-0.3536708333333178,-0.1552041666666619,,,8,0.1589562451502578,0.1410839537681446,0.1410839537681446,,0.1013772889559348,0.0,1,0.1013772889559348
2016-11-27,Anthony DeAngelo,away,Arizona Coyotes,Edmonton Oilers,D,17.9,0,0,0,0.04,1,0,0,0,0,0,0,0.5,0.79,20162017,0.6278,0.6278,0.6278,0.6278,-0.6278,0.6278,-0.1278,-0.1622,0.07,0.0,-0.5778000000000001,0.1354625,-0.3723375,,,9,0.140644122820038,0.111115386255923,0.111115386255923,,0.0216848155576756,0.0,1,0.0216848155576756
2016-11-29,Anthony DeAngelo,away,Arizona Coyotes,San Jose Sharks,D,17.166666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.16,1.84,20162017,0.604333333333344,0.604333333333344,0.604333333333344,0.604333333333344,-0.604333333333344,-0.3956666666666559,-0.444333333333344,-1.235666666666656,0.06,0.0,-1.098333333333344,-2.8882708333333182,-3.926604166666662,,,10,0.1122877291519048,-0.1152199618235175,-0.1152199618235175,,-0.0555123482463586,0.0,1,-0.0555123482463586
2016-12-03,Anthony DeAngelo,home,Arizona Coyotes,Columbus Blue Jackets,D,17.216666666667,0,0,1,0.09,0,0,0,0,0,0,0,0.39,1.14,20162017,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,0.605933333333344,-0.2159333333333439,-0.5340666666666559,0.5950000000000001,0.0,-0.731933333333344,-0.7009708333333176,-0.8379041666666615,,,11,-0.1000442751241124,-0.1542361855773824,-0.1542361855773824,,-0.1173879084333134,0.0,1,-0.1173879084333134
2016-12-10,Anthony DeAngelo,home,Arizona Coyotes,Nashville Predators,D,17.866666666667,0,0,0,0.01,3,1,1,0,0,1,0,0.52,0.81,20162017,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.3732666666666558,0.6267333333333441,-0.1067333333333441,-0.1832666666666559,0.155,0.0,-0.1447333333333441,0.0879291666666821,0.098195833333338,,,12,-0.1371657048137834,-0.1410758479582534,-0.1410758479582534,,-0.156021072462776,0.0,1,-0.156021072462776
2016-12-12,Anthony DeAngelo,away,Arizona Coyotes,Pittsburgh Penguins,D,18.633333333333,0,0,0,0.12,3,0,0,0,0,0,2,0.72,0.73,20162017,0.651266666666656,0.651266666666656,0.651266666666656,0.651266666666656,-0.651266666666656,-1.348733333333344,0.0687333333333439,-0.0787333333333439,0.21,0.0,-0.2492666666666559,-0.8428041666666817,-0.8820708333333376,,,13,-0.1257476691089131,-0.1784707215102517,-0.1784707215102517,,-0.1735140463713304,0.0,1,-0.1735140463713304
2016-12-13,Anthony DeAngelo,away,Arizona Coyotes,Detroit Red Wings,D,19.7,1,0,0,0.15,1,0,0,0,0,0,1,0.07,1.34,20162017,0.6854,0.6854,0.6854,0.6854,-0.6854,-0.3146,-0.6154,-0.6546000000000001,0.875,0.0,-1.3234,-1.6217374999999998,-2.0701374999999995,,,14,-0.1608689625767948,-0.2710850084255963,-0.2710850084255963,,-0.1868693049748206,0.0,1,-0.1868693049748206
2016-12-15,Anthony DeAngelo,away,Arizona Coyotes,Toronto Maple Leafs,D,19.433333333333,0,0,1,0.28,1,0,0,0,0,1,0,1.05,1.03,20162017,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.3231333333333439,0.6768666666666561,0.373133333333344,-0.3531333333333439,0.7400000000000001,0.0,0.653133333333344,-0.3460041666666817,1.0471291666666624,,,15,-0.2457496986228091,-0.2083454112660975,-0.2083454112660975,,-0.2036257834397138,0.0,1,-0.2036257834397138
2016-12-17,Anthony DeAngelo,away,Arizona Coyotes,Minnesota Wild,D,21.6,0,0,0,0.16,5,0,0,0,0,0,0,0.76,1.25,20162017,0.7462000000000001,0.7462000000000001,0.7462000000000001,0.7462000000000001,-0.7462000000000001,0.7462000000000001,0.0137999999999999,-0.5037999999999999,0.33,0.0,-0.2802000000000001,-0.7523374999999999,-0.7025375,,,16,-0.1905169862076676,-0.231253629643119,-0.231253629643119,,-0.2169659248720828,0.0,1,-0.2169659248720828
2016-12-23,Anthony DeAngelo,home,Arizona Coyotes,Toronto Maple Leafs,D,15.083333333333,0,0,0,0.12,0,0,0,0,0,0,1,0.62,0.4,20162017,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,-0.5376666666666561,-0.4623333333333439,0.0823333333333439,0.137666666666656,0.06,0.0,-0.2956666666666561,0.3278958333333182,0.092229166666662,,,17,-0.2115716157778689,-0.216623698992507,-0.216623698992507,,-0.2169253160121814,0.0,1,-0.2169253160121814
2016-12-27,Anthony DeAngelo,home,Arizona Coyotes,Dallas Stars,D,19.033333333333,0,0,0,0.15,0,0,0,0,0,0,0,0.79,0.69,20162017,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.6640666666666561,-0.6640666666666561,0.6640666666666561,0.1259333333333439,-0.0259333333333438,0.075,0.0,-0.150066666666656,0.4175958333333184,0.3425291666666624,,,18,-0.1994398557078147,-0.1919111651139647,-0.1919111651139647,,-0.2024978296989775,0.0,1,-0.2024978296989775
2016-12-29,Anthony DeAngelo,home,Arizona Coyotes,New York Rangers,D,22.05,0,0,0,0.07,0,0,0,0,0,0,0,0.87,0.28,20162017,0.7606,0.7606,0.7606,0.7606,-0.7606,0.7606,0.1093999999999999,0.4806,0.035,0.0,-0.1186,1.4993625000000002,1.4157625,,,19,-0.1784750115080716,-0.1223719459531911,-0.1223719459531911,,-0.1823226549887278,0.0,1,-0.1823226549887278
2016-12-31,Anthony DeAngelo,away,Arizona Coyotes,Calgary Flames,D,14.1,0,0,0,0.21,2,1,1,0,0,0,1,1.0,0.29,20162017,0.5062,0.5062,0.5062,0.5062,-0.5062,-0.4938,0.4938,0.2162,0.205,0.0,0.3437999999999999,0.5356625000000002,1.0844625,,,20,-0.1188836664194109,-0.0712122102398517,-0.0712122102398517,,-0.1620738023882018,0.0,1,-0.1620738023882018
2017-02-23,Anthony DeAngelo,away,Arizona Coyotes,Chicago Blackhawks,D,19.8,0,0,0,0.06,1,0,0,0,0,1,2,0.56,1.1,20162017,0.6886000000000001,0.6886000000000001,0.6886000000000001,0.6886000000000001,0.3113999999999999,-1.3114,-0.1286,-0.4114,0.08,0.0,-0.1425999999999999,-1.6401375,-1.7027375,,,21,-0.0753644453820969,-0.1390832468523045,-0.1390832468523045,,-0.1460508742934182,0.0,1,-0.1460508742934182
2017-02-26,Anthony DeAngelo,home,Arizona Coyotes,Buffalo Sabres,D,20.516666666667,0,0,0,0.03,3,0,0,0,0,0,0,0.31,0.72,20162017,0.711533333333344,0.711533333333344,0.711533333333344,0.711533333333344,-0.711533333333344,0.711533333333344,-0.401533333333344,-0.0084666666666559,0.165,0.0,-0.965533333333344,0.4168291666666821,-0.3837041666666618,,,22,-0.1380930412537595,-0.149081339097406,-0.149081339097406,,-0.1440080628997573,0.0,1,-0.1440080628997573
2017-02-28,Anthony DeAngelo,away,Arizona Coyotes,Boston Bruins,D,20.733333333333,0,0,0,0.0,3,1,1,0,0,0,1,0.57,0.61,20162017,0.718466666666656,0.718466666666656,0.718466666666656,0.718466666666656,-0.718466666666656,-0.2815333333333439,-0.1484666666666561,0.108466666666656,0.15,0.0,-0.5564666666666561,0.1047958333333181,-0.301670833333338,,,23,-0.1472593579929272,-0.1552156863693544,-0.1552156863693544,,-0.1577880623355083,0.0,1,-0.1577880623355083
2017-03-03,Anthony DeAngelo,away,Arizona Coyotes,Carolina Hurricanes,D,18.2,0,0,0,0.01,0,0,0,0,0,1,1,0.88,1.15,20162017,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.3625999999999999,-0.3625999999999999,0.2425999999999999,-0.5125999999999998,0.005,0.0,0.4205999999999998,-1.2537374999999995,-0.8281374999999996,,,24,-0.1528352128662836,-0.1818525518465781,-0.1818525518465781,,-0.1720551636589426,0.0,1,-0.1720551636589426
2017-03-05,Anthony DeAngelo,home,Arizona Coyotes,Carolina Hurricanes,D,12.816666666667,0,0,0,0.11,1,0,1,0,0,0,1,0.57,0.49,20162017,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,-0.5348666666666559,0.1048666666666559,-0.0248666666666559,0.105,0.15,-0.3031333333333441,0.0166291666666822,-0.0315041666666618,,,25,-0.1765011561183155,-0.1759868974559152,-0.1759868974559152,,-0.1693223874907623,0.0,1,-0.1693223874907623
2017-03-09,Anthony DeAngelo,home,Arizona Coyotes,Ottawa Senators,D,15.15,0,0,0,0.11,1,0,1,0,0,0,1,0.63,0.51,20162017,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,-0.4601999999999999,0.0901999999999999,0.0298,0.105,0.15,-0.2818,0.0779625000000001,0.0511625000000001,,,26,-0.1715736532117916,-0.1672446127168041,-0.1672446127168041,,-0.1474984253544548,0.0,1,-0.1474984253544548
2017-03-11,Anthony DeAngelo,home,Arizona Coyotes,New Jersey Devils,D,15.75,1,1,0,0.22,1,0,0,0,0,1,0,0.48,0.38,20162017,0.559,0.559,0.559,0.559,0.4409999999999999,0.559,-0.079,0.179,1.61,0.0,-0.1410000000000001,0.9795625,2.4485625,,,27,-0.1641988378283159,-0.0678448611196504,-0.0678448611196504,,-0.10703409119003,0.0,1,-0.10703409119003
