Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-11-25,Carl Hagelin,away,New York Rangers,Washington Capitals,L,10.5,0,0,1,0.01,0,0,0,0,0,1,0,0.39,0.19,20112012,0.391,0.391,0.391,0.391,0.609,0.391,-0.001,0.201,0.555,0.0,0.224375,0.69488125,1.47425625,1988-08-23,23.27123287671233,1,0.0,0.1385788591321173,0.1385788591321173,0.1519181582457509,0.5878508599599928,0.2760693657887307,1.0156663584254275,0.5970603422328219
2011-11-26,Carl Hagelin,home,New York Rangers,Philadelphia Flyers,L,10.916666666667,1,0,0,0.46,0,0,0,0,0,1,0,0.75,0.24,20112012,0.404333333333344,0.404333333333344,0.404333333333344,0.404333333333344,0.595666666666656,0.404333333333344,0.345666666666656,0.164333333333344,0.98,0.0,0.44104166666666,0.6241312500000114,2.0451729166666714,1988-08-23,23.273972602739725,2,0.1391569709864886,0.3040116237120753,0.3040116237120753,0.3342200419681955,0.5898571728765819,0.2802075048185168,1.015575521266217,0.5990445058167517
2011-11-29,Carl Hagelin,home,New York Rangers,Pittsburgh Penguins,L,11.833333333333,0,1,0,0.52,3,0,0,0,0,1,0,0.9,0.24,20112012,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,0.566333333333344,0.433666666666656,0.466333333333344,0.193666666666656,1.11,0.0,0.51645833333334,0.6554812499999886,2.2819395833333287,1988-08-23,23.28219178082192,3,0.3038378624220173,0.4636275329725312,0.4636275329725312,0.5121442513337479,0.5918522308917327,0.2843158789638561,1.0153047811857856,0.6009103997798497
2011-12-01,Carl Hagelin,away,New York Rangers,Carolina Hurricanes,L,11.516666666667,0,0,1,0.13,0,0,0,0,0,1,0,0.28,0.2,20112012,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,0.576466666666656,0.423533333333344,-0.1435333333333439,0.2235333333333439,0.615,0.0,0.13529166666666,0.7126512500000113,1.4629429166666714,1988-08-23,23.28767123287671,4,0.4619858461920343,0.5391155610465418,0.5391155610465418,0.6246019018119304,0.5938348406330752,0.2884037372061373,1.015125760775018,0.602817044372362
2011-12-03,Carl Hagelin,away,New York Rangers,Tampa Bay Lightning,L,13.266666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.47,0.17,20112012,0.4795333333333439,0.4795333333333439,0.4795333333333439,0.4795333333333439,-0.4795333333333439,0.4795333333333439,-0.0095333333333439,0.309533333333344,0.065,0.0,-0.4059583333333399,0.8235012500000114,0.4825429166666714,1988-08-23,23.293150684931508,5,0.5363497033403177,0.535092693493884,0.535092693493884,0.6065713671600642,0.5958039477379393,0.2924796764498339,1.014947915782486,0.6047099749715988
2011-12-05,Carl Hagelin,home,New York Rangers,Toronto Maple Leafs,L,8.35,0,0,0,0.05,0,0,1,0,0,0,1,0.27,0.33,20112012,0.3222,0.3222,0.3222,0.3222,-0.3222,-0.6778,-0.0521999999999999,-0.0078,0.025,0.15,-0.432625,-0.05414875,-0.3117737500000001,1988-08-23,23.2986301369863,6,0.5326154500260857,0.4781226119018618,0.4781226119018618,0.5547653996596312,0.5977586324070133,0.2965516445849288,1.0147712436812593,0.6065882708288736
2011-12-08,Carl Hagelin,home,New York Rangers,Tampa Bay Lightning,L,6.6666666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.44,0.37,20112012,0.2683333333333344,0.2683333333333344,0.2683333333333344,0.2683333333333344,-0.2683333333333344,0.2683333333333344,0.1716666666666655,-0.1016666666666655,0.0,-0.15,-0.292708333333334,0.2577812500000012,-0.1849270833333328,1988-08-23,23.306849315068494,7,0.477621018584885,0.4357401355466901,0.4357401355466901,0.4967974343565318,0.5996981039171203,0.3006269500576883,1.0145084291998543,0.6083987813990888
2011-12-10,Carl Hagelin,away,New York Rangers,Buffalo Sabres,L,13.483333333333,2,0,0,0.13,0,1,0,0,0,1,0,0.42,0.09,20112012,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,0.513533333333344,0.486466666666656,-0.066466666666656,0.396466666666656,1.565,-0.15,0.1834583333333399,0.9669112499999886,2.5653695833333288,1988-08-23,23.312328767123287,8,0.4368899950338216,0.5655940306351178,0.5655940306351178,0.6318763206444387,0.601621694341717,0.3047122768404198,1.0143346783433844,0.6102457478145075
2011-12-11,Carl Hagelin,home,New York Rangers,Florida Panthers,L,11.783333333333,0,0,0,0.02,0,0,0,0,0,1,0,0.43,0.17,20112012,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,0.5679333333333441,0.432066666666656,-0.002066666666656,0.262066666666656,0.01,0.0,0.2237083333333399,0.7727712499999886,1.0064795833333284,1988-08-23,23.315068493150687,9,0.560606789199137,0.5913286553848778,0.5913286553848778,0.6552807639946483,0.6035288516990261,0.3088137037760278,1.0142482396202115,0.6121280753957451
2011-12-13,Carl Hagelin,home,New York Rangers,Dallas Stars,L,9.8333333333333,0,0,0,0.09,0,1,0,0,0,0,0,0.58,0.15,20112012,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,0.3696666666666656,0.2103333333333343,0.2196666666666656,0.045,-0.15,-0.268541666666666,0.7400812499999988,0.3665395833333328,1988-08-23,23.32054794520548,10,0.5851435189411899,0.5787280494734507,0.5787280494734507,0.65709432520434,0.6054191327194806,0.3129367273660519,1.014076234033635,0.6139411541200802
