Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-12-31,Nikita Nesterov,away,Tampa Bay Lightning,Buffalo Sabres,D,15.033333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.33,0.14,20142015,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,0.4639333333333439,0.536066666666656,-0.206066666666656,0.396066666666656,0.0,0.0,-0.358066666666656,1.498595833333318,1.140529166666662,1993-03-28,21.775342465753425,1,0.0,0.1072087913641678,0.1072087913641678,0.1270077397565503,0.4093029100979174,0.4296305006881316,1.1216689053481306,0.4591023471253353
2015-01-04,Nikita Nesterov,away,Tampa Bay Lightning,Ottawa Senators,D,13.1,0,0,0,0.14,0,1,1,0,0,0,0,0.76,0.01,20142015,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,0.2858,0.4642,0.07,0.0,-0.0081999999999999,1.7086625,1.7704625,1993-03-28,21.78630136986301,2,0.1076560361572668,0.2515272204131407,0.2515272204131407,0.2787356756610463,0.4046464879282552,0.4244626887328599,1.12035989081917,0.4533496950356607
2015-01-09,Nikita Nesterov,home,Tampa Bay Lightning,Buffalo Sabres,D,14.566666666667,0,0,0,0.05,0,1,0,0,0,1,0,1.55,0.3,20142015,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,0.478866666666656,0.521133333333344,1.028866666666656,0.221133333333344,0.025,-0.15,1.6088666666666556,1.109129166666682,2.5929958333333376,1993-03-28,21.8,3,0.25207678943007,0.440480331590982,0.440480331590982,0.5221491741570721,0.3999118965430849,0.4192723816190722,1.1187381533704874,0.4473966966495002
2015-01-13,Nikita Nesterov,away,Tampa Bay Lightning,Boston Bruins,D,14.883333333333,0,0,1,0.0,1,0,0,0,0,1,1,0.48,0.87,20142015,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,0.468733333333344,-0.468733333333344,-0.051266666666656,-0.338733333333344,0.6000000000000001,0.0,-0.113266666666656,-0.7623041666666819,-0.2755708333333379,1993-03-28,21.81095890410959,4,0.4407955084931286,0.3863900100346203,0.3863900100346203,0.4129468876604611,0.395097482485964,0.4140539388606163,1.1174522957843225,0.4415025888625465
2015-01-15,Nikita Nesterov,home,Tampa Bay Lightning,Edmonton Oilers,D,15.816666666667,0,0,1,0.03,0,0,0,0,0,1,0,0.53,0.68,20142015,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.4388666666666559,0.561133333333344,-0.031133333333344,-0.118866666666656,0.5650000000000001,0.0,-0.0631333333333439,0.292629166666682,0.7944958333333382,1993-03-28,21.816438356164383,5,0.3869735988772564,0.4154103199846936,0.4154103199846936,0.4682737737778363,0.390206729914386,0.4088051146233189,1.116813185377718,0.4357880209915084
2015-01-17,Nikita Nesterov,home,Tampa Bay Lightning,Colorado Avalanche,D,15.5,0,0,0,0.0,1,0,0,0,0,0,0,0.34,0.49,20142015,0.551,0.551,0.551,0.551,-0.551,0.551,-0.211,0.061,0.05,0.0,-0.757,0.7150625000000002,0.0080625000000001,1993-03-28,21.82191780821918,6,0.4155531381932743,0.3880073702998323,0.3880073702998323,0.4345673368480424,0.3852462776742934,0.4035260938560239,1.1161766081938995,0.4300028835338181
2015-01-20,Nikita Nesterov,home,Tampa Bay Lightning,Vancouver Canucks,D,13.65,0,0,0,0.07,0,0,0,0,0,1,1,0.44,0.56,20142015,0.4918,0.4918,0.4918,0.4918,0.5082,-0.5082,-0.0518,-0.0682,0.035,0.0,-0.1378,-0.1060375,-0.2088375,1993-03-28,21.83013698630137,7,0.3887531916777849,0.3498567402867752,0.3498567402867752,0.3728533375898594,0.3802360577021891,0.3982243681396155,1.115226472071531,0.4240493171855995
2015-01-27,Nikita Nesterov,away,Tampa Bay Lightning,Carolina Hurricanes,D,15.933333333333,0,0,0,0.04,0,1,0,0,0,0,2,0.36,0.53,20142015,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,-1.435133333333344,-0.2048666666666561,0.034866666666656,0.02,-0.15,-0.7388666666666561,-0.5070041666666818,-1.3758708333333378,1993-03-28,21.84931506849315,8,0.35167742789164,0.2446307125714952,0.2446307125714952,0.260495922286509,0.3753122292466492,0.3929644086586014,1.1130313999164725,0.41773429592417
2015-01-29,Nikita Nesterov,home,Tampa Bay Lightning,Detroit Red Wings,D,14.966666666667,0,0,0,0.03,0,0,0,0,0,1,1,0.99,0.3,20142015,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,0.4660666666666559,-0.4660666666666559,0.4560666666666559,0.233933333333344,0.015,0.0,0.7000666666666557,0.5525291666666822,1.267595833333338,1993-03-28,21.854794520547944,9,0.2494809796616593,0.3043414999941872,0.3043414999941872,0.3114555307398606,0.3705764899087577,0.3877928686633771,1.11240983034463,0.4122329302691097
2015-02-07,Nikita Nesterov,home,Tampa Bay Lightning,Los Angeles Kings,D,17.25,0,0,0,0.07,1,0,0,0,0,1,1,0.57,0.31,20142015,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.3929999999999999,-0.3929999999999999,-0.0370000000000001,0.2970000000000001,0.085,0.0,-0.0450000000000002,0.6345625000000003,0.6745625,1993-03-28,21.87945205479452,10,0.3065508745769257,0.3250943278724835,0.3250943278724835,0.3347756637797685,0.3660157805270074,0.3827003189145965,1.1096432031366206,0.4061469231025388
