Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2013-10-19,Nikita Zadorov,home,Buffalo Sabres,Colorado Avalanche,D,11.016666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.37,0.08,20132014,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,-0.407533333333344,0.407533333333344,-0.037533333333344,0.327533333333344,0.0,0.0,-0.5655333333333441,1.451829166666682,0.886295833333338,1995-04-16,18.523287671232875,1,0.0,0.0833110698610795,0.0833110698610795,0.0963147628892957,-0.0615384515498905,-0.0662140609644612,3.688438931271471,-0.0166841454329507
2013-10-23,Nikita Zadorov,home,Buffalo Sabres,Boston Bruins,D,17.733333333333,1,0,0,0.04,0,0,0,0,0,1,1,0.22,0.36,20132014,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.3775333333333439,-0.3775333333333439,-0.4024666666666561,0.2624666666666561,0.77,0.0,-0.6204666666666561,0.5417958333333183,0.6913291666666622,1995-04-16,18.534246575342465,2,0.0836586201107257,0.1360680341827147,0.1360680341827147,0.1457902282549076,-0.0655548882476245,-0.0703136991536724,3.643773575692377,-0.01799093354344
2013-10-25,Nikita Zadorov,away,Buffalo Sabres,Florida Panthers,D,20.05,0,0,0,0.09,0,1,0,0,0,0,0,0.32,0.36,20132014,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.6966000000000001,-0.6966000000000001,0.6966000000000001,-0.3766000000000001,0.3366000000000001,0.045,-0.15,-0.9346,1.2233625,0.1837625,1995-04-16,18.53972602739726,3,0.1364370041160964,0.1399169081981138,0.1399169081981138,0.1724933891985374,-0.0695195472477329,-0.0743689420711031,3.621891775829493,-0.0191942640891889
2013-10-26,Nikita Zadorov,away,Buffalo Sabres,Tampa Bay Lightning,D,16.833333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.12,0.41,20132014,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.4063333333333438,-0.4063333333333438,-0.4736666666666561,0.1836666666666561,0.05,0.0,-0.7516666666666562,0.3853958333333183,-0.3162708333333378,1995-04-16,18.542465753424658,4,0.1402322250781728,0.1054566030715736,0.1054566030715736,0.1264009012050089,-0.0734270599479266,-0.0783744337089799,3.611060969182657,-0.020333929716104
2013-10-28,Nikita Zadorov,home,Buffalo Sabres,Dallas Stars,D,17.266666666667,0,0,0,0.0,2,0,0,0,0,0,1,0.09,0.54,20132014,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,-0.607533333333344,-0.3924666666666559,-0.5175333333333441,0.0675333333333439,0.1,0.0,-1.213533333333344,0.1063291666666821,-1.0072041666666618,1995-04-16,18.54794520547945,5,0.1062813393352052,0.0263355551382394,0.0263355551382394,0.0304242611836867,-0.0772729056233779,-0.0823256373730797,3.5896159024325294,-0.0215267894180581
2013-11-02,Nikita Zadorov,home,Buffalo Sabres,Anaheim Ducks,D,17.05,0,0,0,0.0,0,0,0,0,0,0,1,0.14,0.51,20132014,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,-0.3993999999999998,-0.4606000000000001,0.0906000000000001,0.0,0.0,-1.1266000000000005,0.1653625000000003,-0.9612375,1995-04-16,18.56164383561644,6,0.0289277909194008,-0.0401000888308256,-0.0401000888308256,-0.0448875511941911,-0.0810533719792128,-0.0862187975481373,3.537233555588436,-0.0229143398945646
2013-11-08,Nikita Zadorov,away,Buffalo Sabres,Anaheim Ducks,D,20.25,0,0,0,0.07,0,1,0,0,0,0,1,0.73,1.11,20132014,0.7030000000000001,0.7030000000000001,0.7030000000000001,0.7030000000000001,-0.7030000000000001,-0.2969999999999999,0.0269999999999999,-0.407,0.035,-0.15,-0.2850000000000001,-1.0674374999999998,-1.4674375,1995-04-16,18.578082191780823,7,-0.0359668515112677,-0.1313362277121975,-0.1313362277121975,-0.1454184643132022,-0.08476550682204,-0.0900508933792983,3.4765985542525333,-0.024381735624424
2014-10-23,Nikita Zadorov,away,Buffalo Sabres,Los Angeles Kings,D,6.2,0,0,0,0.02,1,0,0,0,0,0,0,0.16,0.6,20142015,0.2534,0.2534,0.2534,0.2534,-0.2534,0.2534,-0.0934,-0.3465999999999999,0.06,0.0,-0.7474,0.0342625000000003,-0.6531374999999996,1995-04-16,19.534246575342465,8,-0.1249647760038561,-0.163152996464663,-0.163152996464663,29.895461152728533,-0.0884070637531604,-0.0938195865103262,1.85621556027721,-0.0476275846647668
2014-11-02,Nikita Zadorov,home,Buffalo Sabres,Detroit Red Wings,D,12.7,0,0,0,0.0,0,0,0,0,0,1,0,0.18,0.13,20142015,0.4614,0.4614,0.4614,0.4614,0.5386,0.4614,-0.2814,0.3314,0.0,0.0,-0.5234,1.4142625,0.8908625,1995-04-16,19.56164383561644,9,-0.181985952577618,-0.1016297891017828,-0.1016297891017828,-0.0227505632217699,-0.0919764443248927,-0.0975231655867572,1.8350701956327669,-0.0501214855670289
2014-11-05,Nikita Zadorov,home,Buffalo Sabres,Montreal Canadiens,D,12.216666666667,0,0,0,0.0,1,0,1,0,0,0,0,0.65,0.49,20142015,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,0.445933333333344,0.204066666666656,-0.0440666666666559,0.05,0.15,-0.1559333333333439,0.5640291666666821,0.6080958333333382,1995-04-16,19.56986301369863,10,-0.0756331630036387,-0.0618459473343478,-0.0618459473343478,-0.0584036649052572,-0.0954726386648526,-0.1011604893217036,1.8288543743738157,-0.052203521506485
