Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-02-29,Aaron Rome,away,Columbus Blue Jackets,Vancouver Canucks,D,11.133333333333,0,0,0,0.01,1,0,0,0,0,0,2,0.08,0.21,20072008,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,-0.411266666666656,-1.588733333333344,-0.331266666666656,0.201266666666656,0.055,0.0,-1.033266666666656,0.008195833333318,-0.9700708333333378,1983-09-27,24.44109589041096,2,0.0,-0.9573099010292851,-0.9573099010292851,-0.9802698569080388,0.4989518686134749,0.4945002891844903,1,0.4989518686134749
2008-03-02,Aaron Rome,away,Columbus Blue Jackets,Edmonton Oilers,D,14.933333333333,0,0,0,0.05,3,0,0,0,0,0,0,0.61,0.05,20072008,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,0.532866666666656,0.0771333333333439,0.482866666666656,0.175,0.0,-0.306866666666656,1.7009958333333182,1.5691291666666622,1983-09-27,24.446575342465756,3,-0.9700708333333378,0.2981944761797361,0.2981944761797361,0.311245584437582,0.4922696162591351,0.4879786356173848,1,0.4922696162591351
2008-03-04,Aaron Rome,away,Columbus Blue Jackets,Calgary Flames,D,10.666666666667,0,0,0,0.01,1,0,0,0,0,0,1,0.66,0.25,20072008,0.396333333333344,0.396333333333344,0.396333333333344,0.396333333333344,-0.396333333333344,-0.6036666666666559,0.263666666666656,0.146333333333344,0.055,0.0,-0.090333333333344,0.4697291666666822,0.4343958333333381,1983-09-27,24.45205479452055,4,0.3019522716817939,0.3434712684290983,0.3434712684290983,0.342856338932805,0.4854302774669075,0.4813693092731679,1,0.4854302774669075
2008-03-07,Aaron Rome,home,Columbus Blue Jackets,Edmonton Oilers,D,12.266666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.1,0.24,20072008,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,0.447533333333344,-0.347533333333344,0.207533333333344,0.11,0.0,-1.037533333333344,1.141329166666682,0.2137958333333379,1983-09-27,24.46027397260274,5,0.3462687500333496,0.3110446929066725,0.3110446929066725,0.3230611920481389,0.4784100146924306,0.474653631291324,1,0.4784100146924306
2008-03-09,Aaron Rome,home,Columbus Blue Jackets,Tampa Bay Lightning,D,16.916666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.23,0.15,20072008,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,-0.4036666666666559,-0.366333333333344,0.446333333333344,0.005,0.0,-0.978333333333344,0.987229166666682,0.0138958333333381,1983-09-27,24.46575342465753,6,0.312913046545089,0.2514109942101796,0.2514109942101796,0.2571516511568867,0.4711972853448834,0.4678213304142373,1,0.4711972853448834
2008-03-14,Aaron Rome,home,Columbus Blue Jackets,Chicago Blackhawks,D,14.733333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.43,0.03,20072008,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.4735333333333439,0.5264666666666561,-0.0964666666666561,0.496466666666656,0.0,0.0,-0.1884666666666561,1.737795833333318,1.549329166666662,1983-09-27,24.47945205479452,7,0.2525834247798552,0.4692607868131184,0.4692607868131184,0.473959062944034,0.4637903092728045,0.4608689083261953,1,0.4637903092728045
2008-03-16,Aaron Rome,home,Columbus Blue Jackets,Detroit Red Wings,D,18.0,0,0,1,0.07,1,0,0,0,0,2,0,0.61,0.74,20072008,0.6310000000000001,0.6310000000000001,0.6310000000000001,0.6310000000000001,1.3689999999999998,0.6310000000000001,-0.0210000000000001,-0.1089999999999998,0.6350000000000001,0.0,0.3949999999999998,0.2550625000000004,1.2850625000000002,1983-09-27,24.484931506849318,8,0.4720242553389328,0.5871155948846362,0.5871155948846362,0.5553377669214149,0.4561945279633871,0.4537979679265778,1,0.4561945279633871
2008-03-18,Aaron Rome,home,Columbus Blue Jackets,Calgary Flames,D,20.766666666667,0,0,0,0.0,1,1,0,0,0,0,0,0.27,0.44,20072008,0.719533333333344,0.719533333333344,0.719533333333344,0.719533333333344,-0.719533333333344,0.719533333333344,-0.449533333333344,0.279533333333344,0.05,-0.15,-1.037533333333344,1.072329166666682,-0.065204166666662,1983-09-27,24.49041095890411,9,0.590081651195554,0.5042693114967954,0.5042693114967954,0.4962026681915001,0.4484203546354237,0.4466137131688082,1,0.4484203546354237
2008-03-19,Aaron Rome,away,Columbus Blue Jackets,Detroit Red Wings,D,18.416666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.44,0.09,20072008,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,0.644333333333344,-0.2043333333333439,0.554333333333344,0.0,0.0,-0.690333333333344,1.769229166666682,1.078895833333338,1983-09-27,24.493150684931507,10,0.5067179698272726,0.5694825136796832,0.5694825136796832,0.5374130802309234,0.440472966277492,0.4393218246963709,1,0.440472966277492
2008-03-22,Aaron Rome,home,Columbus Blue Jackets,Detroit Red Wings,D,22.3,0,0,0,0.1,0,0,0,0,0,0,1,0.59,0.39,20072008,0.7686000000000001,0.7686000000000001,0.7686000000000001,0.7686000000000001,-0.7686000000000001,-0.2313999999999999,-0.1786000000000001,0.3786,0.05,0.0,-0.5746000000000001,0.6828625000000001,0.1582625,1983-09-27,24.5013698630137,11,0.571403148212132,0.5272345828103191,0.5272345828103191,0.4958541263262049,0.4323255246058371,0.4319211308770381,1,0.4323255246058371
2008-03-25,Aaron Rome,away,Columbus Blue Jackets,Nashville Predators,D,20.733333333333,0,0,0,0.1,0,1,1,0,0,0,0,0.29,0.31,20072008,0.718466666666656,0.718466666666656,0.718466666666656,0.718466666666656,-0.718466666666656,0.718466666666656,-0.428466666666656,0.408466666666656,0.05,0.0,-1.004466666666656,1.3697958333333182,0.4153291666666623,1983-09-27,24.50958904109589,12,0.529224750513305,0.5167155669337422,0.5167155669337422,0.5082600402407358,0.4239695285735274,0.4244140752530496,1,0.4239695285735274
2008-03-26,Aaron Rome,home,Columbus Blue Jackets,Chicago Blackhawks,D,22.633333333333,0,0,0,0.0,1,1,1,0,0,1,0,0.49,0.73,20072008,0.779266666666656,0.779266666666656,0.779266666666656,0.779266666666656,0.220733333333344,0.779266666666656,-0.289266666666656,0.049266666666656,0.05,0.0,-0.345266666666656,0.491195833333318,0.195929166666662,1983-09-27,24.51232876712329,13,0.5186191117900362,0.4888813350865812,0.4888813350865812,0.4857271965791749,0.4154238558466724,0.4168097512392714,1,0.4154238558466724
2008-03-28,Aaron Rome,home,Columbus Blue Jackets,Nashville Predators,D,22.1,0,0,0,0.09,1,1,0,0,0,0,1,0.53,0.79,20072008,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,-0.7622000000000001,-0.2377999999999999,-0.2322,-0.0277999999999999,0.095,-0.15,-0.6642,-0.2463374999999998,-0.9655375,1983-09-27,24.51780821917808,14,0.491082731324324,0.3715118506831498,0.3715118506831498,0.3639100697071929,0.4067238989127614,0.4091219059759537,1,0.4067238989127614
2008-03-30,Aaron Rome,away,Columbus Blue Jackets,Chicago Blackhawks,D,22.133333333333,0,0,0,0.03,0,1,0,0,0,1,0,0.65,0.41,20072008,0.763266666666656,0.763266666666656,0.763266666666656,0.763266666666656,0.236733333333344,0.763266666666656,-0.1132666666666559,0.353266666666656,0.015,-0.15,-0.0732666666666559,1.204195833333318,0.995929166666662,1983-09-27,24.523287671232875,15,0.3761532125633322,0.4186801747657986,0.4186801747657986,0.4148685384279187,0.3979122873125874,0.4013669240945828,1,0.3979122873125874
2008-04-03,Aaron Rome,away,Columbus Blue Jackets,Detroit Red Wings,D,23.5,1,0,0,0.05,1,0,0,0,0,1,2,0.22,1.39,20072008,0.807,0.807,0.807,0.807,0.1929999999999999,-1.193,-0.5870000000000001,-0.5829999999999999,0.8250000000000001,0.0,-0.805,-2.1369375,-2.1169375,1983-09-27,24.534246575342465,16,0.4216388706752752,0.2383729930603161,0.2383729930603161,0.2224176287748687,0.3890317474124255,0.3935618287501981,1,0.3890317474124255
2008-04-05,Aaron Rome,away,Columbus Blue Jackets,St Louis Blues,D,21.05,0,0,0,0.03,3,0,0,0,0,0,0,1.06,0.71,20072008,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.7286000000000001,-0.7286000000000001,0.7286000000000001,0.3313999999999999,0.0186000000000001,0.165,0.0,0.2173999999999999,0.4643625000000004,0.8467625000000004,1983-09-27,24.53972602739726,17,0.2468312897862895,0.2793003436672058,0.2793003436672058,0.2783823709861803,0.3801204592378977,0.3857223070017724,1,0.3801204592378977
2008-04-06,Aaron Rome,home,Columbus Blue Jackets,St Louis Blues,D,16.75,0,0,0,0.03,2,3,3,0,0,0,1,0.68,0.82,20072008,0.5910000000000001,0.5910000000000001,0.5910000000000001,0.5910000000000001,-0.5910000000000001,-0.4089999999999999,0.0889999999999999,-0.2289999999999998,0.115,0.0,-0.2530000000000001,-0.5614374999999996,-0.6994374999999997,1983-09-27,24.542465753424658,18,0.2856196330628145,0.2167389190632431,0.2167389190632431,0.215607434693502,0.3712095201909849,0.3778617146283973,1,0.3712095201909849
2009-02-24,Aaron Rome,away,Columbus Blue Jackets,Calgary Flames,D,14.25,0,0,0,0.01,1,0,0,0,0,0,0,0.43,0.51,20082009,0.511,0.511,0.511,0.511,-0.511,0.511,-0.081,0.001,0.055,0.0,-0.5730000000000001,0.6115625000000001,0.0935625000000001,1983-09-27,25.43013698630137,19,0.2256914742877887,0.2092282519774595,0.2092282519774595,0.2017574250382891,0.3623221226488278,0.3699906565716723,1,0.3623221226488278
2009-02-26,Aaron Rome,away,Columbus Blue Jackets,Edmonton Oilers,D,14.93333333,0,0,0,0.04,1,0,0,0,0,0,0,0.59,0.06,20082009,0.53286666656,0.53286666656,0.53286666656,0.53286666656,-0.53286666656,0.53286666656,0.0571333334399999,0.47286666656,0.07,0.0,-0.33886666656,1.67799583318,1.40912916662,1983-09-27,25.435616438356163,20,0.2122865487493065,0.2792668358826037,0.2792668358826037,0.2887781119469135,0.3534738660144005,0.3621169575411436,1,0.3534738660144005
