Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-02-27,Markus Granlund,home,Calgary Flames,Los Angeles Kings,C,7.2333333333333,0,0,0,0.1,0,0,0,2,2,0,0,0.14,0.0,20132014,0.2864666666666656,0.2864666666666656,0.2864666666666656,0.2864666666666656,-0.2864666666666656,0.2864666666666656,-0.1464666666666655,0.2864666666666656,0.05,0.0,-0.491541666666666,0.9061612499999988,0.4646195833333328,1993-04-16,20.88219178082192,1,0.0,0.0436738537067575,0.0436738537067575,0.0430360264938186,0.3988439850388451,0.4968695136114862,1.272320551264987,0.5074573989133477
2014-03-01,Markus Granlund,away,Calgary Flames,Edmonton Oilers,C,15.0,0,0,0,0.0,0,0,0,0,0,1,1,0.55,0.47,20132014,0.535,0.535,0.535,0.535,0.4649999999999999,-0.4649999999999999,0.015,0.065,0.0,0.0,0.2343749999999999,-0.0647187499999999,0.1696562499999999,1993-04-16,20.887671232876716,2,0.0438560486873778,0.0546051875294117,0.0546051875294117,0.0582602845605562,0.3945766956101021,0.4905542138064946,1.271061129927743,0.5015311005653315
2014-03-03,Markus Granlund,away,Calgary Flames,Minnesota Wild,C,12.516666666667,0,1,0,0.02,0,0,0,5,5,1,0,0.13,0.06,20132014,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,0.544466666666656,0.455533333333344,-0.325533333333344,0.395533333333344,0.71,0.0,0.0215416666666599,0.9848512500000114,1.7163929166666714,1993-04-16,20.893150684931506,3,0.0547442267573586,0.1887090400453057,0.1887090400453057,0.1913384917208129,0.3903189085503856,0.4842708361629919,1.2698069419155034,0.4956296596381621
2014-03-05,Markus Granlund,home,Calgary Flames,Ottawa Senators,C,16.466666666667,1,0,0,0.35,0,0,1,6,7,1,0,0.42,0.32,20132014,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.4180666666666559,0.5819333333333441,-0.1619333333333441,0.261933333333344,0.925,0.1399999999999999,0.1237916666666599,0.6779412500000115,1.8667329166666715,1993-04-16,20.898630136986306,4,0.1875718190347542,0.3154665337996736,0.3154665337996736,0.3258517523513489,0.3860712241270704,0.4780206037837886,1.2685579611409854,0.4897537249338409
2014-03-07,Markus Granlund,home,Calgary Flames,New York Islanders,C,16.1,1,0,0,0.29,1,0,0,7,7,0,1,0.48,0.72,20132014,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,-0.4297999999999998,-0.0902000000000001,-0.1497999999999998,0.945,0.0,-0.4563750000000001,-0.4520987499999999,0.03652625,1993-04-16,20.90410958904109,5,0.3123037861880182,0.2956311552500695,0.2956311552500695,0.3057710029409659,0.3818339738205987,0.4718039013772871,1.2673141616975945,0.4839036024401132
2014-03-08,Markus Granlund,away,Calgary Flames,Vancouver Canucks,C,17.066666666667,0,0,0,0.27,0,0,0,8,5,0,0,0.44,0.34,20132014,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,-0.6011333333333441,0.6011333333333441,-0.161133333333344,0.261133333333344,0.135,0.03,-0.5007083333333401,0.6644612500000114,0.3287529166666714,1993-04-16,20.90684931506849,6,0.2931670093060561,0.2978593099548307,0.2978593099548307,0.3011819706568119,0.3776072567455162,0.4656204117697437,1.266694196928273,0.4783129208375499
2014-03-10,Markus Granlund,home,Calgary Flames,Los Angeles Kings,C,0.2,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,20132014,0.0614,0.0614,0.0614,0.0614,-0.0614,0.0614,-0.0614,0.0614,0.0,0.0,-0.438375,0.6656212499999999,0.2272462499999999,1993-04-16,20.912328767123288,7,0.2954802777336029,0.2933456869708998,0.2933456869708998,0.2842321265388983,0.3733909784073214,0.459469252322048,1.2654581212982388,0.4725106460450402
2014-10-31,Markus Granlund,home,Calgary Flames,Nashville Predators,C,17.95,0,1,0,0.13,2,0,0,8,11,1,0,0.81,0.95,20142015,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.3705999999999999,0.6294000000000001,0.1805999999999999,-0.3205999999999999,0.8649999999999999,-0.03,0.337875,-0.3423287499999999,0.8305462499999999,1993-04-16,21.556164383561644,8,0.2913004954529065,0.3261014255927175,0.3261014255927175,0.4577718815535306,0.3691848886737994,0.4533491029748296,1.150144933814396,0.4246161293490021
2014-11-02,Markus Granlund,away,Calgary Flames,Montreal Canadiens,C,13.75,1,0,0,0.21,0,0,0,5,9,2,1,0.43,0.23,20142015,0.495,0.495,0.495,0.495,1.505,-0.505,-0.065,0.265,0.855,-0.04,0.8093749999999998,0.3005312499999999,1.92490625,1993-04-16,21.56164383561644,9,0.3385007206419883,0.4194241528910444,0.4194241528910444,0.4744844077944173,0.3649886169883241,0.4472583211336737,1.1493768778250393,0.419509477035719
2014-11-04,Markus Granlund,away,Calgary Flames,Washington Capitals,C,15.783333333333,1,0,0,0.37,1,0,0,5,14,1,1,0.42,0.13,20142015,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,0.4399333333333439,-0.4399333333333439,-0.140066666666656,0.430066666666656,0.985,-0.09,0.1374583333333399,0.5400712499999886,1.5725295833333286,1993-04-16,21.567123287671237,10,0.4666317653976732,0.4840617572493111,0.4840617572493111,0.5496529417727946,0.360801703741503,0.4411950412087592,1.14861184548571,0.4144211107889161
