Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Ian White,home,Toronto Maple Leafs,Ottawa Senators,D,15.866666666667,0,0,0,0.04,0,0,0,0,0,0,1,0.33,0.53,20072008,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,-0.4372666666666559,-0.232733333333344,0.032733333333344,0.02,0.0,-0.784733333333344,0.0649291666666822,-0.6998041666666618,1984-06-04,23.34520547945205,89,0.0,-0.6905984949877787,-0.6905984949877787,-0.8212439845937809,0.2287909305628645,0.2226292887567394,1.0133165336522585,0.2318376326890364
2007-10-04,Ian White,away,Toronto Maple Leafs,Ottawa Senators,D,14.316666666667,0,0,0,0.02,1,1,1,0,0,0,0,0.5,0.48,20072008,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,0.513133333333344,-0.0131333333333439,0.033133333333344,0.06,0.0,-0.463133333333344,0.683629166666682,0.280495833333338,1984-06-04,23.34794520547945,90,-0.6998041666666618,-0.2080168267894991,-0.2080168267894991,-0.2546754545864892,0.2314216710217975,0.2262154707919512,1.0132335633330387,0.2344842043619021
2007-10-06,Ian White,home,Toronto Maple Leafs,Montreal Canadiens,D,14.65,1,0,0,0.11,1,1,1,0,0,2,2,0.5,0.22,20072008,0.5238,0.5238,0.5238,0.5238,1.4762,-1.4762,-0.0238,0.3038,0.8550000000000001,0.0,0.3262,0.1469625000000002,1.3281625000000004,1984-06-04,23.353424657534248,91,-0.209186426431654,0.302648218628323,0.302648218628323,0.357903812763379,0.2340524565508988,0.2298030780976328,1.0130684835563992,0.237111167230669
2007-10-09,Ian White,home,Toronto Maple Leafs,Carolina Hurricanes,D,17.8,0,0,0,0.03,0,0,0,0,0,0,1,0.5,1.03,20072008,0.6246,0.6246,0.6246,0.6246,-0.6246,-0.3753999999999999,-0.1246,-0.4054,0.015,0.0,-0.5746,-0.9961375,-1.5557374999999998,1984-06-04,23.36164383561644,92,0.3048944224005056,-0.1620588001713312,-0.1620588001713312,-0.1930885700192522,0.2366829809727718,0.2333878191561935,1.0128230115343968,0.239717969567781
2007-10-11,Ian White,home,Toronto Maple Leafs,New York Islanders,D,17.316666666667,1,0,0,0.05,2,1,1,0,0,3,0,1.36,0.43,20072008,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,2.390866666666656,0.6091333333333441,0.750866666666656,0.179133333333344,0.875,0.0,2.0168666666666564,0.9366291666666822,3.8284958333333385,1984-06-04,23.367123287671237,93,-0.1633767155962805,0.6387907571448438,0.6387907571448438,0.7811102733781442,0.2393129747002836,0.2369660269667486,1.0126607917879469,0.242342866445118
2007-10-13,Ian White,home,Toronto Maple Leafs,Pittsburgh Penguins,D,14.916666666667,0,0,0,0.0,0,0,0,0,0,1,1,0.68,0.07,20072008,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,0.467666666666656,-0.467666666666656,0.147666666666656,0.462333333333344,0.0,0.0,0.2056666666666561,1.079229166666682,1.284895833333338,1984-06-04,23.372602739726027,94,0.6417172435089549,0.7472366205546873,0.7472366205546873,0.84787836640123,0.2419422050563812,0.2405346287156071,1.0124997118746948,0.2449664129099143
2007-10-15,Ian White,away,Toronto Maple Leafs,Buffalo Sabres,D,17.0,0,0,0,0.02,0,1,0,0,0,1,1,0.26,0.4,20072008,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.4009999999999999,-0.4009999999999999,-0.3390000000000001,0.199,0.01,-0.15,-0.5330000000000001,0.4160625000000002,-0.2569374999999999,1984-06-04,23.378082191780823,95,0.7500077899998329,0.6021685895180238,0.6021685895180238,0.6649755703192569,0.2445704754703369,0.2440911046312874,1.0123397694222394,0.2475884187451283
2007-10-18,Ian White,home,Toronto Maple Leafs,Florida Panthers,D,15.033333333333,0,0,0,0.13,0,1,0,0,0,0,1,0.44,0.53,20072008,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,-0.4639333333333439,-0.096066666666656,0.006066666666656,0.065,-0.15,-0.5820666666666561,0.026595833333318,-0.640470833333338,1984-06-04,23.386301369863013,96,0.6044271096311288,0.4443501945492382,0.4443501945492382,0.5354103842668069,0.2471976238797587,0.247633440323326,1.0121019833180789,0.2501892054002203
2007-10-20,Ian White,home,Toronto Maple Leafs,Chicago Blackhawks,D,19.566666666667,0,0,0,0.08,3,0,0,0,0,1,1,0.74,0.39,20072008,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,0.318866666666656,-0.318866666666656,0.0588666666666559,0.291133333333344,0.19,0.0,0.1528666666666559,0.5571291666666821,0.8999958333333381,1984-06-04,23.39178082191781,97,0.4463902027892655,0.4960604968701445,0.4960604968701445,0.5894294999379883,0.2498235206133179,0.251160076032631,1.0119448742054766,0.2528076311406133
2007-10-23,Ian White,home,Toronto Maple Leafs,Atlanta Thrashers,D,21.116666666667,0,0,0,0.01,1,0,0,0,0,0,2,0.5,0.38,20072008,0.7307333333333441,0.7307333333333441,0.7307333333333441,0.7307333333333441,-0.7307333333333441,-1.269266666666656,-0.2307333333333441,0.3507333333333441,0.055,0.0,-0.6807333333333441,0.0764291666666822,-0.5493041666666618,1984-06-04,23.4,98,0.4976610094299236,0.3886617989245219,0.3886617989245219,0.4992514149302436,0.2524480659754535,0.2546698554120276,1.0117113271301394,0.2554045678594631
2007-10-25,Ian White,away,Toronto Maple Leafs,Pittsburgh Penguins,D,21.466666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.25,0.59,20072008,0.741933333333344,0.741933333333344,0.741933333333344,0.741933333333344,0.258066666666656,0.741933333333344,-0.491933333333344,0.151933333333344,0.0,0.0,-0.691933333333344,0.7595291666666821,0.0675958333333381,1984-06-04,23.405479452054795,99,0.3907922556990126,0.3584818656749407,0.3584818656749407,0.4201716888281332,0.2550711877047403,0.2581619757450273,1.011557036752992,0.2580190547956734
2007-10-27,Ian White,away,Toronto Maple Leafs,New York Rangers,D,18.616666666667,0,0,0,0.03,5,0,0,0,0,0,0,0.24,0.48,20072008,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,0.650733333333344,-0.410733333333344,0.170733333333344,0.265,0.0,-1.016733333333344,0.8814291666666821,0.1296958333333382,1984-06-04,23.410958904109588,100,0.3607537772968869,0.3386303898571183,0.3386303898571183,0.3826570967225872,0.2576928384340265,0.2616359409140796,1.011403869816076,0.2606315340160632
2007-10-29,Ian White,home,Toronto Maple Leafs,Washington Capitals,D,18.783333333333,0,0,0,0.05,2,0,0,0,0,0,2,0.25,0.55,20072008,0.6560666666666561,0.6560666666666561,0.6560666666666561,0.6560666666666561,-0.6560666666666561,-1.343933333333344,-0.4060666666666561,0.1060666666666561,0.125,0.0,-1.0060666666666562,-0.4219041666666816,-1.302970833333338,1984-06-04,23.416438356164385,101,0.3410362812327902,0.2061555590079727,0.2061555590079727,0.240761894675434,0.2603129932436511,0.2650915179475607,1.0112518240178374,0.2632419892331851
2007-11-03,Ian White,away,Toronto Maple Leafs,Montreal Canadiens,D,24.716666666667,0,1,1,0.01,1,0,0,0,0,1,0,0.82,1.19,20072008,0.8459333333333441,0.8459333333333441,0.8459333333333441,0.8459333333333441,0.1540666666666559,0.8459333333333441,-0.0259333333333441,-0.3440666666666558,1.305,0.0,0.1160666666666557,-0.4709708333333176,0.9500958333333382,1984-06-04,23.43013698630137,102,0.211319060110487,0.2623526167437003,0.2623526167437003,0.3090305270438356,0.2629316473690177,0.268528697599411,1.0108765994896476,0.2657914495906037
