,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
0,2013-10-12,Michael Raffl,away,Philadelphia Flyers,Detroit Red Wings,L,13.166666666667,0,0,0,0.4,1,1,1,0,0,1,0,0.87,0.18,20132014,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,0.5236666666666561,0.476333333333344,0.393666666666656,0.296333333333344,0.25,0.0,0.47104166666666003,0.8030812500000114,1.5241229166666714,1988-12-01,24.87945205479452,1,0.0,0.14326628424928328,0.14326628424928328,0.1734718392269715,0.2752721694221338,0.23902474473949298,1,0.2752721694221338
1,2013-10-15,Michael Raffl,home,Philadelphia Flyers,Vancouver Canucks,L,12.9,0,0,0,0.04,0,0,0,0,0,0,0,0.14,0.21,20132014,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,-0.3278,0.25780000000000003,0.02,0.0,-0.604875,0.74296125,0.15808624999999998,1988-12-01,24.887671232876713,2,0.14386395071713373,0.14455219400832853,0.14455219400832853,0.1768458949794184,0.2795508959828972,0.24470512421440618,1,0.2795508959828972
2,2013-10-17,Michael Raffl,home,Philadelphia Flyers,Pittsburgh Penguins,L,14.066666666667,0,0,0,0.82,0,0,0,0,0,0,2,1.12,0.72,20132014,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,-1.494866666666656,0.614866666666656,-0.21486666666665588,0.41,0.0,-0.01570833333334004,-0.9591387499999885,-0.5648470833333286,1988-12-01,24.893150684931506,3,0.14509705772609144,0.08730470421437203,0.08730470421437203,0.09554377293141637,0.2837829501130822,0.25033040924680416,1,0.2837829501130822
3,2013-10-24,Michael Raffl,home,Philadelphia Flyers,New York Rangers,L,12.8,0,0,0,0.1,1,0,1,0,0,0,0,0.36,0.97,20132014,0.4646,0.4646,0.4646,0.4646,-0.4646,0.4646,-0.10460000000000003,-0.5054,0.1,0.15,-0.46537500000000004,-0.5524587499999999,-0.7678337499999999,1988-12-01,24.912328767123288,4,0.08825500180667545,0.022707764457205154,0.022707764457205154,0.029112392743996532,0.2879640001978649,0.2558933486977524,1,0.2879640001978649
4,2013-10-26,Michael Raffl,away,Philadelphia Flyers,New York Islanders,L,9.3,0,1,0,0.1,0,1,1,0,0,1,1,0.86,0.19,20132014,0.3526,0.3526,0.3526,0.3526,0.6474,-0.6474,0.5074,0.16260000000000002,0.75,0.0,0.542125,0.21634124999999998,1.50846625,1988-12-01,24.91780821917808,5,0.024003447592931125,0.12835970397839935,0.12835970397839935,0.1532989601677135,0.2920903831700456,0.2613876947641295,1,0.2920903831700456
5,2013-10-29,Michael Raffl,home,Philadelphia Flyers,Anaheim Ducks,L,13.6,0,0,0,0.2,1,0,0,0,0,0,1,0.5,0.65,20132014,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,-0.5098,0.009800000000000031,-0.15980000000000005,0.15000000000000002,0.0,-0.393875,-0.41859875,-0.66247375,1988-12-01,24.926027397260274,6,0.12800655872093497,0.07515905263014994,0.07515905263014994,0.08350289223073042,0.29615907421579196,0.26680816241812066,1,0.29615907421579196
6,2013-11-01,Michael Raffl,home,Philadelphia Flyers,Washington Capitals,L,10.366666666667,0,0,0,0.11,0,1,0,0,0,0,0,0.25,0.17,20132014,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,-0.13673333333334398,0.21673333333334396,0.055,-0.15,-0.48545833333334,0.7243212500000114,0.1438629166666714,1988-12-01,24.934246575342467,7,0.0759730787186989,0.07955063883245402,0.07955063883245402,0.09665819563874532,0.3001676500763789,0.27215037872144704,1,0.3001676500763789
7,2013-11-02,Michael Raffl,away,Philadelphia Flyers,New Jersey Devils,L,13.75,0,0,0,0.18,2,0,1,1,0,0,0,0.2,0.1,20132014,0.495,0.495,0.495,0.495,-0.495,0.495,-0.295,0.395,0.19,0.16,-0.5843750000000001,0.95903125,0.7246562499999999,1988-12-01,24.936986301369863,8,0.0801885222068178,0.11888587456586747,0.11888587456586747,0.13825826464086866,0.30411424797278136,0.2774108250280015,1,0.30411424797278136
8,2013-11-05,Michael Raffl,away,Philadelphia Flyers,Carolina Hurricanes,L,11.5,0,0,0,0.11,0,1,0,0,0,0,0,0.55,0.45,20132014,0.423,0.423,0.423,0.423,-0.423,0.423,0.12700000000000006,-0.027000000000000024,0.055,-0.15,-0.320625,0.28708124999999995,-0.12854375000000007,1988-12-01,24.945205479452056,9,0.11793337581823342,0.10444333159477766,0.10444333159477766,0.12419086879191271,0.30799752186942814,0.28258677464704873,1,0.30799752186942814
9,2013-11-07,Michael Raffl,home,Philadelphia Flyers,New Jersey Devils,L,15.616666666667,0,0,0,0.03,0,0,0,1,0,0,0,0.27,0.43,20132014,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,-0.28473333333334394,0.12473333333334397,0.015,0.01,-0.57795833333334,0.46187125000001134,-0.09108708333332866,1988-12-01,24.95068493150685,10,0.10422255919048265,0.0934828267992335,0.0934828267992335,0.10942186921624364,0.31181659749893853,0.28767622811579524,1,0.31181659749893853
10,2013-11-09,Michael Raffl,home,Philadelphia Flyers,Edmonton Oilers,L,13.333333333333,0,0,0,0.32,1,0,0,0,0,0,0,0.64,0.08,20132014,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,-0.481666666666656,0.481666666666656,0.15833333333334404,0.40166666666665596,0.21000000000000002,0.0,-0.30104166666666,0.9787812499999885,0.8877395833333286,1988-12-01,24.956164383561642,11,0.09389327847348106,0.13636310441327007,0.13636310441327007,0.1643742229886758,0.31557102729831593,0.2926778478363873,1,0.31557102729831593
11,2013-11-27,Michael Raffl,away,Philadelphia Flyers,Tampa Bay Lightning,L,16.666666666667,0,0,0,0.19,0,0,0,0,0,0,0,0.31,0.44,20132014,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,-0.588333333333344,0.588333333333344,-0.27833333333334404,0.14833333333334403,0.095,0.0,-0.57395833333334,0.48078125000001143,0.0018229166666713925,1988-12-01,25.005479452054793,12,0.1339131343820225,0.12934896135120288,0.12934896135120288,0.14525299466768302,0.31926074616314104,0.2975908934754752,1,0.31926074616314104
