Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2008-12-19,Chris Butler,home,Buffalo Sabres,Los Angeles Kings,D,12.26666667,0,1,0,0.02,1,0,0,0,0,2,0,0.52,0.27,20082009,0.4475333334399999,0.4475333334399999,0.4475333334399999,0.4475333334399999,1.55246666656,0.4475333334399999,0.07246666656,0.1775333334399999,0.76,0.0,0.4344666665600001,1.07232916682,2.26679583338,1986-10-27,22.16164383561644,1,0.0,0.2130769196164082,0.2130769196164082,0.232456046283445,0.1416580072999496,0.1385908817705153,1.0813019075447488,0.1531750735124234
2008-12-20,Chris Butler,away,Buffalo Sabres,Montreal Canadiens,D,10.63333333,0,0,0,0.24,1,0,0,0,0,1,0,0.76,0.81,20082009,0.39526666656,0.39526666656,0.39526666656,0.39526666656,0.60473333344,0.39526666656,0.36473333344,-0.4147333334400001,0.1699999999999999,0.0,0.4707333334400001,-0.24480416682,0.39592916662,1986-10-27,22.164383561643834,2,0.2139658163348155,0.2289427787445846,0.2289427787445846,0.2495250164240189,0.1421988831432753,0.1387167577179683,1.081054823825904,0.1537247885646938
2008-12-22,Chris Butler,home,Buffalo Sabres,Pittsburgh Penguins,D,11.13333333,0,0,0,0.0,1,0,0,0,0,2,0,0.13,0.39,20082009,0.41126666656,0.41126666656,0.41126666656,0.41126666656,1.58873333344,0.41126666656,-0.28126666656,0.0212666665599999,0.05,0.0,-0.15326666656,0.74419583318,0.6409291666200001,1986-10-27,22.16986301369863,3,0.2296875561248076,0.2621894809734451,0.2621894809734451,0.2886962702800514,0.1427983768565862,0.1389208739861736,1.0805621823834382,0.1543025257369654
2008-12-26,Chris Butler,away,Buffalo Sabres,Washington Capitals,D,12.15,0,0,0,0.01,2,0,0,0,0,0,0,0.35,0.71,20082009,0.4438,0.4438,0.4438,0.4438,-0.4438,0.4438,-0.0938,-0.2661999999999999,0.105,0.0,-0.6338,0.0549625000000002,-0.4738374999999998,1986-10-27,22.18082191780822,4,0.2625083757868343,0.2065901913902496,0.2065901913902496,0.2215289194315566,0.1434658420205499,0.1392167957783639,1.079582980456047,0.1548832813221816
2008-12-27,Chris Butler,home,Buffalo Sabres,New York Islanders,D,13.75,0,0,0,0.0,1,1,0,0,0,0,1,0.39,0.34,20082009,0.495,0.495,0.495,0.495,-0.495,-0.505,-0.1049999999999999,0.1549999999999999,0.05,-0.15,-0.621,0.4045625,-0.3164374999999999,1986-10-27,22.183561643835617,5,0.2076987495856834,0.1693978141927641,0.1693978141927641,0.1982052838989061,0.1442085977524013,0.1396152018483609,1.079339442068175,0.1556500274395107
2008-12-30,Chris Butler,home,Buffalo Sabres,Washington Capitals,D,18.13333333,0,0,0,0.02,2,0,0,0,0,0,0,0.72,0.5,20082009,0.6352666665600001,0.6352666665600001,0.6352666665600001,0.6352666665600001,-0.6352666665600001,0.6352666665600001,0.0847333334399998,0.13526666656,0.11,0.0,-0.23326666656,0.8131958331800002,0.6899291666200001,1986-10-27,22.19178082191781,6,0.1713231142391462,0.2044148039989016,0.2044148039989016,0.2172355234475882,0.1450320810396718,0.1401240974597384,1.0786118429236322,0.15643332021325
2009-01-01,Chris Butler,away,Buffalo Sabres,Toronto Maple Leafs,D,16.41666667,0,0,0,0.0,1,0,0,0,0,0,1,0.0,0.0,20082009,0.5803333334400002,0.5803333334400002,0.5803333334400002,0.5803333334400002,-0.5803333334400002,-0.4196666665599998,-0.5803333334400002,0.5803333334400002,0.05,0.0,-1.33033333344,1.3092291668200002,0.0288958333800002,1986-10-27,22.197260273972603,7,0.2051598271118938,0.1931955414374416,0.1931955414374416,0.2144067866641103,0.1459400299546478,0.14074907144766,1.0781292820989148,0.1573422197244986
2009-01-03,Chris Butler,away,Buffalo Sabres,Boston Bruins,D,15.15,0,0,0,0.0,2,0,0,0,0,0,0,0.41,0.3,20082009,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,0.5398000000000001,-0.1298,0.2398,0.1,0.0,-0.6338000000000001,1.1359625000000002,0.6021625,1986-10-27,22.2027397260274,8,0.1943250366294773,0.2181322517120905,0.2181322517120905,0.2298632955301121,0.1469346817367096,0.1414935747708884,1.0776487179905812,0.1583439714019192
2009-01-06,Chris Butler,home,Buffalo Sabres,Ottawa Senators,D,13.0,0,0,0,0.13,2,0,0,0,0,2,0,0.73,0.36,20082009,0.471,0.471,0.471,0.471,1.529,0.471,0.2589999999999999,0.111,0.165,0.0,0.7469999999999999,0.8990625000000001,1.8110625,1986-10-27,22.21095890410959,9,0.2180277601595508,0.3111120782030066,0.3111120782030066,0.3413153905818825,0.1480169736217767,0.1423592033993165,1.076931601695829,0.1594041564806693
2009-01-10,Chris Butler,away,Buffalo Sabres,Detroit Red Wings,D,14.76666667,0,0,0,0.0,0,0,0,0,0,0,1,0.4,0.6,20082009,0.52753333344,0.52753333344,0.52753333344,0.52753333344,-0.52753333344,-0.47246666656,-0.1275333334399999,-0.07246666656,0.0,0.0,-0.63753333344,-0.1466708331799997,-0.7842041666199997,1986-10-27,22.221917808219175,10,0.3060012728281917,0.2497138606498238,0.2497138606498238,0.2648502238641792,0.1491867377151736,0.1433459731859961,1.0759823757472986,0.1605223004767616
