Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2018-01-22,Joe Hicketts,away,Detroit Red Wings,New Jersey Devils,D,15.21666667,0,0,0,0.04,3,0,0,0,0,1,0,0.61,0.65,20172018,0.54193333344,0.54193333344,0.54193333344,0.54193333344,0.4580666665599999,0.54193333344,0.0680666665599999,-0.1080666665599999,0.17,0.0,0.0840666665599999,0.3340291668200001,0.5880958333800002,1996-05-04,21.734246575342464,1,0.0,0.0552805183292607,0.0552805183292607,0.0586223338754357,0.0596747730242606,0.0630352556635934,1.1266711114877603,0.0672338428510235
2018-03-27,Joe Hicketts,home,Detroit Red Wings,Pittsburgh Penguins,D,17.66666667,0,0,2,0.02,6,0,1,0,0,1,1,0.57,0.79,20172018,0.6203333334400001,0.6203333334400001,0.6203333334400001,0.6203333334400001,0.3796666665599999,-0.3796666665599999,-0.0503333334400001,-0.1696666665599999,1.41,0.15,-0.0583333334400002,-0.4502708331799998,1.05139583338,1996-05-04,21.90958904109589,2,0.055511133036021,0.1417121893806078,0.1417121893806078,0.1434821998253529,0.2013238897186442,0.204587652085547,1.1063285246672068,0.2227303618926911
2018-03-29,Joe Hicketts,away,Detroit Red Wings,Buffalo Sabres,D,19.33333333,0,1,0,0.06,1,0,0,0,0,3,0,0.66,0.19,20172018,0.67366666656,0.67366666656,0.67366666656,0.67366666656,2.32633333344,0.67366666656,-0.0136666665599999,0.4836666665599999,0.78,0.0,0.83233333344,1.5813958331799998,3.19372916662,1996-05-04,21.915068493150685,3,0.1514903144176957,0.3880055200000386,0.3880055200000386,0.4006335785156674,0.3363746463508487,0.3249948175474887,1.1057336426709805,0.3719407630116867
2018-03-31,Joe Hicketts,home,Detroit Red Wings,Ottawa Senators,D,18.86666667,0,0,0,0.07,0,1,1,0,0,1,0,0.48,0.28,20172018,0.6587333334400001,0.6587333334400001,0.6587333334400001,0.6587333334400001,0.3412666665599999,0.6587333334400001,-0.1787333334400001,0.37873333344,0.035,0.0,-0.2407333334400001,1.35292916682,1.14719583338,1996-05-04,21.92054794520548,4,0.4198477462063097,0.4453545617791093,0.4453545617791093,0.4561710949696634,0.4137224180369921,0.4374919165499421,1.105141135483269,0.4572216628442852
2018-04-03,Joe Hicketts,away,Detroit Red Wings,Columbus Blue Jackets,D,15.65,0,0,0,0.0,2,0,1,0,0,0,0,0.4,0.44,20172018,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,0.5558000000000001,-0.1558,0.1158,0.1,0.15,-0.6658000000000001,0.8369625000000002,0.4211625000000001,1996-05-04,21.92876712328767,5,0.4790138328687122,0.4436342699060694,0.4436342699060694,0.4179612078854901,0.4461596647466902,0.4790921086855716,1.104256809196693,0.4926748477854463
2018-10-04,Joe Hicketts,home,Detroit Red Wings,Columbus Blue Jackets,D,18.716666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.45,0.45,20182019,0.653933333333344,0.653933333333344,0.653933333333344,0.653933333333344,-0.653933333333344,0.653933333333344,-0.203933333333344,0.203933333333344,0.055,0.0,-0.683933333333344,0.955029166666682,0.326095833333338,1996-05-04,22.432876712328767,6,0.4746388260126394,0.4357272683083664,0.4357272683083664,0.5717827098747864,0.4401426048601606,0.4887943438852706,1.0591875731766272,0.4661935774934727
2018-10-08,Joe Hicketts,away,Detroit Red Wings,Anaheim Ducks,D,14.766666666667,0,0,0,0.03,1,0,0,0,0,0,1,0.61,0.55,20182019,0.5275333333333441,0.5275333333333441,0.5275333333333441,0.5275333333333441,-0.5275333333333441,-0.4724666666666559,0.0824666666666559,-0.0224666666666559,0.065,0.0,-0.301533333333344,-0.0316708333333177,-0.2682041666666618,1996-05-04,22.44383561643836,7,0.4602273160157324,0.390731610195729,0.390731610195729,0.4918957258428794,0.4204370762880822,0.4489745800522013,1.0583886158143905,0.4449858152095927
2018-10-11,Joe Hicketts,home,Detroit Red Wings,Toronto Maple Leafs,D,15.166666666667,0,0,0,0.06,1,0,0,0,0,0,0,0.6,0.37,20182019,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,0.540333333333344,0.0596666666666559,0.170333333333344,0.08,0.0,-0.330333333333344,0.975729166666682,0.7253958333333381,1996-05-04,22.45205479452055,8,0.3953559420705368,0.411137720266346,0.411137720266346,0.4803731061240953,0.3285760976594378,0.3603650200752647,1.05779396340646,0.3475658126238048
2018-10-13,Joe Hicketts,away,Detroit Red Wings,Boston Bruins,D,23.983333333333,0,0,0,0.04,3,0,0,0,0,0,3,0.26,1.11,20182019,0.822466666666656,0.822466666666656,0.822466666666656,0.822466666666656,-0.822466666666656,-2.177533333333344,-0.562466666666656,-0.2875333333333441,0.17,0.0,-1.156466666666656,-2.045704166666682,-3.032170833333338,1996-05-04,22.457534246575342,9,0.4224867838178172,0.2101507453423065,0.2101507453423065,0.2548675282372778,0.2238038727062451,0.2597890398242007,1.0573996929787863,0.2366501462870469
2018-10-15,Joe Hicketts,away,Detroit Red Wings,Montreal Canadiens,D,17.733333333333,0,0,0,0.11,2,0,0,0,0,1,2,0.5,0.83,20182019,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.3775333333333439,-1.377533333333344,-0.122466666666656,-0.2075333333333439,0.155,0.0,-0.1724666666666561,-1.1142041666666815,-1.1316708333333376,1996-05-04,22.46301369863014,10,0.1591424227887199,0.1349346115595055,0.1349346115595055,0.1513523830770445,0.1616868996027063,0.2189657265431328,1.0570071482319094,0.1709042086555156
