Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-12-09,Steven Kampfer,home,Boston Bruins,New York Islanders,D,13.833333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.42,0.75,20102011,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,0.497666666666656,-0.077666666666656,-0.252333333333344,0.08,0.0,-0.575666666666656,0.040395833333318,-0.4552708333333379,1988-09-24,22.221917808219175,1,0.0,-0.0427950789962479,-0.0427950789962479,-0.0504254801690377,0.0983263426531809,0.1088147618267931,1.0759823757472986,0.1057974117665126
2010-12-11,Steven Kampfer,home,Boston Bruins,Philadelphia Flyers,D,15.0,0,0,0,0.03,5,0,0,0,0,0,0,0.56,0.1,20102011,0.535,0.535,0.535,0.535,-0.535,0.535,0.025,0.435,0.265,0.0,-0.3889999999999999,1.5890625,1.4650625000000002,1988-09-24,22.22739726027397,2,-0.0429736079770133,0.088039823640949,0.088039823640949,0.0932364848710279,0.1217372651805199,0.1333518683458847,1.0755107182158068,0.1309297335079291
2010-12-15,Steven Kampfer,away,Boston Bruins,Buffalo Sabres,D,20.316666666667,0,1,0,0.06,0,0,0,0,0,0,0,0.17,0.63,20102011,0.705133333333344,0.705133333333344,0.705133333333344,0.705133333333344,-0.705133333333344,0.705133333333344,-0.535133333333344,0.075133333333344,0.73,0.0,-1.183133333333344,0.6146291666666821,0.161495833333338,1988-09-24,22.23835616438356,3,0.0875489628002006,0.0939676167744971,0.0939676167744971,0.101633773008401,0.1446417688668947,0.1573743033284505,1.0745732827926886,0.1554281804002403
2010-12-16,Steven Kampfer,away,Boston Bruins,Montreal Canadiens,D,22.283333333333,0,0,0,0.2,3,1,0,0,0,0,0,0.84,0.63,20102011,0.7680666666666561,0.7680666666666561,0.7680666666666561,0.7680666666666561,-0.7680666666666561,0.7680666666666561,0.0719333333333438,0.1380666666666561,0.25,-0.15,-0.1740666666666562,0.7050958333333182,0.6310291666666619,1988-09-24,22.24109589041096,4,0.0934808638117239,0.1345371086658977,0.1345371086658977,0.1451039461511193,0.1669536967430347,0.1807884759922127,1.0743401443367042,0.1793650586564582
2010-12-18,Steven Kampfer,home,Boston Bruins,Washington Capitals,D,16.683333333333,0,0,0,0.05,2,0,0,0,0,0,1,0.41,0.71,20102011,0.5888666666666561,0.5888666666666561,0.5888666666666561,0.5888666666666561,-0.5888666666666561,-0.4111333333333439,-0.1788666666666561,-0.1211333333333438,0.125,0.0,-0.6828666666666562,-0.3115041666666818,-0.869370833333338,1988-09-24,22.246575342465757,5,0.1334704842631195,0.0631494489587408,0.0631494489587408,0.068756551312959,0.1886281033849546,0.203543909147658,1.0738753265049068,0.2025630661105195
2010-12-20,Steven Kampfer,home,Boston Bruins,Anaheim Ducks,D,21.616666666667,0,0,0,0.01,0,0,1,0,0,0,1,1.06,0.49,20102011,0.7467333333333441,0.7467333333333441,0.7467333333333441,0.7467333333333441,-0.7467333333333441,-0.2532666666666558,0.3132666666666559,0.2567333333333441,0.005,0.15,0.199266666666656,0.4214291666666823,0.7756958333333384,1988-09-24,22.252054794520543,6,0.063785090440335,0.1110836019385717,0.1110836019385717,0.1274424760416698,0.2096529629881895,0.2256247356533707,1.073412448999921,0.2250441004412424
2010-12-23,Steven Kampfer,home,Boston Bruins,Atlanta Thrashers,D,16.8,0,0,0,0.01,3,0,0,0,0,1,1,0.58,0.2,20102011,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.4073999999999999,-0.4073999999999999,-0.0126000000000001,0.3926000000000001,0.155,0.0,-0.0146000000000002,0.8668625000000002,1.0072625,1988-09-24,22.26027397260274,7,0.1102055077776771,0.1683678164251184,0.1683678164251184,0.186360540026016,0.2300409618544922,0.2470412054303348,1.072721757499648,0.2467699448974603
2010-12-27,Steven Kampfer,away,Boston Bruins,Florida Panthers,D,17.966666666667,0,0,0,0.0,2,0,0,0,0,1,1,0.37,0.68,20102011,0.629933333333344,0.629933333333344,0.629933333333344,0.629933333333344,0.370066666666656,-0.370066666666656,-0.259933333333344,-0.050066666666656,0.1,0.0,-0.387933333333344,-0.1834708333333179,-0.4714041666666619,1988-09-24,22.27123287671233,8,0.1654137830431651,0.1293577980112302,0.1293577980112302,0.1375210593578645,0.2498222190450073,0.2678221077101209,1.0718075698795373,0.2677613454965427
2010-12-28,Steven Kampfer,away,Boston Bruins,Tampa Bay Lightning,D,14.366666666667,1,0,0,0.06,1,0,0,0,0,2,0,0.34,0.53,20102011,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,1.485266666666656,0.514733333333344,-0.174733333333344,-0.0152666666666559,0.8300000000000001,0.0,0.0792666666666559,0.570929166666682,1.480195833333338,1988-09-24,22.273972602739725,9,0.1282273837412268,0.2082066278809473,0.2082066278809473,0.2207806483185397,0.2690895187375521,0.2880578859774746,1.0715802205210527,0.28835100582869
2010-12-30,Steven Kampfer,away,Boston Bruins,Atlanta Thrashers,D,16.9,0,0,0,0.44,1,0,0,0,0,0,0,0.37,0.07,20102011,0.5958,0.5958,0.5958,0.5958,-0.5958,0.5958,-0.2258,0.5258,0.27,0.0,-0.7538,1.7454625,1.2616625,1988-09-24,22.27945205479452,10,0.202953272847405,0.2672583520973587,0.2672583520973587,0.2949890391340128,0.2883745477377761,0.308261199812732,1.0711269536204164,0.3088857508200294
2011-01-01,Steven Kampfer,away,Boston Bruins,Buffalo Sabres,D,13.1,1,0,0,0.14,1,0,0,0,0,2,0,0.39,0.12,20102011,0.4742,0.4742,0.4742,0.4742,1.5258,0.4742,-0.0842,0.3542,0.8700000000000001,0.0,0.1997999999999999,1.4556625,2.5254625,1988-09-24,22.284931506849315,11,0.2586061498486809,0.3891741179685647,0.3891741179685647,0.4153790046897841,0.3081130412156607,0.3288474752330311,1.0706755908461587,0.3298891124509843
2011-01-03,Steven Kampfer,away,Boston Bruins,Toronto Maple Leafs,D,18.483333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.43,0.87,20102011,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,-0.6464666666666561,0.6464666666666561,-0.2164666666666561,-0.2235333333333439,0.025,0.0,-0.7084666666666561,-0.0217041666666817,-0.7051708333333379,1988-09-24,22.29041095890411,12,0.3722275400704353,0.3321213356271298,0.3321213356271298,0.3703278879201175,0.3283687391265918,0.349871320590071,1.0702261262697883,0.3514288036635471
