Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2021-03-29,Jeffrey Viel,home,San Jose Sharks,Minnesota Wild,L,7.4666666666667,0,0,0,0.0,0,1,1,0,0,0,0,0.62,0.72,20202021,0.2939333333333344,0.2939333333333344,0.2939333333333344,0.2939333333333344,-0.2939333333333344,0.2939333333333344,0.3260666666666656,-0.4260666666666656,0.0,0.0,-0.196208333333334,-0.3098587499999988,-0.5060670833333328,1997-01-28,24.18082191780822,1,0.0,-0.0475698841722064,-0.0475698841722064,-0.0452799558351907,-0.0146498339172313,0.0021870794623393,1.0001094199155167,-0.0146482311090209
2021-03-31,Jeffrey Viel,home,San Jose Sharks,Minnesota Wild,L,8.3833333333333,0,0,0,0.3,0,0,0,0,0,0,0,0.56,0.32,20202021,0.3232666666666656,0.3232666666666656,0.3232666666666656,0.3232666666666656,-0.3232666666666656,0.3232666666666656,0.2367333333333344,0.0032666666666656,0.15,0.0,-0.252041666666666,0.4014912499999988,0.2994495833333328,1997-01-28,24.186301369863013,2,-0.047768332291373,-0.0174594421273267,-0.0174594421273267,-0.0166008657832082,-0.0322352669037813,-0.0166495098709937,1.000096044699979,-0.0322321711745712
2021-04-02,Jeffrey Viel,away,San Jose Sharks,Los Angeles Kings,L,6.7333333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.29,0.14,20202021,0.2704666666666656,0.2704666666666656,0.2704666666666656,0.2704666666666656,-0.2704666666666656,0.2704666666666656,0.0195333333333344,0.1304666666666655,0.04,0.0,-0.387791666666666,0.6510612499999988,0.3032695833333327,1997-01-28,24.19178082191781,3,-0.0177161506973675,0.008422923697021,0.008422923697021,0.0084434906949606,-0.0501814114742347,-0.0361103864704038,1.0000835468073783,-0.0501772193277567
2021-04-03,Jeffrey Viel,away,San Jose Sharks,Los Angeles Kings,L,10.116666666667,0,0,0,0.23,0,0,0,0,0,0,0,0.66,0.42,20202021,0.3787333333333439,0.3787333333333439,0.3787333333333439,0.3787333333333439,-0.3787333333333439,0.3787333333333439,0.281266666666656,-0.041266666666656,0.115,0.0,-0.22420833333334,0.2907712500000113,0.1815629166666713,1997-01-28,24.194520547945206,4,0.0079425595135238,0.0215018744099696,0.0215018744099696,0.0215934410061928,-0.0689648791857855,-0.0571634895126059,1.000077626465064,-0.0689595261015418
2021-04-06,Jeffrey Viel,home,San Jose Sharks,Anaheim Ducks,L,7.7,0,0,0,0.26,0,1,1,0,0,0,2,0.42,0.89,20202021,0.3014,0.3014,0.3014,0.3014,-0.3014,-1.6986,0.1185999999999999,-0.5886,0.13,0.0,-0.325875,-1.46587875,-1.66175375,1997-01-28,24.2027397260274,5,0.0208167132897555,-0.0981940406121153,-0.0981940406121153,-0.0993550916352387,-0.0872485246194105,-0.0775151969493848,1.0000611779800794,-0.0872431872574384
2021-04-09,Jeffrey Viel,home,San Jose Sharks,Los Angeles Kings,L,8.5333333333333,0,0,0,0.02,0,2,2,0,0,1,1,0.2,0.49,20202021,0.3280666666666655,0.3280666666666655,0.3280666666666655,0.3280666666666655,0.6719333333333344,-0.6719333333333344,-0.1280666666666655,-0.1619333333333344,0.01,0.0,0.144958333333334,-0.3198787500000011,-0.164920416666667,1997-01-28,24.21095890410959,6,-0.0959557426887403,-0.102682832342349,-0.102682832342349,-0.1023338770061293,-0.1033840472864527,-0.098431032724725,1.000046695044056,-0.1033792199892209
2021-04-10,Jeffrey Viel,home,San Jose Sharks,Los Angeles Kings,L,6.4166666666667,0,0,0,0.0,0,1,0,0,0,0,1,0.04,0.31,20202021,0.2603333333333344,0.2603333333333344,0.2603333333333344,0.2603333333333344,-0.2603333333333344,-0.7396666666666656,-0.2203333333333344,-0.0496666666666655,0.0,-0.15,-0.537708333333334,-0.0862687499999989,-0.7739770833333329,1997-01-28,24.213698630136985,7,-0.1004553849369528,-0.1455923049270487,-0.1455923049270487,-0.1450898155892346,-0.1150758607481167,-0.1202623880040981,1.0000423034651174,-0.1150709928463848
2021-04-12,Jeffrey Viel,home,San Jose Sharks,Anaheim Ducks,L,8.85,0,0,0,0.04,0,0,0,0,0,0,0,0.16,0.14,20202021,0.3382,0.3382,0.3382,0.3382,-0.3382,0.3382,-0.1782,0.1982,0.02,0.0,-0.511375,0.72345125,0.2320762499999999,1997-01-28,24.21917808219178,8,-0.1417821299087642,-0.1225640109857412,-0.1225640109857412,-0.1230857609933457,-0.1233229295422301,-0.1361785217340989,1.0000341734826994,-0.1233187153122458
2021-04-16,Jeffrey Viel,away,San Jose Sharks,Minnesota Wild,L,5.9666666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.38,0.22,20202021,0.2459333333333344,0.2459333333333344,0.2459333333333344,0.2459333333333344,-0.2459333333333344,-1.7540666666666656,0.1340666666666656,0.0259333333333343,0.0,0.0,-0.316208333333334,-0.3861587499999989,-0.7023670833333329,1997-01-28,24.23013698630137,9,-0.1200908045865342,-0.1564072939064604,-0.1564072939064604,-0.1488027751916089,-0.1256019733358212,-0.1401987569600066,1.0000205219297102,-0.1255993957938491
2021-04-26,Jeffrey Viel,home,San Jose Sharks,Arizona Coyotes,L,7.8333333333333,0,0,0,0.0,0,0,0,0,0,0,2,0.06,0.17,20202021,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,-0.3056666666666656,-1.6943333333333344,-0.2456666666666656,0.1356666666666655,0.0,0.0,-0.553541666666666,-0.2373187500000012,-0.7908604166666673,1997-01-28,24.257534246575343,10,-0.1522531087121836,-0.1919717174623459,-0.1919717174623459,-0.1858829080291076,-0.121954282046685,-0.1336252772262911,1.000001552098559,-0.1219540927619134
