Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2011-10-11,David Rundblad,home,Ottawa Senators,Minnesota Wild,D,20.983333333333,0,0,0,0.09,2,0,0,0,0,1,2,1.57,0.57,20112012,0.726466666666656,0.726466666666656,0.726466666666656,0.726466666666656,0.2735333333333439,-1.273533333333344,0.843533333333344,0.1564666666666561,0.145,0.0,1.435533333333344,-0.3667041666666817,1.2138291666666623,1990-10-08,21.02191780821918,1,0.0,0.114098930289734,0.114098930289734,0.1255141404770091,0.1404596146972137,0.1598516584953571,1.241778631887987,0.1744197481742198
2011-10-13,David Rundblad,home,Ottawa Senators,Colorado Avalanche,D,12.016666666667,0,0,0,0.03,1,0,0,0,0,0,1,0.26,0.81,20112012,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,-0.560466666666656,-0.1795333333333439,-0.370466666666656,0.065,0.0,-0.773533333333344,-0.7561708333333179,-1.4647041666666618,1990-10-08,21.02739726027397,2,0.1145749187960955,-0.0228918255687203,-0.0228918255687203,-0.026562734516293,0.1426087053814774,0.163601179086929,1.2406449330998022,0.1769267677474525
2011-10-15,David Rundblad,away,Ottawa Senators,Washington Capitals,D,17.4,0,0,1,0.02,0,0,0,0,0,1,0,0.93,0.44,20112012,0.6118,0.6118,0.6118,0.6118,0.3882,0.6118,0.3182,0.1718,0.56,0.0,0.5262000000000002,0.9174625,2.0036625000000003,1990-10-08,21.03287671232877,3,-0.0221138283227026,0.1406481606921045,0.1406481606921045,0.1571315106378688,0.1444264790564246,0.1667398471971097,1.239515855278388,0.1790189107124703
2011-10-18,David Rundblad,home,Ottawa Senators,Philadelphia Flyers,D,16.6,0,0,0,0.2,0,1,0,0,0,0,0,0.56,0.57,20112012,0.5862,0.5862,0.5862,0.5862,-0.5862,0.5862,-0.0262,0.0162000000000001,0.1,-0.15,-0.4402,0.5816625000000002,0.0914625000000002,1990-10-08,21.04109589041096,4,0.1398211184670024,0.1369326884840826,0.1369326884840826,0.1503583297884817,0.1459051955169099,0.1692095784753206,1.237830854934179,0.1806059529060351
2011-10-20,David Rundblad,home,Ottawa Senators,Winnipeg Jets,D,15.933333333333,0,0,0,0.08,2,0,0,0,0,1,0,0.27,0.38,20112012,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.4351333333333439,0.5648666666666561,-0.294866666666656,0.184866666666656,0.14,0.0,-0.482866666666656,0.987995833333318,0.6451291666666621,1990-10-08,21.046575342465754,5,0.1362225767258175,0.17307042156808,0.17307042156808,0.2099287509851202,0.1471097949969499,0.1710884994497059,1.236713233918852,0.1819326303118173
2011-10-22,David Rundblad,home,Ottawa Senators,Columbus Blue Jackets,D,15.833333333333,0,0,0,0.0,2,1,0,0,0,0,0,0.45,0.46,20112012,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,0.5616666666666561,-0.111666666666656,0.101666666666656,0.1,-0.15,-0.5916666666666561,0.7993958333333182,0.157729166666662,1990-10-08,21.052054794520547,6,0.1715947666037154,0.1720383904253039,0.1720383904253039,0.2053135505809079,0.1483482799817923,0.1727526080982803,1.2356001577618896,0.1832991581492076
2011-10-25,David Rundblad,away,Ottawa Senators,Carolina Hurricanes,D,17.45,0,0,0,0.0,1,1,0,0,0,0,0,0.73,0.76,20112012,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,-0.6134000000000001,0.6134000000000001,0.1165999999999999,-0.1465999999999999,0.05,-0.15,-0.1954000000000002,0.1837625000000001,-0.1116375,1990-10-08,21.06027397260274,7,0.1706904322348024,0.1539056821156831,0.1539056821156831,0.1931284625263618,0.1496636613197177,0.174272189842389,1.2339390183142658,0.1846758313261712
2011-10-27,David Rundblad,home,Ottawa Senators,Florida Panthers,D,18.7,0,0,1,0.07,2,0,1,0,0,1,1,0.82,0.61,20112012,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.3465999999999999,-0.3465999999999999,0.1665999999999998,0.0434000000000001,0.685,0.15,0.3086,0.0112625000000001,1.1548625000000003,1990-10-08,21.065753424657533,8,0.1533108917292544,0.2149389016519199,0.2149389016519199,0.2546461760816573,0.1508314488926669,0.1754280276347952,1.2328372108920127,0.1859506227676367
2011-10-29,David Rundblad,away,Ottawa Senators,New York Rangers,D,20.75,0,0,0,0.09,0,0,0,0,0,0,0,0.94,0.24,20112012,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,-0.7190000000000001,0.7190000000000001,0.2209999999999998,0.4790000000000001,0.045,0.0,0.0349999999999997,1.5315625000000002,1.6115624999999998,1990-10-08,21.07123287671233,9,0.2115984015971937,0.2964602488591158,0.2964602488591158,0.3572745626888231,0.151645009943209,0.1760371272316073,1.231739873968574,0.1867872054354114
2011-10-30,David Rundblad,home,Ottawa Senators,Toronto Maple Leafs,D,15.55,0,1,0,0.0,3,0,0,0,0,0,1,0.34,0.98,20112012,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,-0.4473999999999999,-0.2126,-0.4273999999999999,0.85,0.0,-0.7586,-0.9846374999999996,-0.8932374999999997,1990-10-08,21.07397260273973,10,0.2888698182201943,0.229771453223854,0.229771453223854,0.2657311102346133,0.1520030088819352,0.1760351001426287,1.2311928753974988,0.1871450215744214
