Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2010-11-06,Jeremy Morin,away,Chicago Blackhawks,Atlanta Thrashers,L,9.9,0,0,0,0.22,1,0,0,0,0,0,0,0.31,0.29,20102011,0.3718,0.3718,0.3718,0.3718,-0.3718,0.3718,-0.0618,0.0818,0.16,0.0,-0.438625,0.5043612500000001,0.22573625,1991-04-16,19.572602739726022,1,0.0,0.0212190194138654,0.0212190194138654,0.0262868528477712,0.069883727677519,0.1378126682095664,1.8267952705834432,0.127663263212033
2010-11-07,Jeremy Morin,home,Chicago Blackhawks,Edmonton Oilers,L,9.05,0,0,0,0.13,1,0,0,0,0,0,0,0.15,0.35,20102011,0.3446,0.3446,0.3446,0.3446,-0.3446,0.3446,-0.1946,-0.0053999999999999,0.115,0.0,-0.521625,0.3732912500000001,-0.0333337499999999,1991-04-16,19.575342465753423,2,0.0213075391688851,0.0164855443335439,0.0164855443335439,0.0210642802666746,0.0814254426524374,0.1558049094210717,1.8247425379885729,0.1485804688824517
2010-11-30,Jeremy Morin,home,Chicago Blackhawks,St Louis Blues,L,11.633333333333,0,1,0,0.0,0,1,1,0,0,2,0,0.13,0.21,20102011,0.427266666666656,0.427266666666656,0.427266666666656,0.427266666666656,1.572733333333344,0.427266666666656,-0.297266666666656,0.217266666666656,0.7,0.0,0.6642083333333401,0.6996412499999887,2.063849583333329,1991-04-16,19.638356164383563,3,0.016586499856537,0.1817048441985837,0.1817048441985837,0.4617420421833552,0.0942914079118982,0.1729595586433008,1.7792257151163762,0.167765697671377
2010-12-03,Jeremy Morin,home,Chicago Blackhawks,Vancouver Canucks,L,12.9,0,0,0,0.39,0,0,0,0,0,0,0,0.63,0.16,20102011,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,0.1622,0.3077999999999999,0.195,0.0,-0.298625,0.82796125,0.7243362499999999,1991-04-16,19.646575342465752,4,0.1861050968241487,0.2226950815784521,0.2226950815784521,0.2637701731632547,0.1083057964320791,0.1885749891932296,1.773519247333468,0.1920824145700728
2010-12-05,Jeremy Morin,home,Chicago Blackhawks,Calgary Flames,L,11.233333333333,0,0,0,0.19,0,1,0,0,0,0,0,0.05,0.2,20102011,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,0.414466666666656,-0.364466666666656,0.2144666666666559,0.095,-0.15,-0.6277916666666601,0.7029612499999885,0.0201695833333285,1991-04-16,19.65205479452055,5,0.2274821188528114,0.2082935406144936,0.2082935406144936,0.2412352682726045,0.1228951227565934,0.2014898866786161,1.7697433218544598,0.2174928227869653
2010-12-08,Jeremy Morin,home,Chicago Blackhawks,Dallas Stars,L,14.35,1,0,0,0.17,0,0,0,0,0,1,0,0.44,0.17,20102011,0.5142,0.5142,0.5142,0.5142,0.4858,0.5142,-0.0741999999999999,0.3441999999999999,0.835,0.0,0.178625,0.8605512499999999,1.87417625,1991-04-16,19.660273972602734,6,0.2126299631987329,0.3203601771019229,0.3203601771019229,0.3798277543469475,0.1378596148081497,0.2119067061486951,1.764121535339462,0.24320111533666
2010-12-11,Jeremy Morin,away,Chicago Blackhawks,San Jose Sharks,L,15.85,0,0,0,0.24,0,0,0,0,0,0,0,0.3,0.44,20102011,0.5622,0.5622,0.5622,0.5622,-0.5622,0.5622,-0.2622,0.1222,0.12,0.0,-0.563875,0.45285125,0.00897625,1991-04-16,19.66849315068493,7,0.3243026201911761,0.3004563568866124,0.3004563568866124,0.3435934190806526,0.1534141593115091,0.2218113337173531,1.7585497063091209,0.2697864248009151
2010-12-13,Jeremy Morin,away,Chicago Blackhawks,Colorado Avalanche,L,13.55,1,0,0,0.16,0,1,0,0,0,1,3,0.34,1.28,20102011,0.4886,0.4886,0.4886,0.4886,0.5114,-2.5114,-0.1486,-0.7914,0.83,-0.15,0.132125,-2.36630875,-1.55418375,1991-04-16,19.673972602739727,8,0.3043373869736837,0.1873699032236309,0.1873699032236309,0.2108470814474234,0.1696425606598464,0.2326525185136222,1.7548625985360382,0.2976993848218456
2010-12-15,Jeremy Morin,home,Chicago Blackhawks,Colorado Avalanche,L,10.4,0,0,0,0.0,0,0,1,0,0,1,1,0.56,0.55,20102011,0.3878,0.3878,0.3878,0.3878,0.6122,-0.6122,0.1722,-0.1622,0.0,0.15,0.332625,-0.35803875,0.12458625,1991-04-16,19.67945205479452,9,0.1932721675086295,0.1837052021549724,0.1837052021549724,0.2051090034362921,0.1863943575213683,0.2451914295936248,1.7511972332512276,0.3264132831850604
2011-12-18,Jeremy Morin,home,Chicago Blackhawks,Calgary Flames,L,10.383333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.2,0.36,20112012,0.387266666666656,0.387266666666656,0.387266666666656,0.387266666666656,-0.387266666666656,0.387266666666656,-0.187266666666656,0.027266666666656,0.0,0.0,-0.5170416666666601,0.4018912499999887,-0.1151504166666713,1991-04-16,20.687671232876717,10,0.189384985637401,0.1669527780143377,0.1669527780143377,1.187864134973211,0.20337976141184,0.2600498129594114,1.320646929063552,0.2685928573422244
