Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-11-29,Brendan Shinnimin,home,Arizona Coyotes,Calgary Flames,C,13.183333333333,0,0,0,0.0,0,0,0,3,1,0,0,0.4,0.23,20142015,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,-0.476866666666656,0.476866666666656,-0.0768666666666559,0.246866666666656,0.0,0.02,-0.44804166666666,0.7186512499999885,0.2906095833333285,1991-01-07,23.90958904109589,1,0.0,0.0273170586939635,0.0273170586939635,0.0315724003104166,0.0272996819538816,0.0315634396186787,1.0018965104922544,0.0273514560871423
2014-12-02,Brendan Shinnimin,away,Arizona Coyotes,Calgary Flames,C,8.05,0,0,0,0.02,0,0,0,4,4,0,0,0.07,0.17,20142015,0.3126,0.3126,0.3126,0.3126,-0.3126,0.3126,-0.2426,0.1426,0.01,0.0,-0.551625,0.64509125,0.1034662499999999,1991-01-07,23.91780821917808,2,0.0274310177462781,0.0339244280962241,0.0339244280962241,0.0389245215710636,0.0375579982287324,0.0389249468023674,1.0018091295160478,0.0376259455118917
2015-01-29,Brendan Shinnimin,away,Arizona Coyotes,Toronto Maple Leafs,C,7.95,0,0,0,0.0,1,1,0,3,4,0,0,0.55,0.03,20142015,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,0.2406,0.2794,0.05,-0.16,-0.249625,0.8796712499999999,0.5200462499999998,1991-01-07,24.076712328767123,3,0.0340234523417689,0.0731537520142593,0.0731537520142593,0.0804565662817318,0.0699081059248112,0.0769483905382226,1.0005319478897232,0.0699452933942325
2015-01-31,Brendan Shinnimin,away,Arizona Coyotes,Ottawa Senators,C,11.233333333333,0,0,0,0.0,1,1,1,4,11,0,1,0.11,0.49,20142015,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,-0.585533333333344,-0.304466666666656,-0.075533333333344,0.05,-0.07,-0.59029166666666,-0.2275387500000113,-0.8378304166666714,1991-01-07,24.08219178082192,4,0.0769390021437862,0.0043382412931583,0.0043382412931583,0.004616814428553,0.0272790990685164,0.0046143288815724,1.0005016580343864,0.027292783847735
2015-02-01,Brendan Shinnimin,away,Arizona Coyotes,Montreal Canadiens,C,5.1333333333333,0,0,0,0.0,0,1,0,0,4,0,0,0.07,0.14,20142015,0.2192666666666655,0.2192666666666655,0.2192666666666655,0.2192666666666655,-0.2192666666666655,0.2192666666666655,-0.1492666666666655,0.0792666666666655,0.0,-0.19,-0.493291666666666,0.5963412499999988,-0.0869504166666671,1991-01-07,24.084931506849315,5,0.0024582111867645,-0.0021532738915716,-0.0021532738915716,-0.0022437112513662,-0.0021503399576095,-0.0022474214346133,1.0004868515130858,-0.0021492935707825
2015-02-03,Brendan Shinnimin,away,Arizona Coyotes,Columbus Blue Jackets,C,12.966666666667,0,0,1,0.02,1,0,1,8,6,1,0,0.52,0.2,20142015,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,0.469933333333344,0.0500666666666559,0.269933333333344,0.6100000000000001,0.1699999999999999,0.25629166666666,0.7622412500000114,1.7985329166666713,1991-01-07,24.09041095890411,6,-0.0042852672732051,0.1189818117950198,0.1189818117950198,0.1310864477620297,0.1179643041185334,0.1247194407805957,1.0004579144326615,0.1180183216759281
2015-02-05,Brendan Shinnimin,home,Arizona Coyotes,Carolina Hurricanes,C,14.0,0,0,0,0.09,0,0,0,2,4,0,0,0.37,0.42,20142015,0.503,0.503,0.503,0.503,-0.503,0.503,-0.133,0.083,0.045,-0.02,-0.483125,0.42358125,-0.0345437499999999,1991-01-07,24.095890410958905,7,0.1226020998082314,0.1091683791979596,0.1091683791979596,0.1149396709749678,0.1138704794730786,0.120944754853161,1.000429877505348,0.1139194298307273
2015-02-07,Brendan Shinnimin,home,Arizona Coyotes,Detroit Red Wings,C,10.733333333333,0,0,0,0.0,0,0,0,4,5,0,0,0.32,0.12,20142015,0.398466666666656,0.398466666666656,0.398466666666656,0.398466666666656,-0.398466666666656,0.398466666666656,-0.078466666666656,0.278466666666656,0.0,-0.01,-0.44904166666666,0.8218612499999887,0.3628195833333286,1991-01-07,24.101369863013694,8,0.1122320985281428,0.1246347303442025,0.1246347303442025,0.1263109361296097,0.1246360152057949,0.1263115769437898,1.000402739380381,0.1246862110373321
2015-02-09,Brendan Shinnimin,away,Arizona Coyotes,Chicago Blackhawks,C,11.683333333333,0,0,0,0.01,1,0,0,1,7,0,0,0.2,0.22,20142015,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.228866666666656,0.208866666666656,0.055,-0.06,-0.54304166666666,0.6843512499999886,0.1363095833333286,1991-01-07,24.10684931506849,9,0.1278002563858622,0.1253161950890667,0.1253161950890667,0.1252651374081522,0.1205983834162999,0.1206492153519934,1.0003764987127068,0.1206437885524107
2015-02-10,Brendan Shinnimin,away,Arizona Coyotes,St Louis Blues,C,11.383333333333,0,0,0,0.03,0,0,0,3,3,0,0,0.03,0.25,20142015,0.419266666666656,0.419266666666656,0.419266666666656,0.419266666666656,-0.419266666666656,0.419266666666656,-0.389266666666656,0.169266666666656,0.015,0.0,-0.64329166666666,0.6230912499999886,-0.0052004166666714,1991-01-07,24.10958904109589,10,0.1282997815515984,0.1180000547864292,0.1180000547864292,0.118290217656533,0.1189469597295254,0.1192669819399541,1.0003637145065818,0.1189902224642928
