Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2014-12-09,Melker Karlsson,home,San Jose Sharks,Edmonton Oilers,C,11.883333333333,0,1,0,0.15,1,1,0,2,1,2,0,0.5,0.06,20142015,0.435266666666656,0.435266666666656,0.435266666666656,0.435266666666656,1.564733333333344,0.435266666666656,0.0647333333333439,0.375266666666656,0.825,-0.1399999999999999,0.8904583333333401,0.9631912499999886,2.5386495833333287,1990-07-18,24.410958904109588,1,0.0,0.2386309456002358,0.2386309456002358,0.2752459710786328,0.49146624030857,0.4461545347991797,1,0.49146624030857
2014-12-11,Melker Karlsson,home,San Jose Sharks,Minnesota Wild,C,14.933333333333,0,0,0,0.25,1,1,0,0,1,0,0,0.47,0.21,20142015,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,0.532866666666656,-0.062866666666656,0.3228666666666561,0.175,-0.16,-0.4392916666666601,0.8125012499999886,0.3882095833333285,1990-07-18,24.416438356164385,2,0.2396264464965147,0.2516096955677501,0.2516096955677501,0.2658124833812491,0.4913239295561545,0.4481762762387047,1,0.4913239295561545
2014-12-13,Melker Karlsson,home,San Jose Sharks,Nashville Predators,C,14.216666666667,0,0,0,0.4,0,0,0,1,1,0,0,1.0,0.3,20142015,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,-0.509933333333344,0.509933333333344,0.490066666666656,0.209933333333344,0.2,0.0,-0.09370833333334,0.6349912500000114,0.7412829166666715,1990-07-18,24.421917808219177,3,0.2524865185408766,0.2911256122349916,0.2911256122349916,0.2979431995266481,0.4911657084884087,0.4501595158664254,1,0.4911657084884087
2014-12-18,Melker Karlsson,home,San Jose Sharks,Edmonton Oilers,C,12.4,0,0,2,0.0,0,0,0,2,0,2,1,0.37,0.42,20142015,0.4518,0.4518,0.4518,0.4518,1.5482,-0.5482,-0.0818,0.0318,1.1,0.02,0.7988749999999999,-0.0686387499999999,1.85023625,1990-07-18,24.435616438356163,4,0.2915595482800666,0.4089004303900137,0.4089004303900137,0.4685254090333383,0.4909881128015098,0.4520957703614044,1,0.4909881128015098
2014-12-20,Melker Karlsson,home,San Jose Sharks,St Louis Blues,C,15.3,0,0,1,0.09,0,0,0,1,2,0,1,0.23,0.24,20142015,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,-0.4553999999999999,-0.3146000000000001,0.3046000000000001,0.5950000000000001,-0.01,-0.5966250000000001,0.33654125,0.3249162500000001,1990-07-18,24.44109589041096,5,0.4079568411686499,0.4029283349023267,0.4029283349023267,0.4308519081184557,0.4907883885239399,0.453978256147154,1,0.4907883885239399
2014-12-22,Melker Karlsson,away,San Jose Sharks,Anaheim Ducks,C,13.25,1,0,0,0.15,0,0,0,0,1,1,1,0.45,0.92,20142015,0.479,0.479,0.479,0.479,0.521,-0.521,-0.0289999999999999,-0.441,0.825,-0.01,0.206875,-0.8895687500000001,0.1323062499999999,1990-07-18,24.446575342465756,6,0.4021659997568117,0.3847231475602921,0.3847231475602921,0.415089737945,0.4905644430956447,0.4558017797300679,1,0.4905644430956447
2014-12-27,Melker Karlsson,away,San Jose Sharks,Los Angeles Kings,C,11.85,0,0,0,0.05,0,0,0,0,0,0,1,0.07,0.61,20142015,0.4342,0.4342,0.4342,0.4342,-0.4342,-0.5658000000000001,-0.3641999999999999,-0.1758,0.025,0.0,-0.627625,-0.4104487500000001,-1.0130737500000002,1990-07-18,24.46027397260274,7,0.3845112074626812,0.2953752534493276,0.2953752534493276,0.3149027296341862,0.4903147835632855,0.4575625950704793,1,0.4903147835632855
2014-12-30,Melker Karlsson,home,San Jose Sharks,Vancouver Canucks,C,12.816666666667,0,0,0,0.2,1,0,1,0,0,0,1,0.57,0.2,20142015,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,-0.5348666666666559,0.1048666666666559,0.265133333333344,0.15,0.15,-0.3344583333333401,0.3196112500000113,0.2851529166666713,1990-07-18,24.46849315068493,8,0.2979208022625864,0.294751947714373,0.294751947714373,0.3218334810598764,0.4900384481751151,0.4592582434177767,1,0.4900384481751151
2014-12-31,Melker Karlsson,away,San Jose Sharks,Anaheim Ducks,C,12.533333333333,0,0,0,0.0,0,2,0,0,2,0,0,0.04,0.52,20142015,0.4560666666666559,0.4560666666666559,0.4560666666666559,0.4560666666666559,-0.4560666666666559,0.4560666666666559,-0.416066666666656,-0.063933333333344,0.0,-0.32,-0.66004166666666,0.2034212499999885,-0.7766204166666715,1990-07-18,24.471232876712328,9,0.2971718662742886,0.2322156146549814,0.2322156146549814,0.2467898731252359,0.4897349361516801,0.4608873874020883,1,0.4897349361516801
2015-01-03,Melker Karlsson,home,San Jose Sharks,St Louis Blues,C,13.183333333333,1,0,0,0.33,0,0,0,1,1,1,0,0.42,0.36,20142015,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,0.523133333333344,0.476866666666656,-0.056866666666656,0.116866666666656,0.915,0.0,0.18945833333334,0.4976512499999886,1.6021095833333288,1990-07-18,24.47945205479452,10,0.2375681543903151,0.3090053530627208,0.3090053530627208,0.3277866143694453,0.4894041390731749,0.4624496479364164,1,0.4894041390731749
