Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2017-10-05,Logan Brown,home,Ottawa Senators,Washington Capitals,C,10.3,0,0,0,0.12,1,0,0,1,5,0,1,0.02,0.15,20172018,0.3846,0.3846,0.3846,0.3846,-0.3846,-0.6154,-0.3646,0.2346,0.11,-0.04,-0.627875,0.31854125,-0.2393337499999999,1998-03-05,19.6,1,0.0,-0.0224971730842663,-0.0224971730842663,-0.0267001579519535,0.0080961534288259,-0.0108025242348835,1.8065500788505744,0.0146261066152319
2017-10-19,Logan Brown,home,Ottawa Senators,New Jersey Devils,C,5.35,0,0,0,0.0,0,0,0,2,2,0,0,0.08,0.04,20172018,0.2261999999999999,0.2261999999999999,0.2261999999999999,0.2261999999999999,-0.2261999999999999,0.2261999999999999,-0.1462,0.1861999999999999,0.0,0.0,-0.491375,0.7737512499999999,0.2823762499999999,1998-03-05,19.638356164383563,2,-0.0225910249353445,0.0039563097787847,0.0039563097787847,0.0069539783362721,0.038191021953981,0.0267836496696238,1.7792257151163762,0.0679504483470971
2017-10-21,Logan Brown,home,Ottawa Senators,Toronto Maple Leafs,C,10.81666667,0,0,1,0.43,0,0,0,0,0,2,1,0.69,0.35,20172018,0.40113333344,0.40113333344,0.40113333344,0.40113333344,1.59886666656,-0.59886666656,0.2888666665599999,0.05113333344,0.765,0.0,1.0305416666,-0.0037887498859999,1.791752916714,1998-03-05,19.64383561643836,3,0.00436176311608,0.1482288954412904,0.1482288954412904,0.1684651029489532,0.0674049748277018,0.0628286787780532,1.7754157018885637,0.1196718506945053
2017-10-24,Logan Brown,home,Ottawa Senators,Los Angeles Kings,C,6.05,0,0,0,0.0,0,0,0,1,1,0,0,0.05,0.09,20172018,0.2486,0.2486,0.2486,0.2486,-0.2486,0.2486,-0.1986,0.1586,0.0,0.0,-0.5241250000000001,0.71269125,0.1885662499999999,1998-03-05,19.65205479452055,4,0.1500125046315789,0.1512759688708045,0.1512759688708045,0.1806653367819807,0.0957234339088296,0.0970251865491554,1.7697433218544598,0.169405907905128
2019-02-22,Logan Brown,home,Ottawa Senators,Columbus Blue Jackets,C,9.5333333333333,0,0,0,0.14,0,0,0,2,3,0,1,0.19,0.04,20182019,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,-0.6399333333333344,-0.1700666666666656,0.3200666666666656,0.07,-0.01,-0.506291666666666,0.4793212499999989,0.0330295833333328,1998-03-05,20.983561643835618,5,0.1529328672459188,0.1428674959628806,0.1428674959628806,1.3581565111175469,0.1239572208460801,0.1302683570858316,1.2498457834834718,0.1549274098068028
2019-02-24,Logan Brown,home,Ottawa Senators,Calgary Flames,C,11.5,0,0,0,0.12,1,0,0,0,3,0,0,0.37,0.5,20182019,0.423,0.423,0.423,0.423,-0.423,0.423,-0.0529999999999999,-0.077,0.11,-0.03,-0.433125,0.20208125,-0.1510437499999999,1998-03-05,20.98904109589041,6,0.1336604679472682,0.1230956089174599,0.1230956089174599,0.1228031758467916,0.1537425551371902,0.1645179170798901,1.2486791114824856,0.1919751171457537
2019-10-23,Logan Brown,home,Ottawa Senators,Detroit Red Wings,C,12.15,0,0,0,0.16,0,0,0,2,10,0,1,0.89,0.51,20192020,0.4438,0.4438,0.4438,0.4438,-0.4438,-0.5562,0.4462,-0.0661999999999999,0.08,-0.08,-0.121125,-0.23018875,-0.3513137500000001,1998-03-05,21.649315068493152,7,0.0941061278930486,0.0927711195443681,0.0927711195443681,0.1458501930756638,0.1841287764067783,0.1988770813834375,1.137491221564788,0.209444866800176
2019-10-25,Logan Brown,home,Ottawa Senators,New York Islanders,C,15.783333333333,0,1,0,0.27,0,0,0,4,3,0,0,0.85,0.48,20192020,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,0.560066666666656,0.2899333333333439,0.080066666666656,0.835,0.01,-0.21879166666666,0.3825712499999887,1.0087795833333286,1998-03-05,21.654794520547945,8,0.0137637472113988,0.1486246235802874,0.1486246235802874,0.1771916697061855,0.2135030530470943,0.2317567976854097,1.1367729858135458,0.2427045030926532
2019-10-27,Logan Brown,home,Ottawa Senators,San Jose Sharks,C,14.4,0,0,0,0.3,1,0,0,7,0,1,0,1.11,0.2,20192020,0.5158,0.5158,0.5158,0.5158,0.4841999999999999,0.5158,0.5942000000000001,0.3158,0.2,0.07,0.596375,0.81126125,1.67763625,1998-03-05,21.660273972602734,9,0.1663057003220819,0.2378735005351324,0.2378735005351324,0.2987748254868753,0.2409012162387482,0.2622616944988538,1.1360575793298102,0.2736776525777995
2019-11-02,Logan Brown,away,Ottawa Senators,Boston Bruins,C,3.9333333333333,0,1,0,0.0,0,0,0,2,3,1,0,0.08,0.0,20192020,0.1808666666666656,0.1808666666666656,0.1808666666666656,0.1808666666666656,0.8191333333333344,0.1808666666666656,-0.1008666666666655,0.1808666666666656,0.7,-0.01,0.1619583333333339,0.7933012499999988,1.6452595833333328,1998-03-05,21.676712328767124,10,0.367868892118584,0.3167648684860651,0.3167648684860651,0.3501474878132225,0.2663140408908493,0.2899250234943,1.1339282272191555,0.3019810082709305
2019-11-15,Logan Brown,home,Ottawa Senators,Philadelphia Flyers,C,14.016666666667,0,0,0,0.09,0,0,0,5,4,0,0,0.26,0.5,20192020,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,-0.503533333333344,0.503533333333344,-0.243533333333344,0.003533333333344,0.045,0.01,-0.5522083333333401,0.2881512500000114,-0.2090570833333286,1998-03-05,21.71232876712329,11,0.5197100912632764,0.2883768301293498,0.2883768301293498,0.3310049005554434,0.2902469782609156,0.3139001101580995,1.1294002763799469,0.3278050174663225
2019-11-16,Logan Brown,away,Ottawa Senators,Buffalo Sabres,C,17.616666666667,0,1,0,0.05,1,0,0,6,3,0,0,0.42,0.47,20192020,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,-0.6187333333333441,0.6187333333333441,-0.1987333333333441,0.1487333333333441,0.775,0.03,-0.5242083333333402,0.4622712500000115,0.7430629166666715,1998-03-05,21.715068493150685,12,0.4405523158289692,0.3120815187634331,0.3120815187634331,0.3620651894190472,0.3124172313307008,0.3343376539795056,1.1290567656807615,0.3527367887491794
2019-11-19,Logan Brown,away,Ottawa Senators,Detroit Red Wings,C,11.3,0,1,0,0.34,0,1,0,1,5,3,1,0.83,0.4,20192020,0.4166,0.4166,0.4166,0.4166,2.5834,-0.5833999999999999,0.4133999999999999,0.0166,0.87,-0.19,1.733375,-0.07225875,2.34111625,1998-03-05,21.72328767123288,13,0.470242353967796,0.4144782943216332,0.4144782943216332,0.4940042337027928,0.3325061411738095,0.3520846348150547,1.1280302981887032,0.3750770015778674
2019-11-20,Logan Brown,away,Ottawa Senators,Montreal Canadiens,C,13.116666666667,0,0,0,0.04,1,0,0,3,8,0,0,0.24,0.87,20192020,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,-0.234733333333344,-0.395266666666656,0.07,-0.05,-0.54670833333334,-0.3716287499999887,-0.8983370833333287,1998-03-05,21.726027397260275,14,0.6383233522495294,0.3502040461107071,0.3502040461107071,0.3869634125778724,0.3504405260504217,0.3680167756190226,1.1276894929803678,0.3951880991415734
2019-11-22,Logan Brown,home,Ottawa Senators,New York Rangers,C,15.633333333333,1,0,0,0.12,2,1,0,3,7,1,0,1.07,0.4,20192020,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,0.4447333333333439,0.555266666666656,0.514733333333344,0.155266666666656,0.91,-0.19,0.5467083333333399,0.5134412499999885,1.7801495833333283,1998-03-05,21.731506849315068,15,0.5114269237957062,0.4182614290918084,0.4182614290918084,0.4921730347262876,0.366264084393882,0.3827637041686316,1.1270099008913517,0.4127832494528106
2019-11-25,Logan Brown,away,Ottawa Senators,Columbus Blue Jackets,C,12.683333333333,0,0,0,0.16,1,0,0,2,5,0,1,0.78,0.39,20192020,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,-0.539133333333344,0.319133333333344,0.0708666666666559,0.13,-0.03,-0.2005416666666599,-0.0079487500000113,-0.1084904166666713,1998-03-05,21.73972602739726,16,0.6085471135079583,0.3938439068606262,0.3938439068606262,0.4456274955865277,0.3797472998302683,0.3965256456850917,1.1259955396813963,0.427593765814936
2019-11-27,Logan Brown,home,Ottawa Senators,Boston Bruins,C,15.933333333333,0,0,0,0.09,0,0,0,4,2,0,0,0.56,0.14,20192020,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,0.5648666666666561,-0.004866666666656,0.424866666666656,0.045,0.02,-0.40304166666666,0.9657012499999886,0.6276595833333286,1998-03-05,21.745205479452054,17,0.5572893065357646,0.4044185252664401,0.4044185252664401,0.4435400278369112,0.3902836429497605,0.4086451547183724,1.125322635542181,0.4391950176932281
2019-11-29,Logan Brown,away,Ottawa Senators,Minnesota Wild,C,10.766666666667,0,0,1,0.0,0,0,0,4,9,1,3,0.38,0.5,20192020,0.399533333333344,0.399533333333344,0.399533333333344,0.399533333333344,0.600466666666656,-2.600466666666656,-0.019533333333344,-0.1004666666666559,0.55,-0.05,0.2127916666666599,-1.1354987499999885,-0.4227070833333285,1998-03-05,21.75068493150685,18,0.5620009024989211,0.3678625655643734,0.3678625655643734,0.4118776357373609,0.3974320073710775,0.4182830175641276,1.1246523891179363,0.4469728566018196
2019-12-03,Logan Brown,away,Ottawa Senators,Vancouver Canucks,C,13.283333333333,0,0,0,0.15,0,0,2,3,2,0,2,0.45,0.41,20192020,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,-1.519933333333344,-0.0300666666666559,0.070066666666656,0.075,0.31,-0.41879166666666,-0.4589287500000113,-0.4927204166666713,1998-03-05,21.76164383561644,19,0.4999863029487884,0.3306384261721576,0.3306384261721576,0.3688902943059637,0.4010491947078835,0.4248656423703742,1.123319829880999,0.4505065131731713
2019-12-04,Logan Brown,away,Ottawa Senators,Edmonton Oilers,C,5.4666666666667,0,0,0,0.13,0,0,0,0,3,0,0,0.18,0.02,20192020,0.2299333333333343,0.2299333333333343,0.2299333333333343,0.2299333333333343,-0.2299333333333343,0.2299333333333343,-0.0499333333333343,0.2099333333333344,0.065,-0.03,-0.431208333333334,0.8117412500000011,0.415532916666667,1998-03-05,21.76438356164384,20,0.4407481266914634,0.3342372459703341,0.3342372459703341,0.3754203746059547,0.4011781897592693,0.4279451315553661,1.1229883357457158,0.4505184276552408
2019-12-07,Logan Brown,away,Ottawa Senators,Philadelphia Flyers,C,10.216666666667,0,0,0,0.2,0,0,0,0,5,1,0,0.47,0.04,20192020,0.381933333333344,0.381933333333344,0.381933333333344,0.381933333333344,0.618066666666656,0.381933333333344,0.0880666666666559,0.341933333333344,0.1,-0.05,0.2800416666666599,0.9401912500000114,1.2702329166666713,1998-03-05,21.77260273972603,21,0.439325622884751,0.3731744275351185,0.3731744275351185,0.4103808711953352,0.3980003285241519,0.4260429669551188,1.121997783449386,0.4465554864162259
2019-12-09,Logan Brown,home,Ottawa Senators,Boston Bruins,C,7.1333333333333,0,0,0,0.07,0,0,1,0,0,0,0,0.09,0.1,20192020,0.2832666666666656,0.2832666666666656,0.2832666666666656,0.2832666666666656,-0.2832666666666656,0.2832666666666656,-0.1932666666666656,0.1832666666666656,0.035,0.15,-0.5207916666666661,0.7327412499999988,0.3969495833333327,1998-03-05,21.778082191780825,22,0.483938737050206,0.3741461604555597,0.3741461604555597,0.4070466930998179,0.3926741635130444,0.419783761393339,1.1213406782345023,0.4403215128388831
