Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-03,Craig Adams,home,Carolina Hurricanes,Montreal Canadiens,R,8.1666666666667,0,0,0,0.0,1,0,2,0,0,0,0,0.2,0.71,20072008,0.3163333333333344,0.3163333333333344,0.3163333333333344,0.3163333333333344,-0.3163333333333344,0.3163333333333344,-0.1163333333333344,-0.3936666666666655,0.05,0.3,-0.472708333333334,-0.2689187499999987,-0.3916270833333328,1977-04-26,30.457534246575342,388,0.0,-0.3864753701520614,-0.3864753701520614,-0.4595876985463921,-0.0862955765347233,-0.0971715797724039,1,-0.0862955765347233
2007-10-05,Craig Adams,home,Carolina Hurricanes,Pittsburgh Penguins,R,10.816666666667,0,0,0,0.1,0,0,1,0,0,0,0,0.19,0.6,20072008,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,-0.211133333333344,-0.1988666666666559,0.05,0.15,-0.53195833333334,0.0087112500000114,-0.3232470833333284,1977-04-26,30.46301369863014,389,-0.3916270833333328,-0.3550543112081216,-0.3550543112081216,-0.4223581774203528,-0.0836154749704076,-0.0942185670658934,1,-0.0836154749704076
2007-10-06,Craig Adams,away,Carolina Hurricanes,Washington Capitals,R,7.0166666666667,0,0,0,0.25,0,0,0,0,0,0,0,0.05,0.11,20072008,0.2795333333333344,0.2795333333333344,0.2795333333333344,0.2795333333333344,-0.2795333333333344,0.2795333333333344,-0.2295333333333344,0.1695333333333344,0.125,0.0,-0.543458333333334,0.7117512500000012,0.2932929166666671,1977-04-26,30.46575342465753,390,-0.3573718297412801,-0.1395272169455345,-0.1395272169455345,-0.1585463416221754,-0.0809454465801021,-0.0912750610673723,1,-0.0809454465801021
2007-10-09,Craig Adams,away,Carolina Hurricanes,Toronto Maple Leafs,R,11.0,0,0,0,0.09,0,0,0,0,0,0,0,0.09,0.2,20072008,0.407,0.407,0.407,0.407,-0.407,0.407,-0.3169999999999999,0.2069999999999999,0.045,0.0,-0.598125,0.6949812499999999,0.1418562499999999,1977-04-26,30.473972602739725,391,-0.139931568248885,-0.069164605592556,-0.069164605592556,-0.0817176124689896,-0.0782861691930984,-0.0883419900102155,1,-0.0782861691930984
2007-10-11,Craig Adams,away,Carolina Hurricanes,Ottawa Senators,R,9.8333333333333,0,0,0,0.15,2,0,0,0,0,0,1,0.28,0.8,20072008,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,-0.6303333333333344,-0.0896666666666655,-0.4303333333333344,0.175,0.0,-0.456041666666666,-0.8024187500000014,-1.0834604166666677,1977-04-26,30.47945205479452,392,-0.0690468912845281,-0.2727198569018104,-0.2727198569018104,-0.3127867688349719,-0.0756381871943216,-0.0854201257633655,1,-0.0756381871943216
2007-10-13,Craig Adams,away,Carolina Hurricanes,Montreal Canadiens,R,7.8333333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.27,0.0,20072008,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,-0.3056666666666656,0.3056666666666656,-0.0356666666666655,0.3056666666666656,0.04,0.0,-0.422291666666666,0.9266812499999988,0.5443895833333328,1977-04-26,30.484931506849318,393,-0.2735593895697373,-0.1355716715487791,-0.1355716715487791,-0.1655139824510576,-0.0730019195604185,-0.0825100920972171,1,-0.0730019195604185
2007-10-19,Craig Adams,away,Carolina Hurricanes,Pittsburgh Penguins,R,11.016666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.15,0.1,20072008,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,-0.407533333333344,0.407533333333344,-0.257533333333344,0.307533333333344,0.05,0.0,-0.5609583333333401,0.8655512500000113,0.3545929166666712,1977-04-26,30.5013698630137,394,-0.1358866708401921,-0.0647600361552738,-0.0647600361552738,-0.077065165276418,-0.0703776690318814,-0.0796123744246283,1,-0.0703776690318814
2007-10-20,Craig Adams,away,Carolina Hurricanes,Philadelphia Flyers,R,15.25,0,0,0,0.05,0,0,0,1,0,0,1,0.26,0.2,20072008,0.543,0.543,0.543,0.543,-0.543,-0.4569999999999999,-0.283,0.343,0.025,0.01,-0.576875,0.40283125,-0.1390437499999999,1977-04-26,30.504109589041096,395,-0.0645297517382014,-0.0741942584048744,-0.0741942584048744,-0.0815275919334902,-0.0677656319729979,-0.0767273304921521,1,-0.0677656319729979
2007-10-22,Craig Adams,home,Carolina Hurricanes,Vancouver Canucks,R,10.266666666667,0,0,0,0.01,2,1,1,0,1,0,1,0.22,0.33,20072008,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,-0.6164666666666561,-0.163533333333344,0.0535333333333439,0.105,-0.01,-0.50220833333334,0.0114012500000113,-0.3958070833333286,1977-04-26,30.50958904109589,396,-0.0740092973283041,-0.1106934476689492,-0.1106934476689492,-0.1332157443758697,-0.0651659085501556,-0.0738552015837903,1,-0.0651659085501556
2007-10-24,Craig Adams,home,Carolina Hurricanes,Buffalo Sabres,R,9.3833333333333,0,0,0,0.14,0,1,0,0,2,0,0,0.16,0.54,20072008,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,-0.3552666666666656,0.3552666666666656,-0.1952666666666656,-0.1847333333333344,0.07,-0.1699999999999999,-0.5220416666666661,0.0616912499999988,-0.5603504166666672,1977-04-26,30.51506849315069,397,-0.1104506935576363,-0.1568903153047278,-0.1568903153047278,-0.1758165085156738,-0.0625785129319645,-0.0709961238814388,1,-0.0625785129319645
